                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      583                  5.3945397142895320E+002                  1.7582946776155077E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999969368428687E-001                  7.8130335667386388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969368428687E-001                  7.8130335667386388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5261064749015917E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6764456420811626E+000                  7.2079733398057974E+005                  2.2489643643448027E+000                  1.2948497344627019E+000                  2.0523098671436459E+000                 -6.0711464842068029E-006                  5.8038635995732282E+000                 -2.6847625427760295E+000                  1.1258722387888126E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  1.9918099426035931E+000                  0.0000000000000000E+000                  1.4073773920647776E+001                  1.2902494727920401E+002                  2.5102796672780201E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      585                  1.1658661843333352E+003                  1.8263604469597294E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999972990830110E-001                  7.8130335667386388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972990830110E-001                  7.8130335667386388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4882038050159666E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6782317994828952E+000                  7.2229829471889674E+005                  2.2059202666322411E+000                  1.2697553708029570E+000                  2.1024985944631358E+000                 -4.8898346808636947E-006                  5.8279611277676420E+000                 -2.6125895934089187E+000                  1.1354997563705533E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  2.1691023142283381E+000                  0.0000000000000000E+000                  1.5765444460390151E+001                  1.4453739876926178E+002                  2.3051010398182896E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  1.8962433676106568E+003                  1.8929958646672516E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979136081441E-001                  7.8130335001252573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979136081441E-001                  7.8130335001252573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4509131065972866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6800842877459687E+000                  7.2386303006956924E+005                  2.1632660039132849E+000                  1.2447232629173322E+000                  2.1525628102343854E+000                 -3.9422649602761322E-006                  5.8520348010868295E+000                 -2.5404749965236912E+000                  1.1451189510072572E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  2.3619151929519333E+000                  0.0000000000000000E+000                  1.7654043426353191E+001                  1.6185749157741256E+002                  2.1169261347402466E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      592                  2.7479397717811325E+003                  1.9593301709591524E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983396038916E-001                  7.8130335223297178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983396038916E-001                  7.8130335223297178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4142178304646601E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6818218861739247E+000                  7.2531991716588009E+005                  2.1202595817267271E+000                  1.2197448549681400E+000                  2.2025196261327697E+000                 -3.1778157973126088E-006                  5.8760869312930932E+000                 -2.4684050841399423E+000                  1.1547316150363910E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  2.5717200708399153E+000                  0.0000000000000000E+000                  1.9766610619958719E+001                  1.8122856497066982E+002                  1.9442240454914741E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      594                  3.7402174199691358E+003                  2.0262473123207654E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999984966443178E-001                  7.8130335223297178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984966443178E-001                  7.8130335223297178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3781327713200591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6835786446794718E+000                  7.2679779946403741E+005                  2.0774784671563689E+000                  1.1948407806718673E+000                  2.2523277747253156E+000                 -2.5632407816080247E-006                  5.9001010708339399E+000                 -2.3964310562847144E+000                  1.1643306026063398E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  2.7997267457594526E+000                  0.0000000000000000E+000                  2.2123914762349603E+001                  2.0284364250116721E+002                  1.7858885720090882E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      601                  4.8957754276230189E+003                  2.0925326033416942E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986536847441E-001                  7.8130335445341783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986536847441E-001                  7.8130335445341783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3426421692346606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6853331263705607E+000                  7.2827539878970233E+005                  2.0348342421669088E+000                  1.1700097047949598E+000                  2.3019899264791301E+000                 -2.0691181902254928E-006                  5.9240784783489699E+000                 -2.3245588140594498E+000                  1.1739158612340733E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  3.0474961605686492E+000                  0.0000000000000000E+000                  2.4754085547602880E+001                  2.2696000324445552E+002                  1.6406911564630232E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      602                  6.2426970556613405E+003                  2.1583464394428518E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990267508920E-001                  7.8130335445341783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990267508920E-001                  7.8130335445341783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3077019367972726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6870369165474837E+000                  7.2970589601852105E+005                  1.9920766973288593E+000                  1.1452233520220880E+000                  2.3515626320248737E+000                 -1.6700394743624561E-006                  5.9480410164318247E+000                 -2.2527227822574365E+000                  1.1834966394400794E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  3.3170362467948209E+000                  0.0000000000000000E+000                  2.7692852845979271E+001                  2.5390387334607459E+002                  1.5073697204338331E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      603                  7.8094413719461872E+003                  2.2240178140206197E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991511062747E-001                  7.8130335889430993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991511062747E-001                  7.8130335889430993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2733652821722064E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6886862891035133E+000                  7.3108550739729253E+005                  1.9492892704911939E+000                  1.1205308934911977E+000                  2.4009475490866543E+000                 -1.3487249526577221E-006                  5.9719448711452685E+000                 -2.1810459160267772E+000                  1.1930548074430284E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  3.6096219513300527E+000                  0.0000000000000000E+000                  3.0969053243906096E+001                  2.8393967661389229E+002                  1.3851866116222029E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      607                  9.6325048642330567E+003                  2.2902946844668253E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992457603126E-001                  7.8130335667386388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992457603126E-001                  7.8130335667386388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2395990630982327E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6903702427491636E+000                  7.3249855393674620E+005                  1.9067924288165505E+000                  1.0959145653625748E+000                  2.4501802053439001E+000                 -1.0901662261195880E-006                  5.9958043214313861E+000                 -2.1094944240719267E+000                  1.2025958669075129E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  3.9273223334452441E+000                  0.0000000000000000E+000                  3.4619325981894683E+001                  3.1740628382082548E+002                  1.2731320669606839E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      613                  1.1752413095682823E+004                  2.3553975425767439E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994350683874E-001                  7.8130335001252573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994350683874E-001                  7.8130335001252573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2064086274345119E+001                 -3.9687646659436638E+001                  0.0000000000000000E+000                  3.6920013526744975E+000                  7.3386306708094524E+005                  1.8642599917767302E+000                  1.0713861269919969E+000                  2.4992370820850560E+000                 -8.8144561891359029E-007                  6.0196063908676427E+000                 -2.0381197131657545E+000                  1.2121146997169257E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  4.2720952098413196E+000                  0.0000000000000000E+000                  3.8686543597588276E+001                  3.5469288278677766E+002                  1.1703859006891650E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      611                  1.4219388765324593E+004                  2.4210025849368932E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995297224253E-001                  7.8130334779207968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995297224253E-001                  7.8130334779207968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1737431522019858E+001                 -3.8436971003205855E+001                  0.0000000000000000E+000                  3.6935736744225274E+000                  7.3517343754941970E+005                  1.8216121970842354E+000                  1.0469175861496889E+000                  2.5481741637696724E+000                 -7.1282213650089825E-007                  6.0433797644811040E+000                 -1.9668181955518937E+000                  1.2216223221152186E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  4.6465942531966657E+000                  0.0000000000000000E+000                  4.3222596316666781E+001                  3.9627352821065028E+002                  1.0760569413953469E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      616                  1.7089791573776616E+004                  2.4874138194300088E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995873168224E-001                  7.8130334557163363E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995873168224E-001                  7.8130334557163363E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1415998050656126E+001                 -3.7321868441262815E+001                  0.0000000000000000E+000                  3.6951616909408513E+000                  7.3650038731127186E+005                  1.7791503329143565E+000                  1.0225106210281021E+000                  2.5969880940128460E+000                 -5.7687612988444952E-007                  6.0671187583214170E+000                 -1.8956083479366290E+000                  1.2311172650486455E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  5.0532363270147851E+000                  0.0000000000000000E+000                  4.8275943766102642E+001                  4.4259331373139713E+002                  9.8946490455429885E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      620                  2.0427419195266033E+004                  2.5524054681447166E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996449112194E-001                  7.8130335001252573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996449112194E-001                  7.8130335001252573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1099709185536708E+001                 -3.6236011650136561E+001                  0.0000000000000000E+000                  3.6967167887036840E+000                  7.3779770572521584E+005                  1.7366876981288288E+000                  9.9816910810967330E-001                  2.6456711198497036E+000                 -4.6697646997931585E-007                  6.0908213926766663E+000                 -1.8245141479822715E+000                  1.2405976910112498E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  5.4946726080065611E+000                  0.0000000000000000E+000                  5.3905893592347333E+001                  4.9419127380042329E+002                  9.0997232350372447E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      620                  2.4304550965343267E+004                  2.6173560162365499E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997025056164E-001                  7.8130335223297178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997025056164E-001                  7.8130335223297178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0788783892221041E+001                 -3.5171939342040091E+001                  0.0000000000000000E+000                  3.6981905254498848E+000                  7.3901784274726827E+005                  1.6940779976524780E+000                  9.7391678437909557E-001                  2.6941757673108588E+000                 -3.7808667633924483E-007                  6.1144620775568432E+000                 -1.7535994154629517E+000                  1.2500537662572638E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  5.9733292961200082E+000                  0.0000000000000000E+000                  6.0173327604022987E+001                  5.5162530240593617E+002                  8.3705413717066680E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      623                  2.8811766307221216E+004                  2.6830088184473193E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997601000123E-001                  7.8130335445341783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997601000123E-001                  7.8130335445341783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0482825698941689E+001                 -3.4127594956712414E+001                  0.0000000000000000E+000                  3.6996862994217934E+000                  7.4025813763070165E+005                  1.6516848066449419E+000                  9.4972864093151077E-001                  2.7425520542060284E+000                 -3.0634977561874726E-007                  6.1380635413009870E+000                 -1.6827922348011353E+000                  1.2594945934604985E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  6.4926689364244847E+000                  0.0000000000000000E+000                  6.7147899026350942E+001                  6.1554364416343208E+002                  7.7009933033078720E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      630                  3.4052018484922977E+004                  2.7480823618013179E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997873625912E-001                  7.8130334779207968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997873625912E-001                  7.8130334779207968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0181594449723733E+001                 -3.3102059702291001E+001                  0.0000000000000000E+000                  3.7011612452462126E+000                  7.4148213038718537E+005                  1.6093174115267370E+000                  9.2559505172356960E-001                  2.7908192326219110E+000                 -2.4828877697971723E-007                  6.1616355214715037E+000                 -1.6120823445302925E+000                  1.2689240258763144E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.1827680000000005E+000                  4.1595572922762708E-001                  7.0563078632698559E+000                  0.0000000000000000E+000                  7.4913852954007353E+001                  6.8671039831515054E+002                  7.0858586344091658E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
