                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  5.8154994811046731E+002                  1.8343937655281195E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999945709107629E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945709107629E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5432514814259104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6318245946156806E+000                  6.7098798467897205E+005                  2.2069534918316163E+000                  1.3630863931370738E+000                  1.9669890722422834E+000                 -6.4315375439908486E-006                  5.8012809668745096E+000                 -2.8299451371872171E+000                  1.1098559898373829E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  1.6522010096809565E+000                  0.0000000000000000E+000                  1.2173075037914694E+001                  1.1351973942211731E+002                  3.0262661569039413E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      586                  1.3302309083754242E+003                  1.9027572350775512E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999955079083691E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955079083691E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5050587082892088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6346164903329652E+000                  6.7332402797874785E+005                  2.1673740252529563E+000                  1.3377128684131745E+000                  2.0177361216900822E+000                 -5.2057855030015651E-006                  5.8255200355383483E+000                 -2.7573221251824505E+000                  1.1195432639017136E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  1.8016377189238750E+000                  0.0000000000000000E+000                  1.3638022440570834E+001                  1.2721378867489861E+002                  2.7752527311575820E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      591                  2.1964722436833913E+003                  1.9654480252228974E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999963520518242E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963520518242E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4674936765611719E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6374505596587019E+000                  6.7570393462271395E+005                  2.1281105594971801E+000                  1.3124129968838119E+000                  2.0683358647488070E+000                 -4.2188699974878612E-006                  5.8497271051707651E+000                 -2.6847677530877876E+000                  1.1292215103632303E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  1.9642953101959200E+000                  0.0000000000000000E+000                  1.5273343144462245E+001                  1.4250483331582149E+002                  2.5454421104845469E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      594                  3.1968407100602317E+003                  2.0282521245480156E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999968244772242E-001                  7.8130686110601617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968244772242E-001                  7.8130686110601617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4306091597187567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6401870256927227E+000                  6.7799884679156437E+005                  2.0886893109858775E+000                  1.2872294405601192E+000                  2.1187029773961923E+000                 -3.4205211022957714E-006                  5.8738598448194415E+000                 -2.6123895119785470E+000                  1.1388738733223942E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  2.1409955988084954E+000                  0.0000000000000000E+000                  1.7097514815795208E+001                  1.5956223816603142E+002                  2.3353621104044278E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      599                  4.3553536164716988E+003                  2.0919268362748715E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999974486167620E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974486167620E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3942880186054598E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6429040008924485E+000                  6.8028112459535268E+005                  2.0492748358400172E+000                  1.2620882525877377E+000                  2.1689853533409558E+000                 -2.7737582316236964E-006                  5.8979858260591307E+000                 -2.5400002332371590E+000                  1.1485271528986138E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  2.3334794238980177E+000                  0.0000000000000000E+000                  1.9136251807750284E+001                  1.7862927116476871E+002                  2.1427229864524057E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      596                  5.6952795634655922E+003                  2.1552078751000856E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999979098360026E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979098360026E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3585614255212072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6455163088361111E+000                  6.8246997523918143E+005                  2.0095912380161041E+000                  1.2370218377884561E+000                  2.2191181829395190E+000                 -2.2492624074487215E-006                  5.9220777706794072E+000                 -2.4676832767103467E+000                  1.1581698581054232E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  2.5428469148003803E+000                  0.0000000000000000E+000                  2.1413297594502200E+001                  1.9992394170241329E+002                  1.9663000438201812E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      603                  7.2445443272863722E+003                  2.2177783845420693E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982355025219E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982355025219E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3234374460858184E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6480881578169524E+000                  6.8461897578126029E+005                  1.9699130775866285E+000                  1.2120390596120363E+000                  2.2690837392923586E+000                 -1.8243750378713051E-006                  5.9461210342947188E+000                 -2.3954762742350115E+000                  1.1677966746080951E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  2.7704541792836568E+000                  0.0000000000000000E+000                  2.3953180358532169E+001                  2.2367722212692814E+002                  1.8047582368941494E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      608                  9.0350782022768835E+003                  2.2809382270341314E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984929028318E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984929028318E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2888813658770342E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6507106643369940E+000                  6.8680596623686480E+005                  1.9305750122100347E+000                  1.1871250138836549E+000                  2.3189118307491210E+000                 -1.4816470450072646E-006                  5.9701339983871673E+000                 -2.3233455419086853E+000                  1.1774134631835736E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  3.0179957696419075E+000                  0.0000000000000000E+000                  2.6784282859626334E+001                  2.5015779950373388E+002                  1.6567286310653982E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      610                  1.1104638585576442E+004                  2.3438161499033963E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987858145534E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987858145534E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2549064798382338E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6532383641885096E+000                  6.8889783370107028E+005                  1.8910246588360393E+000                  1.1622944374936270E+000                  2.3685729835291771E+000                 -1.2031813724028846E-006                  5.9940998774288898E+000                 -2.2513329142160021E+000                  1.1870133306180481E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  3.2869878848075689E+000                  0.0000000000000000E+000                  2.9941760048339091E+001                  2.7968579463861647E+002                  1.5211495068509254E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      615                  1.3497071825390443E+004                  2.4069058179978593E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989729217731E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989729217731E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2214749689614967E+001                 -3.8526681544961050E+001                  0.0000000000000000E+000                  3.6557531670316590E+000                  6.9096818319326872E+005                  1.8515549304141861E+000                  1.1375299675964012E+000                  2.4181019233236287E+000                 -9.7776039268577638E-007                  6.0180388552068278E+000                 -2.1794071858321815E+000                  1.1966021423434778E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  3.5794445900533431E+000                  0.0000000000000000E+000                  3.3461766474574176E+001                  3.1259958249479149E+002                  1.3968647577040680E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.6262078542919558E+004                  2.4694563340300801E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991532970112E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991532970112E-001                  7.8130686332646222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1885945310853980E+001                 -3.7267815149518974E+001                  0.0000000000000000E+000                  3.6581887393600128E+000                  6.9295369904442027E+005                  1.8119294173814666E+000                  1.1128460664233335E+000                  2.4674697256697642E+000                 -7.9451002035790912E-007                  6.0419396726650758E+000                 -2.1076091620437380E+000                  1.2061743851385000E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  3.8971456645527258E+000                  0.0000000000000000E+000                  3.7385128710149267E+001                  3.4927463804880995E+002                  1.2829902781100814E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      622                  1.9457037606682530E+004                  2.5322668062624181E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992845120134E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992845120134E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1562558005206917E+001                 -3.6146236746270553E+001                  0.0000000000000000E+000                  3.6605885161437453E+000                  6.9489297547917406E+005                  1.7723188665031036E+000                  1.0882412374166877E+000                  2.5166793836830559E+000                 -6.4595017548909994E-007                  6.0657979181398636E+000                 -2.0359497814081546E+000                  1.2157289679044757E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  4.2421944658770609E+000                  0.0000000000000000E+000                  4.1755015554483109E+001                  3.9011497554792163E+002                  1.1786352653605342E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      627                  2.3149132027390086E+004                  2.5955434092761105E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994125479030E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994125479030E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1244361579674015E+001                 -3.5053447467027645E+001                  0.0000000000000000E+000                  3.6629397981714944E+000                  6.9677498747023963E+005                  1.7326540258831307E+000                  1.0637062530512031E+000                  2.5657493524140249E+000                 -5.2531565862170950E-007                  6.0896239880530727E+000                 -1.9643997058970797E+000                  1.2252688755785240E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  4.6169969333677860E+000                  0.0000000000000000E+000                  4.6623296549413524E+001                  4.3560378882941308E+002                  1.0829550186321737E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      627                  2.7419472782949117E+004                  2.6583259795844598E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995154178678E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995154178678E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0931035411268093E+001                 -3.3981031215971171E+001                  0.0000000000000000E+000                  3.6652216695721331E+000                  6.9858553901371162E+005                  1.6928192650827281E+000                  1.0392251298497235E+000                  2.6147115988169838E+000                 -4.2719514894197374E-007                  6.1134313713521715E+000                 -1.8929134735395492E+000                  1.2348002507999267E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  5.0242965823385521E+000                  0.0000000000000000E+000                  5.2050425992147787E+001                  4.8630284457911301E+002                  9.9516418230086987E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  3.2354642784066713E+004                  2.7213273992638789E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995771398453E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995771398453E-001                  7.8130685888557012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0622819734798922E+001                 -3.2928874718809595E+001                  0.0000000000000000E+000                  3.6674552206857274E+000                  7.0034791133215511E+005                  1.6529390702382405E+000                  1.0148179302002918E+000                  2.6635259981158477E+000                 -3.4749335846135111E-007                  6.1371937437023920E+000                 -1.8215703693087788E+000                  1.2443132476252988E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  5.4664644686574615E+000                  0.0000000000000000E+000                  5.8092746833741991E+001                  5.4273963938659119E+002                  9.1466797756905144E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  3.8059750713355839E+004                  2.7843293176516268E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996564869820E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996564869820E-001                  7.8130685666512408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0319435015566443E+001                 -3.1895857784598807E+001                  0.0000000000000000E+000                  3.6696406032644209E+000                  7.0206567638489057E+005                  1.6129992529113193E+000                  9.9047725637944417E-001                  2.7122073457575429E+000                 -2.8270965162796108E-007                  6.1609254311012638E+000                 -1.7503360793115923E+000                  1.2538120692686526E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  1.2649806000000001E+000                  5.0394636425654815E-001                  5.9465162440396275E+000                  0.0000000000000000E+000                  6.4820230092838884E+001                  6.0556691311634177E+002                  8.4082844388286176E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
