                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  6.1347086691669290E+002                  1.8964582066790687E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999955885460756E-001                  7.8129967885314295E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955885460756E-001                  7.8129967885314295E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5320553171450383E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6372958930976260E+000                  6.8945940572067827E+005                  2.1009030078139084E+000                  1.2991185541643282E+000                  2.0437722277403934E+000                 -4.6140090061946618E-006                  5.7990374162981801E+000                 -2.6926102457240808E+000                  1.1247985229936514E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  1.9382274768875829E+000                  0.0000000000000000E+000                  1.4436030979689461E+001                  1.3165500530018335E+002                  2.5796765651207409E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      592                  1.4841596064744144E+003                  1.9687200867771353E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999962409434018E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962409434018E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4940262197885371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6398930389953059E+000                  6.9168787395549030E+005                  2.0608859180733701E+000                  1.2739157174987004E+000                  2.0941779010716490E+000                 -3.7355878726828686E-006                  5.8231392980681083E+000                 -2.6204118799974423E+000                  1.1344295850115330E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  2.1125857663784608E+000                  0.0000000000000000E+000                  1.6164225697326231E+001                  1.4744890196378552E+002                  2.3667678158086535E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      596                  2.4940929507141109E+003                  2.0324551847469206E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999970453913767E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970453913767E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4565642358226548E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6424814796909866E+000                  6.9390910786262213E+005                  2.0209042060254858E+000                  1.2487479800833960E+000                  2.1445133759022577E+000                 -3.0253236037802218E-006                  5.8472468511400129E+000                 -2.5481749071803468E+000                  1.1440652268896763E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  2.3025823772073322E+000                  0.0000000000000000E+000                  1.8096565549033109E+001                  1.6511197572052657E+002                  2.1714749706649838E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      599                  3.6624397281225547E+003                  2.0954822916473614E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999973977801027E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973977801027E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4197585100047579E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6449759932077144E+000                  6.9603906252528238E+005                  1.9807515530650830E+000                  1.2236826265697396E+000                  2.1946440829295710E+000                 -2.4506692917957618E-006                  5.8712939062964304E+000                 -2.4760884636892224E+000                  1.1536796761024497E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  2.5090243860427495E+000                  0.0000000000000000E+000                  2.0252545218939517E+001                  1.8481931260311825E+002                  1.9928064580855009E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      601                  5.0154877285450111E+003                  2.1598582754910818E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979081225665E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979081225665E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3835563685649268E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6474572113525516E+000                  6.9815863570878142E+005                  1.9406909494306759E+000                  1.1986898884628607E+000                  2.2446295591433283E+000                 -1.9862352213265023E-006                  5.8953067801841392E+000                 -2.4040762902466497E+000                  1.1632832948136901E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  2.7335432518724754E+000                  0.0000000000000000E+000                  2.2658151570444428E+001                  2.0680994909450718E+002                  1.8291278166442047E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      607                  6.5829806330573792E+003                  2.2233706816724674E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983300838258E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983300838258E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3479111983733347E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6499381252904119E+000                  7.0027584595716489E+005                  1.9007262853425664E+000                  1.1737457285430866E+000                  2.2945178789828766E+000                 -1.6108185144703093E-006                  5.9193086081677553E+000                 -2.3320737460908694E+000                  1.1728846968721228E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  2.9779321550516760E+000                  0.0000000000000000E+000                  2.5343835470781713E+001                  2.3136164771208377E+002                  1.6790174321191799E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      611                  8.3969361625547190E+003                  2.2866814438604428E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999984884676640E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984884676640E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3128786757463356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6522869860694427E+000                  7.0225978169692063E+005                  1.8604210655973457E+000                  1.1488953971124143E+000                  2.3442185418442212E+000                 -1.3058699815179565E-006                  5.9432532097399990E+000                 -2.2602263052713951E+000                  1.1824658702942981E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  3.2434023949680224E+000                  0.0000000000000000E+000                  2.8339916936041028E+001                  2.5874440270764819E+002                  1.5415910180485935E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      613                  1.0497675769689793E+004                  2.3505531275360370E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987884696251E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987884696251E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2784050243189885E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6546374303899678E+000                  7.0423872006716020E+005                  1.8202475213217086E+000                  1.1241077363335445E+000                  2.3937938634019607E+000                 -1.0594482530798864E-006                  5.9671709479418453E+000                 -2.1884304411662039E+000                  1.1920385649565583E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  3.5320714523705838E+000                  0.0000000000000000E+000                  3.1680984747065697E+001                  2.8928027873623938E+002                  1.4155999014810988E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      617                  1.2931070665392090E+004                  2.4148307728374454E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990335889199E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990335889199E-001                  7.8129967663269690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2444792931660919E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6569254895820813E+000                  7.0615101389325690E+005                  1.7799491939650725E+000                  1.0993824542709996E+000                  2.4432444275270506E+000                 -8.5963382199840638E-007                  5.9910618217021216E+000                 -2.1167026691000239E+000                  1.2016019270997354E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  3.8459128716748507E+000                  0.0000000000000000E+000                  3.5408310658509237E+001                  3.2334161030835435E+002                  1.3000814544772975E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      620                  1.5749917122604376E+004                  2.4780946408384459E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991667801957E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991667801957E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2110871895504864E+001                 -3.8707921698555076E+001                  0.0000000000000000E+000                  3.6591425172768814E+000                  7.0798858806641796E+005                  1.7394855077161000E+000                  1.0747165557569136E+000                  2.4925762245552225E+000                 -6.9742858883179359E-007                  6.0149295024413236E+000                 -2.0450399547000040E+000                  1.2111568256767157E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  4.1871003630095549E+000                  0.0000000000000000E+000                  3.9566577918389392E+001                  3.6133333066814600E+002                  1.1941438146961824E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      627                  1.9010761065321654E+004                  2.5415341263567779E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992951988848E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992951988848E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1782626861370721E+001                 -3.7444622493991290E+001                  0.0000000000000000E+000                  3.6613995527569716E+000                  7.0985676481249137E+005                  1.6993620346879572E+000                  1.0501407482826610E+000                  2.5417278395037277E+000                 -5.6658842423336673E-007                  6.0387425004427975E+000                 -1.9735354509851006E+000                  1.2206901488839836E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  4.5574841211289607E+000                  0.0000000000000000E+000                  4.4192806973773202E+001                  4.0359953303864307E+002                  1.0970965267480561E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      627                  2.2782154338757729E+004                  2.6049040443264788E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994190195418E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994190195418E-001                  7.8129967441225085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1459950214917486E+001                 -3.6321783887680105E+001                  0.0000000000000000E+000                  3.6634629917257193E+000                  7.1153597536040540E+005                  1.6586526613553492E+000                  1.0256591836788622E+000                  2.5906909687113258E+000                 -4.5987722840545124E-007                  6.0625006017126406E+000                 -1.9022057526323004E+000                  1.2302006370143078E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  4.9593476420652918E+000                  0.0000000000000000E+000                  4.9349527294693679E+001                  4.5069535152105630E+002                  1.0081971180221152E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      631                  2.7150407964252929E+004                  2.6685636770335730E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994787144897E-001                  7.8129968107358900E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994787144897E-001                  7.8129968107358900E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1142349342929542E+001                 -3.5230354558614351E+001                  0.0000000000000000E+000                  3.6655522661069662E+000                  7.1323574032485008E+005                  1.6181645254599311E+000                  1.0012365669686605E+000                  2.6395362021317288E+000                 -3.7360136344957891E-007                  6.0862310585934782E+000                 -1.8309607763915405E+000                  1.2396999749347485E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  5.3959086124039564E+000                  0.0000000000000000E+000                  5.5091372641502296E+001                  5.0313174644783015E+002                  9.2662799894463489E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     220                                      633                  3.2209617172157912E+004                  2.7322204624314335E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995949402254E-001                  7.8129968329403505E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995949402254E-001                  7.8129968329403505E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0829771735881161E+001                 -3.4160128509840398E+001                  0.0000000000000000E+000                  3.6675170619093338E+000                  7.1482117845590122E+005                  1.5773088808227256E+000                  9.7687915304532125E-001                  2.6882510299784075E+000                 -3.0337663983806191E-007                  6.1099292795519480E+000                 -1.7598210274166197E+000                  1.2491857618130213E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  5.8699323873018923E+000                  0.0000000000000000E+000                  6.1491632531963099E+001                  5.6156618774843184E+002                  8.5179856770006925E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      636                  3.8066705745989202E+004                  2.7961814460013890E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996514710165E-001                  7.8129968329403505E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996514710165E-001                  7.8129968329403505E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0522267231695309E+001                 -3.3110029375083727E+001                  0.0000000000000000E+000                  3.6694696603521533E+000                  7.1639643188377679E+005                  1.5365521157380304E+000                  9.5259557361733571E-001                  2.7368181888343783E+000                 -2.4648258386709214E-007                  6.1335843428738439E+000                 -1.6888107525820639E+000                  1.2586535972723548E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  6.3843430631892426E+000                  0.0000000000000000E+000                  6.8613074923453922E+001                  6.2658025463786680E+002                  7.8316593430402121E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      640                  4.4851753232173884E+004                  2.8597669655359783E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997080018055E-001                  7.8129968107358900E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997080018055E-001                  7.8129968107358900E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0219643404532460E+001                 -3.2079255945883482E+001                  0.0000000000000000E+000                  3.6713520264896342E+000                  7.1790686329461599E+005                  1.4956492973451971E+000                  9.2837943214595564E-001                  2.7852504717771387E+000                 -2.0028215756462031E-007                  6.1572015081892948E+000                 -1.6179226603033481E+000                  1.2681060757503921E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.1964800000000002E+000                  3.8395913467165560E-001                  6.9425888047165376E+000                  0.0000000000000000E+000                  7.6541678674146155E+001                  6.9895553410581465E+002                  7.2019244415039895E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
