                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      611                  6.3987486955405006E+002                  1.9549167248564123E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967380128507E-001                  7.8129094630567319E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967380128507E-001                  7.8129094630567319E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5441824314856166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6315867489569444E+000                  6.4326729294839432E+005                  1.7770242926459086E+000                  1.1485974848616922E+000                  2.1406943836897403E+000                 -3.0022775131482487E-006                  5.7965971215034759E+000                 -2.4229489079519815E+000                  1.1471299752498586E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276699999999974E-001                  3.5996168875467704E-001                  2.5434234989309830E+000                  0.0000000000000000E+000                  1.8164545402462984E+001                  1.7619311620117958E+002                  1.9658542913130793E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      610                  1.6528167983780688E+003                  2.0352303280128958E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999972939719750E-001                  7.8129095533221122E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972939719750E-001                  7.8129095533221122E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5067666519769267E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6340822579540402E+000                  6.4527439665903698E+005                  1.7366829902802310E+000                  1.1234358156846611E+000                  2.1910177220438025E+000                 -2.4290067815867265E-006                  5.8202746356839912E+000                 -2.3521237961384158E+000                  1.1565817232589884E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276699999999974E-001                  3.5996168875467710E-001                  2.7720774261853851E+000                  0.0000000000000000E+000                  2.0337619475372989E+001                  1.9731809588150284E+002                  1.8037014236216433E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      613                  2.8309588705435713E+003                  2.0996157294107798E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977894591652E-001                  7.8129097171387514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977894591652E-001                  7.8129097171387514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4698090931854299E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6365823804799127E+000                  6.4728726411375799E+005                  1.6963444858023655E+000                  1.0982663183939840E+000                  2.2413567166251571E+000                 -1.9653936380805540E-006                  5.8440158362211525E+000                 -2.2810729576342430E+000                  1.1660625370181309E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276699999999952E-001                  3.5996168875467710E-001                  3.0216995895106020E+000                  0.0000000000000000E+000                  2.2771364263895308E+001                  2.2098106080984689E+002                  1.6546979115186649E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      616                  4.1943663477245673E+003                  2.1627278692545095E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980829622159E-001                  7.8129098249084103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980829622159E-001                  7.8129098249084103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4334900720903395E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6390007717232979E+000                  6.4922636277209898E+005                  1.6559145996380100E+000                  1.0732145928250350E+000                  2.2914601677630548E+000                 -1.5909740343300893E-006                  5.8676973053808048E+000                 -2.2101707240249002E+000                  1.1755232825847154E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467721E-001                  6.2276699999999996E-001                  3.5996168875467716E-001                  3.2928237720821234E+000                  0.0000000000000000E+000                  2.5484921846409957E+001                  2.4736534405660362E+002                  1.5184535663256561E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      621                  5.7744919729425619E+003                  2.2271316429529975E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999983550137683E-001                  7.8129099714576198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983550137683E-001                  7.8129099714576198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3977352503341436E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6413894814577152E+000                  6.5114235867881204E+005                  1.6155171343374055E+000                  1.0482384407058996E+000                  2.3414124720013261E+000                 -1.2885348034093452E-006                  5.8913595801126188E+000                 -2.1392746685469475E+000                  1.1849802868156594E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2276699999999963E-001                  3.5996168875467710E-001                  3.5877010798976747E+000                  0.0000000000000000E+000                  2.8512891106163799E+001                  2.7681102083325680E+002                  1.3936501087048772E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      625                  7.6063495442344611E+003                  2.2916308531369820E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987050923467E-001                  7.8129101008337445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987050923467E-001                  7.8129101008337445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3625244225913756E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6437184776575915E+000                  6.5301083336858603E+005                  1.5750114597287102E+000                  1.0233276110017979E+000                  2.3912341314095293E+000                 -1.0438764991045726E-006                  5.9150088875491100E+000                 -2.0683939872240802E+000                  1.1944354178292743E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.9084989101585554E+000                  0.0000000000000000E+000                  3.1893223533868291E+001                  3.0968225298574242E+002                  1.2792635011371068E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      624                  9.7269266090120655E+003                  2.3545698959629506E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989182724758E-001                  7.8129101807583916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989182724758E-001                  7.8129101807583916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3279052600972509E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6459152995980375E+000                  6.5475909751475474E+005                  1.5341870763970120E+000                  9.9852177545505760E-001                  2.4408458025030098E+000                 -8.4549888997385558E-007                  5.9386057320409602E+000                 -1.9976291452418133E+000                  1.2038732228566106E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2276699999999963E-001                  3.5996168875467704E-001                  4.2568509326820179E+000                  0.0000000000000000E+000                  3.5662491150424614E+001                  3.4632889160397906E+002                  1.1745771884123184E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      630                  1.2186184523775795E+004                  2.4195890576154744E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990679063788E-001                  7.8129103489818190E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990679063788E-001                  7.8129103489818190E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2938018766760965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6481840182186893E+000                  6.5656935413131479E+005                  1.4937588038483012E+000                  9.7377020193939878E-001                  2.4903489495343276E+000                 -6.8555879877853010E-007                  5.9621944238439335E+000                 -1.9268573470258612E+000                  1.2133116722770897E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276700000000007E-001                  3.5996168875467710E-001                  4.6357986317804505E+000                  0.0000000000000000E+000                  3.9863962407672062E+001                  3.8718991611247446E+002                  1.0785628102400280E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      636                  1.5037473858484256E+004                  2.4836447715569259E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992104978819E-001                  7.8129104615135157E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992104978819E-001                  7.8129104615135157E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2602133658726926E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6503028938236537E+000                  6.5823768390433805E+005                  1.4528584063448060E+000                  9.4908225197772245E-001                  2.5397248494576803E+000                 -5.5565903746678947E-007                  5.9857699049009474E+000                 -1.8561006405092153E+000                  1.2227472890175106E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467721E-001                  6.2276700000000007E-001                  3.5996168875467704E-001                  5.0478164705899875E+000                  0.0000000000000000E+000                  4.4555049114128870E+001                  4.3279948723268075E+002                  9.9052729613515476E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      636                  1.8340641784567739E+004                  2.5475114664246123E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993668761999E-001                  7.8129105519759356E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993668761999E-001                  7.8129105519759356E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2271733167559496E+001                 -3.8994728607705042E+001                  0.0000000000000000E+000                  3.6523520775800140E+000                  6.5983942366667918E+005                  1.4118557038830355E+000                  9.2448253323411644E-001                  2.5889242869448923E+000                 -4.5047676984132974E-007                  6.0093018174413473E+000                 -1.7854452829984442E+000                  1.2321683462393390E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276700000000007E-001                  3.5996168875467704E-001                  5.4952543825973867E+000                  0.0000000000000000E+000                  4.9781934877041380E+001                  4.8360855100468098E+002                  9.0987598605702762E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      640                  2.2167503512324780E+004                  2.6110842418056976E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994518832014E-001                  7.8129106710639929E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994518832014E-001                  7.8129106710639929E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1946596448142918E+001                 -3.7577877436600495E+001                  0.0000000000000000E+000                  3.6543779983655726E+000                  6.6141627396966564E+005                  1.3709258458710509E+000                  8.9996576265700612E-001                  2.6379578280991129E+000                 -3.6543423080478660E-007                  6.0328000448708288E+000                 -1.7148819320632391E+000                  1.2415768137899056E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2276699999999985E-001                  3.5996168875467704E-001                  5.9811126435672257E+000                  0.0000000000000000E+000                  5.5602248337556894E+001                  5.4018119251943028E+002                  8.3596486104931886E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      643                  2.6603143834953513E+004                  2.6756938794727931E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995338627201E-001                  7.8129107849643028E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995338627201E-001                  7.8129107849643028E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1626547534798883E+001                 -3.6446767217961543E+001                  0.0000000000000000E+000                  3.6563319729383208E+000                  6.6292362164999987E+005                  1.3298531688314379E+000                  8.7552147499170418E-001                  2.6868464034297168E+000                 -2.9644500922284128E-007                  6.0562693361705140E+000                 -1.6443982453755539E+000                  1.2509752048143239E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2276699999999974E-001                  3.5996168875467704E-001                  6.5088047424203701E+000                  0.0000000000000000E+000                  6.2087466854202326E+001                  6.0320326381454220E+002                  7.6819019741260447E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      649                  3.1745566901295180E+004                  2.7394328215580575E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996129212088E-001                  7.8129108812505772E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996129212088E-001                  7.8129108812505772E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1311462181080882E+001                 -3.5362577322816620E+001                  0.0000000000000000E+000                  3.6582652560294915E+000                  6.6440536119953298E+005                  1.2888390458989138E+000                  8.5114784734309945E-001                  2.7355936587269261E+000                 -2.4064709488076706E-007                  6.0797143285368476E+000                 -1.5739835713037669E+000                  1.2603636825760420E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2276699999999974E-001                  3.5996168875467704E-001                  7.0818393215897695E+000                  0.0000000000000000E+000                  6.9308189619123056E+001                  6.7336452288340138E+002                  7.0603126856563205E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      651                  3.7703840183746972E+004                  2.8035538713043091E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996510417999E-001                  7.8129110107290262E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996510417999E-001                  7.8129110107290262E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1001469413750891E+001                 -3.4300487365384605E+001                  0.0000000000000000E+000                  3.6599943019901202E+000                  6.6569322953802242E+005                  1.2471860569526758E+000                  8.2686326094872342E-001                  2.7841628315156783E+000                 -1.9513648156255209E-007                  6.1031157118311148E+000                 -1.5037075939556452E+000                  1.2697346782616822E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.2276699999999996E-001                  3.5996168875467704E-001                  7.7034624111654679E+000                  0.0000000000000000E+000                  7.7355145031485023E+001                  7.5152097433545748E+002                  6.4905879111618109E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      655                  4.4606796647384668E+004                  2.8675166356999986E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997252697692E-001                  7.8129110955383456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997252697692E-001                  7.8129110955383456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0696447361684891E+001                 -3.3258193552227134E+001                  0.0000000000000000E+000                  3.6617612699353521E+000                  6.6701355137017008E+005                  1.2058557294795587E+000                  8.0266416132170115E-001                  2.8325610307697229E+000                 -1.5845029219585291E-007                  6.1264767651029404E+000                 -1.4335587615524459E+000                  1.2790880874567305E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.2276700000000018E-001                  3.5996168875467710E-001                  8.3777305660009418E+000                  0.0000000000000000E+000                  8.6298633714963955E+001                  8.3837701447258951E+002                  5.9682033942358197E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      657                  5.2607699316303238E+004                  2.9316759159534613E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997613771485E-001                  7.8129111920838121E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997613771485E-001                  7.8129111920838121E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0396378260143765E+001                 -3.2235407556935108E+001                  0.0000000000000000E+000                  3.6633791534064093E+000                  6.6820001068194071E+005                  1.1640988723517642E+000                  7.7854996581569047E-001                  2.8807894217817442E+000                 -1.2859329800843162E-007                  6.1497882005526732E+000                 -1.3635639482201429E+000                  1.2884219451569448E+001                  6.2276700000000007E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2276699999999974E-001                  3.5996168875467704E-001                  9.1088759077040020E+000                  0.0000000000000000E+000                  9.6255015719159232E+001                  9.3503211332081253E+002                  5.4891515162383061E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
