                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      45                                      605                  1.8281309940044160E-001                 -1.5160251739045081E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  8.6250868062981260E-004                  6.8253048066894593E-005                  7.8128566775479639E-008                  9.9999973614180937E-001                  8.6250868062981260E-004                  6.8253048066894593E-005                  7.8128566775479639E-008                 -1.5445803870596698E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6139938407125727E+000                  6.6225380402749241E+005                  1.6568926169573388E+000                  1.1237174635061500E+000                  2.1904544264008248E+000                 -1.1113105875506913E-005                  5.7788606866829806E+000                 -2.3565370670957235E+000                  1.1559118850999848E+001                  7.4000000000000010E-001                  2.3997445916978477E-001                  2.3997445916978472E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  2.7620989016623820E+000                  0.0000000000000000E+000                  2.0786483755846358E+001                  1.8875309108884383E+002                  1.8102175838058250E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      50                                      605                  4.5497190750010674E-001                 -1.1201189436663841E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  8.6250767602626263E-004                  6.8253048066894593E-005                  7.8128566775479639E-008                  9.9999973614180937E-001                  8.6250767602626263E-004                  6.8253048066894593E-005                  7.8128566775479639E-008                 -1.5445726110409700E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6139865225373793E+000                  6.6224466804268956E+005                  1.6568393324570692E+000                  1.1237054576064025E+000                  2.1904784382003202E+000                 -2.9282089277824785E-006                  5.7788672553538349E+000                 -2.3565257274426030E+000                  1.1559136801738596E+001                  7.4000000000000010E-001                  2.3997445916978477E-001                  2.3997445916978472E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  2.7622161253363822E+000                  0.0000000000000000E+000                  2.0787808199957652E+001                  1.8876417364226529E+002                  1.8101407613030646E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      55                                      605                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  2.4308144699788323E-004                  6.8253048066901911E-005                  7.8128566782798003E-008                  9.9999973614180937E-001                  2.4308144699788323E-004                  6.8253048066901911E-005                  7.8128566782798003E-008                 -1.5445524815685399E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6139868737014007E+000                  6.6224468177503394E+005                  1.6568118024494296E+000                  1.1236909902745409E+000                  2.1905073728640434E+000                 -2.0209839525335893E-006                  5.7788856663185415E+000                 -2.3564963272623052E+000                  1.1559184742614740E+001                  7.4000000000000010E-001                  2.3997445916978477E-001                  2.3997445916978472E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  2.7623533715565203E+000                  0.0000000000000000E+000                  2.0789184819036393E+001                  1.8877660839366013E+002                  1.8100508253158862E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      60                                      605                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  2.4304247848484225E-004                  6.8253048066901911E-005                  7.8128566782798003E-008                  9.9999973614180937E-001                  2.4304247848484225E-004                  6.8253048066901911E-005                  7.8128566782798003E-008                 -1.5445028485244412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6139897044756037E+000                  6.6224716298095218E+005                  1.6567578185808587E+000                  1.1236583367918485E+000                  2.1905726798294283E+000                 -1.9696381742501360E-006                  5.7789334640967285E+000                 -2.3564222297099349E+000                  1.1559306984923911E+001                  7.4000000000000010E-001                  2.3997445916978477E-001                  2.3997445916978472E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  2.7626632811063603E+000                  0.0000000000000000E+000                  2.0792243461485263E+001                  1.8880447259637074E+002                  1.8098477777565626E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      65                                      605                  7.0104823457635836E+000                  6.7599747047987935E-002                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  7.8128566782798003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973614180937E-001                  7.8128566782798003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5443795378780925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6139968514852550E+000                  6.6225346877159376E+005                  1.6566244569162547E+000                  1.1235773619402443E+000                  2.1907346295326366E+000                 -1.9677067848686004E-006                  5.7790534413503405E+000                 -2.3562384290164640E+000                  1.1559611643973527E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  2.7634317277807043E+000                  0.0000000000000000E+000                  2.0799827248804064E+001                  1.8887357583237062E+002                  1.8093445008013534E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      70                                      605                  1.7444397846610439E+001                  4.6350597728611198E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  7.8128566782798003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973614180937E-001                  7.8128566782798003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5440730726671049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6140146156491157E+000                  6.6226914079961425E+005                  1.6562929210175898E+000                  1.1233760656631901E+000                  2.1911372220867449E+000                 -1.9643586688875543E-006                  5.7793526698832798E+000                 -2.3557822563205542E+000                  1.1560369253946451E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  2.7653427840427121E+000                  0.0000000000000000E+000                  2.0818691920581056E+001                  1.8904547007443625E+002                  1.8080941100149602E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      75                                      607                  4.3407318465677676E+001                  8.5941220752423597E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  1.2669503777570768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973614180937E-001                  1.2669503777570768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5433123972028504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6140587022997419E+000                  6.6230793998553220E+005                  1.6554698137196120E+000                  1.1228763387129479E+000                  2.1921366759872289E+000                 -1.9560496648433667E-006                  5.7800735711595772E+000                 -2.3546272412536133E+000                  1.1562250241492995E+001                  7.4000000000000021E-001                  2.3997445916978466E-001                  2.3997445916978474E-001                  7.4000000000000010E-001                  2.3997445916978472E-001                  2.7700925213563319E+000                  0.0000000000000000E+000                  2.0865598628934819E+001                  1.8947289290677395E+002                  1.8049938626424756E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      80                                      605                  1.0801137310051506E+002                  1.2553184377623601E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973614180937E-001                  7.8128564025227147E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973614180937E-001                  7.8128564025227147E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5414327936400527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6141675579718466E+000                  6.6240387654564378E+005                  1.6534327536450177E+000                  1.1216400973314424E+000                  2.1946091587502399E+000                 -1.9353827330163622E-006                  5.7815018514248964E+000                 -2.3513987459473760E+000                  1.1566912777189165E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978477E-001                  7.3999999999999988E-001                  2.3997445916978472E-001                  2.7818625516127788E+000                  0.0000000000000000E+000                  2.0982097653197631E+001                  1.9053441280171882E+002                  1.7973569532043417E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      85                                      605                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999974970118666E-001                  7.8128563297935992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974970118666E-001                  7.8128563297935992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5368276832564726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6144331582501787E+000                  6.6263740377827641E+005                  1.6484295188250957E+000                  1.1186072793648159E+000                  2.2006747946834935E+000                 -1.8860833138760048E-006                  5.7843688705206304E+000                 -2.3428185776655557E+000                  1.1578361915163265E+001                  7.4000000000000021E-001                  2.3997445916978466E-001                  2.3997445916978472E-001                  7.3999999999999988E-001                  2.3997445916978474E-001                  2.8109335584196034E+000                  0.0000000000000000E+000                  2.1270697911767488E+001                  1.9316397335051039E+002                  1.7787684753428181E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      90                                      605                  6.6877821244671554E+002                  2.0471308982386081E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999975950999054E-001                  7.8128562903711744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975950999054E-001                  7.8128562903711744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5257843586567057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6150609664390707E+000                  6.6318547737570270E+005                  1.6363564260070367E+000                  1.1113151165780024E+000                  2.2152591202571199E+000                 -1.7724927162975741E-006                  5.7912656142537928E+000                 -2.3221776227424740E+000                  1.1605905052995171E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.3999999999999988E-001                  2.3997445916978474E-001                  2.8821020566107132E+000                  0.0000000000000000E+000                  2.1981238640690623E+001                  1.9963700840456835E+002                  1.7348448811975407E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      95                                      606                  1.3738631496026317E+003                  2.1773931910725892E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999978147748836E-001                  7.8128562176855963E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978147748836E-001                  7.8128562176855963E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5075758463632990E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6161321754894313E+000                  6.6412926124541636E+005                  1.6164738010074224E+000                  1.0992313859774752E+000                  2.2394265814581744E+000                 -1.5994245381812849E-006                  5.8027036654802746E+000                 -2.2879437367273074E+000                  1.1651588854625700E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4000000000000010E-001                  2.3997445916978472E-001                  3.0040801014668683E+000                  0.0000000000000000E+000                  2.3210474442377123E+001                  2.1084019407673412E+002                  1.6644030222624689E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      607                  2.1649404670404510E+003                  2.2126488558160617E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979049473697E-001                  7.8128563729423429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979049473697E-001                  7.8128563729423429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4887547556707265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6172236387557208E+000                  6.6508221700888290E+005                  1.5956981416400113E+000                  1.0866606297611903E+000                  2.2645680938907446E+000                 -1.4370287018633944E-006                  5.8146145976286014E+000                 -2.2522847580771170E+000                  1.1699167964264575E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  3.1365418846090916E+000                  0.0000000000000000E+000                  2.4562908968017950E+001                  2.2316434029097772E+002                  1.5941123007267452E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     105                                      607                  3.0182256633390843E+003                  2.2449928476942631E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980495551188E-001                  7.8128563951468034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980495551188E-001                  7.8128563951468034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4700774453299708E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6182787599702904E+000                  6.6599152581785957E+005                  1.5748058807388234E+000                  1.0741042568814576E+000                  2.2896808396502100E+000                 -1.2909550034139504E-006                  5.8265246495142113E+000                 -2.2166196935470150E+000                  1.1746750424218217E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  3.2747744951132827E+000                  0.0000000000000000E+000                  2.5993513351874764E+001                  2.3619690604051971E+002                  1.5268226888480873E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      607                  3.9380268250363902E+003                  2.2774902978733538E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982945293409E-001                  7.8128563951468034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982945293409E-001                  7.8128563951468034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4515518468025681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6193125646537272E+000                  6.6687572817075811E+005                  1.5538723255714746E+000                  1.0615698699309093E+000                  2.3147496135513066E+000                 -1.1597740911486308E-006                  5.8384274528193103E+000                 -2.1809741013623047E+000                  1.1794308217190872E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  3.4189319060207097E+000                  0.0000000000000000E+000                  2.7505329719773052E+001                  2.4996735946095083E+002                  1.4624450376432016E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     115                                      607                  4.9287151086989443E+003                  2.3098879019373477E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984221736304E-001                  7.8128563729423429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984221736304E-001                  7.8128563729423429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4331908521340742E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6203558231131936E+000                  6.6777132491227798E+005                  1.5330397100949025E+000                  1.0490670452736903E+000                  2.3397552628657445E+000                 -1.0423187941245369E-006                  5.8503133665504325E+000                 -2.1453774848187677E+000                  1.1841801656883547E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  3.5691340991125267E+000                  0.0000000000000000E+000                  2.9100528442525935E+001                  2.6450024710509342E+002                  1.4009000113622128E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      610                  5.9964452636691567E+003                  2.3424306003717401E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985201262453E-001                  7.8128563951468034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985201262453E-001                  7.8128563951468034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4149814351776614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6214083501732475E+000                  6.6867750340699602E+005                  1.5122889459095412E+000                  1.0365866090609022E+000                  2.3647161352913204E+000                 -9.3695258530246714E-007                  5.8621896454702842E+000                 -2.1098014872103983E+000                  1.1889264027871242E+001                  7.4000000000000021E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.3999999999999977E-001                  2.3997445916978474E-001                  3.7257327894861434E+000                  0.0000000000000000E+000                  3.0784739602558364E+001                  2.7984735731693604E+002                  1.3420178747412545E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
