                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                                       pp                                      cno                             he_core_mass                                 log_Teff                       photosphere_csound                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                             log_center_T                           log_center_Rho                             log_center_P                                center_h1                               center_he4                              surface_he4                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                          acoustic_cutoff                          acoustic_radius                            ng_for_nu_max                          gs_per_delta_nu                              num_retries                              num_backups                                num_iters 
                                     440                                      711                  2.8567825508991671E+006                  4.6846113935426583E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999967416320E-001                  7.8128066273883972E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999967416320E-001                  7.8128066273883972E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1065254846501107E+000                 -1.5580802265398761E+001                  0.0000000000000000E+000                  3.6054867285896668E+000                  5.8900942535002902E+005                 -2.3613769656063802E-001                  1.9421653099297309E-001                  3.9525462784191228E+000                 -6.1528012364268120E-010                  6.5862993924728324E+000                  2.5877128089585621E-001                  1.4983420838264633E+001                  7.4276699979533134E-001                  2.3997445916978435E-001                  2.3997445916978419E-001                  5.9421359983626532E-001                  1.9197956733582758E-001                  6.2560961794019732E+001                  0.0000000000000000E+000                  1.2137421618341900E+003                  1.0047786005936103E+004                  7.9922044940139576E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     450                                      715                  3.3892551962607508E+006                  4.7594583202898235E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999974577536E-001                  1.6023321792335701E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999974577536E-001                  1.6023321792335701E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8930029444850458E+000                 -1.4897272309943268E+001                  0.0000000000000000E+000                  3.6030841079784404E+000                  5.8246355660855758E+005                 -2.8982975498342162E-001                  1.7217574300403427E-001                  3.9966278543970004E+000                 -4.9635801036762084E-010                  6.6070996961804092E+000                  3.2510707418794260E-001                  1.5070626863225582E+001                  7.4276699743334229E-001                  2.3997445916978441E-001                  2.3997445916978419E-001                  5.9421359967841048E-001                  1.9197956733582758E-001                  6.7599184905837276E+001                  0.0000000000000000E+000                  1.3471294317557899E+003                  1.1093355981769400E+004                  7.3965388886933806E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     460                                      715                  4.0215079049416445E+006                  4.8337174861316807E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999981738763E-001                  4.8262261785517728E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999981738763E-001                  4.8262261785517728E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6831968948173612E+000                 -1.4246015508056534E+001                  0.0000000000000000E+000                  3.6008501254115881E+000                  5.7640408286976872E+005                 -3.4267620330398019E-001                  1.5022048397746002E-001                  4.0405383724501487E+000                 -3.9985424499104516E-010                  6.6264236471960061E+000                  3.9351731532650680E-001                  1.5158410532409111E+001                  7.4276699271555768E-001                  2.3997445916978441E-001                  2.3997445916978419E-001                  5.9421359937341234E-001                  1.9197956733582758E-001                  7.3013722363901778E+001                  0.0000000000000000E+000                  1.4942966882245075E+003                  1.2250832997451518E+004                  6.8480277927481975E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     470                                      716                  4.7713086904071597E+006                  4.9077388585005677E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999985319388E-001                  8.8104424426063921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985319388E-001                  8.8104424426063921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4775306923734490E+000                 -1.3630956790132126E+001                  0.0000000000000000E+000                  3.5988151216435886E+000                  5.7082264549125929E+005                 -3.9444036737451527E-001                  1.2840840947819163E-001                  4.0841625214486852E+000                 -3.2137305091366869E-010                  6.6446251454360263E+000                  4.6422134346430172E-001                  1.5247360327682635E+001                  7.4276698409753517E-001                  2.3997445916978433E-001                  2.3997445916978419E-001                  5.9421359879042535E-001                  1.9197956733582758E-001                  7.8813425313365215E+001                  0.0000000000000000E+000                  1.6560692179017003E+003                  1.3527356712756125E+004                  6.3440968085320583E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     480                                      719                  5.6613067409683317E+006                  4.9824394610063942E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999988900001E-001                  1.3397789943021901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988900001E-001                  1.3397789943021901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2756059538601221E+000                 -1.3045784292473876E+001                  0.0000000000000000E+000                  3.5970184251765747E+000                  5.6590583228454494E+005                 -4.4490209236506467E-001                  1.0677093991694447E-001                  4.1274374605711799E+000                 -2.5742973485112932E-010                  6.6620347824029711E+000                  5.3756037415202429E-001                  1.5338144578059255E+001                  7.4276696851727331E-001                  2.3997445916978449E-001                  2.3997445916978419E-001                  5.9421359768513327E-001                  1.9197956733582758E-001                  8.5013034179083363E+001                  0.0000000000000000E+000                  1.8333769722158138E+003                  1.4935308762259818E+004                  5.8814510601601396E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     490                                      720                  6.7180771238590712E+006                  5.0569404509171845E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999991400002E-001                  1.8451983337028074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400002E-001                  1.8451983337028074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0765783935294539E+000                 -1.2482126859316780E+001                  0.0000000000000000E+000                  3.5955145105426793E+000                  5.6167537566989847E+005                 -4.9374011078274221E-001                  8.5359759975896329E-002                  4.1702598204532757E+000                 -2.0545244865105327E-010                  6.6789590059567319E+000                  6.1384423185358128E-001                  1.5431396914308614E+001                  7.4276694049382641E-001                  2.3997445916978530E-001                  2.3997445916978419E-001                  5.9421359560460296E-001                  1.9197956733582758E-001                  9.1620606718495480E+001                  0.0000000000000000E+000                  2.0268709086643194E+003                  1.6480330163547464E+004                  5.4572875896385531E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     500                                      722                  7.9723129816918159E+006                  5.1313707157797035E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993900002E-001                  2.3916790742271393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  2.3916790742271393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8794139172731499E+000                 -1.1931925897155375E+001                  0.0000000000000000E+000                  3.5943243428130627E+000                  5.5806411869665061E+005                 -5.4069268962636596E-001                  6.4263806013317937E-002                  4.2124517283784328E+000                 -1.6317018853653641E-010                  6.6956799212499885E+000                  6.9335088111080168E-001                  1.5527684167278499E+001                  7.4276689013089270E-001                  2.3997445916978791E-001                  2.3997445916978419E-001                  5.9421359171075427E-001                  1.9197956733582761E-001                  9.8628875363543045E+001                  0.0000000000000000E+000                  2.2367275197864051E+003                  1.8162397808218466E+004                  5.0695092908341003E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     510                                      723                  9.4633247337018494E+006                  5.2067990869348764E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993900002E-001                  2.9739084442077418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  2.9739084442077418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6824171891523889E+000                 -1.1385995334061420E+001                  0.0000000000000000E+000                  3.5935051275507868E+000                  5.5521728678377799E+005                 -5.8538834608901136E-001                  4.3554408306547901E-002                  4.2538705237919725E+000                 -1.2876082414550207E-010                  6.7125056731794714E+000                  7.7655878343611739E-001                  1.5627800690129961E+001                  7.4276679903640119E-001                  2.3997445916979715E-001                  2.3997445916978419E-001                  5.9421358442579397E-001                  1.9197956733582780E-001                  1.0603037806353149E+002                  0.0000000000000000E+000                  2.4628699747150986E+003                  1.9983155112310356E+004                  4.7156297009561640E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     520                                      726                  1.1237503604941567E+007                  5.2828467196532776E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996400002E-001                  3.5887055085424596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996400002E-001                  3.5887055085424596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4836866645237894E+000                 -1.0835337292352420E+001                  0.0000000000000000E+000                  3.5931288790575198E+000                  5.5325943878294120E+005                 -6.2729821477725611E-001                  2.3351970948958616E-002                  4.2942753985071516E+000                 -1.0071553149917401E-010                  6.7297488536827528E+000                  8.6396690118152153E-001                  1.5732574435676964E+001                  7.4276663242597596E-001                  2.3997445916983060E-001                  2.3997445916978419E-001                  5.9421357075363279E-001                  1.9197956733582841E-001                  1.1379284276045023E+002                  0.0000000000000000E+000                  2.7041730680995220E+003                  2.1934318039056307E+004                  4.3939494600075122E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     530                                      726                  1.3352828191131683E+007                  5.3592980366879672E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997650002E-001                  4.2329877521432518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  4.2329877521432518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2806797906711127E+000                 -1.0270437220253275E+001                  0.0000000000000000E+000                  3.5933120906264064E+000                  5.5234075602382957E+005                 -6.6565703623518835E-001                  3.8061370822194958E-003                  4.3333670662406298E+000                 -7.7814417819066615E-011                  6.7477804874586038E+000                  9.5628217153212924E-001                  1.5843094319460468E+001                  7.4276632215790728E-001                  2.3997445916995871E-001                  2.3997445916978419E-001                  5.9421354485157118E-001                  1.9197956733583113E-001                  1.2186063223970197E+002                  0.0000000000000000E+000                  2.9582477653220953E+003                  2.3995336167040332E+004                  4.1030478080606981E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     540                                      730                  1.5879862442715542E+007                  5.4375540323411693E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997650002E-001                  4.9035905255641005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  4.9035905255641005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0702809760609338E+000                 -9.6799762922566881E+000                  0.0000000000000000E+000                  3.5942106722335829E+000                  5.5270885256996891E+005                 -6.9938308764569912E-001                 -1.4854051837389597E-002                  4.3706874440798478E+000                 -5.8976892885373843E-011                  6.7670393103092357E+000                  1.0543601862470768E+000                  1.5960677046142161E+001                  7.4276572982653000E-001                  2.3997445917048529E-001                  2.3997445916978419E-001                  5.9421349498828313E-001                  1.9197956733584259E-001                  1.3012768204937592E+002                  0.0000000000000000E+000                  3.2203689613029387E+003                  2.6126780488322867E+004                  3.8423799773078181E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     550                                      732                  1.8919576499242265E+007                  5.5189002824084614E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997650002E-001                  5.5985862501338235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  5.5985862501338235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8475231361073030E+000                 -9.0474822984359182E+000                  0.0000000000000000E+000                  3.5961378907111237E+000                  5.5494927402096963E+005                 -7.2668186295640858E-001                 -3.2357876447824778E-002                  4.4056950933007180E+000                 -4.3361027944882880E-011                  6.7881788056688572E+000                  1.1597372426339241E+000                  1.6087549909550045E+001                  7.4276455364958416E-001                  2.3997445917294258E-001                  2.3997445916978419E-001                  5.9421339599719603E-001                  1.9197956733589469E-001                  1.3844483573422255E+002                  0.0000000000000000E+000                  3.4829695058827410E+003                  2.8270713137205552E+004                  3.6115467749181175E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     560                                      734                  2.2595230991050195E+007                  5.6026550481863131E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997650002E-001                  6.3164955743944673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  6.3164955743944673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6062075177420465E+000                 -8.3523991389493393E+000                  0.0000000000000000E+000                  3.5996179775688311E+000                  5.6008751459130098E+005                 -7.4447470222561873E-001                 -4.8214469797845813E-002                  4.4374082800007599E+000                 -3.0244981523466190E-011                  6.8120755697463364E+000                  1.2741268816952322E+000                  1.6226348355895162E+001                  7.4276209758226375E-001                  2.3997445918692095E-001                  2.3997445916978419E-001                  5.9421319102125614E-001                  1.9197956733617691E-001                  1.4652356299263610E+002                  0.0000000000000000E+000                  3.7318382814526385E+003                  3.0325843424555384E+004                  3.4124204311434105E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     570                                      738                  2.7072204941819023E+007                  5.6889656436126481E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997025002E-001                  7.0447328136887910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997025002E-001                  7.0447328136887910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3371015073247281E+000                 -7.5642864416186084E+000                  0.0000000000000000E+000                  3.6057210617257640E+000                  5.7030203495637444E+005                 -7.4711610508625448E-001                 -6.1741339542028720E-002                  4.4644620194891260E+000                 -1.9352964016831272E-011                  6.8400891662520689E+000                  1.3998858425897527E+000                  1.6380847165747191E+001                  7.4275659813298522E-001                  2.3997445929726452E-001                  2.3997445916978419E-001                  5.9421273912902051E-001                  1.9197956733820226E-001                  1.5392348582623225E+002                  0.0000000000000000E+000                  3.9438919923445915E+003                  3.2154933503086464E+004                  3.2483671826693262E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     580                                      737                  3.2463745855803680E+007                  5.7624496307285593E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999995150002E-001                  7.7523155399841914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995150002E-001                  7.7523155399841914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0321509016015948E+000                 -6.6541449416879059E+000                  0.0000000000000000E+000                  3.6165840471495057E+000                  5.9028417657250818E+005                 -7.2462577579774479E-001                 -7.2222145745256830E-002                  4.4854236318955820E+000                 -1.1478174381045882E-011                  6.8737632541527045E+000                  1.5372979661454740E+000                  1.6552947299166895E+001                  7.4274341556249002E-001                  2.3997446072437406E-001                  2.3997445916978419E-001                  5.9421167738799241E-001                  1.9197956736061467E-001                  1.6011003702624728E+002                  0.0000000000000000E+000                  4.0874752172970716E+003                  3.3669141966863455E+004                  3.1228523163606137E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     590                                      742                  3.8467739093569644E+007                  5.7830394548303881E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993900013E-001                  8.3467140609993085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900013E-001                  8.3467140609993085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7033136789550947E+000                 -5.6516069230569981E+000                  0.0000000000000000E+000                  3.6342253863678944E+000                  6.2578496550716390E+005                 -6.7082895413228294E-001                 -8.0606413349303269E-002                  4.5021921671036749E+000                 -9.3215330996688397E-012                  6.9127515998497540E+000                  1.6761792201030050E+000                  1.6732070722107849E+001                  7.4271224475278930E-001                  2.3997449094786807E-001                  2.3997445916978419E-001                  5.9420921398962323E-001                  1.9197956775308611E-001                  1.6538542042614753E+002                  0.0000000000000000E+000                  4.1629672864199092E+003                  3.5195829577787772E+004                  3.0232410977440045E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     600                                      746                  4.4502494532644533E+007                  5.7782040815562281E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999990150013E-001                  8.7699695233110753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990150013E-001                  8.7699695233110753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3826744601095891E+000                 -4.6529170724970879E+000                  0.0000000000000000E+000                  3.6548598845813141E+000                  6.6636236923561292E+005                 -6.0715214877612567E-001                 -9.0037007098064920E-002                  4.5210533546011984E+000                 -1.0748856637177692E-011                  6.9541093443209032E+000                  1.7989731611263535E+000                  1.6897451696098440E+001                  7.4264563545331674E-001                  2.3997528962011455E-001                  2.3997445916978419E-001                  5.9420400384117245E-001                  1.9197957657947140E-001                  1.7139876609001576E+002                  0.0000000000000000E+000                  4.2456768573071186E+003                  3.7067366130581468E+004                  2.9171738595679763E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     610                                      754                  5.0499346932381913E+007                  5.7816786212043443E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999991400024E-001                  9.0669460335021879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991400024E-001                  9.0669460335021879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0763051155924408E+000                 -3.7159485170179773E+000                  0.0000000000000000E+000                  3.6731497180749968E+000                  6.9651628218495776E+005                 -5.5723364409800535E-001                 -1.0165742174636982E-001                  4.5442941838978079E+000                 -1.2105367205081820E-011                  6.9974261403356817E+000                  1.8911144388783576E+000                  1.7033725839815787E+001                  7.4251995805025728E-001                  2.3999510513400663E-001                  2.3997445916978419E-001                  5.9419376425986503E-001                  1.9197977918160183E-001                  1.7887950650532670E+002                  0.0000000000000000E+000                  4.3857396692191987E+003                  3.9078480557464027E+004                  2.7951776576771299E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     620                                      775                  5.6944553203064762E+007                  5.8465315716875725E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999992650035E-001                  9.2686108057621286E-001                  4.1314566513876216E-002                  7.8128066051239721E-008                  9.9999999992650035E-001                  9.2686108057621286E-001                  4.1314566513876216E-002                  7.8128066051239721E-008                 -7.4837223759538052E-001                 -2.8576555317855008E+000                  0.0000000000000000E+000                  3.6850162156112130E+000                  7.1307886063180934E+005                 -5.4035315827748520E-001                 -1.1695017390854144E-001                  4.5748796882221514E+000                 -1.4441326242779014E-011                  7.0425970358123795E+000                  1.9212193724395468E+000                  1.7108770964063279E+001                  7.4244071806679901E-001                  2.4005603843390433E-001                  2.3997445916978419E-001                  5.9417559466908720E-001                  1.9198288057705964E-001                  1.8882180314698675E+002                  0.0000000000000000E+000                  4.6418927784244952E+003                  4.1723509558009086E+004                  2.6479992864530541E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     630                                      784                  6.5484045127990551E+007                  6.0214574464332609E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.1835530834184054E-002                  7.8128066162262023E-008                  9.9999999993900024E-001                  9.3489510236591489E-001                  9.1835530834184054E-002                  7.8128066162262023E-008                  9.9999999993900024E-001                  9.3489510236591489E-001                 -6.1925378153060118E-001                 -2.5338562704307761E+000                  0.0000000000000000E+000                  3.6804325311993051E+000                  7.0563418843750120E+005                 -6.0592686577214416E-001                 -1.4056965883205580E-001                  4.6221186580691800E+000                 -1.2419308446189705E-011                  7.0592451752070007E+000                  1.8948399406755883E+000                  1.7098400922170502E+001                  7.4232169148304461E-001                  2.4019001117391581E-001                  2.3997445916978410E-001                  5.9414711416711785E-001                  1.9199653171147307E-001                  2.0446936259014987E+002                  0.0000000000000000E+000                  5.2026656483373363E+003                  4.6538649492497796E+004                  2.4453541286878694E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     631                                      787                  6.6627588308620550E+007                  6.0582525683789443E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.1835530834183998E-002                  7.8128066106750872E-008                  9.9999999993900024E-001                  9.3489948608867890E-001                  9.1835530834183998E-002                  7.8128066106750872E-008                  9.9999999993900024E-001                  9.3489948608867890E-001                 -6.2185220600546898E-001                 -2.5349040680799209E+000                  0.0000000000000000E+000                  3.6788998815970859E+000                  7.0326228598631162E+005                 -6.1690012855321918E-001                 -1.4299099101815435E-001                  4.6269613224413773E+000                 -1.1000043437586140E-011                  7.0593190748110652E+000                  1.8917623646675741E+000                  1.7095347875830885E+001                  7.4229807494283317E-001                  2.4021512657075711E-001                  2.3997445916978410E-001                  5.9414327900716069E-001                  1.9199857076089843E-001                  2.0613016557833882E+002                  0.0000000000000000E+000                  5.2702947657960440E+003                  4.7075495846639853E+004                  2.4256517652190860E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     640                                      789                  9.1154859408642620E+007                  6.7026968314047704E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993900035E-001                  9.3097379607284736E-001                  5.1728217294076284E-002                  7.8128066384306628E-008                  9.9999999993900035E-001                  9.3097379607284736E-001                  5.1728217294076284E-002                  7.8128066384306628E-008                 -6.6389958138725447E-001                 -2.6774053514873382E+000                  0.0000000000000000E+000                  3.6695473317179141E+000                  6.8824423343675735E+005                 -6.6819937524851836E-001                 -1.4993551460746105E-001                  4.6408503696199910E+000                  6.2286898030333114E-013                  7.0532554049128269E+000                  1.8796268873045179E+000                  1.7076883124746217E+001                  7.4175373579794568E-001                  2.4076094421181463E-001                  2.3997445916978410E-001                  5.9406441313141600E-001                  1.9203774704893209E-001                  2.1093162473625097E+002                  0.0000000000000000E+000                  5.5004754157701809E+003                  4.8659604793031780E+004                  2.3704363943775634E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     650                                      772                  2.4824926437052250E+008                  7.4945092918810179E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993587541E-001                  9.2712258871124342E-001                  4.6204097627937646E-003                  7.8128066384306628E-008                  9.9999999993587541E-001                  9.2712258871124342E-001                  4.6204097627937646E-003                  7.8128066384306628E-008                 -6.6723552265613839E-001                 -2.9317516406859823E+000                  0.0000000000000000E+000                  3.6674531786584423E+000                  6.8505638512277324E+005                 -6.6620904063650999E-001                 -1.4475204118251381E-001                  4.6304834227700962E+000                  7.6241395305939551E-014                  7.0431172644605082E+000                  1.8727035265840413E+000                  1.7058502356415136E+001                  7.3763411677628488E-001                  2.4482127529528236E-001                  2.3997445916978410E-001                  5.9364207081349118E-001                  1.9231689031612831E-001                  2.0714461844167462E+002                  0.0000000000000000E+000                  5.3836938794348071E+003                  4.7534451286286669E+004                  2.4137725795699789E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     660                                      766                  1.2209364133282487E+009                  8.2863217523572654E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993587541E-001                  9.2521837321111533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993587541E-001                  9.2521837321111533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5531975712984725E-001                 -3.1938570132298429E+000                  0.0000000000000000E+000                  3.6681617821299408E+000                  6.8650441062073864E+005                 -6.5418036656360656E-001                 -1.4015491108905878E-001                  4.6212891625831860E+000                  1.5713605087732094E-014                  7.0418132247028860E+000                  1.8871487071389736E+000                  1.7062538487686055E+001                  7.0953414552245508E-001                  2.7262656421824771E-001                  2.3997445916978410E-001                  5.9135706914779618E-001                  1.9425139446388143E-001                  2.0388414350362186E+002                  0.0000000000000000E+000                  5.2666177161684964E+003                  4.6555121505074014E+004                  2.4523731537323688E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     670                                      767                  7.0246267040024137E+009                  9.0072927355414230E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993275046E-001                  9.2625232059330098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993275046E-001                  9.2625232059330098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8762347980716401E-001                 -3.5013709591064028E+000                  0.0000000000000000E+000                  3.6780538113578460E+000                  7.0274662252206623E+005                 -5.8713582137267073E-001                 -1.2641669694940139E-001                  4.5938127343038717E+000                  1.3320282612680052E-014                  7.0666111958269617E+000                  2.0002835414189484E+000                  1.7142353389634778E+001                  5.4442974916541309E-001                  4.3775021089751348E-001                  2.3997445916978410E-001                  5.7739870145808725E-001                  2.0756228266220458E-001                  1.9460320691576061E+002                  0.0000000000000000E+000                  4.8877541464769665E+003                  4.3672774147018041E+004                  2.5693307316175878E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     678                                      772                  1.4421291593226753E+010                  8.8990540451941396E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999992650046E-001                  9.2915285829988514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992650046E-001                  9.2915285829988514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8509581749348429E-001                 -3.3324599217314144E+000                  0.0000000000000000E+000                  3.6923193203959506E+000                  7.2316717649533693E+005                 -4.8452143143899878E-001                 -1.0364052005877375E-001                  4.5482603805226161E+000                  2.0615783995069080E-014                  7.1110402761711322E+000                  2.1930589772075777E+000                  1.7292097955283609E+001                  3.3238729415699758E-001                  6.4986211708967978E-001                  2.3997445916978410E-001                  5.5620611032600409E-001                  2.2851800353875548E-001                  1.8036263319796876E+002                  0.0000000000000000E+000                  4.3293654253767436E+003                  3.9114430894617952E+004                  2.7721928380319910E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
