                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      608                  6.6877821244671554E+002                  2.0471308982386081E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999979629775038E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979629775038E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5257360485341364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6182640242947457E+000                  6.5390284049289278E+005                  1.4873272574584941E+000                  1.0303944165923822E+000                  2.2801905072203041E+000                 -1.3718281903157154E-006                  5.7902268618426804E+000                 -2.1698184871375106E+000                  1.1744482509207105E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  3.3958052056372678E+000                  0.0000000000000000E+000                  2.5432088094374343E+001                  2.3494430249190495E+002                  1.4724048339697634E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      609                  2.2766007046953150E+003                  2.2468641834587149E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999981897822321E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981897822321E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4893215946046283E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6201957273933441E+000                  6.5550303747695393E+005                  1.4463346823614998E+000                  1.0060347228466886E+000                  2.3289098947116913E+000                 -1.1131796763868172E-006                  5.8131716756920584E+000                 -2.1011773162539971E+000                  1.1836084483677153E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  3.6921416477850189E+000                  0.0000000000000000E+000                  2.8388049589798129E+001                  2.6230994308667363E+002                  1.3542275668106039E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      615                  4.1977085917668646E+003                  2.3126073548035446E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985506862421E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985506862421E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4524338283831030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6221831581964947E+000                  6.5714857183096139E+005                  1.4043096694213484E+000                  9.8104735477031091E-001                  2.3788846308644471E+000                 -8.9853147576377828E-007                  5.8367610425857261E+000                 -2.0305811881784304E+000                  1.1930289109882663E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  4.0234133079969894E+000                  0.0000000000000000E+000                  3.1777269409110676E+001                  2.9369196105929512E+002                  1.2427259188266673E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      620                  6.4310379402980216E+003                  2.3781836256878686E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987887820063E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987887820063E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4161486042365196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6240641154276445E+000                  6.5867235268118454E+005                  1.3620546814633716E+000                  9.5615794632902340E-001                  2.4286634477470219E+000                 -7.2536547695147983E-007                  5.8603134970025366E+000                 -1.9600764345382535E+000                  1.2024370159240590E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  4.3833925349092304E+000                  0.0000000000000000E+000                  3.5559440103487240E+001                  3.2869855616755950E+002                  1.1406690046990140E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     130                                      617                  9.0288549232374517E+003                  2.4439025923958577E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989337239126E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989337239126E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3804537057498937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6257727145721694E+000                  6.5999871222557337E+005                  1.3192905594322728E+000                  9.3135868702442370E-001                  2.4782619663562215E+000                 -5.8531631234967502E-007                  5.8838275321837630E+000                 -1.8896356288424607E+000                  1.2118339747006223E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  4.7745660629949445E+000                  0.0000000000000000E+000                  3.9783146885511535E+001                  3.6776172460009644E+002                  1.0472155865120961E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      625                  1.2051143663384879E+004                  2.5094188397051971E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991007064193E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991007064193E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3453330941505245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6274859188710398E+000                  6.6133304981192318E+005                  1.2767230257589670E+000                  9.0664851159003013E-001                  2.5276823172250085E+000                 -4.7270345715292024E-007                  5.9073075549737641E+000                 -1.8192883057985867E+000                  1.2212193143986724E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  5.1995214594750756E+000                  0.0000000000000000E+000                  4.4490048786323378E+001                  4.1129908609434290E+002                  9.6162695720555435E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      632                  1.5570104859903993E+004                  2.5757662137567476E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992531853210E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992531853210E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3107558928315894E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6291185073452699E+000                  6.6257700898783235E+005                  1.2339798124764663E+000                  8.8201172800031891E-001                  2.5769558844044309E+000                 -3.8181857297041809E-007                  5.9307656059936775E+000                 -1.7489712839456444E+000                  1.2305989231300108E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  5.6613701988694771E+000                  0.0000000000000000E+000                  4.9741646288660995E+001                  4.5985708527228326E+002                  8.8317842224810767E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     160                                      629                  1.9660479705849804E+004                  2.6409846266344217E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993751476446E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993751476446E-001                  7.8128196853881466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2767739282250087E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6305764511872329E+000                  6.6362649654145620E+005                  1.1907665552978173E+000                  8.5748921172706882E-001                  2.6260009169509311E+000                 -3.0834216514214043E-007                  5.9541590382812437E+000                 -1.6788212844737878E+000                  1.2399550873623879E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  6.1623456838072697E+000                  0.0000000000000000E+000                  5.5595061571665994E+001                  5.1392872983623442E+002                  8.1137934425497209E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     170                                      636                  2.4423395390276219E+004                  2.7074686601880513E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994446742990E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994446742990E-001                  7.8128196631836861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2433361958722019E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6320213354194277E+000                  6.6466129295126535E+005                  1.1476649069376870E+000                  8.3304861908261529E-001                  2.6748821022398381E+000                 -2.4912375475971566E-007                  5.9775143478091914E+000                 -1.6087559311077884E+000                  1.2492993366246791E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  6.7062877858153582E+000                  0.0000000000000000E+000                  6.2114781052443526E+001                  5.7415002748970187E+002                  7.4556895851914203E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      638                  2.9974232764795084E+004                  2.7736259670197638E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995666600350E-001                  7.8128196409792256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995666600350E-001                  7.8128196409792256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2104044836754998E+001                 -4.0349332591914930E+001                  0.0000000000000000E+000                  3.6333633872237145E+000                  6.6557379862923652E+005                  1.1042775935455578E+000                  8.0867085877797629E-001                  2.7236376228491164E+000                 -2.0129028212388308E-007                  6.0008508241897225E+000                 -1.5387212641551269E+000                  1.2586389724588026E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  7.2972398554860121E+000                  0.0000000000000000E+000                  6.9387214504734615E+001                  6.4128441443792076E+002                  6.8519057876945575E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      639                  3.6438685318549178E+004                  2.8400784514628912E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996126805768E-001                  7.8128196187747651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996126805768E-001                  7.8128196187747651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1780090132794795E+001                 -3.7765020861690104E+001                  0.0000000000000000E+000                  3.6345570167446142E+000                  6.6632026927428867E+005                  1.0604771243792528E+000                  7.8438336515302465E-001                  2.7722126100990194E+000                 -1.6256931815211030E-007                  6.0241411973438677E+000                 -1.4688133680546840E+000                  1.2679617546911178E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  7.9384005376923188E+000                  0.0000000000000000E+000                  7.7492134916844321E+001                  7.1602473591468561E+002                  6.2984980113556885E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      646                  4.3978682504929537E+004                  2.9071877612513886E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996891864074E-001                  7.8128196187747651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996891864074E-001                  7.8128196187747651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1461093542990852E+001                 -3.6604829278246292E+001                  0.0000000000000000E+000                  3.6357059460507402E+000                  6.6701429005285248E+005                  1.0166321302464076E+000                  7.6016300947434956E-001                  2.8206533214563696E+000                 -1.3134361872519446E-007                  6.0474072038811268E+000                 -1.3989513470423118E+000                  1.2772770721338537E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  8.6344797254667256E+000                  0.0000000000000000E+000                  8.6521466638856538E+001                  7.9925245533930661E+002                  5.7907368584732321E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     210                                      647                  5.2771438587058845E+004                  2.9736427457545500E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997212837455E-001                  7.8128195965703046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997212837455E-001                  7.8128195965703046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1147104404302741E+001                 -3.5519811683194405E+001                  0.0000000000000000E+000                  3.6367283572316285E+000                  6.6755297202569072E+005                  9.7243021357064086E-001                  7.3601722877468989E-001                  2.8689448828556889E+000                 -1.0609068416751302E-007                  6.0706393260640787E+000                 -1.3291875290549398E+000                  1.2865797881899066E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  9.3898440002202914E+000                  0.0000000000000000E+000                  9.6583786682655472E+001                  8.9191564816730772E+002                  5.3249020962251307E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      653                  6.3021200612527347E+004                  3.0402981306675283E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997710316713E-001                  7.8128195743658442E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997710316713E-001                  7.8128195743658442E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0838292845735777E+001                 -3.4460409489214463E+001                  0.0000000000000000E+000                  3.6376579474520359E+000                  6.6797750959883817E+005                  9.2804518930520707E-001                  7.1196553620115888E-001                  2.9170482680027510E+000                 -8.5706925246582309E-008                  6.0938165935545952E+000                 -1.2595744519425307E+000                  1.2958619670080020E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  1.0208631139446462E+001                  0.0000000000000000E+000                  1.0778115133070355E+002                  9.9493316938205248E+002                  4.8978163004438939E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     230                                      653                  7.4978488607986103E+004                  3.1073690229043529E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998101330090E-001                  7.8128195521613837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998101330090E-001                  7.8128195521613837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0534458718450461E+001                 -3.3421213355817081E+001                  0.0000000000000000E+000                  3.6384475475752374E+000                  6.6822952047854383E+005                  8.8327958419507879E-001                  6.8800353339969056E-001                  2.9649722736056874E+000                 -6.9219440295198540E-008                  6.1169483326000407E+000                 -1.1900972612845075E+000                  1.3051256626596995E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  1.1096093194191774E+001                  0.0000000000000000E+000                  1.2024638363824268E+002                  1.1094664633354093E+003                  4.5060904883326315E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      660                  8.8945835723204407E+004                  3.1751226906225853E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998378907562E-001                  7.8128195299569232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998378907562E-001                  7.8128195299569232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0235318522726295E+001                 -3.2400629447338325E+001                  0.0000000000000000E+000                  3.6391402135397044E+000                  6.6835182327140530E+005                  8.3826596562801836E-001                  6.6411139218722748E-001                  3.0127565560306135E+000                 -5.5909038034737390E-008                  6.1400476114074429E+000                 -1.1207261389781926E+000                  1.3143762710793945E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.6221360000000020E-001                  2.2397616189179922E-001                  1.2058487367811587E+001                  0.0000000000000000E+000                  1.3412507365037641E+002                  1.2368423212817202E+003                  4.1464570534334074E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
