                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     610                                      729                  1.8541404867831379E+007                  5.1271637284646951E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999995775002E-001                  9.9167507557050882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775002E-001                  9.9167507557050882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1441962070246685E-001                 -4.5541811422323653E+000                  0.0000000000000000E+000                  3.7678755453409760E+000                  8.0559419042088592E+005                 -7.2309032895538347E-002                 -4.8646770677094678E-002                  4.4382728817592580E+000                 -4.7053741691089003E-011                  7.0176227715997266E+000                  1.9258116899642412E+000                  1.7094993849030658E+001                  7.5911857515619174E-001                  2.3997901364146063E-001                  2.3997445916978477E-001                  6.0737501278823547E-001                  1.9197962066664645E-001                  1.4773018668258692E+002                  0.0000000000000000E+000                  3.0807654368103508E+003                  2.7882457609795736E+004                  3.3845486235951221E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     620                                      737                  1.9907957872435033E+007                  5.1462174709833173E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996400013E-001                  9.9516584332565428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996400013E-001                  9.9516584332565428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9216463448490295E-001                 -3.9528747627055401E+000                  0.0000000000000000E+000                  3.7755321234686465E+000                  8.1161049144678621E+005                 -6.7249427679619639E-002                 -6.1430124324475636E-002                  4.4638395890540199E+000                 -5.5200321690118083E-011                  7.0477438450686822E+000                  1.9786535469987692E+000                  1.7178344583236935E+001                  7.5905901696138534E-001                  2.4000615615194915E-001                  2.3997445916978480E-001                  6.0736933450890196E-001                  1.9197994979204785E-001                  1.5393699619051546E+002                  0.0000000000000000E+000                  3.2388963605553154E+003                  2.9267242620490899E+004                  3.2480820879549328E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     630                                      761                  2.1377587260095306E+007                  5.1908481255718879E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  3.3977913590057141E-002                  7.8128424183753686E-008                  9.9999999997025035E-001                  9.9701135359557791E-001                  3.3977913590057141E-002                  7.8128424183753686E-008                  9.9999999997025035E-001                  9.9701135359557791E-001                 -4.4742428971797449E-001                 -3.3753057186572786E+000                  0.0000000000000000E+000                  3.7815630836682605E+000                  8.1608870987728599E+005                 -7.6514704850433338E-002                 -7.8124683309112125E-002                  4.4972287070232930E+000                 -6.4962750069207448E-011                  7.0784381928815243E+000                  2.0074215212264455E+000                  1.7237742444208330E+001                  7.5903465043075802E-001                  2.4003246005489998E-001                  2.3997445916978477E-001                  6.0736102790449675E-001                  1.9198174208068178E-001                  1.6253002039047050E+002                  0.0000000000000000E+000                  3.4735270827976638E+003                  3.1336115020844667E+004                  3.0763547484875362E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     640                                      773                  2.3134832732273936E+007                  5.2980253410546947E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  1.0111090268159412E-001                  7.8128422739249267E-008                  9.9999999997650024E-001                  9.9764325529877740E-001                  1.0111090268159412E-001                  7.8128422739249267E-008                  9.9999999997650024E-001                  9.9764325529877740E-001                 -2.6381880539219887E-001                 -2.9533918866497899E+000                  0.0000000000000000E+000                  3.7839914075523846E+000                  8.1800736288810475E+005                 -1.1397101302800164E-001                 -1.0170948516614314E-001                  4.5443983107373551E+000                 -6.8748520732170357E-011                  7.0994346790968477E+000                  2.0122049819686878E+000                  1.7263231002678914E+001                  7.5901010753722786E-001                  2.4006952192059103E-001                  2.3997445916978474E-001                  6.0734931127665837E-001                  1.9198773843217518E-001                  1.7579865267188777E+002                  0.0000000000000000E+000                  3.8612340840079924E+003                  3.4813643314590998E+004                  2.8441628670112996E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     650                                      781                  2.5584303942704577E+007                  5.4555982009232391E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  1.3256646123690302E-001                  7.8128421626775584E-008                  9.9999999997962519E-001                  9.9708555417937583E-001                  1.3256646123690302E-001                  7.8128421626775584E-008                  9.9999999997962519E-001                  9.9708555417937583E-001                 -2.1703883396068521E-001                 -2.7904801810959174E+000                  0.0000000000000000E+000                  3.7800545154869263E+000                  8.1553895580712799E+005                 -1.9229109902720071E-001                 -1.3299574403482722E-001                  4.6069708284747231E+000                 -4.9145286568421649E-011                  7.1082477920440201E+000                  1.9997137971155057E+000                  1.7259191747789156E+001                  7.5893724271983021E-001                  2.4015878233387289E-001                  2.3997445916978474E-001                  6.0733162715036659E-001                  1.9200000390860136E-001                  1.9562591406973894E+002                  0.0000000000000000E+000                  4.4798873648106646E+003                  4.0453395831281174E+004                  2.5558986005389570E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     654                                      781                  2.6878984706161752E+007                  5.5498638343429354E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  1.2617816882631511E-001                  7.8128421181763240E-008                  9.9999999997962519E-001                  9.9654467091330978E-001                  1.2617816882631511E-001                  7.8128421181763240E-008                  9.9999999997962519E-001                  9.9654467091330978E-001                 -2.2630001776429917E-001                 -2.7887652337502833E+000                  0.0000000000000000E+000                  3.7771088126181929E+000                  8.1338928052203543E+005                 -2.2585261452666722E-001                 -1.4388509604709387E-001                  4.6287495324992562E+000                 -3.1455902126961555E-011                  7.1087207214187176E+000                  1.9949419681860976E+000                  1.7254797039396813E+001                  7.5888553480561782E-001                  2.4021562465861326E-001                  2.3997445916978472E-001                  6.0732190708624378E-001                  1.9200635565379337E-001                  2.0316107933046339E+002                  0.0000000000000000E+000                  4.7262713300543110E+003                  4.2712522654173015E+004                  2.4611013174757559E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     660                                      786                  3.0250568204977904E+007                  5.9138720693120526E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  1.0729504578736776E-001                  7.8128420292224671E-008                  9.9999999997962519E-001                  9.9564501016092055E-001                  1.0729504578736776E-001                  7.8128420292224671E-008                  9.9999999997962519E-001                  9.9564501016092055E-001                 -2.4721221634959958E-001                 -2.8378484397184387E+000                  0.0000000000000000E+000                  3.7732043887742592E+000                  8.1033406568185287E+005                 -2.5999763201982212E-001                 -1.5314875710580300E-001                  4.6472768546166749E+000                 -3.0216525215723909E-012                  7.1070660565992636E+000                  1.9900030014290624E+000                  1.7248107867163192E+001                  7.5874283007434362E-001                  2.4036193421573662E-001                  2.3997445916978477E-001                  6.0729652941179502E-001                  1.9202168487630364E-001                  2.0990779964936439E+002                  0.0000000000000000E+000                  4.9544811956759613E+003                  4.4812366045960625E+004                  2.3819981955659264E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     670                                      780                  5.5797335703323953E+007                  6.7056845297883010E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  5.7210888935627702E-002                  7.8128419290664459E-008                  9.9999999997962519E-001                  9.9521342776129762E-001                  5.7210888935627702E-002                  7.8128419290664459E-008                  9.9999999997962519E-001                  9.9521342776129762E-001                 -2.5162995893028400E-001                 -3.0598220414020396E+000                  0.0000000000000000E+000                  3.7720775470884647E+000                  8.0938945566322189E+005                 -2.5464677857860318E-001                 -1.4821964701360441E-001                  4.6374186344322776E+000                  5.2584757795343267E-013                  7.1010992316764314E+000                  1.9842271099020927E+000                  1.7235980920627252E+001                  7.5754496274225047E-001                  2.4156113053104852E-001                  2.3997445916978480E-001                  6.0712056176716434E-001                  1.9214065083904849E-001                  2.0651083930339476E+002                  0.0000000000000000E+000                  4.8495717045051751E+003                  4.3871494339459401E+004                  2.4211804169050251E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     680                                      770                  2.1397618649741769E+008                  7.4974969902645494E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  2.2537532559357365E-002                  7.8128421289496236E-008                  9.9999999997650024E-001                  9.9503878430252690E-001                  2.2537532559357365E-002                  7.8128421289496236E-008                  9.9999999997650024E-001                  9.9503878430252690E-001                 -2.4538321299417828E-001                 -3.6219714165270269E+000                  0.0000000000000000E+000                  3.7718897891575911E+000                  8.0921485780694394E+005                 -2.4543154036375145E-001                 -1.4323651204443108E-001                  4.6274523644939309E+000                  7.0345386513995584E-014                  7.0979909228502089E+000                  1.9863910740917377E+000                  1.7232352494410542E+001                  7.4899392195119585E-001                  2.5011154562212867E-001                  2.3997445916978480E-001                  6.0616047200139500E-001                  1.9295257798556278E-001                  2.0306250088910679E+002                  0.0000000000000000E+000                  4.7405746968281974E+003                  4.2886362889920871E+004                  2.4622960803238207E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     690                                      767                  1.1933779382125828E+009                  8.2893094507407969E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  6.0726353735936489E-003                  7.8128421181834960E-008                  9.9999999997650024E-001                  9.9552916919514189E-001                  6.0726353735936489E-003                  7.8128421181834960E-008                  9.9999999997650024E-001                  9.9552916919514189E-001                 -2.1706692812489947E-001                 -4.1574381767997464E+000                  0.0000000000000000E+000                  3.7745065407115788E+000                  8.1129170793739439E+005                 -2.1705897822114414E-001                 -1.3428373408110220E-001                  4.6095468085672726E+000                  3.7422421990567514E-014                  7.1067922411026299E+000                  2.0232658781907182E+000                  1.7258727493144558E+001                  6.8939015092519584E-001                  3.0974285052522688E-001                  2.3997445916978483E-001                  6.0036934667204223E-001                  1.9842425916166617E-001                  1.9681247312784834E+002                  0.0000000000000000E+000                  4.5354153167584018E+003                  4.1009179450213531E+004                  2.5404893910113242E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     700                                      766                  3.9295103200012946E+009                  8.4203628160238786E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997650024E-001                  9.9720889998621109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650024E-001                  9.9720889998621109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3613616045850474E-001                 -4.0889524616235171E+000                  0.0000000000000000E+000                  3.7824521993517712E+000                  8.1703522563985398E+005                 -1.3612279953558978E-001                 -1.0970696201871079E-001                  4.5603932644424905E+000                  4.8811768514345823E-014                  7.1398290881494715E+000                  2.1601188048049016E+000                  1.7358397440428678E+001                  4.9419166047347024E-001                  5.0498822861031112E-001                  2.3997445916978483E-001                  5.8244013756289537E-001                  2.1605905535337858E-001                  1.8054430448564528E+002                  0.0000000000000000E+000                  4.0131989408650188E+003                  3.6205735193426633E+004                  2.7694033407725360E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     710                                      771                  6.2434309002918024E+009                  8.3180303389930668E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997650024E-001                  9.9842930801143104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650024E-001                  9.9842930801143104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3066162266874814E-002                 -3.5366175541113600E+000                  0.0000000000000000E+000                  3.7894676680533150E+000                  8.2126854192597826E+005                 -5.2966164546131830E-002                 -8.2159581927069555E-002                  4.5052985042592075E+000                  7.0008477646051496E-014                  7.1770682249850513E+000                  2.3143729265620525E+000                  1.7475931604170345E+001                  3.1820416119523270E-001                  6.8099649429521791E-001                  2.3997445916978483E-001                  5.6426259007710422E-001                  2.3416623914806725E-001                  1.6400545129740178E+002                  0.0000000000000000E+000                  3.5066158736292928E+003                  3.1539446578700310E+004                  3.0486791508735732E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     720                                      769                  8.0562180391971273E+009                  8.2054801069627992E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997337530E-001                  9.9912446248834930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997337530E-001                  9.9912446248834930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7306983180256067E-002                 -2.8567862822853907E+000                  0.0000000000000000E+000                  3.7950357075795269E+000                  8.2386076821161457E+005                  2.7829441844643244E-002                 -5.2897857784105322E-002                  4.4467750559732790E+000                  1.0179251232713271E-013                  7.2135664341541803E+000                  2.4750127490158853E+000                  1.7607376876319805E+001                  1.8424322728359002E-001                  8.1497059227777879E-001                  2.3997445916978480E-001                  5.4708493204110220E-001                  2.5134740724855392E-001                  1.4819594646553901E+002                  0.0000000000000000E+000                  3.0449539314756094E+003                  2.7294770191742748E+004                  3.3739114457915912E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     730                                      771                  9.4282650117564430E+009                  8.0784687887948454E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997025035E-001                  9.9950564509752837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997025035E-001                  9.9950564509752837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0372484741207759E-001                 -2.1609206118596127E+000                  0.0000000000000000E+000                  3.7993756516745609E+000                  8.2524828611810005E+005                  1.0604495923890729E-001                 -2.2469987277041543E-002                  4.3859193149591515E+000                  1.5008716804117177E-013                  7.2457966474201649E+000                  2.6361317235020567E+000                  1.7755917076692047E+001                  1.0341129089116709E-001                  8.9581754338225006E-001                  2.3997445916978480E-001                  5.3146230992269072E-001                  2.6700343167246599E-001                  1.3346123679558170E+002                  0.0000000000000000E+000                  2.6336315321221869E+003                  2.3527608520830898E+004                  3.7464061626061057E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     740                                      783                  1.0463001106957552E+010                  7.9637244707349213E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996712530E-001                  9.9971003134768410E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996712530E-001                  9.9971003134768410E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7117944997399459E-001                 -1.4683491672082727E+000                  0.0000000000000000E+000                  3.8024429913820219E+000                  8.2567555324919487E+005                  1.8099096442593646E-001                  8.8683359015502231E-003                  4.3232426686019680E+000                  2.1694241765440881E-013                  7.2789965019296616E+000                  2.7871394672228567E+000                  1.7912732301041849E+001                  5.4576379557145401E-002                  9.4466728660151322E-001                  2.3997445916978480E-001                  5.1737669612113479E-001                  2.8113241677800932E-001                  1.1991440234100000E+002                  0.0000000000000000E+000                  2.2716671460702214E+003                  2.0231655760715610E+004                  4.1696409291867412E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     750                                      793                  1.1287036400865183E+010                  7.8791893388573238E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996400035E-001                  9.9980898882312152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996400035E-001                  9.9980898882312152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1534054996069427E-001                 -8.3959981253684457E-001                  0.0000000000000000E+000                  3.8038399270150891E+000                  8.2520330981157254E+005                  2.5195263807179064E-001                  4.1555301458342742E-002                  4.2578687374883835E+000                  3.0601992246256198E-013                  7.3191810505694139E+000                  2.9271215700078947E+000                  1.8068648853671213E+001                  1.2802567473038803E-002                  9.8644632078498984E-001                  2.3997445916978480E-001                  5.0405881059072966E-001                  2.9448924709870539E-001                  1.0737789995106961E+002                  0.0000000000000000E+000                  1.9510675156023754E+003                  1.7337813007388475E+004                  4.6564516555812879E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     760                                      817                  1.1893377024829844E+010                  7.5563101204865610E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999995462541E-001                  9.9984447890177508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462541E-001                  9.9984447890177508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4657758696821408E-001                 -5.0482044502665935E-001                  1.0815374122272382E-002                  3.8032888089698540E+000                  8.2406645211759710E+005                  3.1737013686938986E-001                  7.5366286947613687E-002                  4.1902467665098415E+000                  4.9348719885935292E-013                  7.3321443984736439E+000                  3.0893110465425742E+000                  1.8243833444199236E+001                  5.0734258776288722E-004                  9.9874194992794851E-001                  2.3997445916978480E-001                  4.9256864142378742E-001                  3.0600520281384208E-001                  9.5939527747354035E+001                  1.7878368655535439E+003                  1.6708054615272076E+003                  1.4836836488593199E+004                  5.2116162309730544E+003                  3.3476976351423460E-001                  1.9222856134484836E-002                                        0                                        0                                        5 
                                     770                                      830                  1.2054375107663404E+010                  7.0635668838711441E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999995150035E-001                  9.9984408811028014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995150035E-001                  9.9984408811028014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5579413006744367E-001                 -4.2408740777658488E-001                  1.6666477510477389E-002                  3.8025836657100136E+000                  8.2351571909451683E+005                  3.3812070733076421E-001                  8.7151858697980700E-002                  4.1666756230091071E+000                  5.8569758526505981E-013                  7.3334366684901777E+000                  3.1489629262213108E+000                  1.8308804898468928E+001                  1.1402424542496235E-004                  9.9913528275652774E-001                  2.3997445916978480E-001                  4.8919994935995265E-001                  3.0937933967652348E-001                  9.2287168316996087E+001                  1.2093854669761170E+003                  1.5838254394860917E+003                  1.4066873361472721E+004                  5.4178712936836027E+003                  5.2206904118580355E-001                  3.0420191692741218E-002                                        0                                        0                                        4 
                                     780                                      836                  1.2159282926316811E+010                  6.9863202416122965E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999994525024E-001                  9.9983967357569570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994525024E-001                  9.9983967357569570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6137660529586876E-001                 -3.6949165722706678E-001                  2.1160828326901183E-002                  3.8019103779596271E+000                  8.2306697350766545E+005                  3.5256786874397139E-001                  9.5722014905357561E-002                  4.1495353105943540E+000                  6.5423196746302304E-013                  7.3347229584609916E+000                  3.1917585067484047E+000                  1.8356267362240963E+001                  3.4251208049133532E-005                  9.9921506145923988E-001                  2.3997445916978480E-001                  4.8691314403417901E-001                  3.1166893891442082E-001                  8.9732952028692779E+001                  9.9595063491346025E+002                  1.5237146592756962E+003                  1.3536466255187086E+004                  5.5720890564273568E+003                  6.5895922376325000E-001                  3.8806712303286618E-002                                        0                                        0                                        4 
                                     790                                      841                  1.2247656885528643E+010                  6.9130854161119615E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999994525024E-001                  9.9983220716728283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994525024E-001                  9.9983220716728283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6572334381738927E-001                 -3.2202639972437014E-001                  2.5397528173151485E-002                  3.8011740300017856E+000                  8.2261810927022924E+005                  3.6541247928935466E-001                  1.0361701609373178E-001                  4.1337453082176054E+000                  7.3503786037715500E-013                  7.3361737789226407E+000                  3.2304870814061104E+000                  1.8400073664811678E+001                  1.0310041540848646E-005                  9.9923900680842981E-001                  2.3997445916978480E-001                  4.8492347827610605E-001                  3.1366034550352095E-001                  8.7452311923703164E+001                  8.6789260097316424E+002                  1.4705568463651864E+003                  1.3068534213530138E+004                  5.7174017358880083E+003                  7.8352380673374322E-001                  4.6595253026424428E-002                                        0                                        0                                        4 
                                     800                                      850                  1.2322616912896919E+010                  6.8432683288077678E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999994056277E-001                  9.9982256325911767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994056277E-001                  9.9982256325911767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6907163061753697E-001                 -2.8048929460607391E-001                  2.9484557908912693E-002                  3.8003957215966597E+000                  8.2217278145425720E+005                  3.7686591196352170E-001                  1.1090034924106820E-001                  4.1191786419229324E+000                  8.0214849258671184E-013                  7.3376734153222749E+000                  3.2657270750002678E+000                  1.8440494105929133E+001                  3.1110507706288433E-006                  9.9924620914442142E-001                  2.3997445916978480E-001                  4.8318646169864449E-001                  3.1539829369282907E-001                  8.5407629982067490E+001                  7.6393824117597103E+002                  1.4233257463336581E+003                  1.2653649076752688E+004                  5.8542778918579279E+003                  9.1968148680940820E-001                  5.5186113459344634E-002                                        0                                        0                                        4 
                                     810                                      856                  1.2386745925836634E+010                  6.7772681316806755E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993275024E-001                  9.9981062526953612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993275024E-001                  9.9981062526953612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7159977692575110E-001                 -2.4386994815995838E-001                  3.2883955168989079E-002                  3.7995924425114547E+000                  8.2173333293507935E+005                  3.8711429615732706E-001                  1.1763109950837977E-001                  4.1057171413883093E+000                  8.8285986826427914E-013                  7.3391772137284397E+000                  3.2980991009911813E+000                  1.8477967913729412E+001                  9.4120454727399267E-007                  9.9924838149033057E-001                  2.3997445916978480E-001                  4.8166159962254040E-001                  3.1692347556261186E-001                  8.3566338831589661E+001                  6.9813808616839708E+002                  1.3811614379080447E+003                  1.2283944216788726E+004                  5.9832703812433929E+003                  1.0370846936668141E+000                  6.2748183180731387E-002                                        0                                        0                                        4 
                                     820                                      868                  1.2539671949010109E+010                  7.3095867015909235E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999992181277E-001                  9.9976903188178834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992181277E-001                  9.9976903188178834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7551852837766139E-001                 -1.5121352464134435E-001                  4.3060025131689370E-002                  3.7970817239652184E+000                  8.2041810085387353E+005                  4.1342513384025609E-001                  1.3580795544231750E-001                  4.0693634295204335E+000                  1.0917172681068470E-012                  7.3440640758222981E+000                  3.3836082894479365E+000                  1.8578812766205356E+001                  3.2750021670890847E-008                  9.9924929308379584E-001                  2.3997445916978480E-001                  4.7785524287638892E-001                  3.2072835610189843E-001                  7.8812797141178805E+001                  5.5422023274236585E+002                  1.2739315450459810E+003                  1.1345824960388436E+004                  6.3441473737360302E+003                  1.4163530818824779E+000                  8.7623819785903889E-002                                        0                                        0                                        5 
                                     830                                      889                  1.2710352242240318E+010                  7.1613613134497296E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999990775024E-001                  9.9964041066316900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990775024E-001                  9.9964041066316900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7473147256116659E-001                 -3.6915593355780402E-002                  5.6748871249095681E-002                  3.7926531402130843E+000                  8.1816482655308140E+005                  4.4703945157232461E-001                  1.6147228181262074E-001                  4.0180347767798272E+000                  1.5363284214672607E-012                  7.3513908310062046E+000                  3.5000965402928994E+000                  1.8722300808452246E+001                  1.0691346697896477E-010                  9.9924932611372763E-001                  2.3997445916978480E-001                  4.7328917712288393E-001                  3.2528777321937469E-001                  7.2602578604854699E+001                  4.3788044043588218E+002                  1.1377104073417365E+003                  1.0157827682991221E+004                  6.8868077361451542E+003                  2.0073020257879994E+000                  1.2809525356410184E-001                                        0                                        0                                        6 
                                     840                                      898                  1.2832769159728407E+010                  7.0273096698725181E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999988485311E-001                  9.9939339662493687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988485311E-001                  9.9939339662493687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6742166041296295E-001                  5.5176356952222019E-002                  6.7857106154231073E-002                  3.7877570836539043E+000                  8.1560187235316529E+005                  4.7479281245076005E-001                  1.8514107537019803E-001                  3.9706971896646728E+000                  2.0485808109728410E-012                  7.3586759760755633E+000                  3.6082887931764414E+000                  1.8855075628451825E+001                  1.1049703010273442E-013                  9.9924932622315576E-001                  2.3997445916978474E-001                  4.6976384815186678E-001                  3.2880367458259657E-001                  6.7335146796330051E+001                  3.6441932035497331E+002                  1.0259877419077502E+003                  9.1844670115876215E+003                  7.4255425849498752E+003                  2.6745851819317989E+000                  1.7553190792493853E-001                                        0                                        0                                        6 
                                     850                                      911                  1.2923949591956430E+010                  6.9051386488403343E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999985997057E-001                  9.9893434789507385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985997057E-001                  9.9893434789507385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5444203649105401E-001                  1.3175947024201107E-001                  7.8428980583262656E-002                  3.7825724253725763E+000                  8.1271256978776096E+005                  4.9794449793950868E-001                  2.0708623467722773E-001                  3.9268068710506134E+000                  2.6652555445129993E-012                  7.3664016682573514E+000                  3.7079309887798249E+000                  1.8980796349418167E+001                  2.7324981954415961E-017                  9.9924932622327023E-001                  2.3997445916978472E-001                  4.6697167417509783E-001                  3.3158548640548458E-001                  6.2798275084709402E+001                  3.1234058398535939E+002                  9.3291952515018647E+002                  8.3726098164439663E+003                  7.9620021302423283E+003                  3.4318429048293053E+000                  2.3101008069295617E-001                                        0                                        0                                        6 
                                     860                                      915                  1.2994225553706512E+010                  6.7978224185225455E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999981020538E-001                  9.9810543632456572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999981020538E-001                  9.9810543632456572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3643621037736368E-001                  1.9675188263688659E-001                  8.6768248950948104E-002                  3.7772014124769493E+000                  8.0951130784632720E+005                  5.1739682444418178E-001                  2.2755442372081838E-001                  3.8858704929634320E+000                  3.3348029995961024E-012                  7.3748020234472813E+000                  3.8000667465678775E+000                  1.9100293142391056E+001                  1.1324563588824726E-021                  9.9924932622327045E-001                  2.3997445916978474E-001                  4.6470538265181432E-001                  3.3384146662535608E-001                  5.8834875065317227E+001                  2.8050244044948249E+002                  8.5426637223632224E+002                  7.6847848728825193E+003                  8.4983608692108319E+003                  4.1732081320511902E+000                  2.8741641606240681E-001                                        0                                        0                                        6 
