                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      591                  5.9576079285750438E+002                  1.8626675363567982E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977704173570E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977704173570E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5252629304326808E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6776210784970109E+000                  7.0103446906462719E+005                  1.9054196868822457E+000                  1.1207265228997276E+000                  2.1964363076136699E+000                 -3.2465933607032483E-006                  5.7999677699794567E+000                 -2.3523468775210712E+000                  1.1566035808707253E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  2.8385969893380385E+000                  0.0000000000000000E+000                  1.9586159756747325E+001                  1.8465581875386374E+002                  1.7614335598819898E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      598                  1.4003816864553062E+003                  1.9354271588910499E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982058795800E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982058795800E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4878128899415685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6793233652337318E+000                  7.0242176790267532E+005                  1.8621792138240101E+000                  1.0957017128971671E+000                  2.2464859276187910E+000                 -2.6141969873112766E-006                  5.8237169229697905E+000                 -2.2812835475854945E+000                  1.1660851810532989E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  3.0912601957344705E+000                  0.0000000000000000E+000                  2.1935511666814680E+001                  2.0680912576748113E+002                  1.6174633267362410E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      600                  2.3398523577921287E+003                  2.0028975916358807E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984576450096E-001                  7.8129320585860681E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984576450096E-001                  7.8129320585860681E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4509216631053508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6809834278329134E+000                  7.0377056497832888E+005                  1.8188738849355017E+000                  1.0707289232545509E+000                  2.2964315069040233E+000                 -2.1056587201332470E-006                  5.8474671312379485E+000                 -2.2102005561407450E+000                  1.1755692328306283E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  3.3662241552911447E+000                  0.0000000000000000E+000                  2.4561976820497684E+001                  2.3157426604143191E+002                  1.4853437469815643E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      601                  3.4354724589889870E+003                  2.0692243317537491E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988196549749E-001                  7.8129321029949891E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988196549749E-001                  7.8129321029949891E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4146275241179582E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6826169140821809E+000                  7.0509571493587247E+005                  1.7756119320242274E+000                  1.0458309743003777E+000                  2.3462274048123692E+000                 -1.6968081448413166E-006                  5.8711861352696824E+000                 -2.1391750045678846E+000                  1.1850440853066013E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  3.6651299878564605E+000                  0.0000000000000000E+000                  2.7494287646399098E+001                  2.5922213122172190E+002                  1.3642080953653253E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      605                  4.7121269640202045E+003                  2.1357649346384822E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990328206445E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990328206445E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3789258831981584E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6842405835212659E+000                  7.0641298423010251E+005                  1.7324841223716017E+000                  1.0210197305958950E+000                  2.3958498922213347E+000                 -1.3683778304340969E-006                  5.8948696712902118E+000                 -2.0682413495524838E+000                  1.1945061718871266E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  3.9898291311697567E+000                  0.0000000000000000E+000                  3.0764731183241405E+001                  2.9005676566052409E+002                  1.2531864988749723E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      605                  6.1999162013252489E+003                  2.2017260058934744E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991163183788E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991163183788E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3437990833551268E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6857639084387337E+000                  7.0763564246035600E+005                  1.6891119669075494E+000                  9.9628700302893269E-001                  2.4453153473552596E+000                 -1.1033538367506691E-006                  5.9185210563050870E+000                 -1.9973964489206506E+000                  1.2039571008771206E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  4.3426424089159834E+000                  0.0000000000000000E+000                  3.4415724565344910E+001                  3.2447302600011523E+002                  1.1513727194609393E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      609                  7.9327444372768459E+003                  2.2681293702167351E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992833138485E-001                  7.8129320585860681E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992833138485E-001                  7.8129320585860681E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3092574103232732E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6872959316197846E+000                  7.0886979711016791E+005                  1.6459539021595500E+000                  9.7164392429283164E-001                  2.4946015048274619E+000                 -8.9053775347962386E-007                  5.9421253342388152E+000                 -1.9266581245539598E+000                  1.2133917073244215E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  4.7256660338310681E+000                  0.0000000000000000E+000                  3.8483721512018036E+001                  3.6281981508425594E+002                  1.0580519156887036E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     160                                      612                  9.9511387505845087E+003                  2.3342042263848346E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994193299580E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994193299580E-001                  7.8129320807905286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2752696425673493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6887847505099911E+000                  7.1006639937189862E+005                  1.6027810065086672E+000                  9.4707983868697798E-001                  2.5437296760391690E+000                 -7.1901570795228064E-007                  5.9656966604992254E+000                 -1.8560154933005621E+000                  1.2228138420286200E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  5.1415984875131642E+000                  0.0000000000000000E+000                  4.3019050935862552E+001                  4.0556750741175125E+002                  9.7246022071597981E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      617                  1.2300546033506334E+004                  2.4001087653330613E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994873380127E-001                  7.8129321251994496E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994873380127E-001                  7.8129321251994496E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2418426693282367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6902581414410323E+000                  7.1124808720344584E+005                  1.5597241352615672E+000                  9.2260462120134523E-001                  2.5926801110104347E+000                 -5.8091685951292089E-007                  5.9892213684131130E+000                 -1.7854968910464153E+000                  1.2322187543606864E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  5.5929423114568628E+000                  0.0000000000000000E+000                  4.8070048961998047E+001                  4.5317432237225307E+002                  8.9398383204449463E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      619                  1.5035111633763339E+004                  2.4660527552628015E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995553460674E-001                  7.8129321029949891E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995553460674E-001                  7.8129321029949891E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2089587046377346E+001                 -4.0081643280635028E+001                  0.0000000000000000E+000                  3.6916993264553768E+000                  7.1239828232792928E+005                  1.5167023128643633E+000                  8.9821133997405422E-001                  2.6414666734650165E+000                 -4.6957656322296419E-007                  6.0127046640508999E+000                 -1.7150924022753666E+000                  1.2416081556997181E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  6.0827502392768116E+000                  0.0000000000000000E+000                  5.3695826857422226E+001                  5.0619531964177531E+002                  8.2199659747898157E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     190                                      619                  1.8218778416599180E+004                  2.5322412453711238E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996533251134E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996533251134E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1765973705450063E+001                 -3.8661315280964622E+001                  0.0000000000000000E+000                  3.6930806195696815E+000                  7.1349418258181645E+005                  1.4735841353239787E+000                  8.7388966497525200E-001                  2.6901100234626210E+000                 -3.7968943683555576E-007                  6.0361524168783234E+000                 -1.6447826482097732E+000                  1.2509850403304208E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  6.6144316432532948E+000                  0.0000000000000000E+000                  5.9964364840283039E+001                  5.6526257267519486E+002                  7.5592284714288166E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      626                  2.1922024119048452E+004                  2.5976094454784513E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997163587406E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997163587406E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1447661552334331E+001                 -3.7544402382741652E+001                  0.0000000000000000E+000                  3.6944401172033419E+000                  7.1457069082936551E+005                  1.4305568886860296E+000                  8.4965704638895734E-001                  2.7385752606352103E+000                 -3.0716079466039249E-007                  6.0595527218816736E+000                 -1.5746101224111546E+000                  1.2603430059758445E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  7.1909689927635849E+000                  0.0000000000000000E+000                  6.6938923869145299E+001                  6.3097456840158225E+002                  6.9531658459820916E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      626                  2.6230888635345797E+004                  2.6632871569543748E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997467326851E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997467326851E-001                  7.8129320363816077E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1134463758320345E+001                 -3.6467446227475442E+001                  0.0000000000000000E+000                  3.6956998833472010E+000                  7.1554877543331834E+005                  1.3872841253231782E+000                  8.2550113241981293E-001                  2.7868870885734993E+000                 -2.4850439249370706E-007                  6.0829101626262414E+000                 -1.5045578647226012E+000                  1.2696850419968866E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  7.8163898921293082E+000                  0.0000000000000000E+000                  7.4706892357955496E+001                  7.0415118240243646E+002                  6.3968149862057624E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      628                  3.1243392660492176E+004                  2.7291808517137266E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997771066307E-001                  7.8129319919726867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997771066307E-001                  7.8129319919726867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0826247368398223E+001                 -3.5411647756722118E+001                  0.0000000000000000E+000                  3.6970125279296311E+000                  7.1657948624889133E+005                  1.3443716779223063E+000                  8.0141961955451724E-001                  2.8350501143040909E+000                 -2.0124897903487198E-007                  6.1062275173234983E+000                 -1.4346161960288135E+000                  1.2790120011395858E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  8.4945642234223371E+000                  0.0000000000000000E+000                  8.3342663273901991E+001                  7.8550587959641996E+002                  5.8861171314866726E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      632                  3.7073712841109249E+004                  2.7946729062853932E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998362412579E-001                  7.8129319919726867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998362412579E-001                  7.8129319919726867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0522921461771892E+001                 -3.4375363616979854E+001                  0.0000000000000000E+000                  3.6982341976173227E+000                  7.1752781392803602E+005                  1.3012460207704308E+000                  7.7741345160319664E-001                  2.8830624502067317E+000                 -1.6297075429513377E-007                  6.1295041754418200E+000                 -1.3647947643536693E+000                  1.2883230020911119E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  9.2299120116961006E+000                  0.0000000000000000E+000                  9.2954169623246187E+001                  8.7602978241457265E+002                  5.4171697342986838E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      635                  4.3853745831422981E+004                  2.8603739206495815E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998506215992E-001                  7.8129320585860681E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998506215992E-001                  7.8129320585860681E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0224515975240875E+001                 -3.3358492494320942E+001                  0.0000000000000000E+000                  3.6994437348452922E+000                  7.1846587031083973E+005                  1.2582341139304163E+000                  7.5348842372725056E-001                  2.9309125059586241E+000                 -1.3206770261508170E-007                  6.1527296540160128E+000                 -1.2951090581250513E+000                  1.2976147548179094E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.7923000000000011E-001                  3.1996594555971275E-001                  1.0026763718936312E+001                  0.0000000000000000E+000                  1.0363684007717269E+002                  9.7662951948593150E+002                  4.9866538597664534E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
