                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      593                  6.0382487269439480E+002                  1.8776808316756055E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999972326763364E-001                  7.8129535278436835E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972326763364E-001                  7.8129535278436835E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5254561330336088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6646097749105575E+000                  7.0277607625020703E+005                  1.9832570548871178E+000                  1.1856678140750700E+000                  2.1457349713106098E+000                 -3.6318035687291687E-006                  5.7995498817077937E+000                 -2.4731980218521388E+000                  1.1457633224099313E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000025E-001                  3.3596424283769860E-001                  2.4858191514696095E+000                  0.0000000000000000E+000                  1.7691049922878403E+001                  1.6375661275576724E+002                  2.0114093967954241E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      594                  1.4366789559263375E+003                  1.9498672536112298E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999975494898030E-001                  7.8129533935295129E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975494898030E-001                  7.8129533935295129E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4877950837565654E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6666922948402250E+000                  7.0450091709087125E+005                  1.9414628108364551E+000                  1.1606056521904040E+000                  2.1958592950799418E+000                 -2.9327674849929567E-006                  5.8234267419125132E+000                 -2.4017170237738341E+000                  1.1552991619799462E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  2.7078220166377891E+000                  0.0000000000000000E+000                  1.9807819592558690E+001                  1.8335922557366061E+002                  1.8465024544738472E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      598                  2.4051722593250634E+003                  2.0150663300512428E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999980183816961E-001                  7.8129532812073669E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980183816961E-001                  7.8129532812073669E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4507225441733782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6687979409046374E+000                  7.0624717124184791E+005                  1.8998814627397802E+000                  1.1356036860132410E+000                  2.2458632274342678E+000                 -2.3698798289087986E-006                  5.8472887909782605E+000                 -2.3302655516074950E+000                  1.1648313122626424E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.6032200000000014E-001                  3.3596424283769860E-001                  2.9493554874070820E+000                  0.0000000000000000E+000                  2.2171127586806673E+001                  2.0524672011367420E+002                  1.6952856382855825E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      605                  3.5292968651988431E+003                  2.0794399491169697E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984046865664E-001                  7.8129532135067472E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984046865664E-001                  7.8129532135067472E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4142988426814419E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6708355908418602E+000                  7.0792934222643124E+005                  1.8582429965660154E+000                  1.1107091530519138E+000                  2.2956522933569223E+000                 -1.9163102482734837E-006                  5.8710889489686977E+000                 -2.2589753671637305E+000                  1.1743411464643033E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.6032200000000014E-001                  3.3596424283769860E-001                  3.2115895213969501E+000                  0.0000000000000000E+000                  2.4806073268938043E+001                  2.2964864314664027E+002                  1.5568614751941097E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      604                  4.8356288283948234E+003                  2.1449703382015897E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986113516703E-001                  7.8129533745751470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986113516703E-001                  7.8129533745751470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3784440546209439E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6727722460755130E+000                  7.0951828919087467E+005                  1.8163274942059451E+000                  1.0858780914045729E+000                  2.3453144166516040E+000                 -1.5485748607736695E-006                  5.8948718773771764E+000                 -2.1877197069764320E+000                  1.1838456221777530E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  3.4967334817342710E+000                  0.0000000000000000E+000                  2.7749286304805580E+001                  2.5690089625316642E+002                  1.4299059468267384E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      608                  6.3528632103214577E+003                  2.2099318530666840E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988848005783E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988848005783E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3431923321302163E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6746993453388228E+000                  7.1110116213486041E+005                  1.7745545781238323E+000                  1.0611374348368967E+000                  2.3947957297869564E+000                 -1.2527072367231896E-006                  5.9186062519765850E+000                 -2.1165905125637550E+000                  1.1933329661329189E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  3.8063795921682555E+000                  0.0000000000000000E+000                  3.1029128740866906E+001                  2.8726899057195283E+002                  1.3135841759680657E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      610                  8.1153636979343428E+003                  2.2750266054473274E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990864186183E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990864186183E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3085090125807735E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6765245464257075E+000                  7.1258931336254883E+005                  1.7325246513907695E+000                  1.0364720692965970E+000                  2.4441264608675555E+000                 -1.0131898979207748E-006                  5.9423079726246391E+000                 -2.0455356583793782E+000                  1.2028086546137747E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  4.1427612589255469E+000                  0.0000000000000000E+000                  3.4688675031347032E+001                  3.2114819426548962E+002                  1.2069244852639141E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      616                  1.0163546142885700E+004                  2.3400261191009450E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992051979003E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992051979003E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2743644693056673E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6783944168321816E+000                  7.1412227263375756E+005                  1.6907934547468362E+000                  1.0118667301616810E+000                  2.4933371391373877E+000                 -8.2024893098391775E-007                  5.9659891259546285E+000                 -1.9745387657763722E+000                  1.2122776044183388E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  4.5083358723775415E+000                  0.0000000000000000E+000                  3.8767112532120017E+001                  3.5890824697598822E+002                  1.1090566766852647E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      618                  1.2540685193839381E+004                  2.4052301337281907E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993626776695E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993626776695E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2408020130553281E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6801890608797660E+000                  7.1558903403540084E+005                  1.6489536695204892E+000                  9.8735754945333842E-001                  2.5423555005540730E+000                 -6.6422557993617678E-007                  5.9896119270344927E+000                 -1.9036998831914727E+000                  1.2217246160045899E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  4.9049671214433346E+000                  0.0000000000000000E+000                  4.3309632073920675E+001                  4.0096075862544677E+002                  1.0193748247855128E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      620                  1.5302515688839461E+004                  2.4700838682131847E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994865337938E-001                  7.8129533745751470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994865337938E-001                  7.8129533745751470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2077622479900327E+001                 -3.9434742705384082E+001                  0.0000000000000000E+000                  3.6818869045578753E+000                  7.1696864972421119E+005                  1.6068526681899782E+000                  9.6291136143186529E-001                  2.5912478765970195E+000                 -5.3777402510043065E-007                  6.0132112487413263E+000                 -1.8329195873516864E+000                  1.2311632033480970E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  5.3357760350312411E+000                  0.0000000000000000E+000                  4.8375776431277991E+001                  4.4785369026320734E+002                  9.3707081541152525E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      625                  1.8509721078344090E+004                  2.5352687116056116E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995484618553E-001                  7.8129533301662260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995484618553E-001                  7.8129533301662260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1752613321256783E+001                 -3.8058602959667219E+001                  0.0000000000000000E+000                  3.6836025423910299E+000                  7.1836833261154080E+005                  1.5649817347297423E+000                  9.3854461903543740E-001                  2.6399813613898750E+000                 -4.3578307193731498E-007                  6.0367670169758325E+000                 -1.7622667543842943E+000                  1.2405852621142365E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  5.8032815880845030E+000                  0.0000000000000000E+000                  5.4013660999603744E+001                  5.0003787186651641E+002                  8.6158149042193152E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  2.2234293841009021E+004                  2.5997472830635644E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996103899180E-001                  7.8129533301662260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996103899180E-001                  7.8129533301662260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1432818443565791E+001                 -3.6937963853539763E+001                  0.0000000000000000E+000                  3.6851678473939451E+000                  7.1962627221318369E+005                  1.5226571107655396E+000                  9.1425169704750620E-001                  2.6885672053657377E+000                 -3.5295163930811936E-007                  6.0602843670978483E+000                 -1.6917176950761612E+000                  1.2499926043068674E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  6.3106260320197096E+000                  0.0000000000000000E+000                  6.0298541264005792E+001                  5.5819694857168224E+002                  7.9231441930330242E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.6558354292901102E+004                  2.6646827796105073E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996857686380E-001                  7.8129532857573050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996857686380E-001                  7.8129532857573050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1118211217657393E+001                 -3.5856269364072880E+001                  0.0000000000000000E+000                  3.6867643206453806E+000                  7.2091729676540359E+005                  1.4806139302357821E+000                  8.9003716027975643E-001                  2.7369962789012372E+000                 -2.8614811485222393E-007                  6.0837576685872881E+000                 -1.6212988230049656E+000                  1.2593827025431606E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  6.8609347682264676E+000                  0.0000000000000000E+000                  6.7288003533001131E+001                  6.2287686744030680E+002                  7.2876366980712250E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      630                  3.1579417433699982E+004                  2.7295881742376604E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997234579985E-001                  7.8129533079617655E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997234579985E-001                  7.8129533079617655E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0808701743586640E+001                 -3.4796157683956238E+001                  0.0000000000000000E+000                  3.6882789026933973E+000                  7.2213524492472177E+005                  1.4383957928018214E+000                  8.6589892746674157E-001                  2.7852727445272669E+000                 -2.3197107710648895E-007                  6.1071854714862184E+000                 -1.5510089367205275E+000                  1.2687555257922163E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  7.4577828680588905E+000                  0.0000000000000000E+000                  7.5068340870056417E+001                  6.9486353127595817E+002                  6.7044054358495938E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  3.7413453516550682E+004                  2.7948187071041830E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997789896633E-001                  7.8129533523706865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997789896633E-001                  7.8129533523706865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0503914370337590E+001                 -3.3755005340412289E+001                  0.0000000000000000E+000                  3.6897737406422362E+000                  7.2333442495256837E+005                  1.3962142041773078E+000                  8.4181845725680882E-001                  2.8334336849471322E+000                 -1.8815435258832480E-007                  6.1305888649549845E+000                 -1.4807915319353817E+000                  1.2781185087368799E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  8.1054503766350390E+000                  0.0000000000000000E+000                  8.3727927013712986E+001                  7.7498216579320081E+002                  6.1686886818937506E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      634                  4.4185317834534879E+004                  2.8594740022119112E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997968319698E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997968319698E-001                  7.8129533967796075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0204164853015222E+001                 -3.2733688905798331E+001                  0.0000000000000000E+000                  3.6911434701524390E+000                  7.2441448571355303E+005                  1.3537057846843326E+000                  8.1782478848991447E-001                  2.8814210224809211E+000                 -1.5256341768542586E-007                  6.1539351364151482E+000                 -1.4107456751043423E+000                  1.2874589866751329E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.6032200000000003E-001                  3.3596424283769860E-001                  8.8072827901460311E+000                  0.0000000000000000E+000                  9.3362572908784912E+001                  8.6410111658601363E+002                  5.6771198553931026E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
