                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  5.0412849852662623E+002                  1.6978626956304956E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999970631219826E-001                  7.8130235033639044E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970631219826E-001                  7.8130235033639044E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5435312156048447E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6836196567323576E+000                  6.7853300231046136E+005                  2.1330458729519925E+000                  1.2225424594639080E+000                  2.0719856805329337E+000                 -6.2935525425234615E-006                  5.8055772901520708E+000                 -2.5739672298879435E+000                  1.1323058223056899E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964123E-001                  7.1907600000000060E-001                  4.7994891833956971E-001                  2.2028104930544949E+000                  0.0000000000000000E+000                  1.4604926521911221E+001                  1.4369849272601817E+002                  2.2698275751659524E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      595                  1.0482097598907840E+003                  1.7651088516697815E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999974777177936E-001                  7.8130234182347454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974777177936E-001                  7.8130234182347454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5061131084354280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6854925358992698E+000                  6.7999853809984401E+005                  2.0902829313465365E+000                  1.1974152303273555E+000                  2.1222401388060383E+000                 -5.0701774411837062E-006                  5.8293923205405864E+000                 -2.5027156527363399E+000                  1.1418127829901760E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964128E-001                  7.1907600000000083E-001                  4.7994891833956971E-001                  2.3989170599597127E+000                  0.0000000000000000E+000                  1.6361284445886199E+001                  1.6097971237472353E+002                  2.0842738098181560E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      597                  1.6814265435049342E+003                  1.8306045307007677E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979053223076E-001                  7.8130233552502476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979053223076E-001                  7.8130233552502476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4693241384072312E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6873582859872283E+000                  6.8145978351357172E+005                  2.0476942635549835E+000                  1.1723893962556620E+000                  2.1722918069494259E+000                 -4.0885898284501032E-006                  5.8531629047873377E+000                 -2.4315777441912543E+000                  1.1513041333264836E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964123E-001                  7.1907600000000060E-001                  4.7994891833956965E-001                  2.6119083973672730E+000                  0.0000000000000000E+000                  1.8320452161235210E+001                  1.8025600554075021E+002                  1.9143090948518153E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      598                  2.4190894337641657E+003                  1.8976011399763093E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999983174078189E-001                  7.8130231972227358E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983174078189E-001                  7.8130231972227358E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4331203277702821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6892035120633002E+000                  6.8290510947802057E+005                  2.0051548795395515E+000                  1.1474292520958018E+000                  2.2222120952691462E+000                 -3.2983389980807049E-006                  5.8769081251684234E+000                 -2.3604788736083142E+000                  1.1607893920555746E+001                  5.9923000000000004E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  7.1907600000000060E-001                  4.7994891833956971E-001                  2.8435191854383191E+000                  0.0000000000000000E+000                  2.0508498412084055E+001                  2.0178364969713888E+002                  1.7583844785029176E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      605                  3.2788606783577179E+003                  1.9633054990358190E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985413366155E-001                  7.8130231060423826E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985413366155E-001                  7.8130231060423826E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3974402006703940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6910408881973349E+000                  6.8434510166200530E+005                  1.9626748997654830E+000                  1.1225145099406977E+000                  2.2720415795793545E+000                 -2.6620420354012054E-006                  5.9006648359545286E+000                 -2.2893317022182624E+000                  1.1702795764916557E+001                  5.9923000000000004E-001                  3.9995743194964112E-001                  3.9995743194964128E-001                  7.1907600000000060E-001                  4.7994891833956965E-001                  3.0955452004336776E+000                  0.0000000000000000E+000                  2.2953274986040572E+001                  2.2583657063944429E+002                  1.6152243550827535E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  4.2790816471845228E+003                  2.0292360504181977E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987652654121E-001                  7.8130230542741284E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987652654121E-001                  7.8130230542741284E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3623530379815513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6927996852950549E+000                  6.8571961377330543E+005                  1.9200587424533289E+000                  1.0976888370891813E+000                  2.3216929252823872E+000                 -2.1488105134522775E-006                  5.9243766487006360E+000                 -2.2183089087924195E+000                  1.1797539018584905E+001                  5.9923000000000004E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956971E-001                  3.3692966658587027E+000                  0.0000000000000000E+000                  2.5681276504770356E+001                  2.5267389692016729E+002                  1.4839892404445467E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      608                  5.4426105642096536E+003                  2.0951458133948768E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989179943194E-001                  7.8130229409821429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989179943194E-001                  7.8130229409821429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3278461061685613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6945566958487031E+000                  6.8709325918668334E+005                  1.8776106462732072E+000                  1.0729507678918240E+000                  2.3711690636771019E+000                 -1.7359352157859927E-006                  5.9480450658454478E+000                 -2.1473892925993456E+000                  1.1892134311038337E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956971E-001                  3.6665402954114752E+000                  0.0000000000000000E+000                  2.8721971038176161E+001                  2.8258625120034156E+002                  1.3636833628304303E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      612                  6.7965550236573436E+003                  2.1609168108284011E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991964384960E-001                  7.8130228332358568E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991964384960E-001                  7.8130228332358568E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2938719034150866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6962997080649820E+000                  6.8845546620727982E+005                  1.8352391327876958E+000                  1.0482789867165108E+000                  2.4205126260277283E+000                 -1.4029648830332439E-006                  5.9716956912918375E+000                 -2.0765109264297128E+000                  1.1986665359600259E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956960E-001                  3.9895128041824113E+000                  0.0000000000000000E+000                  3.2113400542912238E+001                  3.1594628629196421E+002                  1.2532858635666598E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      614                  8.3714824273551494E+003                  2.2263006980724263E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993221537653E-001                  7.8130227196172660E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993221537653E-001                  7.8130227196172660E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2604347645225586E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6979917294869069E+000                  6.8977581743164279E+005                  1.7927991909814462E+000                  1.0236749729695365E+000                  2.4697206535216769E+000                 -1.1343724740358818E-006                  5.9953169482902853E+000                 -2.0057048132105710E+000                  1.2081100547591547E+001                  5.9923000000000004E-001                  3.9995743194964112E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956971E-001                  4.3403861958176142E+000                  0.0000000000000000E+000                  3.5896186503779454E+001                  3.5315052865927805E+002                  1.1519712243159350E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.0202084382291325E+004                  2.2916065540708495E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994390853419E-001                  7.8130225618235314E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994390853419E-001                  7.8130225618235314E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2275358337101943E+001                 -3.9853736185847282E+001                  0.0000000000000000E+000                  3.6996901726602935E+000                  6.9110353367913968E+005                  1.7505483308084377E+000                  9.9915265653625873E-001                  2.5187652863882324E+000                 -9.1769648574077825E-007                  6.0189010028388203E+000                 -1.9350029076305828E+000                  1.2175393161125568E+001                  5.9923000000000004E-001                  3.9995743194964112E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956960E-001                  4.7212363026483724E+000                  0.0000000000000000E+000                  4.0109174549194435E+001                  3.9458273309227184E+002                  1.0590446398955407E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      621                  1.2329736352161479E+004                  2.3570555498472401E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994975511308E-001                  7.8130224819520805E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994975511308E-001                  7.8130224819520805E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1951590172871319E+001                 -3.8587375939510665E+001                  0.0000000000000000E+000                  3.7013599599121454E+000                  6.9240903106184572E+005                  1.7083316470467689E+000                  9.7470474015172104E-001                  2.5676611191573078E+000                 -7.4286114165039433E-007                  6.0424527975284175E+000                 -1.8643854648434266E+000                  1.2269563764902834E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964134E-001                  7.1907600000000049E-001                  4.7994891833956971E-001                  5.1346692199616504E+000                  0.0000000000000000E+000                  4.4802749124324990E+001                  4.4074085486929022E+002                  9.7377256173813352E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      622                  1.4801626570201455E+004                  2.4220314741766953E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996103882149E-001                  7.8130223690077160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996103882149E-001                  7.8130223690077160E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1633084665188330E+001                 -3.7482511720656504E+001                  0.0000000000000000E+000                  3.7029443620776359E+000                  6.9364438822831516E+005                  1.6659337861656023E+000                  9.5033700538015542E-001                  2.6163965887004390E+000                 -6.0136201546890170E-007                  6.0659597204670090E+000                 -1.7938947355262043E+000                  1.2363570173108025E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956965E-001                  5.5833081998553826E+000                  0.0000000000000000E+000                  5.0032007828572077E+001                  4.9216518710399936E+002                  8.9552641928839046E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      629                  1.7675131520813120E+004                  2.4877389966696892E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996647595102E-001                  7.8130223009391531E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996647595102E-001                  7.8130223009391531E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1319381295579898E+001                 -3.6405092596539383E+001                  0.0000000000000000E+000                  3.7045940465607692E+000                  6.9493501205335429E+005                  1.6239098497064277E+000                  9.2602566818430165E-001                  2.6650192630921468E+000                 -4.8724698938762574E-007                  6.0894492517423480E+000                 -1.7234492232229741E+000                  1.2457510977560892E+001                  5.9923000000000004E-001                  3.9995743194964117E-001                  3.9995743194964128E-001                  7.1907600000000038E-001                  4.7994891833956971E-001                  6.0704067772609775E+000                  0.0000000000000000E+000                  5.5852904692056413E+001                  5.4940568535034379E+002                  8.2366803139608470E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      631                  2.1012047488242701E+004                  2.5523948321118799E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997191308054E-001                  7.8130221638160704E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997191308054E-001                  7.8130221638160704E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1010748322924979E+001                 -3.5348650398621011E+001                  0.0000000000000000E+000                  3.7061554738587250E+000                  6.9615096364433272E+005                  1.5816954578511597E+000                  9.0179561766075700E-001                  2.7134793641392361E+000                 -3.9488434165962434E-007                  6.1128943829234226E+000                 -1.6531298572897535E+000                  1.2551280769020776E+001                  5.9923000000000004E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  7.1907600000000049E-001                  4.7994891833956971E-001                  6.5987357004346254E+000                  0.0000000000000000E+000                  6.2334022211019970E+001                  6.1313162320848983E+002                  7.5772090700203000E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  2.4886576272321694E+004                  2.6169626018025287E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997735021007E-001                  7.8130220622428003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997735021007E-001                  7.8130220622428003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0707028870345470E+001                 -3.4311727717260112E+001                  0.0000000000000000E+000                  3.7076685410798436E+000                  6.9732693951431289E+005                  1.5394412671129505E+000                  8.7764238784941484E-001                  2.7617858237619202E+000                 -3.2010131020936548E-007                  6.1362990014038683E+000                 -1.5829316789608119E+000                  1.2644886191681350E+001                  5.9923000000000004E-001                  3.9995743194964112E-001                  3.9995743194964128E-001                  7.1907600000000038E-001                  4.7994891833956971E-001                  7.1717252097303303E+000                  0.0000000000000000E+000                  6.9546467789731906E+001                  6.8404122838143405E+002                  6.9718231719422067E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  2.9383783480080121E+004                  2.6817602534905496E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997992410350E-001                  7.8130219151659012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997992410350E-001                  7.8130219151659012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0408224089558836E+001                 -3.3294231985060946E+001                  0.0000000000000000E+000                  3.7091798356826131E+000                  6.9850217732944398E+005                  1.4973390960701896E+000                  8.5356871312249527E-001                  2.8099331732157595E+000                 -2.5964937905422281E-007                  6.1596540803346453E+000                 -1.5128728661940287E+000                  1.2738306719532522E+001                  5.9923000000000004E-001                  3.9995743194964112E-001                  3.9995743194964123E-001                  7.1907600000000038E-001                  4.7994891833956965E-001                  7.7928747333134369E+000                  0.0000000000000000E+000                  7.7565175517317115E+001                  7.6287135092312633E+002                  6.4161175061953807E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
