                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      578                  4.6656465107780269E+002                  1.6323945829731092E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999933256293083E-001                  7.8131913511483945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999933256293083E-001                  7.8131913511483945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5592140695668833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6574481589256509E+000                  6.5532704783659452E+005                  2.3762845472274585E+000                  1.3965047922150531E+000                  1.9001522740863250E+000                 -1.1336697072136168E-005                  5.8077640827258197E+000                 -2.9224419765271286E+000                  1.0975054009110695E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  1.4846209748096544E+000                  0.0000000000000000E+000                  1.0133319098576816E+001                  1.0028535191681706E+002                  3.3678629662638693E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      580                  9.3197483559596697E+002                  1.6954637849768499E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999943600222219E-001                  7.8131914316337643E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999943600222219E-001                  7.8131914316337643E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5216552618491068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6603110922586626E+000                  6.5752185525308445E+005                  2.3373847528974951E+000                  1.3713290283840489E+000                  1.9505038017483332E+000                 -9.2048334442669383E-006                  5.8316987959755036E+000                 -2.8507634518280711E+000                  1.1070676789385693E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  1.6173390714253297E+000                  0.0000000000000000E+000                  1.1341533497279466E+001                  1.1224900274162297E+002                  3.0914976879854861E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      583                  1.4697775957640731E+003                  1.7583993721351276E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999954074622799E-001                  7.8131916120392063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999954074622799E-001                  7.8131916120392063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4846876013304593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6631277111272378E+000                  6.5966974191859516E+005                  2.2984354338126538E+000                  1.3462211311044776E+000                  2.0007195963074760E+000                 -7.4711931583352350E-006                  5.8556154742603255E+000                 -2.7791089425447191E+000                  1.1166262145971443E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  1.7616989902687907E+000                  0.0000000000000000E+000                  1.2690515530842269E+001                  1.2560364325869880E+002                  2.8381693056639185E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      585                  2.0911076003453200E+003                  1.8216724033218252E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999961849076879E-001                  7.8131917591379575E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961849076879E-001                  7.8131917591379575E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4483161459809217E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6658523319716050E+000                  6.6173658825095661E+005                  2.2592674855580381E+000                  1.3211879152884352E+000                  2.0507860279395609E+000                 -6.0660581066532620E-006                  5.8795031945880387E+000                 -2.7074996421371025E+000                  1.1261764203366727E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  1.0644533999999994E+000                  7.1992337750935409E-001                  1.9186442572177920E+000                  0.0000000000000000E+000                  1.4196568625780298E+001                  1.4051012531769692E+002                  2.6060068098556495E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      593                  2.8098495214425675E+003                  1.8839276607809976E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999967783438193E-001                  7.8131918951344785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967783438193E-001                  7.8131918951344785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4124680938863248E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6686637204700818E+000                  6.6386794084723701E+005                  2.2205050954004966E+000                  1.2961839432127120E+000                  2.1007939720910072E+000                 -4.9305349850412867E-006                  5.9034034585003736E+000                 -2.6358344848069035E+000                  1.1357343878114754E+001                  5.9136299999999997E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  2.0895799977878426E+000                  0.0000000000000000E+000                  1.5877628493159495E+001                  1.5714712115091152E+002                  2.3928253549963658E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      593                  3.6393070406607562E+003                  1.9461235351860533E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999974192107077E-001                  7.8131920087800049E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974192107077E-001                  7.8131920087800049E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3772234384862847E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6713471324247839E+000                  6.6589935815183399E+005                  2.1814202182627036E+000                  1.2712746807344100E+000                  2.1506124970476113E+000                 -4.0063121178454099E-006                  5.9272558388227621E+000                 -2.5642862935556994E+000                  1.1452757445081019E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  1.0644533999999999E+000                  7.1992337750935409E-001                  2.2752122788943647E+000                  0.0000000000000000E+000                  1.7752619920466390E+001                  1.7570042953194096E+002                  2.1975971413224534E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      596                  4.5971991334443210E+003                  2.0094165914014903E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977211543234E-001                  7.8131921114698352E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977211543234E-001                  7.8131921114698352E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3425465881051936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6739880941362268E+000                  6.6790203695640480E+005                  2.1423157399142068E+000                  1.2464405181372757E+000                  2.2002808222418793E+000                 -3.2569019491651992E-006                  5.9510765423317382E+000                 -2.4928077421586687E+000                  1.1548068690044031E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  1.0644533999999999E+000                  7.1992337750935409E-001                  2.4769249503857944E+000                  0.0000000000000000E+000                  1.9843135562515229E+001                  1.9638461355328610E+002                  2.0186320135461606E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      600                  5.7038740428657602E+003                  2.0720169691911381E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982212623317E-001                  7.8131921142395932E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982212623317E-001                  7.8131921142395932E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3084098142801830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6765897331030839E+000                  6.6987871972918545E+005                  2.1031758868265702E+000                  1.2216673136597440E+000                  2.2498272311969432E+000                 -2.6482964924545104E-006                  5.9748784454273665E+000                 -2.4213742112544061E+000                  1.1643319196793961E+001                  5.9136299999999997E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  2.6961961488288457E+000                  0.0000000000000000E+000                  2.2174604817508168E+001                  2.1945153319183751E+002                  1.8544644840368399E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      603                  6.9845187426225211E+003                  2.1355363511382865E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999985632007604E-001                  7.8131922502361142E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985632007604E-001                  7.8131922502361142E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2747476718295019E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6791714602373586E+000                  6.7184552711689961E+005                  2.0639981683443573E+000                  1.1969150001500877E+000                  2.2993318582162559E+000                 -2.1534647680817983E-006                  5.9987021173051840E+000                 -2.3498664022589164E+000                  1.1738662416908303E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  2.9349147608296384E+000                  0.0000000000000000E+000                  2.4778194192475663E+001                  2.4521041023610803E+002                  1.7036269900344926E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      604                  8.4639303582458251E+003                  2.1978656841381312E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988246757121E-001                  7.8131924193924531E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988246757121E-001                  7.8131924193924531E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2416145008810126E+001                 -3.8756042488487381E+001                  0.0000000000000000E+000                  3.6816560785842447E+000                  6.7374253349609813E+005                  2.0245679162293739E+000                  1.1722306373988236E+000                  2.3487005837187835E+000                 -1.7507791302601875E-006                  6.0225031151223458E+000                 -2.2784374981676465E+000                  1.1833909819534092E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  3.1942776399126371E+000                  0.0000000000000000E+000                  2.7681911038530004E+001                  2.7393823971911121E+002                  1.5652991266397084E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      606                  1.0172032730815727E+004                  2.2605696179350101E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990746889023E-001                  7.8131925055212645E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990746889023E-001                  7.8131925055212645E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2090302450957367E+001                 -3.7556961141930266E+001                  0.0000000000000000E+000                  3.6841267210965278E+000                  6.7563753407909488E+005                  1.9852548942243851E+000                  1.1476328413717636E+000                  2.3978961757729036E+000                 -1.4243876711771404E-006                  6.0462595882510026E+000                 -2.2071367278940928E+000                  1.1928975924712820E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0644534000000001E+000                  7.1992337750935409E-001                  3.4757923656530583E+000                  0.0000000000000000E+000                  3.0914080921855664E+001                  3.0591506410777146E+002                  1.4385209109176928E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      610                  1.2146336152601785E+004                  2.3233086140814510E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991963198798E-001                  7.8131926428086571E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991963198798E-001                  7.8131926428086571E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1769472133600976E+001                 -3.6446777246871775E+001                  0.0000000000000000E+000                  3.6865493482270066E+000                  6.7750464876470063E+005                  1.9458617510992571E+000                  1.1230910155482412E+000                  2.4469798274199484E+000                 -1.1589519417022560E-006                  6.0699969064944161E+000                 -2.1358984381160893E+000                  1.2023966425596925E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  1.0644533999999999E+000                  7.1992337750935409E-001                  3.7816559417398858E+000                  0.0000000000000000E+000                  3.4516653075091433E+001                  3.4155544247654052E+002                  1.3221721058260978E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      614                  1.4426842784191496E+004                  2.3859188350061791E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993483586014E-001                  7.8131927007541374E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993483586014E-001                  7.8131927007541374E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1453659056451650E+001                 -3.5362911271873102E+001                  0.0000000000000000E+000                  3.6889182998343584E+000                  6.7933757799716527E+005                  1.9063860837089843E+000                  1.0986152786384020E+000                  2.4959313012396271E+000                 -9.4316724102153612E-007                  6.0937073083500932E+000                 -2.0647462948104987E+000                  1.2118840485852965E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0644534000000001E+000                  7.1992337750935409E-001                  4.1137818153193564E+000                  0.0000000000000000E+000                  3.8529704257785184E+001                  3.8125554852963921E+002                  1.2154266376939209E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      619                  1.7060251459439405E+004                  2.4483240856415325E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994395818337E-001                  7.8131927924609983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994395818337E-001                  7.8131927924609983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1143012249999504E+001                 -3.4300055495191678E+001                  0.0000000000000000E+000                  3.6911768146303721E+000                  6.8108602690445923E+005                  1.8666338782816536E+000                  1.0742221463327095E+000                  2.5447175658510122E+000                 -7.6739728995618814E-007                  6.1173705685008413E+000                 -1.9937393844762552E+000                  1.2213527341768815E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  1.0644533999999999E+000                  7.1992337750935409E-001                  4.4740910071891715E+000                  0.0000000000000000E+000                  4.2998438340010615E+001                  4.2546164958137558E+002                  1.1175454392782298E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      618                  2.0103119723706182E+004                  2.5112382768859658E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995547473863E-001                  7.8131928840485983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995547473863E-001                  7.8131928840485983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0837067134107741E+001                 -3.3255988746220993E+001                  0.0000000000000000E+000                  3.6934650587054496E+000                  6.8285941796470562E+005                  1.8271092193676397E+000                  1.0498833287255467E+000                  2.5933952010653378E+000                 -6.2490478800707129E-007                  6.1410159912865669E+000                 -1.9227911680737544E+000                  1.2308133443524373E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  4.8653458901043978E+000                  0.0000000000000000E+000                  4.7971820050117834E+001                  4.7465761340509772E+002                  1.0276761638200225E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      623                  2.3620861445567371E+004                  2.5741411481164032E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996411215508E-001                  7.8131930311473495E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996411215508E-001                  7.8131930311473495E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0535876696726573E+001                 -3.2230824145650978E+001                  0.0000000000000000E+000                  3.6956825246108003E+000                  6.8457662072906841E+005                  1.7874160287387781E+000                  1.0256018016004151E+000                  2.6419582553156009E+000                 -5.0882535205202070E-007                  6.1646305960747485E+000                 -1.8519282596049258E+000                  1.2402622396875024E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  1.0644533999999997E+000                  7.1992337750935409E-001                  5.2900747042819773E+000                  0.0000000000000000E+000                  5.3510685826715985E+001                  5.2944039926520634E+002                  9.4516623667957276E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
