                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      599                  6.4314735582437174E+002                  1.9644965803728638E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999974544495907E-001                  7.8128889931195509E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974544495907E-001                  7.8128889931195509E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5325198867464836E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6541549698640678E+000                  6.6560668497136689E+005                  1.6667016066382332E+000                  1.0482997000436085E+000                  2.2443799403178519E+000                 -2.2111124259604028E-006                  5.7960166749666833E+000                 -2.2200653368590846E+000                  1.1677612235890471E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  3.2196000845737642E+000                  0.0000000000000000E+000                  2.2471185226727197E+001                  2.1661106855516195E+002                  1.5529879080189983E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      601                  1.6865283312331549E+003                  2.0488447934486080E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980016520507E-001                  7.8128890668801779E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980016520507E-001                  7.8128890668801779E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4955641755932099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6562883400781834E+000                  6.6729123177027819E+005                  1.6255020545990129E+000                  1.0234331835957657E+000                  2.2941129732135370E+000                 -1.7887474390183477E-006                  5.8193927810946455E+000                 -2.1501724101555033E+000                  1.1770890892024980E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  3.5057111857609846E+000                  0.0000000000000000E+000                  2.5135777731235294E+001                  2.4231532733672168E+002                  1.4262441299523794E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      606                  2.9016507181497809E+003                  2.1132847190609074E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999982943694921E-001                  7.8128889396559894E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982943694921E-001                  7.8128889396559894E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4590557649477720E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6584172943812656E+000                  6.6897066899521230E+005                  1.5842726299619365E+000                  9.9856056267106330E-001                  2.3438582150629421E+000                 -1.4473397793094598E-006                  5.8428311923960132E+000                 -2.0800572649879689E+000                  1.1864455066048585E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  3.8177470092011858E+000                  0.0000000000000000E+000                  2.8117266165731031E+001                  2.7107585026790451E+002                  1.3096729531709292E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      609                  4.3114924984019572E+003                  2.1780484335134087E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985364771060E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985364771060E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4231382841163137E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6604423232002357E+000                  6.7055425307480025E+005                  1.5428199237831821E+000                  9.7378415194374734E-001                  2.3934110365175743E+000                 -1.1709916366625577E-006                  5.8662337819480408E+000                 -2.0100300618680356E+000                  1.1957903535729985E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  4.1566183755755528E+000                  0.0000000000000000E+000                  3.1442234261965602E+001                  3.0314310533844315E+002                  1.2029009036240108E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      612                  5.9479335479406263E+003                  2.2425403700823932E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987787911204E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987787911204E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3877741063550374E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6624174689588558E+000                  6.7209045440951292E+005                  1.5013175325831660E+000                  9.4908266482649839E-001                  2.4428140107520719E+000                 -9.4785317136636443E-007                  5.8896185561257228E+000                 -1.9400164802320050E+000                  1.2051308982284281E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  4.5248499243166869E+000                  0.0000000000000000E+000                  3.5150280938307723E+001                  3.3890129028009346E+002                  1.1050090243059426E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      612                  7.8465017847716199E+003                  2.3070744091014612E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990528126415E-001                  7.8128889174515289E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990528126415E-001                  7.8128889174515289E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3529791651454511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6643137868150522E+000                  6.7355619228929363E+005                  1.4596895733178579E+000                  9.2447604948145168E-001                  2.4920272414421656E+000                 -7.6733989803688515E-007                  5.9129666382386903E+000                 -1.8700979603754773E+000                  1.2144591738986954E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  4.9245746952762968E+000                  0.0000000000000000E+000                  3.9282025409340839E+001                  3.7873765401605527E+002                  1.0153161053270350E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      618                  1.0050800651755884E+004                  2.3720911356549825E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991952487954E-001                  7.8128889174515289E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991952487954E-001                  7.8128889174515289E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3187249616890147E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6661540889382471E+000                  6.7497139765774668E+005                  1.4179864814218730E+000                  8.9994389928706953E-001                  2.5410915418309297E+000                 -6.2146919452083554E-007                  5.9362899574737451E+000                 -1.8002149819599484E+000                  1.2237806635547603E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  5.3587250298209677E+000                  0.0000000000000000E+000                  4.3887214933717765E+001                  4.2313301417684119E+002                  9.3305776507943854E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      624                  1.2611253924122930E+004                  2.4372421997079652E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993121806297E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993121806297E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2849811415742071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6679790929573226E+000                  6.7637052275198861E+005                  1.3763470714321133E+000                  8.7547418625403772E-001                  2.5900309678969933E+000                 -5.0349120704966070E-007                  5.9596025221640021E+000                 -1.7303532029704289E+000                  1.2330997727904021E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  5.8304171167663768E+000                  0.0000000000000000E+000                  4.9019056245737687E+001                  4.7260591649822749E+002                  8.5757157676105737E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      626                  1.5583967195180414E+004                  2.5018403547864185E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994209187881E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994209187881E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2517630638837105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6696539401388888E+000                  6.7763466935908189E+005                  1.3342657417257362E+000                  8.5108382703771768E-001                  2.6388116863296336E+000                 -4.0778313032092007E-007                  5.9828876569772165E+000                 -1.6605555046905227E+000                  1.2424097275877887E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  6.3424203020170298E+000                  0.0000000000000000E+000                  5.4740434521333263E+001                  5.2774546048174068E+002                  7.8834258246964324E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      628                  1.9033796377623221E+004                  2.5665256057460226E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995375630946E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995375630946E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2190871407492114E+001                 -3.9636497831736207E+001                  0.0000000000000000E+000                  3.6712915162193149E+000                  6.7886926777097001E+005                  1.2922199803029226E+000                  8.2678579416545739E-001                  2.6874077520741539E+000                 -3.3043409720308569E-007                  6.0061254334120333E+000                 -1.5908728872897959E+000                  1.2517030927583235E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  6.8977572757456116E+000                  0.0000000000000000E+000                  6.1106233907519247E+001                  5.8908491712844841E+002                  7.2487328853703773E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      629                  2.3038929504729178E+004                  2.6312958708704892E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995937684250E-001                  7.8128889618604499E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995937684250E-001                  7.8128889618604499E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1869225011722197E+001                 -3.8071261917928055E+001                  0.0000000000000000E+000                  3.6728626268276581E+000                  6.8004602723144973E+005                  1.2500655039075248E+000                  8.0256633475107353E-001                  2.7358466709029217E+000                 -2.6779637455788674E-007                  6.0293313212767288E+000                 -1.5212691029259779E+000                  1.2609854396669425E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  7.5002557024645986E+000                  0.0000000000000000E+000                  6.8192856325456006E+001                  6.5735849654904143E+002                  6.6664393833359441E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      636                  2.7688397832180613E+004                  2.6962883557643167E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996721717088E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996721717088E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1552721268473324E+001                 -3.6942061511384530E+001                  0.0000000000000000E+000                  3.6743732501702251E+000                  6.8116708024774736E+005                  1.2078412091680701E+000                  7.7843294069621083E-001                  2.7841134590126471E+000                 -2.1713364916676383E-007                  6.0524952522964552E+000                 -1.4517815938241572E+000                  1.2702524928604728E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  8.1535585788648905E+000                  0.0000000000000000E+000                  7.6076470925286813E+001                  7.3329975281889551E+002                  6.1322917492255052E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     210                                      643                  3.3090555653817835E+004                  2.7616456276848456E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997226103721E-001                  7.8128890062693708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997226103721E-001                  7.8128890062693708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1240972669322337E+001                 -3.5866695023501947E+001                  0.0000000000000000E+000                  3.6758407747493682E+000                  6.8224972359326307E+005                  1.1655711490689724E+000                  7.5436286148837706E-001                  2.8322536174283148E+000                 -1.7608055268139350E-007                  6.0756395509207124E+000                 -1.3823470976567638E+000                  1.2795120793965221E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  8.8624531703871146E+000                  0.0000000000000000E+000                  8.4850958822949551E+001                  8.1781173998609029E+002                  5.6417787534346979E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     220                                      644                  3.9372866605981922E+004                  2.8270290909202274E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997712188382E-001                  7.8128890062693708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997712188382E-001                  7.8128890062693708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0933761086066164E+001                 -3.4813367743450499E+001                  0.0000000000000000E+000                  3.6771480961798693E+000                  6.8319056604838953E+005                  1.1227624764825663E+000                  7.3034388233417191E-001                  2.8802915757367247E+000                 -1.4267643799399843E-007                  6.0987735682380118E+000                 -1.3129281973948508E+000                  1.2887689523204847E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  9.6319220942943637E+000                  0.0000000000000000E+000                  9.4632660899373192E+001                  9.1198634644729748E+002                  5.1910718868478361E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      646                  4.6667174754503510E+004                  2.8918086001158763E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998068242346E-001                  7.8128890062693708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998068242346E-001                  7.8128890062693708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0631645985207745E+001                 -3.3780441384657095E+001                  0.0000000000000000E+000                  3.6784041293563927E+000                  6.8408253397562366E+005                  1.0799470496644228E+000                  7.0642410257205146E-001                  2.9281311352609660E+000                 -1.1566801584535212E-007                  6.1218481655276342E+000                 -1.2436896959348165E+000                  1.2980025890091564E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  1.0465283886084720E+001                  0.0000000000000000E+000                  1.0550003282880394E+002                  1.0165910743740343E+003                  4.7777012591586790E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      646                  5.5141290195261725E+004                  2.9571972630490229E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998181253980E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998181253980E-001                  7.8128889840649103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0334389326750410E+001                 -3.2766677951278766E+001                  0.0000000000000000E+000                  3.6795614174283044E+000                  6.8488085326486453E+005                  1.0369084655799485E+000                  6.8259023438599098E-001                  2.9757988716330868E+000                 -9.3774652801661521E-008                  6.1448737583592612E+000                 -1.1745848363077742E+000                  1.3072173921021555E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  5.0710879999999980E-001                  2.8796935100374188E-001                  1.1368051463001530E+001                  0.0000000000000000E+000                  1.1758222853500436E+002                  1.1328568282030537E+003                  4.3982911374680210E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
