                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      591                  6.0652130867688379E+002                  1.8827966465213730E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979563705610E-001                  7.8129387311696622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979563705610E-001                  7.8129387311696622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5166438592375135E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6741592317077871E+000                  7.2454818917755364E+005                  1.9912410443654311E+000                  1.1705608952197679E+000                  2.1759488090212140E+000                 -3.3426999796119222E-006                  5.7993776068112162E+000                 -2.4332674242525827E+000                  1.1511024381365328E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978477E-001                  9.1107600000000022E-001                  2.8796935100374166E-001                  2.6265545328590689E+000                  0.0000000000000000E+000                  1.8758267179845113E+001                  1.7019678175933069E+002                  1.9036345666721708E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      592                  1.4514413498632405E+003                  1.9572494179008955E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981154606554E-001                  7.8129386011621605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981154606554E-001                  7.8129386011621605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4790262759359788E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6758229116027414E+000                  7.2595253100800910E+005                  1.9480194746186208E+000                  1.1456227505564542E+000                  2.2258250983478414E+000                 -2.6935554699868104E-006                  5.8232228510068129E+000                 -2.3618663690426356E+000                  1.1606275972409295E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  9.1107600000000044E-001                  2.8796935100374177E-001                  2.8595894619682380E+000                  0.0000000000000000E+000                  2.1000864205811119E+001                  1.9054864343678898E+002                  1.7485027366685463E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      594                  2.4379743648963931E+003                  2.0237138097677017E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985241318867E-001                  7.8129384772302566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985241318867E-001                  7.8129384772302566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4419754056584217E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6774458113065682E+000                  7.2731586256776424E+005                  1.9047183140708548E+000                  1.1207263708749173E+000                  2.2756178577109152E+000                 -2.1704939079890590E-006                  5.8470673252301886E+000                 -2.2904530309712654E+000                  1.1701541645574890E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  9.1107600000000000E-001                  2.8796935100374166E-001                  3.1132191577004731E+000                  0.0000000000000000E+000                  2.3508151248599990E+001                  2.1330134507616131E+002                  1.6060546163711668E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      599                  3.5880001582923578E+003                  2.0908415049294296E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986798253448E-001                  7.8129383855848850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986798253448E-001                  7.8129383855848850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4055343799628901E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6790681631952129E+000                  7.2868053003944294E+005                  1.8615719084054758E+000                  1.0959084642649388E+000                  2.3252536709308722E+000                 -1.7502841830651228E-006                  5.8708761772831730E+000                 -2.2191242585241531E+000                  1.1796680009607533E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978477E-001                  9.1107600000000022E-001                  2.8796935100374171E-001                  3.3887889371124369E+000                  0.0000000000000000E+000                  2.6305291182942000E+001                  2.3868494632540686E+002                  1.4754533530378155E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      603                  4.9282660129683227E+003                  2.1566143279182639E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988355188030E-001                  7.8129382514468973E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988355188030E-001                  7.8129382514468973E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3696939055323712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6806345523561221E+000                  7.2999176607326348E+005                  1.8183542995924504E+000                  1.0711668815366076E+000                  2.3747368363875347E+000                 -1.4117282153225785E-006                  5.8946462854968775E+000                 -2.1478982180259081E+000                  1.1891683985506781E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978477E-001                  9.1107599999999977E-001                  2.8796935100374166E-001                  3.6881982322123137E+000                  0.0000000000000000E+000                  2.9426803173175109E+001                  2.6700916815619780E+002                  1.3556755047303464E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      602                  6.4885069126908375E+003                  2.2223298661880126E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991584749104E-001                  7.8129381446568942E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991584749104E-001                  7.8129381446568942E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3344704585108545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6821568668501321E+000                  7.3126341162753291E+005                  1.7751533491553875E+000                  1.0465217773300564E+000                  2.4240270448006371E+000                 -1.1393503826215391E-006                  5.9183587552597308E+000                 -2.0768236533802495E+000                  1.1986473556583904E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  9.1107600000000000E-001                  2.8796935100374166E-001                  4.0131498798545557E+000                  0.0000000000000000E+000                  3.2905775891433812E+001                  2.9857306107645257E+002                  1.2459041276029317E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      604                  8.3054029217036677E+003                  2.2887507010215096E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993006595678E-001                  7.8129380934476698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993006595678E-001                  7.8129380934476698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2998253659637182E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6836630660054568E+000                  7.3252168780989491E+005                  1.7320500017252087E+000                  1.0219577053043174E+000                  2.4731551888521150E+000                 -9.2013635956230299E-007                  5.9420312700121363E+000                 -2.0058662183112257E+000                  1.2081110191071664E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  9.1107600000000011E-001                  2.8796935100374166E-001                  4.3659421095819955E+000                  0.0000000000000000E+000                  3.6783002785678399E+001                  3.3374743769873817E+002                  1.1452281946264081E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      608                  1.0422374842974810E+004                  2.3550191918269796E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993006595678E-001                  7.8129379589142870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993006595678E-001                  7.8129379589142870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2657283506824557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6851331744886111E+000                  7.3374172110579524E+005                  1.6889233895734141E+000                  9.9745418226211169E-001                  2.5221622349365265E+000                 -7.4321146149133777E-007                  5.9656762227077067E+000                 -1.9349794256534090E+000                  1.2175649845261736E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  9.1107600000000000E-001                  2.8796935100374166E-001                  4.7492133752405650E+000                  0.0000000000000000E+000                  4.1107320766401081E+001                  3.7297499957182936E+002                  1.0528059290969910E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      609                  1.2887337693063835E+004                  2.4209614116774270E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995137549735E-001                  7.8129378573142269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995137549735E-001                  7.8129378573142269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2321830230570828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6865920909208461E+000                  7.3494997567723820E+005                  1.6458983806421397E+000                  9.7302384493200433E-001                  2.5710229095967412E+000                 -6.0070923267624776E-007                  5.9892837468868141E+000                 -1.8641884339110739E+000                  1.2270052412582903E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  9.1107600000000000E-001                  2.8796935100374166E-001                  5.1652873137033666E+000                  0.0000000000000000E+000                  4.5925129364855394E+001                  4.1667834796470595E+002                  9.6800036403302031E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      611                  1.5756792025273142E+004                  2.4869214190690609E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995846657241E-001                  7.8129377276280881E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995846657241E-001                  7.8129377276280881E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1991801193821908E+001                 -4.0032595473866159E+001                  0.0000000000000000E+000                  3.6880007230066734E+000                  7.3611098179582157E+005                  1.6028210759519106E+000                  9.4866792841523484E-001                  2.6197347426302806E+000                 -4.8563833452893236E-007                  6.0128534596866992E+000                 -1.7935069009308902E+000                  1.2364306310779993E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.1107600000000011E-001                  2.8796935100374171E-001                  5.6168722119962196E+000                  0.0000000000000000E+000                  5.1292976934524404E+001                  4.6536397908755595E+002                  8.9017513863343076E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      615                  1.9096378995450887E+004                  2.5529582108262687E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996555764747E-001                  7.8129376086948698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996555764747E-001                  7.8129376086948698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1667191113710469E+001                 -3.8609085427872884E+001                  0.0000000000000000E+000                  3.6893884474031649E+000                  7.3725352159808122E+005                  1.5598137208824687E+000                  9.2438880208753094E-001                  2.6682929952856882E+000                 -3.9283632095308429E-007                  6.0363755266332824E+000                 -1.7229591944838378E+000                  1.2458384660557225E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978477E-001                  9.1107600000000011E-001                  2.8796935100374171E-001                  6.1068288487888882E+000                  0.0000000000000000E+000                  5.7269355515098795E+001                  5.1956404916377016E+002                  8.1875554789645117E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      619                  2.2984878929165090E+004                  2.6189911788822560E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996910318500E-001                  7.8129374622100375E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996910318500E-001                  7.8129374622100375E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1347636392099963E+001                 -3.7487981440321214E+001                  0.0000000000000000E+000                  3.6907221573733473E+000                  7.3833969409692765E+005                  1.5167126200279462E+000                  9.0017083171990497E-001                  2.7167289360209397E+000                 -3.1781177789117321E-007                  6.0598705532472623E+000                 -1.6524939530147664E+000                  1.2552354148490821E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978477E-001                  9.1107600000000011E-001                  2.8796935100374166E-001                  6.6386738797306393E+000                  0.0000000000000000E+000                  6.3928038841239406E+001                  5.7994500802847756E+002                  7.5316246747202356E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      623                  2.7507123834962826E+004                  2.6846726203585254E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997264872253E-001                  7.8129373158109235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997264872253E-001                  7.8129373158109235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1033486569284356E+001                 -3.6407793518810863E+001                  0.0000000000000000E+000                  3.6920320563314313E+000                  7.3940146275457612E+005                  1.4736942266286748E+000                  8.7604183710410033E-001                  2.7649869252525492E+000                 -2.5724804448726783E-007                  6.0833040403321927E+000                 -1.5821960158913531E+000                  1.2646093827001524E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  9.1107600000000011E-001                  2.8796935100374166E-001                  7.2151638717924866E+000                  0.0000000000000000E+000                  7.1333645846178015E+001                  6.4709136278107405E+002                  6.9298495347380565E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      624                  3.2767351515651237E+004                  2.7499212405485722E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997900341075E-001                  7.8129372033317456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997900341075E-001                  7.8129372033317456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0724342996045047E+001                 -3.5348873829780146E+001                  0.0000000000000000E+000                  3.6932653390120471E+000                  7.4038681044494873E+005                  1.4305150503275443E+000                  8.5198568359230487E-001                  2.8130992322761403E+000                 -2.0827552848238816E-007                  6.1066974623551564E+000                 -1.5120203617437211E+000                  1.2739670913084268E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  9.1107600000000011E-001                  2.8796935100374166E-001                  7.8403489192045663E+000                  0.0000000000000000E+000                  7.9577462564567554E+001                  7.2181688015546456E+002                  6.3772672001277075E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      628                  3.8885159537539141E+004                  2.8159579236708496E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998218075503E-001                  7.8129371175878166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998218075503E-001                  7.8129371175878166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0420235318892006E+001                 -3.4309979837054769E+001                  0.0000000000000000E+000                  3.6944928905089536E+000                  7.4136683961958706E+005                  1.3874691461691386E+000                  8.2800762851928844E-001                  2.8610553424221727E+000                 -1.6871556298613088E-007                  6.1300413172982235E+000                 -1.4419917959657145E+000                  1.2833053566429180E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  9.1107600000000022E-001                  2.8796935100374166E-001                  8.5179736052396144E+000                  0.0000000000000000E+000                  8.8742655730670961E+001                  8.0488719177069822E+002                  5.8699407062313243E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      628                  4.6004675092848338E+004                  2.8816382813037560E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998535809920E-001                  7.8129370152184983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998535809920E-001                  7.8129370152184983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0120902049889805E+001                 -3.3290008326326436E+001                  0.0000000000000000E+000                  3.6956423497003521E+000                  7.4226590929687303E+005                  1.3442370637947563E+000                  8.0409266894929943E-001                  2.9088852615621512E+000                 -1.3667141188002038E-007                  6.1533472502725450E+000                 -1.3720665325944041E+000                  1.2926294378872356E+001                  7.5922999999999996E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  9.1107600000000011E-001                  2.8796935100374166E-001                  9.2528012590010800E+000                  0.0000000000000000E+000                  9.8943577914429824E+001                  8.9732582102679498E+002                  5.4037689344467704E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
