                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  4.8136811383138303E+002                  1.6581458403700453E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999930101840317E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999930101840317E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5613682639508299E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6493052273228730E+000                  6.4755833029590792E+005                  2.3494203875615165E+000                  1.3993585755876385E+000                  1.8944447073411541E+000                 -1.0932685290381900E-005                  5.8069606514023393E+000                 -2.9291790818116383E+000                  1.0965926016077967E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  1.4662158717443732E+000                  0.0000000000000000E+000                  1.0095216051350697E+001                  1.0013521914633462E+002                  3.4101390500236809E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  9.7450896434383696E+002                  1.7199945786389308E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999939185185094E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999939185185094E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5237106295257774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6522292927160565E+000                  6.4982469523798651E+005                  2.3106013463363064E+000                  1.3741009241886659E+000                  1.9449600101390994E+000                 -8.8708570573858866E-006                  5.8309456561015631E+000                 -2.8573407266759467E+000                  1.1061760204921692E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  1.5978193027839283E+000                  0.0000000000000000E+000                  1.1302353539367033E+001                  1.1212295138143791E+002                  3.1292649871536478E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      594                  1.5438023715760858E+003                  1.7835304237016738E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999951648946606E-001                  7.8131770978609286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951648946606E-001                  7.8131770978609286E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4866688820057709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6551980474490207E+000                  6.5211680457696633E+005                  2.2721230130664178E+000                  1.3489242480877937E+000                  1.9953133623408439E+000                 -7.2092729168322609E-006                  5.8548972526295842E+000                 -2.7855683807528075E+000                  1.1157503085498455E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  1.7409518268667314E+000                  0.0000000000000000E+000                  1.2648466149491300E+001                  1.2549011815380108E+002                  2.8719921613217308E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      593                  2.2008150228649706E+003                  1.8455327809924633E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999958320014382E-001                  7.8131770534520076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958320014382E-001                  7.8131770534520076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4502389619999930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6580618250410821E+000                  6.5431025791227352E+005                  2.2333984578035806E+000                  1.3238344152722517E+000                  2.0454930279719274E+000                 -5.8546415084017291E-006                  5.8788104070015770E+000                 -2.7138632579134430E+000                  1.1253128997829448E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  1.8965383287462345E+000                  0.0000000000000000E+000                  1.4150951407019837E+001                  1.4040658214627450E+002                  2.6363822571966710E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      599                  2.9596554059157506E+003                  1.9074551363522980E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999967540358836E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967540358836E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4143768306763345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6609061671215257E+000                  6.5647275163565180E+005                  2.1947171734383217E+000                  1.2988050889287355E+000                  2.0955516806589598E+000                 -4.7594535092771989E-006                  5.9027066497936591E+000                 -2.6421835004764640E+000                  1.1348722574647750E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  2.0658104856398323E+000                  0.0000000000000000E+000                  1.5827857123925636E+001                  1.5705092736860206E+002                  2.4203575471984193E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      602                  3.8362368018685293E+003                  1.9707835398420848E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999972863462361E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972863462361E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3790572750207131E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6636942282185472E+000                  6.5857693500087620E+005                  2.1559127667927869E+000                  1.2738267634119260E+000                  2.1455083316925787E+000                 -3.8669940143516780E-006                  5.9265961514043974E+000                 -2.5704924709831363E+000                  1.1444320132034875E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  2.2500085778755645E+000                  0.0000000000000000E+000                  1.7700467695327220E+001                  1.7563245478404414E+002                  2.2222137502786543E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      605                  4.8486536397238715E+003                  2.0331819752926092E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977487455793E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977487455793E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3442762891696951E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6665042836812756E+000                  6.6068804131516255E+005                  2.1173051478938918E+000                  1.2489028430370217E+000                  2.1953561724423873E+000                 -3.1454780959154771E-006                  5.9504750022507649E+000                 -2.4988070657638031E+000                  1.1539903030898396E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  2.4504068080732280E+000                  0.0000000000000000E+000                  1.9789168880990669E+001                  1.9635400875314249E+002                  2.0404775172541800E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      609                  6.0174011535552600E+003                  2.0952638368058669E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982202876669E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982202876669E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3100432660186627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6692259822411253E+000                  6.6272472551722173E+005                  2.0784766188095132E+000                  1.2240451813751316E+000                  2.2450714957661675E+000                 -2.5585409874634497E-006                  5.9743324183206594E+000                 -2.4271679350129123E+000                  1.1635416073699252E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  2.6682757826864325E+000                  0.0000000000000000E+000                  2.2119842423726372E+001                  2.1947129022080770E+002                  1.8738692726004418E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      609                  7.3660710838111063E+003                  2.1574171561610469E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984995146174E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984995146174E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2763579423116473E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6718812935958796E+000                  6.6471319199458440E+005                  2.0395315995335568E+000                  1.1992620490276455E+000                  2.2946377604611401E+000                 -2.0808955625678200E-006                  5.9981618418947935E+000                 -2.3556106819135469E+000                  1.1730821346420880E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  2.9050193264680804E+000                  0.0000000000000000E+000                  2.4718416051700522E+001                  2.4524178728538058E+002                  1.7211589452931436E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      611                  8.9225416924075689E+003                  2.2199760540490914E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987341258267E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987341258267E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2432097909555296E+001                 -3.8651129718343086E+001                  0.0000000000000000E+000                  3.6745045369519884E+000                  6.6668156579101481E+005                  2.0006070618794016E+000                  1.1745532934883496E+000                  2.3440552715397316E+000                 -1.6932862655715624E-006                  6.0219641172256742E+000                 -2.2841444752923854E+000                  1.1826110892635150E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  3.1622180070232697E+000                  0.0000000000000000E+000                  2.7613822395139049E+001                  2.7395408812890463E+002                  1.5811686572194030E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      615                  1.0719914243861704E+004                  2.2821745841721106E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989939446188E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989939446188E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2105687511857655E+001                 -3.7434949371781990E+001                  0.0000000000000000E+000                  3.6770923218279519E+000                  6.6862836795592192E+005                  1.9616535000990249E+000                  1.1499009428462343E+000                  2.3933599728239625E+000                 -1.3783141305702482E-006                  6.0457537740387712E+000                 -2.2127198125653340E+000                  1.1921340691500411E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  3.4417904102029770E+000                  0.0000000000000000E+000                  3.0841630949719633E+001                  3.0596190310704645E+002                  1.4527322713137342E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      620                  1.2794001033763252E+004                  2.3442509119762809E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991215131057E-001                  7.8131770534520076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991215131057E-001                  7.8131770534520076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1784500858940627E+001                 -3.6323555923088854E+001                  0.0000000000000000E+000                  3.6796224278255267E+000                  6.7053920102743991E+005                  1.9226154506652477E+000                  1.1253217061341971E+000                  2.4425184462480369E+000                 -1.1220648840535561E-006                  6.0695102264482550E+000                 -2.1414037032114921E+000                  1.2016434008193936E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  3.7454064344462612E+000                  0.0000000000000000E+000                  3.4437431832399604E+001                  3.4161887615500405E+002                  1.3349686042121684E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      624                  1.5188048353483980E+004                  2.4068950066387842E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992445573216E-001                  7.8131770534520076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992445573216E-001                  7.8131770534520076E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1468271117726944E+001                 -3.5238169676836279E+001                  0.0000000000000000E+000                  3.6821218121869377E+000                  6.7243718934385234E+005                  1.8835771605376752E+000                  1.1008037923475880E+000                  2.4915542738212548E+000                 -9.1381433309056502E-007                  6.0932457458687814E+000                 -2.0701564518910596E+000                  1.2111430884395704E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  4.0752235856337151E+000                  0.0000000000000000E+000                  3.8442966389223038E+001                  3.8133944904759539E+002                  1.2269265464664015E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      626                  1.7951093441023248E+004                  2.4692270824090463E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994269342662E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994269342662E-001                  7.8131770312475471E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1156996006369731E+001                 -3.4173126879107805E+001                  0.0000000000000000E+000                  3.6846376529088207E+000                  6.7436151232549397E+005                  1.8447365048397919E+000                  1.0763517830548814E+000                  2.5404582924066679E+000                 -7.4465583791974028E-007                  6.1169511451410417E+000                 -1.9990099020897287E+000                  1.2206305166972387E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  4.4333766575295908E+000                  0.0000000000000000E+000                  4.2900562853251522E+001                  4.2554371421635403E+002                  1.1278085275042136E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  2.1140321973206221E+004                  2.5312800460484102E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994862669950E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994862669950E-001                  7.8131770090430866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0850566148453948E+001                 -3.3127363826231715E+001                  0.0000000000000000E+000                  3.6870059380662354E+000                  6.7618299270517915E+005                  1.8054374432894662E+000                  1.0519656819648888E+000                  2.5892304945866536E+000                 -6.0650159924796859E-007                  6.1406291633296499E+000                 -1.9279493131348242E+000                  1.2301059424056426E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  4.8221872642062724E+000                  0.0000000000000000E+000                  4.7868635686544089E+001                  4.7480870308755129E+002                  1.0368738761170850E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  2.4824187622700636E+004                  2.5943208074419761E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996049324513E-001                  7.8131769868386261E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996049324513E-001                  7.8131769868386261E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0548823604448613E+001                 -3.2100275541247832E+001                  0.0000000000000000E+000                  3.6893496115215094E+000                  6.7799327243096137E+005                  1.7661464918452365E+000                  1.0276328593322259E+000                  2.6378961398519793E+000                 -4.9410028442016618E-007                  6.1642830768731587E+000                 -1.8569619300209994E+000                  1.2395717216989613E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  1.0580400000000003E+000                  7.1992337750935431E-001                  5.2444384150912118E+000                  0.0000000000000000E+000                  5.3400442805047746E+001                  5.2966346608665810E+002                  9.5339092658847425E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
