                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      604                  6.6067261600282200E+002                  2.0143417746601124E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999972656327585E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972656327585E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5282673914557600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6332325585333547E+000                  6.7159867233165388E+005                  1.7240382726662848E+000                  1.1188128557190598E+000                  2.2002636419750052E+000                 -2.2163924735339914E-006                  5.7940633437421623E+000                 -2.3436193396321254E+000                  1.1577421223895799E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  2.8196984058049335E+000                  0.0000000000000000E+000                  2.0795572784986238E+001                  1.9274231182306204E+002                  1.7732392903107879E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      609                  1.8762785571787138E+003                  2.1166815299164736E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999976478178088E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976478178088E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4909385511567683E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6354929084466341E+000                  6.7348920738416980E+005                  1.6832428129793309E+000                  1.0938944260490233E+000                  2.2501005013150781E+000                 -1.7940981304592218E-006                  5.8176456331669097E+000                 -2.2730431306046763E+000                  1.1671591968488453E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  3.0711002354187875E+000                  0.0000000000000000E+000                  2.3263634786352256E+001                  2.1566252994438938E+002                  1.6280810187617273E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      610                  3.2967369236514651E+003                  2.1811588712734977E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979644953096E-001                  7.8128882558544715E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979644953096E-001                  7.8128882558544715E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4539372257101771E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6377317740753021E+000                  6.7535974697960599E+005                  1.6421582075735699E+000                  1.0688743920888069E+000                  2.3001405692355115E+000                 -1.4507510243125867E-006                  5.8413748561992973E+000                 -2.2020053631026499E+000                  1.1766374409896825E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  3.3464236037163952E+000                  0.0000000000000000E+000                  2.6037435456111123E+001                  2.4142337626613391E+002                  1.4941324207871393E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      615                  4.9440612816784833E+003                  2.2451157610743597E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999983616936228E-001                  7.8128883002633925E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983616936228E-001                  7.8128883002633925E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4175554271147499E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6398831414711514E+000                  6.7714607692729728E+005                  1.6009229505524369E+000                  1.0439540287865419E+000                  2.3499812958400410E+000                 -1.1734143279345343E-006                  5.8650586181131805E+000                 -2.1310748074210006E+000                  1.1861003730183072E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  3.6455462810631127E+000                  0.0000000000000000E+000                  2.9131526964319661E+001                  2.7015622360920366E+002                  1.3715365584501377E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      617                  6.8562079964228287E+003                  2.3105292166932423E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985917519607E-001                  7.8128882780589320E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985917519607E-001                  7.8128882780589320E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3817483469790398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6419615181486833E+000                  6.7886224568806612E+005                  1.5595501022080842E+000                  1.0191108512593010E+000                  2.3996676508945232E+000                 -9.4923238352007219E-007                  5.8887180371902303E+000                 -2.0601921370514140E+000                  1.1955557343316123E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  3.9707328652435310E+000                  0.0000000000000000E+000                  3.2584451588301761E+001                  3.0221954115330317E+002                  1.2592133920077604E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      623                  9.0769937363399986E+003                  2.3752685858435552E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988927017824E-001                  7.8128882780589320E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988927017824E-001                  7.8128882780589320E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3464929608940119E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6439995609636857E+000                  6.8053847326467850E+005                  1.5181401857678829E+000                  9.9432980740919730E-001                  2.4492297385947306E+000                 -7.6812046766423670E-007                  5.9123608180197014E+000                 -1.9893319820170090E+000                  1.2050078453438408E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  4.3243993416664583E+000                  0.0000000000000000E+000                  3.6437911970429241E+001                  3.3800244797913189E+002                  1.1562299420000354E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      624                  1.1655628446822573E+004                  2.4401491038408603E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990595918897E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990595918897E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3117945845324392E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6459356731096046E+000                  6.8211246367634344E+005                  1.4764703783981279E+000                  9.6962267943248071E-001                  2.4986439945481633E+000                 -6.2149524140865358E-007                  5.9359760659317118E+000                 -1.9185269352160352E+000                  1.2144512815330136E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  4.7087942069187969E+000                  0.0000000000000000E+000                  4.0737997968513270E+001                  3.7792413803679813E+002                  1.0618429645222813E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      628                  1.4649942395292624E+004                  2.5050396559205739E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992176549668E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992176549668E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2776449193229279E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6478423860959679E+000                  6.8365916233193502E+005                  1.4348312986258160E+000                  9.4498971357359851E-001                  2.5479099262659282E+000                 -5.0311330948122249E-007                  5.9595630502153911E+000                 -1.8477826690625481E+000                  1.2238857277266041E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  5.1264761768984011E+000                  0.0000000000000000E+000                  4.5531531386071926E+001                  4.2242448457610817E+002                  9.7532882772998244E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      627                  1.8125183182431985E+004                  2.5697733385598638E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993278638533E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993278638533E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2440570047736442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6496280831443730E+000                  6.8508361350840563E+005                  1.3928879989120433E+000                  9.2044666961990274E-001                  2.5969960141733197E+000                 -4.0723171047813394E-007                  5.9831038972311994E+000                 -1.7771626021860762E+000                  1.2333038755577604E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  5.5799314804298819E+000                  0.0000000000000000E+000                  5.0875125878396290E+001                  4.7201387829841303E+002                  8.9606835093516172E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      630                  2.2161145893342135E+004                  2.6348221393106512E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994490802013E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994490802013E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2110022991534569E+001                 -3.9297259703986597E+001                  0.0000000000000000E+000                  3.6513921901362765E+000                  6.8648429042784101E+005                  1.3510079145204776E+000                  8.9597841344031259E-001                  2.6459325265325000E+000                 -3.2979284119770657E-007                  6.0066120567763051E+000                 -1.7066199705317981E+000                  1.2427109816537561E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  6.0724049647559113E+000                  0.0000000000000000E+000                  5.6827683846738395E+001                  5.2725040692351865E+002                  8.2339699493361797E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      636                  2.6847201213176610E+004                  2.6994962885791467E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995149665932E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995149665932E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1784866459424853E+001                 -3.7710886798676057E+001                  0.0000000000000000E+000                  3.6530736916709161E+000                  6.8779844356469903E+005                  1.3089638997975499E+000                  8.7159340300956933E-001                  2.6947025473939865E+000                 -2.6712053258372449E-007                  6.0300756798263517E+000                 -1.6361870244130734E+000                  1.2521023523242151E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  6.6069339786023651E+000                  0.0000000000000000E+000                  6.3458415762461584E+001                  5.8876554739903884E+002                  7.5678068165859033E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      643                  3.2292358422981211E+004                  2.7650914240548716E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996085748655E-001                  7.8128881670366296E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996085748655E-001                  7.8128881670366296E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1464764583491617E+001                 -3.6575488870867694E+001                  0.0000000000000000E+000                  3.6546458237117494E+000                  6.8900151915461174E+005                  1.2666236172929977E+000                  8.4727899767562698E-001                  2.7433313580618712E+000                 -2.1632165825559685E-007                  6.0535126785741786E+000                 -1.5658296610992073E+000                  1.2614835226929719E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  7.1872633197915716E+000                  0.0000000000000000E+000                  7.0848713800186857E+001                  6.5730118164989801E+002                  6.9567508209021602E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      644                  3.8619860459340409E+004                  2.8301183481531473E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996687959281E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996687959281E-001                  7.8128881892410901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1149627299577181E+001                 -3.5489255003763603E+001                  0.0000000000000000E+000                  3.6561567394376486E+000                  6.9014204761247325E+005                  1.2241681560974105E+000                  8.2302943562603437E-001                  2.7918304821610564E+000                 -1.7520534591768152E-007                  6.0769223478294698E+000                 -1.4955547316820270E+000                  1.2708544045143595E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  7.8173498093753784E+000                  0.0000000000000000E+000                  7.9081634441255744E+001                  7.3362824231113564E+002                  6.3960295009486210E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      647                  4.5967989736941228E+004                  2.8950424905676626E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997268325369E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997268325369E-001                  7.8128882336500110E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0839813053210781E+001                 -3.4427387002135347E+001                  0.0000000000000000E+000                  3.6575715800226991E+000                  6.9118200220472366E+005                  1.1815281702018863E+000                  7.9887976150817064E-001                  2.8401298303967839E+000                 -1.4191605896694770E-007                  6.1002705643383699E+000                 -1.4254634714478007E+000                  1.2802010461253994E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  8.5002776468243848E+000                  0.0000000000000000E+000                  8.8240419597414260E+001                  8.1850826967461978E+002                  5.8821608043214306E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      649                  5.4507218248985424E+004                  2.9603702928648556E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997693443610E-001                  7.8128882558544715E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997693443610E-001                  7.8128882558544715E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0534948305909799E+001                 -3.3385310718333812E+001                  0.0000000000000000E+000                  3.6589145089205779E+000                  6.9214544937357830E+005                  1.1387578506469529E+000                  7.7480874393494792E-001                  2.8882718655432291E+000                 -1.1498185782726767E-007                  6.1235778048422631E+000                 -1.3554833879486399E+000                  1.2895315073900285E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  9.2409049503069642E+000                  0.0000000000000000E+000                  9.8432413820668600E+001                  9.1293363418610124E+002                  5.4107254937557926E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      655                  6.4429782071001457E+004                  3.0256395874829045E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997963313980E-001                  7.8128882780589320E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997963313980E-001                  7.8128882780589320E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0234989513205262E+001                 -3.2362576310986356E+001                  0.0000000000000000E+000                  3.6602107698270889E+000                  6.9306145695456397E+005                  1.0959652715484962E+000                  7.5081993257269641E-001                  2.9362494882677321E+000                 -9.3194520061376749E-008                  6.1468392106259753E+000                 -1.2856514011219753E+000                  1.2988428974134033E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.0779999999999998E-001                  2.7997020236474873E-001                  1.0043773476098032E+001                  0.0000000000000000E+000                  1.0976594673253750E+002                  1.0179016627471143E+003                  4.9782086502636666E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
