                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      599                  5.2233917657815721E+002                  1.7289148335793258E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999963804496605E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963804496605E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5459233364266563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6735966410029040E+000                  6.6964270694882469E+005                  2.0983082952937213E+000                  1.2252197020936790E+000                  2.0666311952733918E+000                 -5.9658693251824352E-006                  5.8044062809731436E+000                 -2.5802812128926531E+000                  1.1314542110795305E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  2.1754551490465697E+000                  0.0000000000000000E+000                  1.4593397058780237E+001                  1.4379677519782038E+002                  2.2983696088569489E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      602                  1.1063024992663813E+003                  1.7952083957806348E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999971319756709E-001                  7.8130156600756446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971319756709E-001                  7.8130156600756446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5085452580540444E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6759091223101708E+000                  6.7144157822308259E+005                  2.0573045016570015E+000                  1.2000928426607853E+000                  2.1168849141391792E+000                 -4.8232218948046557E-006                  5.8281780880088281E+000                 -2.5091595349242652E+000                  1.1409441822937499E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  2.3696288537977939E+000                  0.0000000000000000E+000                  1.6340068663613646E+001                  1.6101045923435296E+002                  2.1100350765844711E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      600                  1.7841362380665723E+003                  1.8594484788858607E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999976592534712E-001                  7.8130157266890261E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976592534712E-001                  7.8130157266890261E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4717557091031956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6780983812730659E+000                  6.7314228629322036E+005                  2.0159661634242112E+000                  1.1750451556186015E+000                  2.1669802882235469E+000                 -3.8979863658961424E-006                  5.8519310373987929E+000                 -2.4380709854871156E+000                  1.1504288501934310E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  2.5807394027958490E+000                  0.0000000000000000E+000                  1.8291723241848103E+001                  1.8024202611064328E+002                  1.9374292478284481E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      606                  2.5697974590370700E+003                  1.9238778779434029E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979684361151E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979684361151E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4356096604323172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6803509452534113E+000                  6.7489683155599411E+005                  1.9751007037425374E+000                  1.1501072978170717E+000                  2.2168560038266065E+000                 -3.1558299645280681E-006                  5.8756194642166353E+000                 -2.3671394096556888E+000                  1.1598918615285941E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  2.8099081452198633E+000                  0.0000000000000000E+000                  2.0464637462777532E+001                  2.0165508101710194E+002                  1.7794175971573516E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      608                  3.4821558286276427E+003                  1.9885733659256279E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982183529335E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982183529335E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3999964602149401E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6824804722572675E+000                  6.7654911768469156E+005                  1.9338521803108299E+000                  1.1252239820935070E+000                  2.2666226352737353E+000                 -2.5533595876120974E-006                  5.8993110616049931E+000                 -2.2961778293012305E+000                  1.1693572996753511E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  3.0591878425578258E+000                  0.0000000000000000E+000                  2.2893169476493821E+001                  2.2558499461550210E+002                  1.6344207212262705E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      611                  4.5405350894637295E+003                  2.0533722519654023E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986401948826E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986401948826E-001                  7.8130157044845656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3649475455750411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6846085859994160E+000                  6.7820356177735899E+005                  1.8927472293743892E+000                  1.1004152791409900E+000                  2.3162400411787698E+000                 -2.0672926690546151E-006                  5.9229757296486092E+000                 -2.2252873742499006E+000                  1.1788139280827512E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  3.3300676771319804E+000                  0.0000000000000000E+000                  2.5601138102645358E+001                  2.5226761066806566E+002                  1.5014709864113777E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      613                  5.7684148506494485E+003                  2.1180030195498580E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987870555096E-001                  7.8130157710979470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987870555096E-001                  7.8130157710979470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3304608690386646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6866802149020961E+000                  6.7981497680518089E+005                  1.8515717029723002E+000                  1.0756842581345847E+000                  2.3657020831915805E+000                 -1.6742594160898613E-006                  5.9466080303430697E+000                 -2.1544626750072484E+000                  1.1882605296888771E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  3.6243222183836905E+000                  0.0000000000000000E+000                  2.8621045885396189E+001                  2.8202257885009072E+002                  1.3795682885584631E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      615                  7.1929385134629565E+003                  2.1822586595127507E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990931104488E-001                  7.8130157488934866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990931104488E-001                  7.8130157488934866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2965150203076170E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6886814165442821E+000                  6.8137144691448554E+005                  1.8102639199159734E+000                  1.0510279633220485E+000                  2.4150146728166528E+000                 -1.3561626738811943E-006                  5.9702161612076017E+000                 -2.0836952520380008E+000                  1.1976984107863291E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  3.9439391041576148E+000                  0.0000000000000000E+000                  3.1988766124595212E+001                  3.1520315794883095E+002                  1.2677680531956258E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  8.8453850573718919E+003                  2.2467163433873885E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992213522571E-001                  7.8130157488934866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992213522571E-001                  7.8130157488934866E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2631049289820396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6907216051389882E+000                  6.8296378838931234E+005                  1.7692516616934262E+000                  1.0264414570213627E+000                  2.4641876854180245E+000                 -1.0997493523431408E-006                  5.9937946949238494E+000                 -2.0129986029067379E+000                  1.2071269646519390E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  4.2910805043628182E+000                  0.0000000000000000E+000                  3.5739659209914876E+001                  3.5215929484063582E+002                  1.1652076895123294E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      621                  1.0761971156821110E+004                  2.3110033593355803E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993428428546E-001                  7.8130157710979470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993428428546E-001                  7.8130157710979470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2302124030627793E+001                 -3.9329507445063285E+001                  0.0000000000000000E+000                  3.6926284911250864E+000                  6.8444687981577509E+005                  1.7278459329927831E+000                  1.0019248206988449E+000                  2.5132209580630600E+000                 -8.9115063820779541E-007                  6.0173506354112618E+000                 -1.9423643408735964E+000                  1.2165468393528283E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  4.6680726457394011E+000                  0.0000000000000000E+000                  3.9923649733705837E+001                  3.9337832241112358E+002                  1.0711058673355379E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      623                  1.2986239558037189E+004                  2.3756740601426496E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994643334511E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994643334511E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1978179827291083E+001                 -3.8064634789935148E+001                  0.0000000000000000E+000                  3.6945315923048794E+000                  6.8592823484390962E+005                  1.6865394113590375E+000                  9.7746535752238661E-001                  2.5621398844159766E+000                 -7.2260778881748056E-007                  6.0408914952566946E+000                 -1.8717633109514560E+000                  1.2259616595019889E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  5.0775986434534479E+000                  0.0000000000000000E+000                  4.4585907682007829E+001                  4.3930540462254891E+002                  9.8471745230326633E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      627                  1.5565875514309422E+004                  2.4402559722547035E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995773331263E-001                  7.8130158155068680E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995773331263E-001                  7.8130158155068680E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1659417423829835E+001                 -3.6956954381994663E+001                  0.0000000000000000E+000                  3.6963739097429196E+000                  6.8736110211447347E+005                  1.6451447715717626E+000                  9.5308340275266923E-001                  2.6109037939554116E+000                 -5.8609696905086020E-007                  6.0643944946039339E+000                 -1.8012702105662066E+000                  1.2353623350734400E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  5.5220169884381543E+000                  0.0000000000000000E+000                  4.9778334675222752E+001                  4.9044785576008712E+002                  9.0546624729131785E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      630                  1.8557861260606220E+004                  2.5046218222507464E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996338329633E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996338329633E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1345683093749171E+001                 -3.5879154407484208E+001                  0.0000000000000000E+000                  3.6981476959810569E+000                  6.8873994419816206E+005                  1.6036221783593807E+000                  9.2877453367020346E-001                  2.6595215321203431E+000                 -4.7536066055001380E-007                  6.0878635354429704E+000                 -1.7308710329764081E+000                  1.2447500033606500E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  6.0042791089840737E+000                  0.0000000000000000E+000                  5.5561147719248979E+001                  5.4740219627022066E+002                  8.3273943619952770E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      634                  2.2027460517216387E+004                  2.5687427776237057E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996903327992E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996903327992E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1036898650346492E+001                 -3.4822024282729757E+001                  0.0000000000000000E+000                  3.6999015337985797E+000                  6.9010535817683802E+005                  1.5621705950830527E+000                  9.0454106639699350E-001                  2.7079884666667629E+000                 -3.8580936927265437E-007                  6.1112976787827469E+000                 -1.6605740539364846E+000                  1.2541239280826813E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  6.5274228479323391E+000                  0.0000000000000000E+000                  6.1995650883807393E+001                  6.1077601637358828E+002                  7.6599909588878960E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      637                  2.6050114648556013E+004                  2.6329382441515232E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997438300892E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997438300892E-001                  7.8130157933024075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0733053465009958E+001                 -3.3784515874086736E+001                  0.0000000000000000E+000                  3.7015684562979159E+000                  6.9140007267804677E+005                  1.5205290144324592E+000                  8.8038643107302417E-001                  2.7562977373147017E+000                 -3.1312889047115969E-007                  6.1346895070791021E+000                 -1.5904035940174046E+000                  1.2634807732789428E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  7.0947149808435332E+000                  0.0000000000000000E+000                  6.9157141381139766E+001                  6.8130400942184394E+002                  7.0474994605146494E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      639                  3.0717286786876801E+004                  2.6974681046220583E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997973273802E-001                  7.8130158155068680E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997973273802E-001                  7.8130158155068680E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0433770830531168E+001                 -3.2765219820876311E+001                  0.0000000000000000E+000                  3.7032310381516833E+000                  6.9269209191086714E+005                  1.4789778441396788E+000                  8.5628568221909851E-001                  2.8044992350225528E+000                 -2.5423589012121539E-007                  6.1580600139898500E+000                 -1.5202932687897917E+000                  1.2728298234814330E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1632200000000024E-001                  4.7994891833956943E-001                  7.7103684753614168E+000                  0.0000000000000000E+000                  7.7127142277502159E+001                  7.5978873312328392E+002                  6.4847743865647477E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
