                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      600                  6.3443089359788712E+002                  1.9434848185432543E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999976798127010E-001                  7.8129119241827912E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976798127010E-001                  7.8129119241827912E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5214866280247589E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6623761253732519E+000                  7.0024740240593150E+005                  1.8246458641017147E+000                  1.1108295177569805E+000                  2.2162303178991642E+000                 -2.5792181635828986E-006                  5.7970380743803336E+000                 -2.3245727669324499E+000                  1.1603084533736437E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999988E-001                  2.7997020236474884E-001                  2.9232571904942777E+000                  0.0000000000000000E+000                  2.0862472604949133E+001                  1.9293047804104447E+002                  1.7104208333973438E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      604                  1.6202932392171044E+003                  2.0239553913560746E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980181120374E-001                  7.8129120211417739E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980181120374E-001                  7.8129120211417739E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4840711972146744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6643523329843775E+000                  7.0187338762576506E+005                  1.7826695239895316E+000                  1.0858889324786363E+000                  2.2661114884558526E+000                 -2.0832193402241525E-006                  5.8207203235490379E+000                 -2.2536946873072718E+000                  1.1697647939849459E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1693499999999988E-001                  2.7997020236474879E-001                  3.1834700763314761E+000                  0.0000000000000000E+000                  2.3348492535303187E+001                  2.1593219382805211E+002                  1.5706131611457872E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      607                  2.7698918528455915E+003                  2.0896419322623681E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999983088807876E-001                  7.8129121626894100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983088807876E-001                  7.8129121626894100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4471602870745244E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6663149880267674E+000                  7.0348774834163859E+005                  1.7406587970785790E+000                  1.0609582589383812E+000                  2.3159728355363627E+000                 -1.6824424169940667E-006                  5.8444367617074322E+000                 -2.1826922196499128E+000                  1.1792378999539014E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999977E-001                  2.7997020236474879E-001                  3.4670937105352055E+000                  0.0000000000000000E+000                  2.6129967268666473E+001                  2.4166661826019939E+002                  1.4421300424637683E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      608                  4.1059099202488023E+003                  2.1547408720211179E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985289346016E-001                  7.8129122542770100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985289346016E-001                  7.8129122542770100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4108661117199638E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6681408217584544E+000                  7.0497201053012046E+005                  1.6982977389331684E+000                  1.0361260624023021E+000                  2.3656372286085205E+000                 -1.3586974818648059E-006                  5.8681094094908728E+000                 -2.1118039121309913E+000                  1.1886950656210253E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999988E-001                  2.7997020236474879E-001                  3.7751135164965484E+000                  0.0000000000000000E+000                  2.9234141311781620E+001                  2.7037911010775503E+002                  1.3244634838531143E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      611                  5.6586308229120841E+003                  2.2200528243039681E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988309629484E-001                  7.8129123847224159E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988309629484E-001                  7.8129123847224159E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3751723583134622E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6699880856064500E+000                  7.0647996790862549E+005                  1.6562001758567451E+000                  1.0113827531680990E+000                  2.4151238470769267E+000                 -1.0982208384562536E-006                  5.8917404095746546E+000                 -2.0410140025023029E+000                  1.1981377067041132E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474884E-001                  7.1693499999999988E-001                  2.7997020236474884E-001                  4.1096474621620871E+000                  0.0000000000000000E+000                  3.2692891147227698E+001                  3.0237242519014364E+002                  1.2166493710313289E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      614                  7.4630017492434536E+003                  2.2852314701118792E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990767223856E-001                  7.8129124763100159E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990767223856E-001                  7.8129124763100159E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3400610178644163E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6717726055916891E+000                  7.0792952379985468E+005                  1.6140174816685426E+000                  9.8672236610351960E-001                  2.4644446212060860E+000                 -8.8803584733229423E-007                  5.9153330691752055E+000                 -1.9703215507277312E+000                  1.2075674415547944E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999988E-001                  2.7997020236474873E-001                  4.4729835803866571E+000                  0.0000000000000000E+000                  3.6549533869523415E+001                  3.3804233841885434E+002                  1.1178221225591413E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  9.5598383254413966E+003                  2.3503437589388723E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991946191635E-001                  7.8129125851482823E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991946191635E-001                  7.8129125851482823E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3055316384677370E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6734530187994445E+000                  7.0927950656396116E+005                  1.5716023747117620E+000                  9.6215398620961878E-001                  2.5135813809938874E+000                 -7.1802294765222010E-007                  5.9388802084837602E+000                 -1.8997448906298280E+000                  1.2169803400376898E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1693499999999977E-001                  2.7997020236474879E-001                  4.8673582595815050E+000                  0.0000000000000000E+000                  4.0848714674356124E+001                  3.7779840453933735E+002                  1.0272512795123282E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      620                  1.1996491571984521E+004                  2.4158642828067562E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993381441810E-001                  7.8129127176977100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993381441810E-001                  7.8129127176977100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2715604675560391E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6751265244881952E+000                  7.1062479397615441E+005                  1.5293211281097081E+000                  9.3766635153109068E-001                  2.5625566503509436E+000                 -5.8103637746899850E-007                  5.9623900521961684E+000                 -1.8292715848884851E+000                  1.2263797742571258E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999977E-001                  2.7997020236474862E-001                  5.2954974202867655E+000                  0.0000000000000000E+000                  4.5636981553192818E+001                  4.2207535990008398E+002                  9.4419836384874230E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      626                  1.4830200152315168E+004                  2.4812471720884606E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994554586613E-001                  7.8129128518392381E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994554586613E-001                  7.8129128518392381E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2381135055514223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6767777376255779E+000                  7.1195025541359629E+005                  1.4870741156381007E+000                  9.1324041902052078E-001                  2.6114085153720836E+000                 -4.7033013017573054E-007                  5.9858786163697051E+000                 -1.7588451949685908E+000                  1.2357720624808358E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999977E-001                  2.7997020236474868E-001                  5.7605615839461963E+000                  0.0000000000000000E+000                  5.0973349310248160E+001                  4.7141523891119147E+002                  8.6797093080893974E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      625                  1.8127010339461362E+004                  2.5471169304586527E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995180883772E-001                  7.8129129815509573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995180883772E-001                  7.8129129815509573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2051774355234476E+001                 -3.9577388496176077E+001                  0.0000000000000000E+000                  3.6783183772258705E+000                  7.1317061780600541E+005                  1.4444984775443392E+000                  8.8887132077305497E-001                  2.6601467118670152E+000                 -3.8057765323465681E-007                  6.0093475434218933E+000                 -1.6884644910236335E+000                  1.2451584794547660E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474884E-001                  7.1693499999999954E-001                  2.7997020236474868E-001                  6.2657661427565472E+000                  0.0000000000000000E+000                  5.6926049676334827E+001                  5.2643985933914041E+002                  7.9798701165701525E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     190                                      628                  2.1957600224866634E+004                  2.6122605275778583E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996098406918E-001                  7.8129131004541919E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996098406918E-001                  7.8129131004541919E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1727794276175713E+001                 -3.8164956286031845E+001                  0.0000000000000000E+000                  3.6798343568803005E+000                  7.1437008271603100E+005                  1.4019968291936475E+000                  8.6458853728884832E-001                  2.7087122788354288E+000                 -3.0815598142074827E-007                  6.0327716039419590E+000                 -1.6182064872143802E+000                  1.2545273147466228E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999977E-001                  2.7997020236474868E-001                  6.8137710593063101E+000                  0.0000000000000000E+000                  6.3550449188162830E+001                  5.8766819575871898E+002                  7.3380804204904343E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     200                                      631                  2.6406428779806054E+004                  2.6772204101365218E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996680858894E-001                  7.8129132106802371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996680858894E-001                  7.8129132106802371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1409293163809988E+001                 -3.7039128982345957E+001                  0.0000000000000000E+000                  3.6812825856223905E+000                  7.1550400489961286E+005                  1.3594235591534294E+000                  8.4040544478456025E-001                  2.7570784638440045E+000                 -2.4960377315596914E-007                  6.0561347758399240E+000                 -1.5481274155389122E+000                  1.2638727589230959E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1693499999999988E-001                  2.7997020236474868E-001                  7.4077072108914948E+000                  0.0000000000000000E+000                  7.0918688440171863E+001                  6.5576130548577328E+002                  6.7497268151318654E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      636                  3.1575880583294464E+004                  2.7423831767066407E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997242925431E-001                  7.8129133529441163E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997242925431E-001                  7.8129133529441163E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1095939547231394E+001                 -3.5960668830450601E+001                  0.0000000000000000E+000                  3.6826793304952865E+000                  7.1658865690564457E+005                  1.3168003601129779E+000                  8.1630035551854252E-001                  2.8052886423760404E+000                 -2.0223811730971182E-007                  6.0794527734492867E+000                 -1.4781735027936191E+000                  1.2732013801679289E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1693499999999954E-001                  2.7997020236474873E-001                  8.0518134942012658E+000                  0.0000000000000000E+000                  7.9117490089631190E+001                  7.3151836945786636E+002                  6.2097811922753637E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      638                  3.7584277069472286E+004                  2.8078654577450761E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997784606531E-001                  7.8129134452486371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997784606531E-001                  7.8129134452486371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0787551731834110E+001                 -3.4903860651049655E+001                  0.0000000000000000E+000                  3.6839924089810223E+000                  7.1759320874264021E+005                  1.2739958760687873E+000                  7.9227195652497528E-001                  2.8533454403631744E+000                 -1.6386387395181032E-007                  6.1027324672144863E+000                 -1.4083372368617553E+000                  1.2825145698960059E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999954E-001                  2.7997020236474868E-001                  8.7502053397942312E+000                  0.0000000000000000E+000                  8.8241475228407651E+001                  8.1580090902345978E+002                  5.7141516179751496E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      638                  4.4569014841439799E+004                  2.8729909505105629E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998055447081E-001                  7.8129135154730405E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998055447081E-001                  7.8129135154730405E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0484141462196151E+001                 -3.3866922230889301E+001                  0.0000000000000000E+000                  3.6852223781256059E+000                  7.1851615996567323E+005                  1.2310106424876697E+000                  7.6831940144524979E-001                  2.9012505505226254E+000                 -1.3279040638266567E-007                  6.1259644857594413E+000                 -1.3386158790501497E+000                  1.2918103063862519E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999988E-001                  2.7997020236474868E-001                  9.5072997919793067E+000                  0.0000000000000000E+000                  9.8392701680311148E+001                  9.0954576653964739E+002                  5.2591167938326464E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      644                  5.2686144698483542E+004                  2.9385467569049801E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998311899407E-001                  7.8129136508037856E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998311899407E-001                  7.8129136508037856E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0185634179711981E+001                 -3.2849331813116997E+001                  0.0000000000000000E+000                  3.6863889563994880E+000                  7.1937542029554152E+005                  1.1879426009910432E+000                  7.4445222414917178E-001                  2.9489849051147816E+000                 -1.0762708396942149E-007                  6.1491469484591548E+000                 -1.2690617040770278E+000                  1.3010855565626526E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1693499999999988E-001                  2.7997020236474879E-001                  1.0327483569804123E+001                  0.0000000000000000E+000                  1.0967659301633670E+002                  1.0137269382703805E+003                  4.8414504522855736E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
