                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     140                                      621                  1.0200983722034240E+004                  2.4302757939574833E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989051127558E-001                  7.8128706254626220E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989051127558E-001                  7.8128706254626220E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3457563225307373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6324498211696907E+000                  6.7406797691920365E+005                  1.4661388553070140E+000                  9.9142862176675184E-001                  2.4550321098796215E+000                 -6.7910475435111292E-007                  5.9106596430033749E+000                 -1.9806114250235785E+000                  1.2061616145602573E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000016E-001                  2.5997233076726683E-001                  4.3580300413668143E+000                  0.0000000000000000E+000                  3.7422321323856110E+001                  3.4387625137382844E+002                  1.1473073734094416E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      621                  1.3126504553956071E+004                  2.4950509672261614E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990681594675E-001                  7.8128706939652020E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990681594675E-001                  7.8128706939652020E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3110203064888459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6343480229513601E+000                  6.7561873156769376E+005                  1.4243217632470597E+000                  9.6672367217343635E-001                  2.5044420090662523E+000                 -5.4927763990217222E-007                  5.9342731836407099E+000                 -1.9097979199743151E+000                  1.2156063115865660E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000027E-001                  2.5997233076726689E-001                  4.7456142290518937E+000                  0.0000000000000000E+000                  4.1839985156219804E+001                  3.8451617455044277E+002                  1.0536043931659673E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      628                  1.6523756831874049E+004                  2.5596986089076186E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992198049403E-001                  7.8128708014130016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992198049403E-001                  7.8128708014130016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2768468419099886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6361666485044633E+000                  6.7708639862545335E+005                  1.3823521804984500E+000                  9.4210162969292521E-001                  2.5536860940272748E+000                 -4.4439059691442529E-007                  5.9578489294278434E+000                 -1.8390645990930397E+000                  1.2250385521576783E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000005E-001                  2.5997233076726683E-001                  5.1666236911846015E+000                  0.0000000000000000E+000                  4.6765576662791666E+001                  4.2982039531310539E+002                  9.6774998506879871E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      630                  2.0470040696266995E+004                  2.6252643993819573E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993430580791E-001                  7.8128709247867199E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993430580791E-001                  7.8128709247867199E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2432286797939387E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6379326904630203E+000                  6.7850203066790337E+005                  1.3403408649257513E+000                  9.1756388798946253E-001                  2.6027615774342001E+000                 -3.5964263386464486E-007                  5.9813828354746397E+000                 -1.7684425046996333E+000                  1.2344567227068232E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.2276700000000027E-001                  2.5997233076726672E-001                  5.6237960063000436E+000                  0.0000000000000000E+000                  5.2253905604743728E+001                  4.8029537942622551E+002                  8.8907919035447980E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      636                  2.5058990542191124E+004                  2.6907973629371287E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994589125341E-001                  7.8128707358536480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994589125341E-001                  7.8128707358536480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2101206172372393E+001                 -3.9337693548085916E+001                  0.0000000000000000E+000                  3.6395852697662252E+000                  6.7979846092991345E+005                  1.2979891197797471E+000                  8.9308285681005017E-001                  2.6517236397930248E+000                 -2.9096798742413621E-007                  6.0049003634604308E+000                 -1.6978469759296151E+000                  1.2438706977555794E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  6.1206949700295255E+000                  0.0000000000000000E+000                  5.8378714703545782E+001                  5.3660175973616049E+002                  8.1690069910082137E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      638                  3.0397920421420844E+004                  2.7563901997644740E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995537937247E-001                  7.8128707358536480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995537937247E-001                  7.8128707358536480E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1775165158951063E+001                 -3.7621542497335156E+001                  0.0000000000000000E+000                  3.6412103083753928E+000                  6.8106941992487537E+005                  1.2556370700669497E+000                  8.6865675473531545E-001                  2.7005758439424943E+000                 -2.3546909441299998E-007                  6.0283996811334921E+000                 -1.6272782974445268E+000                  1.2532797640293797E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  6.6607273468683816E+000                  0.0000000000000000E+000                  6.5206999100534318E+001                  5.9936819750733309E+002                  7.5066876928250305E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      644                  3.6601320734755784E+004                  2.8219208804040528E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996136794755E-001                  7.8128708024670295E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996136794755E-001                  7.8128708024670295E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1454468866408840E+001                 -3.6478163547952995E+001                  0.0000000000000000E+000                  3.6427233178908374E+000                  6.8222358351354243E+005                  1.2130210293943646E+000                  8.4432271536813430E-001                  2.7492439226768566E+000                 -1.9058562860562968E-007                  6.0518526895575562E+000                 -1.5568415397906799E+000                  1.2626707277162062E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  7.2466040445118391E+000                  0.0000000000000000E+000                  7.2812474049584651E+001                  6.6924823427781178E+002                  6.8997836356006126E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      647                  4.3817556768906208E+004                  2.8874346110071478E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996714307227E-001                  7.8128707802625690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996714307227E-001                  7.8128707802625690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1138821349887507E+001                 -3.5389413813677514E+001                  0.0000000000000000E+000                  3.6441349887263370E+000                  6.8326598998739943E+005                  1.1701350102003927E+000                  8.2005636410014882E-001                  2.7977766252128276E+000                 -1.5420284288387362E-007                  6.0752734524280827E+000                 -1.4865054377340856E+000                  1.2720495717041805E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  7.8827328059902460E+000                  0.0000000000000000E+000                  8.1289163601083288E+001                  7.4710226776784771E+002                  6.3429779025370495E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      648                  5.2208242687430939E+004                  2.9529232147944922E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997266365004E-001                  7.8128707580581085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997266365004E-001                  7.8128707580581085E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0828339757661917E+001                 -3.4325097748633446E+001                  0.0000000000000000E+000                  3.6454716579219282E+000                  6.8422533186237456E+005                  1.1271263223338059E+000                  7.9587868177567300E-001                  2.8461319898617790E+000                 -1.2479999113288237E-007                  6.0986462924339619E+000                 -1.4163095155958867E+000                  1.2814093742541180E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  8.5726241901940252E+000                  0.0000000000000000E+000                  9.0723476745140275E+001                  8.3371828312490004E+002                  5.8325197618243365E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      654                  6.1973877971422648E+004                  3.0190542750139335E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997669176144E-001                  7.8128707802625690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997669176144E-001                  7.8128707802625690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0522762691541182E+001                 -3.3280455843297851E+001                  0.0000000000000000E+000                  3.6466937950410188E+000                  6.8506127866979945E+005                  1.0838042576465827E+000                  7.7177337519388112E-001                  2.8943426030253629E+000                 -1.0099123771816744E-007                  6.1219831059991696E+000                 -1.3462170688338906E+000                  1.2907547290766489E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  9.3211415240983371E+000                  0.0000000000000000E+000                  1.0123232926666688E+002                  9.3013257611515212E+002                  5.3641498598356127E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      657                  7.3339515934368945E+004                  3.0847983501221155E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998071987295E-001                  7.8128708024670295E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998071987295E-001                  7.8128708024670295E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0222037336964281E+001                 -3.2254967653672729E+001                  0.0000000000000000E+000                  3.6478471719522796E+000                  6.8581813505904435E+005                  1.0403632475721802E+000                  7.4774611633415744E-001                  2.9423971207448103E+000                 -8.1730887917128702E-008                  6.1452803930605961E+000                 -1.2762553169319064E+000                  1.3000831265230731E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  7.2276700000000027E-001                  2.5997233076726678E-001                  1.0132859029590847E+001                  0.0000000000000000E+000                  1.1292680967871358E+002                  1.0373756895465258E+003                  4.9344414892169814E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
