                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     120                                      599                  3.6900429766128600E+003                  2.0998171021728926E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999977434425003E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977434425003E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4184910352003678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6529371501177215E+000                  6.9756256809604063E+005                  1.9106151651360388E+000                  1.1726921187852029E+000                  2.2386331515209577E+000                 -2.1470878793298024E-006                  5.8706439102875061E+000                 -2.3790356375426813E+000                  1.1627719356075518E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  2.7959179315972227E+000                  0.0000000000000000E+000                  2.2206908373385964E+001                  2.0420531108404126E+002                  1.7883214465968436E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      603                  5.0563232683211463E+003                  2.1640567565447215E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999982107040186E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982107040186E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3824712442735752E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6552567913785659E+000                  6.9949829676705797E+005                  1.8700766928654031E+000                  1.1477836001281969E+000                  2.2884501888349691E+000                 -1.7394200156640574E-006                  5.8945275694731363E+000                 -2.3074397176172599E+000                  1.1723206798107972E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  3.0452909512304673E+000                  0.0000000000000000E+000                  2.4839641143995436E+001                  2.2843869835886690E+002                  1.6418792424348556E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      608                  6.6413250423367699E+003                  2.2280440127827146E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984926471552E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984926471552E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3469903446521243E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6575759087437110E+000                  7.0143060871225363E+005                  1.8296214010101319E+000                  1.1229177194702709E+000                  2.3381819501508216E+000                 -1.4097968440267243E-006                  5.9184092739822312E+000                 -2.2358379661666112E+000                  1.1818704113219143E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  3.3167250534762078E+000                  0.0000000000000000E+000                  2.7779058347658662E+001                  2.5549394939168738E+002                  1.5075111501206824E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      611                  8.4745898108978836E+003                  2.2917024422388352E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987597080009E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987597080009E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3121425648474203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6598380986945060E+000                  7.0330390861388762E+005                  1.7891644899697496E+000                  1.0981648840484894E+000                  2.3876876209943840E+000                 -1.1432869088358988E-006                  5.9422171818077514E+000                 -2.1644305016479772E+000                  1.1913931218538952E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  3.6112596266006163E+000                  0.0000000000000000E+000                  3.1052180062054269E+001                  2.8561757360559602E+002                  1.3845584413731686E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      614                  1.0598385826963728E+004                  2.3554715005662574E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989459335004E-001                  7.8129841040828448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989459335004E-001                  7.8129841040828448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2778563154884891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6620345957608036E+000                  7.0510839010961517E+005                  1.7485919530871774E+000                  1.0734856214746082E+000                  2.4370461461421464E+000                 -9.2736284632018673E-007                  5.9659923521868983E+000                 -2.0931042939416491E+000                  1.2009041992815808E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  3.9312731720716352E+000                  0.0000000000000000E+000                  3.4701829564675236E+001                  3.1920164820400186E+002                  1.2718525986748424E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  1.3059768312811508E+004                  2.4196988188946249E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991492089368E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991492089368E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2441168234993983E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6641748279358630E+000                  7.0685778385222855E+005                  1.7079281482461297E+000                  1.0488732547039650E+000                  2.4862708796834334E+000                 -7.5238779162651465E-007                  5.9897368368172064E+000                 -2.0218537161447565E+000                  1.2104049555955688E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  4.2789994062262640E+000                  0.0000000000000000E+000                  3.8770998859678762E+001                  3.5664019026903520E+002                  1.1684974746022694E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      620                  1.5911203016787280E+004                  2.4835972062872953E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992605278998E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992605278998E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2109210355674799E+001                 -3.9016478938787245E+001                  0.0000000000000000E+000                  3.6662088513758651E+000                  7.0850992062140722E+005                  1.6669843433420994E+000                  1.0243333053719466E+000                  2.5353507783474698E+000                 -6.1020599446703452E-007                  6.0134460558704879E+000                 -1.9506988900121425E+000                  1.2198927235529641E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  4.6566648057610447E+000                  0.0000000000000000E+000                  4.3308174385749766E+001                  3.9837501102393202E+002                  1.0737298492719929E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      623                  1.9214519208983169E+004                  2.5473790488063881E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994215674393E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994215674393E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1782604563073331E+001                 -3.7639088330881492E+001                  0.0000000000000000E+000                  3.6682472366409646E+000                  7.1016625865726219E+005                  1.6262043877151413E+000                  9.9986655702826821E-001                  2.5842842750348267E+000                 -4.9530115424388641E-007                  6.0371189834804353E+000                 -1.8796474452215859E+000                  1.2293666187486791E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  5.0667582643794988E+000                  0.0000000000000000E+000                  4.8359764902895321E+001                  4.4484031505215501E+002                  9.8682426496467669E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      627                  2.3043783722711982E+004                  2.6116695932083176E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995231787520E-001                  7.8129841040828448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995231787520E-001                  7.8129841040828448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1461066828996740E+001                 -3.6514491461751795E+001                  0.0000000000000000E+000                  3.6702051063912453E+000                  7.1174682684406650E+005                  1.5852199119084602E+000                  9.7545857962436566E-001                  2.6331002298426318E+000                 -4.0200121716229468E-007                  6.0607690913584191E+000                 -1.8086656987744703E+000                  1.2388312420096296E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  5.5122289868037111E+000                  0.0000000000000000E+000                  5.3990978798922733E+001                  4.9663148302709601E+002                  9.0707407329594105E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      632                  2.7482263804036429E+004                  2.6756298537053707E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995966629929E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995966629929E-001                  7.8129840818783843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1144616388005430E+001                 -3.5426844287288638E+001                  0.0000000000000000E+000                  3.6721251432528645E+000                  7.1329410430899728E+005                  1.5442164999309038E+000                  9.5111679991234899E-001                  2.6817837892666652E+000                 -3.2637502855428561E-007                  6.0843871963493061E+000                 -1.7377773943863091E+000                  1.2482833844242906E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  5.9958878504013917E+000                  0.0000000000000000E+000                  6.0262166609081852E+001                  5.5430294670509124E+002                  8.3390485692044385E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      630                  3.2624928458486214E+004                  2.7394878026098275E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996675528535E-001                  7.8129840596739238E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996675528535E-001                  7.8129840596739238E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0833318404004158E+001                 -3.4360760924967380E+001                  0.0000000000000000E+000                  3.6739050618308968E+000                  7.1471490788185212E+005                  1.5028093492134791E+000                  9.2685338739757261E-001                  2.7303106142962177E+000                 -2.6485794442197944E-007                  6.1079607746883919E+000                 -1.6670241166829989E+000                  1.2577174502144354E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  6.5206110381663391E+000                  0.0000000000000000E+000                  6.7248346064031381E+001                  6.1853412057949936E+002                  7.6679930312267941E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      635                  3.8587366527486680E+004                  2.8040345077345781E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997139479646E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997139479646E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0526867094774824E+001                 -3.3314047929552615E+001                  0.0000000000000000E+000                  3.6757234858411385E+000                  7.1617519555615005E+005                  1.4616792581228728E+000                  9.0265149383178545E-001                  2.7787144014277922E+000                 -2.1512795887867481E-007                  6.1315047851043065E+000                 -1.5963638524846071E+000                  1.2671393046972453E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  7.0901690553162950E+000                  0.0000000000000000E+000                  7.5019848487257704E+001                  6.8998842119509050E+002                  7.0520180280482018E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      642                  4.5501564775160194E+004                  2.8682726065797777E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997603430812E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997603430812E-001                  7.8129841262873053E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0225238681951616E+001                 -3.2286436889271343E+001                  0.0000000000000000E+000                  3.6774784231848803E+000                  7.1758250211037020E+005                  1.4204262683437678E+000                  8.7851512425474976E-001                  2.8269871405818638E+000                 -1.7477732308384688E-007                  6.1550133002200038E+000                 -1.5258108527266008E+000                  1.2765467794419468E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0239081999999999E+000                  3.6396126307417354E-001                  7.7081546348930452E+000                  0.0000000000000000E+000                  8.3670324473190490E+001                  7.6951727026053493E+002                  6.4866368629479082E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
