                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      606                  6.5882593972750180E+002                  2.0079011825000976E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999977100746673E-001                  7.8128694216437709E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977100746673E-001                  7.8128694216437709E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5257469026835540E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6499160738240670E+000                  6.7488399231924303E+005                  1.6232340621385697E+000                  1.0350437198737765E+000                  2.2708919006575159E+000                 -1.8552971357490977E-006                  5.7943082597767201E+000                 -2.1844316445275562E+000                  1.1725214595813531E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  5.3910879999999972E-001                  2.5597275644777040E-001                  3.3670269704718221E+000                  0.0000000000000000E+000                  2.4002550270162988E+001                  2.2639449795789562E+002                  1.4849895898812325E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      608                  1.8464454084055913E+003                  2.1065984508001860E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999979895602009E-001                  7.8128695120909417E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979895602009E-001                  7.8128695120909417E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4887405115036048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6519369682179987E+000                  6.7650997863125301E+005                  1.5816899537587241E+000                  1.0102298768959908E+000                  2.3205195866130870E+000                 -1.5006028812571514E-006                  5.8176899138772589E+000                 -2.1144993660258353E+000                  1.1818538871055882E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  5.3910879999999983E-001                  2.5597275644777040E-001                  3.6659100506860511E+000                  0.0000000000000000E+000                  2.6845693450553103E+001                  2.5323238367093572E+002                  1.3639178078208119E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      609                  3.2358970365439241E+003                  2.1716889468405127E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999983180486363E-001                  7.8128695693442491E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983180486363E-001                  7.8128695693442491E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4520562977106646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6539075614648202E+000                  6.7808500182307314E+005                  1.5397586009804716E+000                  9.8532301401322209E-001                  2.3703333123786248E+000                 -1.2120836269684156E-006                  5.8412159493228293E+000                 -2.0441117267009461E+000                  1.1912465603936043E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999994E-001                  2.5597275644777040E-001                  3.9930191439596419E+000                  0.0000000000000000E+000                  3.0040216329289354E+001                  2.8338355169530365E+002                  1.2521853313835592E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      613                  4.8492690212888820E+003                  2.2364589887076871E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999986723837342E-001                  7.8128696828097043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986723837342E-001                  7.8128696828097043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4159880028411077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6558059140518204E+000                  6.7958932024619426E+005                  1.4977503234841087E+000                  9.6052217009103980E-001                  2.4199350002229894E+000                 -9.7957131466755072E-007                  5.8646928426541596E+000                 -1.9738454620848616E+000                  1.2006225786862412E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999972E-001                  2.5597275644777040E-001                  4.3481751979678203E+000                  0.0000000000000000E+000                  3.3601260329701397E+001                  3.1698919657110127E+002                  1.1499076675513947E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      616                  6.7221675651012238E+003                  2.3014571984159096E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999988503623638E-001                  7.8128698347267310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988503623638E-001                  7.8128698347267310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3805196081677533E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6576795021591102E+000                  6.8107044462594227E+005                  1.4558526613826215E+000                  9.3582616282571629E-001                  2.4693270147536364E+000                 -7.9227545284751069E-007                  5.8881234452205717E+000                 -1.9036829790325591E+000                  1.2099825751881381E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999961E-001                  2.5597275644777040E-001                  4.7336827462160072E+000                  0.0000000000000000E+000                  3.7567369622539246E+001                  3.5441449499749694E+002                  1.0562600554498250E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      619                  8.8994063030720808E+003                  2.3670400678697039E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990997722721E-001                  7.8128699529294773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990997722721E-001                  7.8128699529294773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3456044699672571E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6594354172947909E+000                  6.8243854422667343E+005                  1.4136316193210616E+000                  9.1120381152357544E-001                  2.5185717173579181E+000                 -6.4063583461191018E-007                  5.9115301421255380E+000                 -1.8335703064831037E+000                  1.2193360372295501E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.3910879999999972E-001                  2.5597275644777046E-001                  5.1525485629733074E+000                  0.0000000000000000E+000                  4.1993061008213552E+001                  3.9616255800803998E+002                  9.7039357104374794E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      622                  1.1429633080049760E+004                  2.4320304391796368E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992286836004E-001                  7.8128700773497816E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992286836004E-001                  7.8128700773497816E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3112411016477155E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6611404808691597E+000                  6.8375510823783081E+005                  1.3713753696240263E+000                  8.8666555952632087E-001                  2.5676482213524272E+000                 -5.1823921684957926E-007                  5.9349068346901976E+000                 -1.7635320945343798E+000                  1.2286792009602650E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999950E-001                  2.5597275644777040E-001                  5.6073691902270006E+000                  0.0000000000000000E+000                  4.6924700037627979E+001                  4.4267716828940786E+002                  8.9168375228697711E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      627                  1.4371315649717608E+004                  2.4977648840699898E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993485601069E-001                  7.8128701349310496E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993485601069E-001                  7.8128701349310496E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2774083698594506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6627798140082377E+000                  6.8500603209745325E+005                  1.3289989025631721E+000                  8.6219865971773768E-001                  2.6165820209695934E+000                 -4.1929847442241414E-007                  5.9582614047448779E+000                 -1.6935327058799199E+000                  1.2380157491434625E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971308E-001                  5.3910879999999972E-001                  2.5597275644777040E-001                  6.1013567835686588E+000                  0.0000000000000000E+000                  5.2422247697009240E+001                  4.9452065463212193E+002                  8.1948985731588706E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      629                  1.7792271085747409E+004                  2.5632769027051063E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994465413444E-001                  7.8128702758918719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994465413444E-001                  7.8128702758918719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2441005880485212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6643635045918805E+000                  6.8620513486913382E+005                  1.2865420698132806E+000                  8.3780286217550659E-001                  2.6653736160540555E+000                 -3.3929597715152672E-007                  5.9815896866005014E+000                 -1.6235893164581725E+000                  1.2473440693664880E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999972E-001                  2.5597275644777046E-001                  6.6377877974325807E+000                  0.0000000000000000E+000                  5.8548448087678452E+001                  5.5227978376082956E+002                  7.5326300758423487E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      630                  2.1767900970268351E+004                  2.6283053183857454E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995511543072E-001                  7.8128703782550968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995511543072E-001                  7.8128703782550968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2113268364338815E+001                 -3.9846414372056074E+001                  0.0000000000000000E+000                  3.6658269546583502E+000                  6.8728862213518715E+005                  1.2437761108728527E+000                  8.1349298257235236E-001                  2.7139933752603640E+000                 -2.7453687539825850E-007                  6.0048787548418323E+000                 -1.5537488403095381E+000                  1.2566586495742015E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999950E-001                  2.5597275644777040E-001                  7.2198093084028825E+000                  0.0000000000000000E+000                  6.5373753648345442E+001                  6.1660617396955320E+002                  6.9253906667322575E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      633                  2.6389474817465009E+004                  2.6938247515589624E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995997967950E-001                  7.8128704464978071E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995997967950E-001                  7.8128704464978071E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1790804015739594E+001                 -3.8055260930423572E+001                  0.0000000000000000E+000                  3.6672479005766423E+000                  6.8833130656627833E+005                  1.2010114871591184E+000                  7.8926877887890035E-001                  2.7624417826472683E+000                 -2.2225611380246193E-007                  6.0281252514938428E+000                 -1.4840230270632946E+000                  1.2659578481321841E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  5.3910879999999994E-001                  2.5597275644777046E-001                  7.8511365131178890E+000                  0.0000000000000000E+000                  7.2969497673114887E+001                  6.8817846869054381E+002                  6.3685047274950142E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      637                  3.1763150090276977E+004                  2.7595790328114744E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996710569827E-001                  7.8128705710654925E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996710569827E-001                  7.8128705710654925E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1473412975847317E+001                 -3.6923046315807845E+001                  0.0000000000000000E+000                  3.6686186872976361E+000                  6.8932473469809652E+005                  1.1582041608865772E+000                  7.6512354230064328E-001                  2.8107322558037824E+000                 -1.7997116624487808E-007                  6.0513375227602708E+000                 -1.4143869582631232E+000                  1.2752440726648969E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  5.3910879999999972E-001                  2.5597275644777040E-001                  8.5359676286782218E+000                  0.0000000000000000E+000                  8.1422875621891023E+001                  7.6781338254840716E+002                  5.8575667311595003E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      644                  3.8016578602711990E+004                  2.8251750030023568E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997389100859E-001                  7.8128706835697426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997389100859E-001                  7.8128706835697426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1160925273966425E+001                 -3.5845039752653456E+001                  0.0000000000000000E+000                  3.6698789259548588E+000                  6.9020901578266989E+005                  1.1150946581950432E+000                  7.4104831364043011E-001                  2.8588827131242085E+000                 -1.4570399854764064E-007                  6.0745196954959590E+000                 -1.3448289357482837E+000                  1.2845200067541221E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  5.3910879999999983E-001                  2.5597275644777051E-001                  9.2789161590911977E+000                  0.0000000000000000E+000                  9.0837834896217046E+001                  8.5647564405679316E+002                  5.3885603817005642E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      645                  4.5295412432529090E+004                  2.8914590255275985E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997809771957E-001                  7.8128708017392906E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997809771957E-001                  7.8128708017392906E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0853271075046145E+001                 -3.4790020102887979E+001                  0.0000000000000000E+000                  3.6710445860703773E+000                  6.9100140943264740E+005                  1.0717464469477043E+000                  7.1704288778572378E-001                  2.9068935648336209E+000                 -1.1796003818546092E-007                  6.0976706300861405E+000                 -1.2753587209162580E+000                  1.2937841618581823E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971286E-001                  5.3910879999999983E-001                  2.5597275644777046E-001                  1.0084774013873432E+001                  0.0000000000000000E+000                  1.0131991015042561E+002                  9.5514513436578443E+002                  4.9579693041426559E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      647                  5.3764639897424531E+004                  2.9570020375699815E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998020107506E-001                  7.8128707083589744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998020107506E-001                  7.8128707083589744E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0550552336075983E+001                 -3.3754913185768679E+001                  0.0000000000000000E+000                  3.6721078281501431E+000                  6.9169133541882515E+005                  1.0281544418420587E+000                  6.9312040107336914E-001                  2.9547385382583302E+000                 -9.5486721295119177E-008                  6.1207754952216087E+000                 -1.2060108511983385E+000                  1.3030309329364426E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  5.3910879999999983E-001                  2.5597275644777051E-001                  1.0958143750333861E+001                  0.0000000000000000E+000                  1.1298171124721266E+002                  1.0648665732083132E+003                  4.5628165809082995E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      649                  6.3618641071091704E+004                  3.0228363550589803E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998426047154E-001                  7.8128707305634349E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998426047154E-001                  7.8128707305634349E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0252750511243612E+001                 -3.2739197700429706E+001                  0.0000000000000000E+000                  3.6730772602902668E+000                  6.9228382791606488E+005                  9.8437566995930115E-001                  6.6929215085174443E-001                  3.0023950387015801E+000                 -7.7309609584139656E-008                  6.1438274431232056E+000                 -1.1368349278414474E+000                  1.3122563450875118E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  5.3910879999999983E-001                  2.5597275644777051E-001                  1.1903979334803230E+001                  0.0000000000000000E+000                  1.2594471058298274E+002                  1.1867798325112576E+003                  4.2002761088316765E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
