                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  6.4669474685514388E+002                  1.9746479459282036E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999969067234407E-001                  7.8129222655716827E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969067234407E-001                  7.8129222655716827E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5239053719334045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6417599558485354E+000                  6.9343371016225929E+005                  1.8776548332862588E+000                  1.1785663413986860E+000                  2.1599379166633779E+000                 -2.7951093364516025E-006                  5.7958581437490944E+000                 -2.4522127631718531E+000                  1.1485534933628664E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  2.5294065971618971E+000                  0.0000000000000000E+000                  1.8766421345941723E+001                  1.7061540145961857E+002                  1.9767482245085528E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      601                  1.7205150115922104E+003                  2.0613981025182539E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999974274498016E-001                  7.8129222877761432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974274498016E-001                  7.8129222877761432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4862741021383091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6441477917111889E+000                  6.9548526806994888E+005                  1.8372210263932489E+000                  1.1535737662268732E+000                  2.2099230670070029E+000                 -2.2636686210223312E-006                  5.8196594651298836E+000                 -2.3809436571735065E+000                  1.1580610845816580E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  2.7554039275223081E+000                  0.0000000000000000E+000                  2.0997746840575459E+001                  1.9094021841277109E+002                  1.8146159806399271E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      600                  2.9711136037498923E+003                  2.1254001646809693E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999977187043587E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977187043587E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4491090252523817E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6463440518635015E+000                  6.9734221784842503E+005                  1.7959803114172084E+000                  1.1285608884342271E+000                  2.2599488225922957E+000                 -1.8301238553522385E-006                  5.8435236896065890E+000                 -2.3094665440544180E+000                  1.1675963682674007E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  3.0020999314502856E+000                  0.0000000000000000E+000                  2.3501756423768899E+001                  2.1374077034410584E+002                  1.6655008541253148E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      601                  4.4204222134305901E+003                  2.1896534967130776E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981806882576E-001                  7.8129221989583012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981806882576E-001                  7.8129221989583012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4125808039176501E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6485562185285474E+000                  6.9921838117940142E+005                  1.7550086588626332E+000                  1.1036507288268480E+000                  2.3097691418070538E+000                 -1.4812824654667795E-006                  5.8673353559396810E+000                 -2.2381282769716990E+000                  1.1771123446267145E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  3.2700469938666332E+000                  0.0000000000000000E+000                  2.6291451101119740E+001                  2.3914570411634242E+002                  1.5290300137515154E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      604                  6.1010554801633289E+003                  2.2541213037477354E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984482124060E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984482124060E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3766621131435935E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6507065183187803E+000                  7.0103342835060100E+005                  1.7139632346222111E+000                  1.0788274171261716E+000                  2.3594157652084067E+000                 -1.1992961538001747E-006                  5.8911027201678356E+000                 -2.1668952463809199E+000                  1.1866134108318180E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  3.5611757231108130E+000                  0.0000000000000000E+000                  2.9402619940400921E+001                  2.6747555599953864E+002                  1.4040306878292214E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      607                  8.0514486733859248E+003                  2.3188175090660486E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987208796570E-001                  7.8129222433672222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987208796570E-001                  7.8129222433672222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3412988122524823E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6528441950594961E+000                  7.0283046340819472E+005                  1.6729823926362888E+000                  1.0540616426517786E+000                  2.4089473141571927E+000                 -9.7149383156694255E-007                  5.9148540405455554E+000                 -2.0956905398649184E+000                  1.1961101932772813E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  3.8778094968936205E+000                  0.0000000000000000E+000                  3.2873711602691820E+001                  2.9908343140385057E+002                  1.2893877339785070E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  1.0316426508124321E+004                  2.3838827340203665E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989219311547E-001                  7.8129222433672222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989219311547E-001                  7.8129222433672222E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3064740551162767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6549086203505641E+000                  7.0455124001299683E+005                  1.6318170571276740E+000                  1.0293501243153356E+000                  2.4583703508300787E+000                 -7.8699510553972089E-007                  5.9385942303101649E+000                 -2.0244981692852835E+000                  1.2056043845517449E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  4.2221647720536817E+000                  0.0000000000000000E+000                  3.6748495607859155E+001                  3.3436145962300094E+002                  1.1842266396363245E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      618                  1.2940013202965762E+004                  2.4474546964111923E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991089163243E-001                  7.8129222877761432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991089163243E-001                  7.8129222877761432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2722621994097331E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6568608185797613E+000                  7.0616266681034502E+005                  1.5904245399392127E+000                  1.0047494692627095E+000                  2.5075716609353305E+000                 -6.3742130442462907E-007                  5.9622639416842729E+000                 -1.9535038727309599E+000                  1.2150720675278652E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  4.5957252049598720E+000                  0.0000000000000000E+000                  4.1064333262648361E+001                  3.7364356921488422E+002                  1.0879675735624533E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      616                  1.5983453984303558E+004                  2.5121179105418712E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992711178287E-001                  7.8129222877761432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992711178287E-001                  7.8129222877761432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2386164906320667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6586826856339325E+000                  7.0764258558090532E+005                  1.5486813467261189E+000                  9.8023413854782082E-001                  2.5566023223651082E+000                 -5.1624165065634362E-007                  5.9858870663150645E+000                 -1.8826281722078169E+000                  1.2245233062693245E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  5.0012514634180256E+000                  0.0000000000000000E+000                  4.5875890106896236E+001                  4.1742377109929532E+002                  9.9974976994714627E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      622                  1.9515552762855292E+004                  2.5764124353489026E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993841328472E-001                  7.8129222655716827E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993841328472E-001                  7.8129222655716827E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2054989998721968E+001                 -3.9230111934091425E+001                  0.0000000000000000E+000                  3.6605859055933512E+000                  7.0919766947913286E+005                  1.5073910015621657E+000                  9.5578252604700797E-001                  2.6055055473667341E+000                 -4.1868300696144623E-007                  6.0094834496263125E+000                 -1.8118166495822712E+000                  1.2339650832035080E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  5.4417756538323010E+000                  0.0000000000000000E+000                  5.1231387585644974E+001                  4.6616110682908663E+002                  9.1881773855907013E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      625                  2.3615042741154884E+004                  2.6415309827074802E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995021277377E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995021277377E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1729004492754035E+001                 -3.7730017342227775E+001                  0.0000000000000000E+000                  3.6623575553294572E+000                  7.1061830871071748E+005                  1.4657058971768526E+000                  9.3139667438213825E-001                  2.6542772506964734E+000                 -3.3933665978248260E-007                  6.0330520809386980E+000                 -1.7410867095403775E+000                  1.2433964973910923E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  5.9201731497384893E+000                  0.0000000000000000E+000                  5.7203420348866608E+001                  5.2049234247951301E+002                  8.4456989238918861E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  2.8371691519348959E+004                  2.7058343406520180E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995766043537E-001                  7.8129221767538408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995766043537E-001                  7.8129221767538408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1408287802008171E+001                 -3.6601923049547871E+001                  0.0000000000000000E+000                  3.6640853309991859E+000                  7.1199741971918510E+005                  1.4239959713854793E+000                  9.0708616014699495E-001                  2.7028982791667602E+000                 -2.7516234815351644E-007                  6.0565804391673934E+000                 -1.6704709399434405E+000                  1.2528125708139548E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  6.4393925086883117E+000                  0.0000000000000000E+000                  6.3852681152236684E+001                  5.8097244971358805E+002                  7.7647076075169825E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      632                  3.3889864164578488E+004                  2.7705996201091421E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996484230158E-001                  7.8129221767538408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996484230158E-001                  7.8129221767538408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1092863953558835E+001                 -3.5516014650257148E+001                  0.0000000000000000E+000                  3.6657120204623870E+000                  7.1327879394310212E+005                  1.3820520499026760E+000                  8.8286082047919079E-001                  2.7513489585023683E+000                 -2.2309610955991633E-007                  6.0800589464925947E+000                 -1.6000003866373853E+000                  1.2622090419018035E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  7.0025394150013360E+000                  0.0000000000000000E+000                  7.1255185079545441E+001                  6.4828401053645939E+002                  7.1402668427522818E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  4.0298256175586524E+004                  2.8358632555934640E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996824332449E-001                  7.8129221989583012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996824332449E-001                  7.8129221989583012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0782386832666891E+001                 -3.4452256386536860E+001                  0.0000000000000000E+000                  3.6672831698233601E+000                  7.1450520371107652E+005                  1.3400157473511332E+000                  8.5870037048147241E-001                  2.7996698584978050E+000                 -1.8094487045188688E-007                  6.1035049076164594E+000                 -1.5296258895743915E+000                  1.2715930096798264E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  7.6136952847463553E+000                  0.0000000000000000E+000                  7.9497193647677321E+001                  7.2321712064493272E+002                  6.5671133569230718E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      638                  4.7743302724034183E+004                  2.9007456077464102E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997504537042E-001                  7.8129221989583012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997504537042E-001                  7.8129221989583012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0476669584927036E+001                 -3.3407580106144550E+001                  0.0000000000000000E+000                  3.6687617663303862E+000                  7.1563946224345046E+005                  1.2977297906162928E+000                  8.3460019910000027E-001                  2.8478702012607493E+000                 -1.4671295071389234E-007                  6.1269263909420548E+000                 -1.4593280873607744E+000                  1.2809663975653397E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  8.2769380913263806E+000                  0.0000000000000000E+000                  8.8677377757446266E+001                  8.0665872110432304E+002                  6.0408812351026652E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      637                  5.6389645563155515E+004                  2.9655382714465151E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997844639343E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997844639343E-001                  7.8129222211627617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0175825253521381E+001                 -3.2382162497981447E+001                  0.0000000000000000E+000                  3.6701364099831792E+000                  7.1667216532321274E+005                  1.2551702314235191E+000                  8.1057113219802734E-001                  2.8959283350646952E+000                 -1.1893195313319292E-007                  6.1503062262233525E+000                 -1.3891586012339239E+000                  1.2903232050129025E+001                  7.5136300000000000E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  9.0163559999999998E-001                  2.8796935100374160E-001                  8.9962407041396535E+000                  0.0000000000000000E+000                  9.8897122196977648E+001                  8.9951817496320484E+002                  5.5578770782547326E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
