                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      596                  5.4095952480962762E+002                  1.7608202749035238E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999959227304813E-001                  7.8130087970115381E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999959227304813E-001                  7.8130087970115381E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5485191342838442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6630299379636773E+000                  6.6012632564307330E+005                  2.0621746168508581E+000                  1.2282862689507010E+000                  2.0604980615593478E+000                 -5.6514716253288621E-006                  5.8032879254310199E+000                 -2.5874628785419853E+000                  1.1304870772740392E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  2.1452324212327150E+000                  0.0000000000000000E+000                  1.4564870138209798E+001                  1.4379619622402566E+002                  2.3307497828728741E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      600                  1.1689880620536317E+003                  1.8264897982512522E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999965675281022E-001                  7.8130087526026171E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965675281022E-001                  7.8130087526026171E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5112117257951923E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6656029438882607E+000                  6.6210869020504958E+005                  2.0222646720953956E+000                  1.2031852847238027E+000                  2.1107000300131444E+000                 -4.5792099729692364E-006                  5.8269968527904856E+000                 -2.5165291913379613E+000                  1.1399522821979058E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  2.3368498465286587E+000                  0.0000000000000000E+000                  1.6301294079016181E+001                  1.6094654441574008E+002                  2.1396325516709578E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      601                  1.8966526786014695E+003                  1.8899809560737748E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999970230435054E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970230435054E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4744743488931659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6680649236811051E+000                  6.6399626200385019E+005                  1.9820500581309886E+000                  1.1781540181559094E+000                  2.1607625631489311E+000                 -3.7100430666528466E-006                  5.8506973529160886E+000                 -2.4455923188514515E+000                  1.1494166512395866E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  2.5452532830717334E+000                  0.0000000000000000E+000                  1.8241209259000044E+001                  1.8010406021690613E+002                  1.9644410374616081E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      603                  2.7391518316831430E+003                  1.9539624499826427E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999975867184887E-001                  7.8130087526026171E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975867184887E-001                  7.8130087526026171E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4383338331745719E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6704962507943772E+000                  6.6585961569098092E+005                  1.9418803464154990E+000                  1.1532065080716212E+000                  2.2106575833175075E+000                 -3.0069665668717145E-006                  5.8743624956196152E+000                 -2.3747266324707010E+000                  1.1588709248056393E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  2.7717419001758161E+000                  0.0000000000000000E+000                  2.0404830058815129E+001                  2.0146910204136501E+002                  1.8039197660080984E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      606                  3.7149171190820580E+003                  2.0172817064133675E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981571907492E-001                  7.8130087303981566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981571907492E-001                  7.8130087303981566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4027435187101160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6729040198937568E+000                  6.6770783649466676E+005                  1.9017479002275963E+000                  1.1283247467789108E+000                  2.2604211059029282E+000                 -2.4385672792152271E-006                  5.8980178195417858E+000                 -2.3038618448289561E+000                  1.1683234711173069E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  3.0180088074013152E+000                  0.0000000000000000E+000                  2.2818790449797465E+001                  2.2530463854126265E+002                  1.6567214740189235E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      610                  4.8443807949746479E+003                  2.0818394145912733E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984361915606E-001                  7.8130087081936961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984361915606E-001                  7.8130087081936961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3677147343653782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6752754899174964E+000                  6.6953211956923339E+005                  1.8616241485719034E+000                  1.1035199309035859E+000                  2.3100307376535780E+000                 -1.9784971896561444E-006                  5.9216472806010332E+000                 -2.2330632815724467E+000                  1.1777677204197841E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  3.2856134254976834E+000                  0.0000000000000000E+000                  2.5510355859279660E+001                  2.5187948822103650E+002                  1.5217858440673471E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      614                  6.1543693991707014E+003                  2.1455957015666942E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987734325624E-001                  7.8130086637847751E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987734325624E-001                  7.8130086637847751E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3331788049334728E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6776167249529519E+000                  6.7133571228824672E+005                  1.8214394260462059E+000                  1.0787450995698253E+000                  2.3595804003210992E+000                 -1.6050801144849147E-006                  5.9452911782478264E+000                 -2.1621859720272902E+000                  1.1872208954829125E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  3.5769100646443253E+000                  0.0000000000000000E+000                  2.8516456737916720E+001                  2.8155894834580022E+002                  1.3978545475386956E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      614                  7.6702733312704695E+003                  2.2088671038381000E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989985022064E-001                  7.8130087081936961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989985022064E-001                  7.8130087081936961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2992030170436164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6798348135069308E+000                  6.7303983533103100E+005                  1.7809404012068990E+000                  1.0540594100422149E+000                  2.4089517793763200E+000                 -1.3020612345874249E-006                  5.9688977628477389E+000                 -2.0914003784843365E+000                  1.1966607265077853E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  3.8931878155545614E+000                  0.0000000000000000E+000                  3.1868226618051466E+001                  3.1464936568853699E+002                  1.2842945773187107E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      620                  9.4247911972727979E+003                  2.2724732132344334E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991388931198E-001                  7.8130087526026171E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991388931198E-001                  7.8130087526026171E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2657851691500358E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6820100062886865E+000                  6.7471332813645503E+005                  1.7404461478189961E+000                  1.0294618977847514E+000                  2.4581468038912471E+000                 -1.0568680003140442E-006                  5.9924592959836485E+000                 -2.0207319552097687E+000                  1.2060851622018992E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  4.2365110408497495E+000                  0.0000000000000000E+000                  3.5601256404666714E+001                  3.5150244745115009E+002                  1.1802164450389611E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      620                  1.1455747295351499E+004                  2.3360365324590857E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993068251447E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993068251447E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2328957817372768E+001                 -3.9074892579647326E+001                  0.0000000000000000E+000                  3.6841323113862665E+000                  6.7634976973489486E+005                  1.6999005112874557E+000                  1.0049444693238219E+000                  2.5071816608131057E+000                 -8.5790406779331349E-007                  6.0159908694947646E+000                 -1.9501468622872873E+000                  1.2154978715982743E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  4.6092117378844168E+000                  0.0000000000000000E+000                  3.9759327435782765E+001                  3.9255001429193362E+002                  1.0847841853095147E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      625                  1.3808869115664527E+004                  2.3999751525073991E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994263898118E-001                  7.8130087970115381E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994263898118E-001                  7.8130087970115381E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2005008557971632E+001                 -3.7837356758791344E+001                  0.0000000000000000E+000                  3.6862341393465514E+000                  6.7797574800988031E+005                  1.6593824810104980E+000                  9.8048179826477255E-001                  2.5561070029312050E+000                 -6.9670944626483131E-007                  6.0395096951893716E+000                 -1.8795887025667544E+000                  1.2249067685856993E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  5.0141406450348125E+000                  0.0000000000000000E+000                  4.4392893956840886E+001                  4.3829194685984237E+002                  9.9717984675024723E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      627                  1.6531898245552824E+004                  2.4631082951912577E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994861721464E-001                  7.8130087303981566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994861721464E-001                  7.8130087303981566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1686303301704674E+001                 -3.6728064476454882E+001                  0.0000000000000000E+000                  3.6882053049683439E+000                  6.7949877771405759E+005                  1.6185143565519327E+000                  9.5610540479190576E-001                  2.6048597898769383E+000                 -5.6569869916838293E-007                  6.0629868891565026E+000                 -1.8091535024308798E+000                  1.2342993415319794E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  5.4534313845200906E+000                  0.0000000000000000E+000                  4.9554221939512971E+001                  4.8924036007120168E+002                  9.1685393057164256E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      633                  1.9683791477135652E+004                  2.5269813437149362E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996015563719E-001                  7.8130087303981566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996015563719E-001                  7.8130087303981566E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1372639812566053E+001                 -3.5650108518408835E+001                  0.0000000000000000E+000                  3.6902365767962002E+000                  6.8107570771756908E+005                  1.5780334315836853E+000                  9.3180239865206826E-001                  2.6534658021566133E+000                 -4.5979641198942965E-007                  6.0864290678359856E+000                 -1.7388147878888665E+000                  1.2436786566560784E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  5.9301204994923493E+000                  0.0000000000000000E+000                  5.5293112562252126E+001                  5.4589098780292159E+002                  8.4315318726289406E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      634                  2.3336485853554397E+004                  2.5908478152481740E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996571582639E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996571582639E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1063566721944554E+001                 -3.4591860681305562E+001                  0.0000000000000000E+000                  3.6921433520201075E+000                  6.8255045911191334E+005                  1.5371562858590795E+000                  9.0755027534195110E-001                  2.7019700487768477E+000                 -3.7355187225058164E-007                  6.1098639149722000E+000                 -1.6685014861901040E+000                  1.2530546759473799E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  6.4477809280526310E+000                  0.0000000000000000E+000                  6.1691012332998696E+001                  6.0903898087518814E+002                  7.7546058958769674E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      635                  2.7565799726447782E+004                  2.6546045015508284E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997127601559E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997127601559E-001                  7.8130087748070776E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0759400773909448E+001                 -3.3553120757410504E+001                  0.0000000000000000E+000                  3.6939881188894459E+000                  6.8397617415986303E+005                  1.4961825996354394E+000                  8.8337389849145465E-001                  2.7503228024778408E+000                 -3.0354765459748746E-007                  6.1332595853765950E+000                 -1.5983053993250564E+000                  1.2624149886403561E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  7.0092444421114832E+000                  0.0000000000000000E+000                  6.8810112394658290E+001                  6.7929705367556164E+002                  7.1334364799150688E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      640                  3.2464552437238814E+004                  2.7184808109142908E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997683620467E-001                  7.8130087081936961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997683620467E-001                  7.8130087081936961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0459917888755662E+001                 -3.2532984726963619E+001                  0.0000000000000000E+000                  3.6958032561890413E+000                  6.8538186213913059E+005                  1.4552230947073268E+000                  8.5926387142820759E-001                  2.7985428566043349E+000                 -2.4674437245817487E-007                  6.1566255139343840E+000                 -1.5282003039203820E+000                  1.2717633919751750E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  7.1266319999999972E-001                  4.7994891833956921E-001                  7.6183143012166354E+000                  0.0000000000000000E+000                  7.6729921290444310E+001                  7.5745571486086760E+002                  6.5631316880710816E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
