                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  4.9290643276127798E+002                  1.6770109007448950E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999940386352937E-001                  7.8131231765461773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999940386352937E-001                  7.8131231765461773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5566384151736539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6570220295985481E+000                  6.5485709698923433E+005                  2.2782909110291554E+000                  1.3483602327701085E+000                  1.9452888705288329E+000                 -9.1802524130020245E-006                  5.8062732603035805E+000                 -2.8269266853701431E+000                  1.1068489015197224E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4618080000000071E-001                  6.3993189111942594E-001                  1.6467262747405713E+000                  0.0000000000000000E+000                  1.1248675277799659E+001                  1.1130240056695737E+002                  3.0363273342363536E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.0086370671551761E+003                  1.7404245186730913E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999949616332162E-001                  7.8131230613765050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949616332162E-001                  7.8131230613765050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5190990178347004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6598053260197743E+000                  6.5699475897288055E+005                  2.2390345063054946E+000                  1.3231654375658259E+000                  1.9956784609373981E+000                 -7.4416920550853148E-006                  5.8301742347020902E+000                 -2.7553692866034973E+000                  1.1163955749415786E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000071E-001                  6.3993189111942606E-001                  1.7941867845426098E+000                  0.0000000000000000E+000                  1.2592133579790719E+001                  1.2460333796984705E+002                  2.7867778556147625E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  1.6049200781470788E+003                  1.8032881579560927E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999958882044249E-001                  7.8131230139003401E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958882044249E-001                  7.8131230139003401E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4821564307885117E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6625889737304047E+000                  6.5912296728057635E+005                  2.1999242967542516E+000                  1.2980430373689427E+000                  2.0459232613311644E+000                 -6.0408956047724379E-006                  5.8540526336000918E+000                 -2.6838523604126112E+000                  1.1259366203774638E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4618080000000071E-001                  6.3993189111942606E-001                  1.9545825200597946E+000                  0.0000000000000000E+000                  1.4091340157150432E+001                  1.3944390245201362E+002                  2.5580910238811714E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      593                  2.2942331930844116E+003                  1.8664163408147276E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999965058873974E-001                  7.8131228776461438E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965058873974E-001                  7.8131228776461438E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4457966486740133E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6652649130547328E+000                  6.6115747523829772E+005                  2.1605238992913769E+000                  1.2729909599888491E+000                  2.0960274160913515E+000                 -4.9003758841815589E-006                  5.8779104535711566E+000                 -2.6123512293293776E+000                  1.1354730200022601E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  2.1290155501479191E+000                  0.0000000000000000E+000                  1.5765889696119519E+001                  1.5601634942368196E+002                  2.3485032787349116E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      596                  3.0906309288300836E+003                  1.9286749001009220E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999972182479224E-001                  7.8131227582502695E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972182479224E-001                  7.8131227582502695E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4100147362042057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6679877423452698E+000                  6.6322784098933951E+005                  2.1214536129321142E+000                  1.2480101582281444E+000                  2.1459890196127609E+000                 -3.9805743145584516E-006                  5.9017435953409629E+000                 -2.5409071572036637E+000                  1.1450021848488605E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4618080000000071E-001                  6.3993189111942606E-001                  2.3186890122627615E+000                  0.0000000000000000E+000                  1.7632694075336207E+001                  1.7448959002165279E+002                  2.1563909491771826E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      606                  4.0117198644445748E+003                  1.9922725261877521E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978053316796E-001                  7.8131229407450519E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978053316796E-001                  7.8131229407450519E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3747727899110942E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6706691550029538E+000                  6.6526477721531934E+005                  2.0823233039190310E+000                  1.2230821784062345E+000                  2.1958449792565808E+000                 -3.2340633661150779E-006                  5.9255703550715175E+000                 -2.4694486512434923E+000                  1.1545316847259139E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  2.5250424285305808E+000                  0.0000000000000000E+000                  1.9716686265676657E+001                  1.9510983601792739E+002                  1.9801647463443581E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      607                  5.0751483077149960E+003                  2.0544983470844111E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999981729257248E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981729257248E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3401198319263289E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6732162163232602E+000                  6.6719588247019949E+005                  2.0428477348796510E+000                  1.1982502712459322E+000                  2.2455087935771858E+000                 -2.6269613542948545E-006                  5.9493498995211471E+000                 -2.3981114448648744E+000                  1.1640444200647183E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  2.7490949862882577E+000                  0.0000000000000000E+000                  2.2040640432329173E+001                  2.1810172088166098E+002                  1.8187803713362571E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      607                  6.3050029868476258E+003                  2.1180633533768440E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999984064571645E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984064571645E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3059846981077277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757699222250131E+000                  6.6913501454409619E+005                  2.0034936262123773E+000                  1.1734658051087896E+000                  2.2950777258514710E+000                 -2.1350390626881020E-006                  5.9731256017031438E+000                 -2.3267707788413392E+000                  1.1735573939792904E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  2.9928138335106742E+000                  0.0000000000000000E+000                  2.4632942264151890E+001                  2.4374777357084130E+002                  1.6706685674914924E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      608                  7.7260630858016775E+003                  2.1804514251707201E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987944508606E-001                  7.8131229629495124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987944508606E-001                  7.8131229629495124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2723997858577762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6782717478504674E+000                  6.7103745861559815E+005                  1.9640808173206008E+000                  1.1487557494119920E+000                  2.3444978372450658E+000                 -1.7356173717471762E-006                  5.9968670841577056E+000                 -2.2555128386197416E+000                  1.1830585618161770E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  3.2575809525947559E+000                  0.0000000000000000E+000                  2.7522348356447779E+001                  2.7233183763526796E+002                  1.5348812731782944E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      613                  9.3691528394069010E+003                  2.2434150236094319E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990059769805E-001                  7.8131229629495124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990059769805E-001                  7.8131229629495124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2393158558120460E+001                 -3.8790726381372714E+001                  0.0000000000000000E+000                  3.6807614595431639E+000                  6.7293980828717153E+005                  1.9247209688826139E+000                  1.1240964018076054E+000                  2.3938165324538390E+000                 -1.4115219099189222E-006                  6.0206038767606636E+000                 -2.1842781844080785E+000                  1.1925575942379567E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  3.5454405174756141E+000                  0.0000000000000000E+000                  3.0743926053410060E+001                  3.0420134175568415E+002                  1.4102619901123163E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      616                  1.1267747413960526E+004                  2.3063402870409155E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991098331120E-001                  7.8131228963361309E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991098331120E-001                  7.8131228963361309E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2067604096127479E+001                 -3.7596549589486628E+001                  0.0000000000000000E+000                  3.6831378380014477E+000                  6.7476436065136606E+005                  1.8850580488682191E+000                  1.0995121848838412E+000                  2.4429849663013679E+000                 -1.1475473343249743E-006                  6.0443099594893575E+000                 -2.1131292104700146E+000                  1.2020442413881725E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  3.8580290018714725E+000                  0.0000000000000000E+000                  3.4335199211116517E+001                  3.3972721054130898E+002                  1.2959985520001467E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      619                  1.3462253971296788E+004                  2.3695002127464617E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993066234871E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993066234871E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1747108919002773E+001                 -3.6484874754617017E+001                  0.0000000000000000E+000                  3.6855191164794290E+000                  6.7660303631365648E+005                  1.8455445895782263E+000                  1.0749928982828818E+000                  2.4920235395032866E+000                 -9.3365779383641502E-007                  6.0679923502331201E+000                 -2.0420560161907333E+000                  1.2115211268681749E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  4.1975542465403288E+000                  0.0000000000000000E+000                  3.8334297191813228E+001                  3.7928776070610684E+002                  1.1911698351774859E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  1.5997794553908667E+004                  2.4316562136346502E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994050186736E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994050186736E-001                  7.8131229185405914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1431724863457491E+001                 -3.5402075257545263E+001                  0.0000000000000000E+000                  3.6878175087159581E+000                  6.7838013122618478E+005                  1.8058462065849361E+000                  1.0505469223131780E+000                  2.5409154914426937E+000                 -7.5967868630333106E-007                  6.0916402077036906E+000                 -1.9710959088923954E+000                  1.2209835961459888E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  4.5661102517062906E+000                  0.0000000000000000E+000                  4.2788815201387990E+001                  4.2335226792920082E+002                  1.0950239316125955E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      628                  1.8929282669957865E+004                  2.4949014695903116E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995034138611E-001                  7.8131229407450519E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995034138611E-001                  7.8131229407450519E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1121131583085033E+001                 -3.4339184943193224E+001                  0.0000000000000000E+000                  3.6900403585767716E+000                  6.8009823829905910E+005                  1.7659565839666320E+000                  1.0261564112823991E+000                  2.5896965135042516E+000                 -6.1784359461186134E-007                  6.1152689192502345E+000                 -1.9001871704373163E+000                  1.2304387339941595E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  4.9663893809334096E+000                  0.0000000000000000E+000                  4.7752911796967105E+001                  4.7245434566089381E+002                  1.0067676165698214E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  2.2317219010124430E+004                  2.5581379415728911E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995965902477E-001                  7.8131229407450519E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995965902477E-001                  7.8131229407450519E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0815482537042344E+001                 -3.3295938414074698E+001                  0.0000000000000000E+000                  3.6922243282864233E+000                  6.8178792654539214E+005                  1.7260622211528192E+000                  1.0018412904561902E+000                  2.6383267551566694E+000                 -5.0280146506880385E-007                  6.1388600192344454E+000                 -1.8293995578823798E+000                  1.2398780339133094E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  5.4006889081977718E+000                  0.0000000000000000E+000                  5.3276797985571775E+001                  5.2708908476657757E+002                  9.2580781544562560E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      637                  2.6237189505304006E+004                  2.6212924145195382E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996664725366E-001                  7.8131229629495124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996664725366E-001                  7.8131229629495124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0514365737034048E+001                 -3.2270817363294988E+001                  0.0000000000000000E+000                  3.6943589965340746E+000                  6.8344286363385955E+005                  1.6860632530976316E+000                  9.7757246993329350E-001                  2.6868643962024628E+000                 -4.0915915755896192E-007                  6.1624373136556363E+000                 -1.7586466371818545E+000                  1.2493120058471266E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4618080000000082E-001                  6.3993189111942628E-001                  5.8723647788993665E+000                  0.0000000000000000E+000                  5.9430368363590325E+001                  5.8794896397712603E+002                  8.5144574430492547E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
