                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  5.2074262576562364E+002                  1.7258741579872976E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999947205595840E-001                  7.8130672986533981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999947205595840E-001                  7.8130672986533981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5538727316594343E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6562195912864124E+000                  6.5404528679455444E+005                  2.1659960114684553E+000                  1.2938176596140285E+000                  1.9963820698633059E+000                 -7.2041956362726907E-006                  5.8044872869377855E+000                 -2.7186128623468027E+000                  1.1174417239695247E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  1.8518748422831375E+000                  0.0000000000000000E+000                  1.2664726002877464E+001                  1.2527987939329739E+002                  2.6999664803673263E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      589                  1.0994557744603751E+003                  1.7909131677338939E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999958199442662E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958199442662E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5164576549445613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6590015458421252E+000                  6.5619297997370700E+005                  2.1268336469644193E+000                  1.2686725682505857E+000                  2.0466722525901915E+000                 -5.8448828956988556E-006                  5.8282819528983678E+000                 -2.6474002874633968E+000                  1.1269433931755900E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  2.0175426589829923E+000                  0.0000000000000000E+000                  1.4174084054327924E+001                  1.4022148467842123E+002                  2.4782623444108051E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  1.7689586991080901E+003                  1.8530764743157928E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999963734498243E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963734498243E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4796132659228521E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6616788310584818E+000                  6.5824627396379062E+005                  2.0873729622224775E+000                  1.2435876554469025E+000                  2.0968420781975583E+000                 -4.7407596523883800E-006                  5.8520684366203453E+000                 -2.5761744234669717E+000                  1.1364457846914711E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  2.1978114661450006E+000                  0.0000000000000000E+000                  1.5860840100881500E+001                  1.5691505153978554E+002                  2.2749904061471144E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      599                  2.5426700180422417E+003                  1.9169999480418101E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999970970651342E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970970651342E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4433604880341221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6643820896383370E+000                  6.6031354888921091E+005                  2.0481825198601071E+000                  1.2185859171060065E+000                  2.1468455548793499E+000                 -3.8491201351961788E-006                  5.8758271317051580E+000                 -2.5050049124091718E+000                  1.1459395162966299E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  2.3937591415957580E+000                  0.0000000000000000E+000                  1.7740997481970926E+001                  1.7552093536148658E+002                  2.0887648690781966E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      600                  3.4379100706980071E+003                  1.9802113681260738E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999975020615994E-001                  7.8130672542444771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975020615994E-001                  7.8130672542444771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4076568046573142E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6669817226029382E+000                  6.6229217645784782E+005                  2.0086885596678132E+000                  1.1936396710806565E+000                  2.1967380469300499E+000                 -3.1245875469112953E-006                  5.8995766379734684E+000                 -2.4338276546696140E+000                  1.1554335366348694E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  2.6069374505468375E+000                  0.0000000000000000E+000                  1.9841326778522586E+001                  1.9630218915116077E+002                  1.9179593276974052E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      605                  4.4740175741837875E+003                  2.0431202879443884E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999979866011579E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979866011579E-001                  7.8130672764489376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3724767815478865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6695871842072867E+000                  6.6427346907272399E+005                  1.9693066919694278E+000                  1.1687378140227664E+000                  2.2465417610458300E+000                 -2.5375714289813438E-006                  5.9233293831147851E+000                 -2.3626101170708549E+000                  1.1649313292128030E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  2.8389478820895717E+000                  0.0000000000000000E+000                  2.2185626288746072E+001                  2.1949552678915208E+002                  1.7612158474426848E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      607                  5.6705894789657186E+003                  2.1058484548575307E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999983352396171E-001                  7.8130672986533981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983352396171E-001                  7.8130672986533981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3378859198365307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6720858104032277E+000                  6.6616770838054712E+005                  1.9296971878074278E+000                  1.1439358095498853E+000                  2.2961457699915924E+000                 -2.0609900249300808E-006                  5.9470331196847326E+000                 -2.2915221215119117E+000                  1.1744117988219466E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  3.0908239604158227E+000                  0.0000000000000000E+000                  2.4798555773782272E+001                  2.4534365144564202E+002                  1.6176916136392727E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      608                  7.0547303088719864E+003                  2.1690175258607667E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986663739449E-001                  7.8130672542444771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986663739449E-001                  7.8130672542444771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3038286110384552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6745286490881410E+000                  6.6801933441411576E+005                  1.8899854235819702E+000                  1.1191942500673293E+000                  2.3456288889567043E+000                 -1.6740452244632592E-006                  5.9707188020720130E+000                 -2.2204577595663606E+000                  1.1838881045781756E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  3.3646419385678983E+000                  0.0000000000000000E+000                  2.7713290142258479E+001                  2.7417487618044385E+002                  1.4860422271643454E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      613                  8.6550592701274199E+003                  2.2323778831649319E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988890924452E-001                  7.8130672098355561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988890924452E-001                  7.8130672098355561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2702928516364810E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6769570371276274E+000                  6.6986781979371235E+005                  1.8503433405410592E+000                  1.0945164324679013E+000                  2.3949845241555603E+000                 -1.3604952845370809E-006                  5.9943891561239342E+000                 -2.1494328607312108E+000                  1.1933590305132705E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  3.6622272595345584E+000                  0.0000000000000000E+000                  3.0962037320278700E+001                  3.0630851546693810E+002                  1.3652893842080850E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.0505034674021454E+004                  2.2949096120288806E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990571426367E-001                  7.8130672098355561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990571426367E-001                  7.8130672098355561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2372830737961866E+001                 -3.8905640881045365E+001                  0.0000000000000000E+000                  3.6793427022579053E+000                  6.7169273936157301E+005                  1.8106669283994912E+000                  1.0699068961365612E+000                  2.4442035968182405E+000                 -1.1060437231260334E-006                  6.0180345456140580E+000                 -2.0784725338436338E+000                  1.2028208912927202E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  3.9855227979903551E+000                  0.0000000000000000E+000                  3.4582450969981586E+001                  3.4211736059849494E+002                  1.2545405592764846E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.2643548735349039E+004                  2.3579685257913132E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992251928282E-001                  7.8130672098355561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992251928282E-001                  7.8130672098355561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2047914349068419E+001                 -3.7660475209034090E+001                  0.0000000000000000E+000                  3.6816988490525144E+000                  6.7350345558674191E+005                  1.7710141069870455E+000                  1.0453681918411204E+000                  2.4932810054091221E+000                 -8.9940836153609707E-007                  6.0416532357275425E+000                 -2.0075880845335679E+000                  1.2122726932969760E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  4.3366346310657597E+000                  0.0000000000000000E+000                  3.8614916945249057E+001                  3.8200190968095285E+002                  1.1529677792503385E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      622                  1.5116429436063007E+004                  2.4216270672600024E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993843559742E-001                  7.8130671876310956E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993843559742E-001                  7.8130671876310956E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1728048563495495E+001                 -3.6550867865551055E+001                  0.0000000000000000E+000                  3.6839315978269589E+000                  6.7521958683502127E+005                  1.7310052973531558E+000                  1.0208982894752863E+000                  2.5422208101407904E+000                 -7.3113000994075163E-007                  6.0652483227278591E+000                 -1.9367839689489763E+000                  1.2217145071850354E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  4.7178950468869658E+000                  0.0000000000000000E+000                  4.3110050879536914E+001                  4.2646122977560987E+002                  1.0597946648472345E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      623                  1.7978553488498408E+004                  2.4846391224462030E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994974403461E-001                  7.8130671654266351E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994974403461E-001                  7.8130671654266351E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1412898734953753E+001                 -3.5468461266317647E+001                  0.0000000000000000E+000                  3.6861543800489480E+000                  6.7693179309137352E+005                  1.6910493933788304E+000                  9.9647477304414567E-001                  2.5910678430030720E+000                 -5.9460743217926632E-007                  6.0888366377695284E+000                 -1.8659929131906012E+000                  1.2311536960893951E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  5.1322130310727951E+000                  0.0000000000000000E+000                  4.8118732294276271E+001                  4.7599879169420717E+002                  9.7423859253847870E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      628                  2.1287072903261025E+004                  2.5476772073382437E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995728299274E-001                  7.8130671654266351E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995728299274E-001                  7.8130671654266351E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1102781994036532E+001                 -3.4406898334367561E+001                  0.0000000000000000E+000                  3.6883068057053356E+000                  6.7859291114171292E+005                  1.6509713870641292E+000                  9.7213091857401979E-001                  2.6397555519433236E+000                 -4.8358416803399437E-007                  6.1123872516508664E+000                 -1.7953218804534001E+000                  1.2405769978100960E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  5.5817336617125450E+000                  0.0000000000000000E+000                  5.3693989468417875E+001                  5.3113711895208530E+002                  8.9577903623333012E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  2.5109927393195612E+004                  2.6103745533680716E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996482195086E-001                  7.8130672320400166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996482195086E-001                  7.8130672320400166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0797711003197147E+001                 -3.3365330843263102E+001                  0.0000000000000000E+000                  3.6903875513144322E+000                  6.8020177450651675E+005                  1.6107735223305442E+000                  9.4787049498903364E-001                  2.6882763991132959E+000                 -3.9339182063545882E-007                  6.1358904367631251E+000                 -1.7247959767423096E+000                  1.2499816246367150E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  6.0692564149494315E+000                  0.0000000000000000E+000                  5.9897148507330918E+001                  5.9248387534450990E+002                  8.2382414881735720E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      633                  2.9532869326939472E+004                  2.6738045935050385E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997037606903E-001                  7.8130672986533981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997037606903E-001                  7.8130672986533981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0497279131092025E+001                 -3.2342226717602458E+001                  0.0000000000000000E+000                  3.6924083165694470E+000                  6.8176587372755969E+005                  1.5704547879375395E+000                  9.2366959728250231E-001                  2.7366781945263585E+000                 -3.2004408516774021E-007                  6.1593698432695696E+000                 -1.6543389063269807E+000                  1.2593764874527976E+001                  5.9136299999999997E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.2790819999999965E-001                  5.5994040472949769E-001                  6.5983918867373657E+000                  0.0000000000000000E+000                  6.6803245212367912E+001                  6.6078107874220552E+002                  7.5776038856526531E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
