                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      585                  5.4549830061903333E+002                  1.7693316849867704E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999960717685377E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960717685377E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5317320540635846E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6668450476496730E+000                  7.0536221695937018E+005                  2.2282456944996620E+000                  1.3036915884031117E+000                  2.0346261592628263E+000                 -6.1684008504435204E-006                  5.8033574987218293E+000                 -2.7077823332105235E+000                  1.1227906436429896E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  1.9261841646110971E+000                  0.0000000000000000E+000                  1.3662405140920852E+001                  1.2658941929064041E+002                  2.5958057863119835E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      584                  1.1874748593553838E+003                  1.8365770672940560E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999966773712945E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966773712945E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4938944244277948E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6690880754447810E+000                  7.0722204695174261E+005                  2.1869986877351213E+000                  1.2785820294306254E+000                  2.0848452772077990E+000                 -4.9843283668545424E-006                  5.8274055216482985E+000                 -2.6357669970799846E+000                  1.1323975455661301E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  2.0980718000091296E+000                  0.0000000000000000E+000                  1.5297651526775844E+001                  1.4174805179628964E+002                  2.3831405579057129E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      588                  1.9333398831882751E+003                  1.9015702110374140E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999973872311887E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973872311887E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4566655725566667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6713145853554394E+000                  7.0906461249123898E+005                  2.1458121197563269E+000                  1.2535357256199107E+000                  2.1349378848292284E+000                 -4.0307813506852250E-006                  5.8514291296653793E+000                 -2.5638027485129347E+000                  1.1419972380054480E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  2.2850507797240072E+000                  0.0000000000000000E+000                  1.7123956516493276E+001                  1.5867752652963642E+002                  2.1881351803498692E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      591                  2.7992924487413202E+003                  1.9663226778087630E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978039770843E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978039770843E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4200481466764371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6734545280221482E+000                  7.1083005519901926E+005                  2.1044286507488694E+000                  1.2285641057827656E+000                  2.1848811245035185E+000                 -3.2589801700875437E-006                  5.8754207007158428E+000                 -2.4919165423319138E+000                  1.1515853329914572E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  2.4883231806313497E+000                  0.0000000000000000E+000                  1.9163612681367507E+001                  1.7758275873481386E+002                  2.0093852916369872E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      595                  3.8046803939333113E+003                  2.0312926905081712E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999981521892467E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981521892467E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3840334602768555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6756319411965408E+000                  7.1263462065203907E+005                  2.0633345160353969E+000                  1.2036622120772427E+000                  2.2346849119145644E+000                 -2.6380278464736210E-006                  5.8993759059631907E+000                 -2.4201153234626682E+000                  1.1611614434896032E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  2.7092961356979166E+000                  0.0000000000000000E+000                  2.1438404725728024E+001                  1.9866822199453509E+002                  1.8454977785999744E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      596                  4.9721117497315163E+003                  2.0958252454527888E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999984531435937E-001                  7.8130473496994749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984531435937E-001                  7.8130473496994749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3485915425307835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6776536773810955E+000                  7.1430047167568351E+005                  2.0217466612724073E+000                  1.1788248123266394E+000                  2.2843597114157710E+000                 -2.1333964684561599E-006                  5.9233074198592082E+000                 -2.3483767607410639E+000                  1.1707294340634846E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  2.9495329698513371E+000                  0.0000000000000000E+000                  2.3980398560848670E+001                  2.2222667613764989E+002                  1.6951836277497216E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      600                  6.3280870358864131E+003                  2.1612591376325652E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988175630727E-001                  7.8130473052905540E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988175630727E-001                  7.8130473052905540E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3137054725163978E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6797575462375307E+000                  7.1604317447640561E+005                  1.9805968680743129E+000                  1.1540421780147214E+000                  2.3339249800396074E+000                 -1.7276560169691955E-006                  5.9472195528490230E+000                 -2.2766777017949451E+000                  1.1802909323766587E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  3.2107543145353459E+000                  0.0000000000000000E+000                  2.6814501720499582E+001                  2.4849461076645593E+002                  1.5572664583411423E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      601                  7.9015501296522943E+003                  2.2255513343168456E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989482129437E-001                  7.8130472830860935E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989482129437E-001                  7.8130472830860935E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2793936171338835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6817702560617795E+000                  7.1770582262916188E+005                  1.9392294687687013E+000                  1.1293330587134169E+000                  2.3833432186422159E+000                 -1.3988742287925640E-006                  5.9710917332152977E+000                 -2.2050791259900655E+000                  1.1898382972966269E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  3.4945440913404076E+000                  0.0000000000000000E+000                  2.9976547677377138E+001                  2.7779955010780020E+002                  1.4308018068480407E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      601                  9.7275738566444943E+003                  2.2902006789827398E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990788628135E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990788628135E-001                  7.8130473274950145E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2456339072659466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6837347615928140E+000                  7.1932825595064717E+005                  1.8978086362936961E+000                  1.1046936314138462E+000                  2.4326220732413573E+000                 -1.1330956488875297E-006                  5.9949318832181353E+000                 -2.1335750777671727E+000                  1.1993731521731229E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  3.8028376240515662E+000                  0.0000000000000000E+000                  3.3502577202097548E+001                  3.1047534464138533E+002                  1.3148076500497462E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      606                  1.1846698034358804E+004                  2.3549321563123686E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992880196253E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992880196253E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2124302750499634E+001                 -3.9165564709434740E+001                  0.0000000000000000E+000                  3.6856695035821865E+000                  7.2092758191001636E+005                  1.8564181895874259E+000                  1.0801289240819667E+000                  2.4817514879051163E+000                 -9.1814612860011478E-007                  6.0187288634427949E+000                 -2.0621992282690544E+000                  1.2088917480092748E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  4.1376070551065061E+000                  0.0000000000000000E+000                  3.7431761091564006E+001                  3.4688505001551573E+002                  1.2084279472187083E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      612                  1.4307650058849487E+004                  2.4195579183822042E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994225519118E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994225519118E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1797389966916464E+001                 -3.7913911163736046E+001                  0.0000000000000000E+000                  3.6875633207527692E+000                  7.2249232579309563E+005                  1.8149676061223670E+000                  1.0556159980082718E+000                  2.5307773400525062E+000                 -7.4412602512484182E-007                  6.0425069085097656E+000                 -1.9908660451396749E+000                  1.2184032106084606E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  4.5013967572083224E+000                  0.0000000000000000E+000                  4.1813758237458664E+001                  3.8748926784345656E+002                  1.1107663398018044E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      616                  1.7161635865772707E+004                  2.4843070854709315E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994873652620E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994873652620E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1475869922598887E+001                 -3.6798755777447383E+001                  0.0000000000000000E+000                  3.6893976201741339E+000                  7.2400464483227720E+005                  1.7734386150620913E+000                  1.0311829036354045E+000                  2.5796435287982407E+000                 -6.0311946111085636E-007                  6.0662388254714896E+000                 -1.9196719377814149E+000                  1.2278963985776684E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  4.8961845907961328E+000                  0.0000000000000000E+000                  4.6694770249733963E+001                  4.3271587637937046E+002                  1.0212033282811723E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      617                  2.0474377251996131E+004                  2.5489353755256192E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996169919625E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996169919625E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1159422983010625E+001                 -3.5711975367335413E+001                  0.0000000000000000E+000                  3.6912209570263821E+000                  7.2550990577352035E+005                  1.7319871179647941E+000                  1.0068104813822591E+000                  2.6283883733045315E+000                 -4.8916375482178536E-007                  6.0899400172592486E+000                 -1.8485679691943198E+000                  1.2373776195861470E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  5.3248574061904872E+000                  0.0000000000000000E+000                  5.2131643774980041E+001                  4.8309220833549898E+002                  9.3899228065472329E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      620                  2.4316975289153979E+004                  2.6132163856622252E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996783476364E-001                  7.8130474163128564E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996783476364E-001                  7.8130474163128564E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0848154721298767E+001                 -3.4646637206471169E+001                  0.0000000000000000E+000                  3.6929223515400169E+000                  7.2690697842544364E+005                  1.6902008264997239E+000                  9.8251454662245452E-001                  2.6769802428241407E+000                 -3.9658076144606928E-007                  6.1135940743949808E+000                 -1.7776047694599795E+000                  1.2468402820776031E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  5.7899533861853651E+000                  0.0000000000000000E+000                  5.8189227440671381E+001                  5.3921194414222532E+002                  8.6356481071675502E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      621                  2.8774474162300525E+004                  2.6776178235158139E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997090254744E-001                  7.8130473941083959E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997090254744E-001                  7.8130473941083959E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0541951751826305E+001                 -3.3601355880531585E+001                  0.0000000000000000E+000                  3.6946380746427017E+000                  7.2832020772793691E+005                  1.6486223460770251E+000                  9.5829386020573604E-001                  2.7254216156575781E+000                 -3.2180461852849128E-007                  6.1372021555543927E+000                 -1.7067754842799412E+000                  1.2562844687032287E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  6.2944234193658630E+000                  0.0000000000000000E+000                  6.4927114530378617E+001                  6.0162883351856567E+002                  7.9435393313653651E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      625                  3.3945874253303467E+004                  2.7421554603931031E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997692840892E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997692840892E-001                  7.8130473719039354E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0240614317382555E+001                 -3.2575347717935209E+001                  0.0000000000000000E+000                  3.6963197160875545E+000                  7.2970424605193757E+005                  1.6070394917900803E+000                  9.3413915017255744E-001                  2.7737310357239351E+000                 -2.6119492446388315E-007                  6.1607707657815221E+000                 -1.6360686010980718E+000                  1.2657131940322556E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.1470959999999997E+000                  4.4795232378359856E-001                  6.8417142017069770E+000                  0.0000000000000000E+000                  7.2426033614511638E+001                  6.7108774583134073E+002                  7.3081100037071446E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
