                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      609                  6.6877821244671554E+002                  2.0471308982386081E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980613983630E-001                  7.8128135128520981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980613983630E-001                  7.8128135128520981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5223822403560021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6161212102823819E+000                  6.5725776545018074E+005                  1.4657969165501512E+000                  1.0239148741629380E+000                  2.2931495920791924E+000                 -1.2602875910948980E-006                  5.7895523935740929E+000                 -2.1524228628983617E+000                  1.1767731042018774E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  3.4715294920492625E+000                  0.0000000000000000E+000                  2.6267123204767707E+001                  2.3990939618332411E+002                  1.4402873463847410E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      611                  2.3657437359585783E+003                  2.2741799783804577E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999982998236836E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982998236836E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4862860935722651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6179615988511653E+000                  6.5878454571562260E+005                  1.4249406002056764E+000                  9.9980593885313440E-001                  2.3413674626988001E+000                 -1.0243101161638587E-006                  5.8122847903427024E+000                 -2.0844076639487041E+000                  1.1858498053319204E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  3.7713766435319838E+000                  0.0000000000000000E+000                  2.9289380598029837E+001                  2.6756764840121286E+002                  1.3257758300474018E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      618                  4.4109275818385977E+003                  2.3399705317416450E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985378050305E-001                  7.8128135572610190E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985378050305E-001                  7.8128135572610190E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4493914410993542E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6198573973558461E+000                  6.6035112412233744E+005                  1.3826239837223173E+000                  9.7485603360209261E-001                  2.3912672732008837E+000                 -8.2655297818122625E-007                  5.8358648307843115E+000                 -2.0138295483186766E+000                  1.1952673700437206E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  4.1094046457307734E+000                  0.0000000000000000E+000                  3.2784011901258275E+001                  2.9955066324658168E+002                  1.2167212603885234E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     120                                      615                  6.7904460068561530E+003                  2.4058541661744157E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987903438825E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987903438825E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4130990692648325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6215788855630326E+000                  6.6170576443508593E+005                  1.3397997594699520E+000                  9.5000094506153687E-001                  2.4409774502819950E+000                 -6.6663353482111680E-007                  5.8594078897568238E+000                 -1.9433404993839136E+000                  1.2046729636312730E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  4.4767427549416166E+000                  0.0000000000000000E+000                  3.6686943568712820E+001                  3.3523815659009495E+002                  1.1168834739232648E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      619                  9.5617538626139431E+003                  2.4720225139688692E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989983855864E-001                  7.8128135128520981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989983855864E-001                  7.8128135128520981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3773770028361774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6232737218222497E+000                  6.6302960331164137E+005                  1.2970184928111683E+000                  9.2522063921371045E-001                  2.4905380619776478E+000                 -5.3800185968475133E-007                  5.8829264184807784E+000                 -1.8728856945925116E+000                  1.2140721294136428E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  4.8761215562324507E+000                  0.0000000000000000E+000                  4.1041641762804709E+001                  3.7505376594510454E+002                  1.0254051180510898E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      626                  1.2787547751151838E+004                  2.5380763794219217E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991238913122E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991238913122E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3422322715387546E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248968740923906E+000                  6.6426792749093391E+005                  1.2541351316502034E+000                  9.0053265409294769E-001                  2.5399140322191731E+000                 -4.3426554818220238E-007                  5.9064096258745931E+000                 -1.8025209049298578E+000                  1.2234591418070423E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  5.3099270673191592E+000                  0.0000000000000000E+000                  4.5897509390489049E+001                  4.1943686935779988E+002                  9.4163251898003320E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      627                  1.6546810184145485E+004                  2.6043623791597121E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992984751929E-001                  7.8128134906476376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992984751929E-001                  7.8128134906476376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3076259474009012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6264004690020686E+000                  6.6536653064127301E+005                  1.2109041171018076E+000                  8.7590995699939256E-001                  2.5891594264062836E+000                 -3.5052657914336221E-007                  5.9298742326821277E+000                 -1.7321797319609884E+000                  1.2328416543444709E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  5.7815379075137896E+000                  0.0000000000000000E+000                  5.1319535409487905E+001                  4.6895862870757531E+002                  8.6482179655034532E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      630                  2.0923251995006205E+004                  2.6702154000627258E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994033691841E-001                  7.8128134684431771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994033691841E-001                  7.8128134684431771E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2735971531324051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6278271167393612E+000                  6.6637717109936429E+005                  1.1675643296029334E+000                  8.5138676777537170E-001                  2.6382058048543255E+000                 -2.8295449650848720E-007                  5.9532868811722919E+000                 -1.6619705640550202E+000                  1.2422060701728626E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  6.2934034464828992E+000                  0.0000000000000000E+000                  5.7360875410482997E+001                  5.2410764748822828E+002                  7.9448267420298245E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      631                  2.6018395011326804E+004                  2.7369935385330284E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994783541912E-001                  7.8128134906476376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994783541912E-001                  7.8128134906476376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2401432652145262E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6291150723235779E+000                  6.6721383896619442E+005                  1.1238788369487049E+000                  8.2696811027982298E-001                  2.6870431198454225E+000                 -2.2843716759479680E-007                  5.9766408611518971E+000                 -1.5919068344429732E+000                  1.2515501356186787E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  6.8486720150110685E+000                  0.0000000000000000E+000                  6.4092779782262184E+001                  5.8550709210220998E+002                  7.3006854307534231E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      635                  3.1962299461558301E+004                  2.8034707270647456E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995713285639E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995713285639E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2071898832993826E+001                 -4.1389220969542798E+001                  0.0000000000000000E+000                  3.6303654964587655E+000                  6.6800813246579352E+005                  1.0801574739149389E+000                  8.0260658049256428E-001                  2.7357661794199402E+000                 -1.8446564375509671E-007                  5.9999804902618656E+000                 -1.5218669526919655E+000                  1.2608907496389397E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  7.4520314054031083E+000                  0.0000000000000000E+000                  7.1598999782760799E+001                  6.5393676104225040E+002                  6.7095798823053017E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      639                  3.8887254536237204E+004                  2.8700752874812570E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996361735732E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996361735732E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1747920836221370E+001                 -3.7775537309379040E+001                  0.0000000000000000E+000                  3.6314575472466677E+000                  6.6861196321433561E+005                  1.0360114398648566E+000                  7.7834946189171816E-001                  2.7842804166216326E+000                 -1.4891983860115425E-007                  6.0232599069645030E+000                 -1.4519838725916225E+000                  1.2702094265944009E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  8.1062291053176612E+000                  0.0000000000000000E+000                  7.9960438515307530E+001                  7.3006771449988662E+002                  6.1680960839362604E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      646                  4.6967263517375759E+004                  2.9373420709262743E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996979897299E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996979897299E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1428996536282366E+001                 -3.6613384483342813E+001                  0.0000000000000000E+000                  3.6325118388656921E+000                  6.6916466642838612E+005                  9.9185761123552241E-001                  7.5416396433900312E-001                  2.8326514117270625E+000                 -1.2027705442570134E-007                  6.0465080447207580E+000                 -1.3821775954731528E+000                  1.2795175788991015E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  8.8162720152898455E+000                  0.0000000000000000E+000                  8.9272771232837272E+001                  8.1481377045637487E+002                  5.6713313646954426E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      647                  5.6400617817159698E+004                  3.0044408634035324E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997381908845E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997381908845E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1114967695576505E+001                 -3.5527121180241956E+001                  0.0000000000000000E+000                  3.6334041924642060E+000                  6.6950813207630243E+005                  9.4718947726517777E-001                  7.3004519015680303E-001                  2.8808889600914624E+000                 -9.7090158950090184E-008                  6.0697299597736860E+000                 -1.3124423817947235E+000                  1.2888163685019231E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  9.5869779995264359E+000                  0.0000000000000000E+000                  9.9657591731964416E+001                  9.0918128050900100E+002                  5.2154078169856897E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      650                  6.7410794301455840E+004                  3.0715161102761646E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997849216060E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997849216060E-001                  7.8128135350565586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0806097769937287E+001                 -3.4467299855310863E+001                  0.0000000000000000E+000                  3.6341990202862018E+000                  6.6972302216954296E+005                  9.0231571501367491E-001                  7.0601865338706016E-001                  2.9289420336309484E+000                 -7.8372699645670600E-008                  6.0928986907636764E+000                 -1.2428574994391397E+000                  1.2980950218887223E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  1.0422419134049569E+001                  0.0000000000000000E+000                  1.1121568668491643E+002                  1.0140817682668264E+003                  4.7973507260567058E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      656                  8.0268998655139018E+004                  3.1392820392012157E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998129600387E-001                  7.8128134906476376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998129600387E-001                  7.8128134906476376E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0502183527907102E+001                 -3.3427730729580816E+001                  0.0000000000000000E+000                  3.6348611328938798E+000                  6.6975782823750924E+005                  8.5708466032637032E-001                  6.8207890082805200E-001                  2.9768215387489647E+000                 -6.3265238053397136E-008                  6.1160231773568965E+000                 -1.1734000873288932E+000                  1.3073559423066486E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  1.1327962323548011E+001                  0.0000000000000000E+000                  1.2408363184299375E+002                  1.1306905891932233E+003                  4.4138564882108105E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      657                  9.5296240178421867E+004                  3.2068885084817236E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998303427251E-001                  7.8128135128520981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998303427251E-001                  7.8128135128520981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0203167700409892E+001                 -3.2407493837522949E+001                  0.0000000000000000E+000                  3.6353833923143823E+000                  6.6959820509682770E+005                  8.1145985470411275E-001                  6.5822197917591785E-001                  3.0245353820532332E+000                 -5.1050813129639976E-008                  6.1390988768381325E+000                 -1.1040919874938497E+000                  1.3165978238811395E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  5.7821360000000044E-001                  2.0797786461381348E-001                  1.2309399885866151E+001                  0.0000000000000000E+000                  1.3840991759727504E+002                  1.2602829542921895E+003                  4.0619364439862577E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
