                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      584                  5.0800458544948606E+002                  1.7039975152228373E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999945561903947E-001                  7.8130995155419887E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945561903947E-001                  7.8130995155419887E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5475396069905768E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6618559111328945E+000                  6.7353768913061498E+005                  2.2657195144562046E+000                  1.3324067714149401E+000                  1.9771957932391699E+000                 -8.0481864747436341E-006                  5.8053849517688310E+000                 -2.7845860853085420E+000                  1.1125171657456175E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  1.7424006889850059E+000                  0.0000000000000000E+000                  1.2039026263042354E+001                  1.1636291454667709E+002                  2.8696040076250379E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      587                  1.0584585761064743E+003                  1.7689644854170323E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999957602148326E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957602148326E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5099098671285525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6645020204212271E+000                  6.7562262465602229E+005                  2.2259989298104745E+000                  1.3072542605154096E+000                  2.0275008150382310E+000                 -6.5242512944090458E-006                  5.8293308249750657E+000                 -2.7128908269128802E+000                  1.1220818177699593E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  1.8981465524593693E+000                  0.0000000000000000E+000                  1.3476382498773479E+001                  1.3026173027029421E+002                  2.6341485558750224E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      589                  1.6955243631532512E+003                  1.8322214840372035E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999964783933948E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964783933948E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4728965674114034E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6670641152062409E+000                  6.7763477188116475E+005                  2.1861028850512483E+000                  1.2821820485657687E+000                  2.0776452389375124E+000                 -5.2877414026675706E-006                  5.8532433096976639E+000                 -2.6412680415324705E+000                  1.1316363918735695E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  2.0674618205476829E+000                  0.0000000000000000E+000                  1.5081227993313426E+001                  1.4577818774607340E+002                  2.4184243454011987E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      589                  2.4330297811870123E+003                  1.8955610662254323E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999970713911890E-001                  7.8130994711330677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970713911890E-001                  7.8130994711330677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4364719398525660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6695413241047996E+000                  6.7957561144452007E+005                  2.1460043620958351E+000                  1.2571783692909451E+000                  2.1276525974871596E+000                 -4.2847890212448433E-006                  5.8771331598668475E+000                 -2.5696903448232327E+000                  1.1411841590559469E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  2.2515819798050547E+000                  0.0000000000000000E+000                  1.6873511026132110E+001                  1.6310483592878887E+002                  2.2206608708215490E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      594                  3.2861580790362250E+003                  1.9594729870555478E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999977334349122E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977334349122E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4006419670512170E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6720761028861220E+000                  6.8156512190770928E+005                  2.1062931234112923E+000                  1.2322531923860285E+000                  2.1775029512969932E+000                 -3.4771250086164505E-006                  5.9009886776803109E+000                 -2.4981833619761002E+000                  1.1507209518838136E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  2.4516842696915333E+000                  0.0000000000000000E+000                  1.8870717972658017E+001                  1.8241255575855809E+002                  2.0394143168480220E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      597                  4.2739690065277155E+003                  2.0232386977675185E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999981196306786E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981196306786E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3653707932676641E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6745523505654019E+000                  6.8350605721262749E+005                  2.0664738179424438E+000                  1.2073910442930440E+000                  2.2272272474829617E+000                 -2.8220625003229995E-006                  5.9248264389705598E+000                 -2.4267172643883468E+000                  1.1602521673778835E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  2.6692531985957113E+000                  0.0000000000000000E+000                  2.1099618182099309E+001                  2.0395874053903637E+002                  1.8731831070317683E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      602                  5.4182391446231795E+003                  2.0868654943422587E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983836692607E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983836692607E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3306344412189363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6769526609317760E+000                  6.8538626987569744E+005                  2.0264470398454035E+000                  1.1825770345117768E+000                  2.2768552670454967E+000                 -2.2901772858163866E-006                  5.9486553561638695E+000                 -2.3552495810682381E+000                  1.1697825065893335E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  2.9059111471715267E+000                  0.0000000000000000E+000                  2.3588616012210160E+001                  2.2801712203576429E+002                  1.7206307236429985E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      604                  6.7424214272785748E+003                  2.1499000920569462E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986846916733E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986846916733E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2964615801215920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6792813015308909E+000                  6.8721369033087068E+005                  1.9862840982505976E+000                  1.1578382825161431E+000                  2.3263327710367636E+000                 -1.8588258656974990E-006                  5.9724483759651168E+000                 -2.2838803520051614E+000                  1.1793002417284812E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  3.1630158577530052E+000                  0.0000000000000000E+000                  2.6364263553307769E+001                  2.5484469054302556E+002                  1.5807698174336634E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      608                  8.2753834674082791E+003                  2.2141296888387165E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988268308171E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988268308171E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2628198421575449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6815888871709128E+000                  6.8903289392580721E+005                  1.9461602697060472E+000                  1.1331611969638244E+000                  2.3756869421414013E+000                 -1.5089414062410331E-006                  5.9962226038746138E+000                 -2.2125551500110316E+000                  1.1888111404460599E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  3.4424242430835430E+000                  0.0000000000000000E+000                  2.9458865851090064E+001                  2.8475503065403183E+002                  1.4524647884542152E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      610                  1.0050237838033469E+004                  2.2772372751162071E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991500983409E-001                  7.8130994711330677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991500983409E-001                  7.8130994711330677E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2297051662528109E+001                 -3.8947920832680751E+001                  0.0000000000000000E+000                  3.6838377357864349E+000                  6.9081122515886778E+005                  1.9059253481428429E+000                  1.1085460389511785E+000                  2.4249172581666927E+000                 -1.2251580879122770E-006                  6.0199734344767943E+000                 -2.1412866857689394E+000                  1.1983137854116636E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  3.7460210162422327E+000                  0.0000000000000000E+000                  3.2909547772507750E+001                  3.1810587080773240E+002                  1.3347495858460714E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      615                  1.2103363237683567E+004                  2.3402254853529616E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992358740930E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992358740930E-001                  7.8130994933375282E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1971271065851310E+001                 -3.7699699013511022E+001                  0.0000000000000000E+000                  3.6860775864834427E+000                  6.9258645389873546E+005                  1.8658126089526919E+000                  1.0840099679620872E+000                  2.4739894001448759E+000                 -9.9561782061846248E-007                  6.0436864039822220E+000                 -2.0701373444988365E+000                  1.2078009966096866E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  4.0755939010684630E+000                  0.0000000000000000E+000                  3.6751420600534004E+001                  3.5523707297285387E+002                  1.2268150658212522E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      617                  1.4478899782625524E+004                  2.4042907761128878E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994074255971E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994074255971E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1650714377418236E+001                 -3.6587563734172967E+001                  0.0000000000000000E+000                  3.6882018007147046E+000                  6.9426581261391880E+005                  1.8253802812785103E+000                  1.0595453756624726E+000                  2.5229185847441045E+000                 -8.0858243822751899E-007                  6.0673640534482818E+000                 -1.9991009354103644E+000                  1.2172740317434016E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  4.4333927184533719E+000                  0.0000000000000000E+000                  4.1033750039010499E+001                  3.9662148896109852E+002                  1.1278044417739499E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      619                  1.7229258196840445E+004                  2.4675794193043656E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994932013492E-001                  7.8130995821553702E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994932013492E-001                  7.8130995821553702E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1335160574901732E+001                 -3.5504284021030330E+001                  0.0000000000000000E+000                  3.6902980223929780E+000                  6.9592521330324328E+005                  1.7849602737808137E+000                  1.0351429285570775E+000                  2.5717234789548948E+000                 -6.5702190546874874E-007                  6.0910147672918287E+000                 -1.9281298147023249E+000                  1.2267367875491576E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  4.8219009241196567E+000                  0.0000000000000000E+000                  4.5803428997031162E+001                  4.4271298054539773E+002                  1.0369354490444782E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      625                  2.0414803539438883E+004                  2.5316979188246962E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995743976389E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995743976389E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1024344527319970E+001                 -3.4440575473709281E+001                  0.0000000000000000E+000                  3.6923862239142013E+000                  6.9758290506909241E+005                  1.7446079570016733E+000                  1.0107903671250600E+000                  2.6204286018189302E+000                 -5.3404811960902542E-007                  6.1146508757829494E+000                 -1.8572127032204235E+000                  1.2361932003858456E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  5.2438983317995342E+000                  0.0000000000000000E+000                  5.1116253357805576E+001                  4.9405237017020164E+002                  9.5348911890215153E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  2.4102736806611163E+004                  2.5951620187535953E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996555939275E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996555939275E-001                  7.8130995377464492E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0718380725808847E+001                 -3.3396215103107806E+001                  0.0000000000000000E+000                  3.6943655052869571E+000                  6.9915242082997202E+005                  1.7039490440178440E+000                  9.8650234788763524E-001                  2.6690046402937795E+000                 -4.3400041355653877E-007                  6.1382560608351575E+000                 -1.7863909710655688E+000                  1.2456373271536721E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  5.7019005136113226E+000                  0.0000000000000000E+000                  5.7035520843589765E+001                  5.5124914310117674E+002                  8.7690060323995887E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      628                  2.8372602993935496E+004                  2.6585625975641101E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996947357850E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996947357850E-001                  7.8130995599509097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0417238808720716E+001                 -3.2370960658575889E+001                  0.0000000000000000E+000                  3.6962757035020926E+000                  7.0066619790810137E+005                  1.6631457479338541E+000                  9.6228030341536830E-001                  2.7174487292383134E+000                 -3.5267552110703517E-007                  6.1618256494236814E+000                 -1.7156734464038887E+000                  1.2550670825822662E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0142176000000001E+000                  5.7593870200748276E-001                  6.1988719847873703E+000                  0.0000000000000000E+000                  6.3625967848394737E+001                  6.1492795133340280E+002                  8.0659836374593346E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
