                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      590                  5.7908240910361189E+002                  1.8292526354356800E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999947641417442E-001                  7.8130630464487994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999947641417442E-001                  7.8130630464487994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5376020761122369E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6397629507631448E+000                  6.8585758007892861E+005                  2.2195026271150673E+000                  1.3534842484838696E+000                  1.9861933615486917E+000                 -6.1897043242259522E-006                  5.8013737341022331E+000                 -2.8049779510043598E+000                  1.1132069860996184E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  1.7111617016815754E+000                  0.0000000000000000E+000                  1.2607686765676112E+001                  1.1617741971561884E+002                  2.9219915307165013E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  1.3168691572523542E+003                  1.8966214164246125E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999955772316795E-001                  7.8130630464487994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955772316795E-001                  7.8130630464487994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4996356821390071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6425248498400777E+000                  6.8820156976383307E+005                  2.1802105495439363E+000                  1.3283144115444394E+000                  2.0365330354275524E+000                 -5.0201425664198844E-006                  5.8254708135104609E+000                 -2.7327853118379433E+000                  1.1228367753938770E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  1.8646711771110329E+000                  0.0000000000000000E+000                  1.4112180892835619E+001                  1.3007081341478664E+002                  2.6814379185860459E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      593                  2.1713659608418120E+003                  1.9596842679138486E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999963827394445E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963827394445E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4622473750268776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6452332005465768E+000                  6.9049905475494475E+005                  2.1407845234521652E+000                  1.3031846970855550E+000                  2.0867924643453213E+000                 -4.0712719866299512E-006                  5.8495648936296814E+000                 -2.6605720389762819E+000                  1.1324687097993650E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  2.0318771230596497E+000                  0.0000000000000000E+000                  1.5794263829973316E+001                  1.4560457843408622E+002                  2.4607787268508045E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      595                  3.1598504029329056E+003                  2.0231479409826245E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999970786377013E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970786377013E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4254747716721971E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6478272774093470E+000                  6.9268976798039989E+005                  2.1010468016055639E+000                  1.2781276824367145E+000                  2.1369064936430018E+000                 -3.3005457066582687E-006                  5.8736241506316551E+000                 -2.5884337140850868E+000                  1.1420896697971466E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  2.2137334095988601E+000                  0.0000000000000000E+000                  1.7673248300763472E+001                  1.6295471768615803E+002                  2.2586278809904333E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      599                  4.3040365310670377E+003                  2.0861824493819814E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999974845731077E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974845731077E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3892712306028798E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6504672892723669E+000                  6.9491605580492713E+005                  2.0615920079315435E+000                  1.2531202618736643E+000                  2.1869213347691021E+000                 -2.6782727929984280E-006                  5.8976721518543656E+000                 -2.5163065525326314E+000                  1.1517084886650917E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  2.4116879118435253E+000                  0.0000000000000000E+000                  1.9770206899565558E+001                  1.8232070160969576E+002                  2.0732367465315756E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      603                  5.6257009147954504E+003                  2.1492063123928395E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999978701234382E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978701234382E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3537070373366555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6530430542979291E+000                  6.9707564179843164E+005                  2.0220870888390952E+000                  1.2282162722763157E+000                  2.2367293139637994E+000                 -2.1748141996561463E-006                  5.9216534197610819E+000                 -2.4443532889854200E+000                  1.1613033026143748E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  2.6266490393498629E+000                  0.0000000000000000E+000                  2.2107076343003591E+001                  2.0390059024121953E+002                  1.9035660741480632E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      606                  7.1550961573123122E+003                  2.2122139483411738E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982794501407E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982794501407E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3186958666120775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6555587984018363E+000                  6.9917387211426918E+005                  1.9824477403484653E+000                  1.2033651098231861E+000                  2.2864316388700590E+000                 -1.7655884449490222E-006                  5.9456182459930984E+000                 -2.3724219387711809E+000                  1.1708939898631185E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  2.8604965584889723E+000                  0.0000000000000000E+000                  2.4715862123898457E+001                  2.2798752964815725E+002                  1.7479482662412984E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      611                  8.9217507625597718E+003                  2.2750055956914950E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986114441020E-001                  7.8130630908577204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986114441020E-001                  7.8130630908577204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2842894651082435E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6579971165908698E+000                  7.0119219075243198E+005                  1.9426858153549116E+000                  1.1786075109483436E+000                  2.3359468366197440E+000                 -1.4335281018312223E-006                  5.9695234898955496E+000                 -2.3006524759143336E+000                  1.1804631913073294E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  3.1144177330168015E+000                  0.0000000000000000E+000                  2.7623061002683389E+001                  2.5482392670909104E+002                  1.6054365305570993E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      612                  1.0966483853224820E+004                  2.3388927026311834E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987932111223E-001                  7.8130630686532599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987932111223E-001                  7.8130630686532599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2504029457598696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6604637266705344E+000                  7.0322537723012711E+005                  1.9031204963620523E+000                  1.1538916312925840E+000                  2.3853785959312628E+000                 -1.1651363225883263E-006                  5.9934220112575218E+000                 -2.2288923174390161E+000                  1.1900307839156897E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  3.3906757008889969E+000                  0.0000000000000000E+000                  3.0865282536165292E+001                  2.8475040040449767E+002                  1.4746323273231517E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.3331279606865874E+004                  2.4020750444657177E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990561165142E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990561165142E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2170598476424667E+001                 -3.8697205966637675E+001                  0.0000000000000000E+000                  3.6628281565452183E+000                  7.0515566428779147E+005                  1.8632792224887658E+000                  1.1292421346065729E+000                  2.4346775893032855E+000                 -9.4651533822188283E-007                  6.0172910617934479E+000                 -2.1572163037475423E+000                  1.1995866592794913E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  3.6908705296951405E+000                  0.0000000000000000E+000                  3.4481570278705895E+001                  3.1812220262892868E+002                  1.3546939562827177E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.6067195397307505E+004                  2.4651231731573828E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992219635836E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992219635836E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1842333862083908E+001                 -3.7417007597889757E+001                  0.0000000000000000E+000                  3.6651767306488616E+000                  7.0706525493197038E+005                  1.8234814384016125E+000                  1.1046460943557086E+000                  2.4838696698050140E+000                 -7.6931933057496905E-007                  6.0411425425981315E+000                 -2.0856002726486964E+000                  1.2091353474909823E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  4.0172026593910930E+000                  0.0000000000000000E+000                  3.8512776442089766E+001                  3.5531813927197851E+002                  1.2446471895838769E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      619                  1.9229136143781590E+004                  2.5279430508207130E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993019139011E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993019139011E-001                  7.8130630242443390E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1519555892321877E+001                 -3.6295735019712588E+001                  0.0000000000000000E+000                  3.6674270364937804E+000                  7.0888372363853652E+005                  1.7834588045833968E+000                  1.0801341657567649E+000                  2.5328935270029009E+000                 -6.2526799381062346E-007                  6.0649452665072516E+000                 -2.0141372355826048E+000                  1.2186638293156976E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  4.3714165000052159E+000                  0.0000000000000000E+000                  4.3003473191148402E+001                  3.9674576494142957E+002                  1.1437940081879716E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  2.2885369112138091E+004                  2.5910314727168235E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994589503394E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994589503394E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1201925336920722E+001                 -3.5204644013172818E+001                  0.0000000000000000E+000                  3.6696975653298369E+000                  7.1071747856419208E+005                  1.7436455989183763E+000                  1.0556865052521403E+000                  2.5817888480121507E+000                 -5.0857915611827256E-007                  6.0887157509108345E+000                 -1.9427740503671815E+000                  1.2281787417294439E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  4.7561284070569272E+000                  0.0000000000000000E+000                  4.8002470515981891E+001                  4.4286001442810283E+002                  1.0512752331457719E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      630                  2.7110354479062480E+004                  2.6536469605013320E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995360364624E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995360364624E-001                  7.8130630020398785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0889518344042173E+001                 -3.4135239970872398E+001                  0.0000000000000000E+000                  3.6718960700648795E+000                  7.1248893529697217E+005                  1.7037056606178287E+000                  1.0313195266317818E+000                  2.6305228052528675E+000                 -4.1373069272420301E-007                  6.1124391044879438E+000                 -1.8715616149412913E+000                  1.2376740444498072E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  5.1735788290170479E+000                  0.0000000000000000E+000                  5.3567119625164999E+001                  4.9418544984198275E+002                  9.6644898343029068E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      632                  3.1995866527863214E+004                  2.7168881435645909E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996103627453E-001                  7.8130629798354180E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996103627453E-001                  7.8130629798354180E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0582103458902571E+001                 -3.3085690989122050E+001                  0.0000000000000000E+000                  3.6739959370697428E+000                  7.1418085644817189E+005                  1.6635092881521125E+000                  1.0070216063891972E+000                  2.6791186457380367E+000                 -3.3651382988439997E-007                  6.1361246666898435E+000                 -1.8004700878126476E+000                  1.2471534656296427E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  5.6266450766727996E+000                  0.0000000000000000E+000                  5.9764625354586158E+001                  5.5134124973082226E+002                  8.8862900216138150E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  3.7648187023681639E+004                  2.7804703088195954E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996846890293E-001                  7.8130629576309575E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996846890293E-001                  7.8130629576309575E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0279494712186244E+001                 -3.2055202394698995E+001                  0.0000000000000000E+000                  3.6760479134834854E+000                  7.1583629403639759E+005                  1.6232390202448292E+000                  9.8278251960807061E-001                  2.7275968193002900E+000                 -2.7373424801429348E-007                  6.1597790551998166E+000                 -1.7294784011683018E+000                  1.2566198424292493E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3100399999999994E+000                  4.6795019538108068E-001                  6.1184755684671357E+000                  0.0000000000000000E+000                  6.6664770254789929E+001                  6.1497341828410720E+002                  8.1719701975579708E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
