                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  5.2726624196663556E+002                  1.7369262906231429E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999930634862999E-001                  7.8131342037255788E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999930634862999E-001                  7.8131342037255788E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5566259217575462E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6374645118768680E+000                  6.4975427368051885E+005                  2.2817286720085317E+000                  1.3891941487031561E+000                  1.9147735611101191E+000                 -8.9006106136932239E-006                  5.8045392186206932E+000                 -2.9005438896984179E+000                  1.1004114937843100E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  1.5130934919528152E+000                  0.0000000000000000E+000                  1.0724198139142088E+001                  1.0433174940645914E+002                  3.3044884711961483E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  1.1210172793579545E+003                  1.8012923183407299E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999943251226364E-001                  7.8131342259300393E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999943251226364E-001                  7.8131342259300393E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5186271375384257E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6404295694256166E+000                  6.5212377098510764E+005                  2.2427578433651303E+000                  1.3637786192839583E+000                  1.9656046199485147E+000                 -7.2135125037047126E-006                  5.8287035186033602E+000                 -2.8281518116327997E+000                  1.1100684157414740E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  1.6499391600529789E+000                  0.0000000000000000E+000                  1.2014711846941321E+001                  1.1691264295172421E+002                  3.0304147698630608E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      590                  1.8063521829284746E+003                  1.8637278251248015E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999954582821549E-001                  7.8131342259300393E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999954582821549E-001                  7.8131342259300393E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4812925961309301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6433569972334765E+000                  6.5446869322959147E+005                  2.2038534192186692E+000                  1.3384715515950076E+000                  2.0162187553264159E+000                 -5.8500753253973561E-006                  5.8528084903943247E+000                 -2.7558998415583527E+000                  1.1197059110145657E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  1.7986908868673761E+000                  0.0000000000000000E+000                  1.3454382829885985E+001                  1.3094972619276709E+002                  2.7797994844506419E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      593                  2.5983279618954662E+003                  1.9263389155538440E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999962310169677E-001                  7.8131342481344998E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962310169677E-001                  7.8131342481344998E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4445582748664236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6462402761281094E+000                  6.5677882525339711E+005                  2.1649096877428167E+000                  1.3132331280678156E+000                  2.0666956023808001E+000                 -4.7461213663651355E-006                  5.8768869578096083E+000                 -2.6836832290401249E+000                  1.1293374109902253E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  1.9606001610344104E+000                  0.0000000000000000E+000                  1.5062566888821742E+001                  1.4663054534056940E+002                  2.5502395130693071E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      604                  3.5138519540488533E+003                  1.9900859615732414E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999969431870184E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969431870184E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4083993387225805E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6491526659111306E+000                  6.5910888323638774E+005                  2.1262013654434209E+000                  1.2880541873520763E+000                  2.1170534838122785E+000                 -3.8534132679431197E-006                  5.9009485062807077E+000                 -2.6114745948222460E+000                  1.1389662581487404E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  2.1368706834427820E+000                  0.0000000000000000E+000                  1.6857791381291516E+001                  1.6413679500102592E+002                  2.3398701843502937E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      602                  4.5710545558481117E+003                  2.0519353651269205E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999975295244325E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975295244325E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3728379862884340E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6519264230104769E+000                  6.6131065587797540E+005                  2.0871098123511538E+000                  1.2629608966072503E+000                  2.1672400653019301E+000                 -3.1279844791956588E-006                  5.9249712672361001E+000                 -2.5393533031993063E+000                  1.1485828339210817E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  2.3285362637915523E+000                  0.0000000000000000E+000                  1.8862548870537839E+001                  1.8368251654580288E+002                  2.1472716906965867E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      604                  5.7922978606501511E+003                  2.1147487535636209E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999978072244500E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978072244500E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3378554996433133E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6546782728754867E+000                  6.6348204191272205E+005                  2.0480782135798163E+000                  1.2379413974915616E+000                  2.2172790635333079E+000                 -2.5403540672330194E-006                  5.9489587010992766E+000                 -2.4672915129463839E+000                  1.1581895953017273E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  2.5369819307946351E+000                  0.0000000000000000E+000                  2.1099076718999637E+001                  2.0548502757763799E+002                  1.9708457278739454E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      608                  7.2032719568979264E+003                  2.1775285949490359E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982054610570E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982054610570E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3034059760591999E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6574391694210839E+000                  6.6564429487640294E+005                  2.0091879919340614E+000                  1.2129744935774900E+000                  2.2672128713614512E+000                 -2.0645729985218521E-006                  5.9729391088105599E+000                 -2.3952474300965871E+000                  1.1677947894297944E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  2.7638504550343952E+000                  0.0000000000000000E+000                  2.3594827730698274E+001                  2.2981077371005625E+002                  1.8090703825499766E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      612                  8.8331657797970201E+003                  2.2400724325593071E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999985212754117E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985212754117E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2694994202333788E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6601633076991567E+000                  6.6775697887489374E+005                  1.9702757547310918E+000                  1.1880700984198587E+000                  2.3170216616767139E+000                 -1.6782610064377175E-006                  5.9968998072158834E+000                 -2.3232478205699851E+000                  1.1773929143104155E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  3.0106272079455265E+000                  0.0000000000000000E+000                  2.6379316100870973E+001                  2.5694326861513531E+002                  1.6607835027877914E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      615                  1.0715363439766479E+004                  2.3023697264908045E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987638780674E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987638780674E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2361339166608037E+001                 -3.8515621076670442E+001                  0.0000000000000000E+000                  3.6628382899899550E+000                  6.6980893036532996E+005                  1.9313093562348771E+000                  1.1632369345901545E+000                  2.3666879893361221E+000                 -1.3647465524251878E-006                  6.0208355759434165E+000                 -2.2513359672238997E+000                  1.1869805140428559E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  3.2789167255518281E+000                  0.0000000000000000E+000                  2.9484405031414358E+001                  2.8718968008558596E+002                  1.5248938654148104E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      617                  1.2887726864147424E+004                  2.3646709369858252E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989978746107E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989978746107E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2033178779891138E+001                 -3.7270555418924680E+001                  0.0000000000000000E+000                  3.6654332826440257E+000                  6.7178391342252167E+005                  1.8921865101103617E+000                  1.1384855262197557E+000                  2.4161908060769197E+000                 -1.1099901892492253E-006                  6.0447328548250319E+000                 -2.1795419086235017E+000                  1.1965517905896796E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  3.5703974256575495E+000                  0.0000000000000000E+000                  3.2945620306945315E+001                  3.2089368920879423E+002                  1.4004043258795384E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      623                  1.5396166926564718E+004                  2.4271774086291091E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991107077157E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991107077157E-001                  7.8131341815211183E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1710235346037406E+001                 -3.6153215514136988E+001                  0.0000000000000000E+000                  3.6679799919936467E+000                  6.7371567735812149E+005                  1.8530114949882979E+000                  1.1138045999594819E+000                  2.4655526585974674E+000                 -9.0291437875168311E-007                  6.0686028690163285E+000                 -2.1078561854662912E+000                  1.2061100892092039E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  3.8871394207898171E+000                  0.0000000000000000E+000                  3.6803251271220269E+001                  3.5844887597460092E+002                  1.2862929416059030E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      629                  1.8293900638013038E+004                  2.4897821731168972E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993323366321E-001                  7.8131342037255788E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993323366321E-001                  7.8131342037255788E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1392214884766355E+001                 -3.5061584512938097E+001                  0.0000000000000000E+000                  3.6705685270655235E+000                  6.7567733853044582E+005                  1.8141139915652409E+000                  1.0891787781042004E+000                  2.5148043023080304E+000                 -7.3507777451625040E-007                  6.0924589273982157E+000                 -2.0362265761627922E+000                  1.2156612858735798E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  4.2314847273149825E+000                  0.0000000000000000E+000                  4.1100164770653791E+001                  4.0027742936038334E+002                  1.1816183496360311E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.1636421773179576E+004                  2.5517277543839083E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994411324444E-001                  7.8131342037255788E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994411324444E-001                  7.8131342037255788E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1079486847136881E+001                 -3.3991500175046852E+001                  0.0000000000000000E+000                  3.6729920733238548E+000                  6.7750727431497246E+005                  1.7747331666801662E+000                  1.0646412731450006E+000                  2.5638793122264296E+000                 -5.9816804838152945E-007                  6.1162635220230026E+000                 -1.9647530056457527E+000                  1.2251912921310227E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  4.6052099102324799E+000                  0.0000000000000000E+000                  4.5888810438275812E+001                  4.4688733786118854E+002                  1.0857268392674832E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  2.5496177902647527E+004                  2.6144086234279138E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994935752667E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994935752667E-001                  7.8131341593166578E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0771680439806588E+001                 -3.2941011438243621E+001                  0.0000000000000000E+000                  3.6754451410207389E+000                  6.7936703664165211E+005                  1.7356011207153921E+000                  1.0401691147688439E+000                  2.6128236289787434E+000                 -4.8714110861108737E-007                  6.1400369179396259E+000                 -1.8933883932259663E+000                  1.2347079758645727E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  5.0111354389591245E+000                  0.0000000000000000E+000                  5.1218231960145935E+001                  4.9875908713156076E+002                  9.9777786110657631E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      637                  2.9951164238895512E+004                  2.6764550715503725E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995984609136E-001                  7.8131341371121973E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995984609136E-001                  7.8131341371121973E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0468820744646251E+001                 -3.1910062141511496E+001                  0.0000000000000000E+000                  3.6778239221111320E+000                  6.8117549608381616E+005                  1.6963242881108160E+000                  1.0157731362857707E+000                  2.6616155859448893E+000                 -3.9679927919229468E-007                  6.1637700471555581E+000                 -1.8221493309291872E+000                  1.2442072207212759E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  1.1209806000000007E+000                  6.4793103975841915E-001                  5.4517170628951996E+000                  0.0000000000000000E+000                  5.7151436267231958E+001                  5.5650473515930378E+002                  9.1714224019995090E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
