                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      594                  5.7852532808829972E+002                  1.8283522786139275E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999949490259288E-001                  7.8130550500984819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949490259288E-001                  7.8130550500984819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5324086013172820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6467628406636088E+000                  6.9932482482150057E+005                  2.2299532866075231E+000                  1.3447097984291694E+000                  2.0037422616580920E+000                 -5.9679610496692813E-006                  5.8014782571900438E+000                 -2.7820441748744016E+000                  1.1162815191719591E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  1.7672237089684395E+000                  0.0000000000000000E+000                  1.3022200131719593E+001                  1.1868331773776086E+002                  2.8292965823317243E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      596                  1.3153819090363638E+003                  1.8960078615222040E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999959596587762E-001                  7.8130550500984819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999959596587762E-001                  7.8130550500984819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4943307278441468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6493976739283562E+000                  7.0157483717956557E+005                  2.1900980876441887E+000                  1.3195125324180086E+000                  2.0541367936804140E+000                 -4.8335986157016740E-006                  5.8256489257873829E+000                 -2.7096266183583495E+000                  1.1259409933603028E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  1.9259314933207490E+000                  0.0000000000000000E+000                  1.4580132841305273E+001                  1.3290573972855861E+002                  2.5961463413108478E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      597                  2.1697679287399192E+003                  1.9599789447649736E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999966676071028E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966676071028E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4568405732132979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6519643472533012E+000                  7.0375451839772298E+005                  2.1500570813244981E+000                  1.2943586826082738E+000                  2.1044444932998836E+000                 -3.9149573223832551E-006                  5.8498128121860464E+000                 -2.6372089682985247E+000                  1.1356003888531252E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  2.0987824755116478E+000                  0.0000000000000000E+000                  1.6322468677141146E+001                  1.4881100829629946E+002                  2.3823335949958721E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      599                  3.1588893891804451E+003                  2.0234521161225416E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999973052087066E-001                  7.8130550500984819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973052087066E-001                  7.8130550500984819E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4199751957172531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6545442718268957E+000                  7.0594467825188884E+005                  2.1102199018636085E+000                  1.2692802437306396E+000                  2.1546013710551519E+000                 -3.1738676456451791E-006                  5.8739394395365272E+000                 -2.5648785223295869E+000                  1.1452467418302843E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  2.2867791579096730E+000                  0.0000000000000000E+000                  1.8266391406338510E+001                  1.6655654262073716E+002                  2.1864813585980298E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      605                  4.3038723925129370E+003                  2.0869063841974684E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977372476623E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977372476623E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3837209170581737E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6570158511748576E+000                  7.0802827636783198E+005                  2.0700983444782439E+000                  1.2442763063420332E+000                  2.2046092458323647E+000                 -2.5719936629330773E-006                  5.8980284857190739E+000                 -2.4926396731907516E+000                  1.1548806120768694E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  2.4911981825234704E+000                  0.0000000000000000E+000                  2.0437362325936999E+001                  1.8637047415784846E+002                  2.0070663326091654E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      607                  5.6295502909554643E+003                  2.1506353291340199E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999981354200929E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981354200929E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3480562477870167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6594870854858530E+000                  7.1010398357777984E+005                  2.0301113856209607E+000                  1.2193403582914013E+000                  2.2544811419336286E+000                 -2.0857087707914261E-006                  5.9220867188450610E+000                 -2.4204786110458638E+000                  1.1645035862765472E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  2.7135005704218433E+000                  0.0000000000000000E+000                  2.2859205052790301E+001                  2.0847283690793893E+002                  1.8426382712065158E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      608                  7.1648558053239503E+003                  2.2146145112818085E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983238973722E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983238973722E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3129725709238160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6618755836352430E+000                  7.1209492434386211E+005                  1.9899260540820147E+000                  1.1944706962231484E+000                  2.3042204660701344E+000                 -1.6914555329012162E-006                  5.9461114141972695E+000                 -2.3483902443032929E+000                  1.1741156625910154E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  2.9552147425719526E+000                  0.0000000000000000E+000                  2.5562669110326095E+001                  2.3314153815946884E+002                  1.6919244236202107E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      609                  8.9437093737087507E+003                  2.2785228552816057E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987204379936E-001                  7.8130550056895609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987204379936E-001                  7.8130550056895609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2784381474430573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6642382675891860E+000                  7.1405707455825293E+005                  1.9497381683211954E+000                  1.1696513854348511E+000                  2.3538590876467289E+000                 -1.3720712875756297E-006                  5.9701171573405283E+000                 -2.2763444388076350E+000                  1.1837222189019382E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  3.2181725329316895E+000                  0.0000000000000000E+000                  2.8580082496158496E+001                  2.6067235639616990E+002                  1.5536767991258387E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      616                  1.1002275668111179E+004                  2.3414226868648305E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989715464610E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989715464610E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2444793373344400E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6665612819081033E+000                  7.1598206062813371E+005                  1.9095525442177057E+000                  1.1449125447452730E+000                  2.4033367690258851E+000                 -1.1135047088294277E-006                  5.9940792306117761E+000                 -2.2044240887142901E+000                  1.1933115416719502E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  3.5038271912982029E+000                  0.0000000000000000E+000                  3.1943290587380115E+001                  2.9135436583065950E+002                  1.4270110159592232E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      617                  1.3384050632233068E+004                  2.4050531923843037E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991299792079E-001                  7.8130550056895609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991299792079E-001                  7.8130550056895609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2110876177041151E+001                 -3.8776209052555771E+001                  0.0000000000000000E+000                  3.6688586466414899E+000                  7.1788130876188073E+005                  1.8694219146794564E+000                  1.1202525005093760E+000                  2.4526568574976793E+000                 -9.0408246830483518E-007                  6.0179955850871156E+000                 -2.1326336547925751E+000                  1.2028834792358175E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  3.8140937508051422E+000                  0.0000000000000000E+000                  3.5690370664346794E+001                  3.2553572633730403E+002                  1.3109273989252406E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      621                  1.6140497113356048E+004                  2.4684632111723017E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992827351614E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992827351614E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1782489860436460E+001                 -3.7495769202956481E+001                  0.0000000000000000E+000                  3.6710216208983772E+000                  7.1965566305534274E+005                  1.8289121811448381E+000                  1.0956716852282911E+000                  2.5018184880598491E+000                 -7.3384066558286941E-007                  6.0418682416175722E+000                 -2.0609751550565134E+000                  1.2124376349233049E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  4.1509938343219126E+000                  0.0000000000000000E+000                  3.9868619854398602E+001                  3.6364322747695820E+002                  1.2045308182966206E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      627                  1.9330437885657968E+004                  2.5321333140248985E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993577203938E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993577203938E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1459511459177559E+001                 -3.6373542666368316E+001                  0.0000000000000000E+000                  3.6732301799371490E+000                  7.2147755536676501E+005                  1.7887302808791585E+000                  1.0711636170179071E+000                  2.5508346244806170E+000                 -5.9625632113256687E-007                  6.0656969750094722E+000                 -1.9894563163189429E+000                  1.2219743425411266E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  4.5168402415358990E+000                  0.0000000000000000E+000                  4.4518759944860932E+001                  4.0605521596174884E+002                  1.1069685294647056E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.3024689525409714E+004                  2.5956957095481816E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994997355801E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994997355801E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1141574140356342E+001                 -3.5281817845399594E+001                  0.0000000000000000E+000                  3.6753210014688080E+000                  7.2319836604982300E+005                  1.7481924843709680E+000                  1.0467130757004945E+000                  2.5997357071154421E+000                 -4.8426276525785196E-007                  6.0895018900720297E+000                 -1.9180065835503941E+000                  1.2315007502565248E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  4.9142684778070418E+000                  0.0000000000000000E+000                  4.9704845771939496E+001                  4.5334944223155270E+002                  1.0174454290766008E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.7302524073724882E+004                  2.6596012002554525E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995707431744E-001                  7.8130550056895609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995707431744E-001                  7.8130550056895609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0828744348426298E+001                 -3.4211067769107942E+001                  0.0000000000000000E+000                  3.6773455568160784E+000                  7.2486168273252330E+005                  1.7075256192413366E+000                  1.0223305324411383E+000                  2.6485007936341547E+000                 -3.9332936060693383E-007                  6.1132691859925643E+000                 -1.8466777126069835E+000                  1.2410116590173550E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  5.3457323376742965E+000                  0.0000000000000000E+000                  5.5481927360953435E+001                  5.0603003791053214E+002                  9.3532554272541267E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      634                  3.2256803783072519E+004                  2.7231859932919900E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996417507675E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996417507675E-001                  7.8130549834851004E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0520841893619355E+001                 -3.3159951440236540E+001                  0.0000000000000000E+000                  3.6793809647599072E+000                  7.2654052664184000E+005                  1.6670212443531862E+000                  9.9800752910940604E-001                  2.6971468002976189E+000                 -3.1969100927445417E-007                  6.1370046288515390E+000                 -1.7754461224393152E+000                  1.2505094373828982E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  5.8142234281526717E+000                  0.0000000000000000E+000                  6.1912713998093452E+001                  5.6467320984702258E+002                  8.5996007236148274E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      637                  3.7989816990448344E+004                  2.7865720448086568E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997089713266E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997089713266E-001                  7.8130550278940214E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0218099461676982E+001                 -3.2129130216672266E+001                  0.0000000000000000E+000                  3.6812860281191950E+000                  7.2810830935014191E+005                  1.6261636113518994E+000                  9.7376858589018578E-001                  2.7456246867360594E+000                 -2.5973221902113460E-007                  6.1606815231108492E+000                 -1.7043920215134778E+000                  1.2599840337614976E+001                  7.5136300000000000E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3524534000000001E+000                  4.3195402650561238E-001                  6.3222739335912781E+000                  0.0000000000000000E+000                  6.9072503465041649E+001                  6.2995509610535498E+002                  7.9085469128981902E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
