                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      586                  5.3312474340556003E+002                  1.7469426744167000E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999973232281669E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973232281669E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5362172101482836E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6811552867418160E+000                  6.9073407063968352E+005                  2.0957481022227196E+000                  1.2088223140803538E+000                  2.0994259713000423E+000                 -5.3255831213259056E-006                  5.8039266451369871E+000                 -2.5369293812252973E+000                  1.1372522944601860E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  2.3075277307760511E+000                  0.0000000000000000E+000                  1.5601697463112169E+001                  1.5023389017967082E+002                  2.1668211971253043E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      590                  1.1434407648689980E+003                  1.8149648252147130E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999975004539021E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975004539021E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4987587604276618E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6830136182327928E+000                  6.9222479527974955E+005                  2.0530515083272287E+000                  1.1837573541506559E+000                  2.1495558911594381E+000                 -4.2924515243889701E-006                  5.8277428030773670E+000                 -2.4656615379229105E+000                  1.1467605422414749E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  2.5126493642822152E+000                  0.0000000000000000E+000                  1.7473206369644956E+001                  1.6825779717256819E+002                  1.9899314528624419E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      589                  1.8548013645324691E+003                  1.8816157691674789E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999980727280202E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980727280202E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4619006389455548E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6847958178640261E+000                  6.9364934588558064E+005                  2.0101879395511850E+000                  1.1587611705001668E+000                  2.1995482584604158E+000                 -3.4599955155592948E-006                  5.8515326047891367E+000                 -2.3944500403836071E+000                  1.1562619146427496E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  2.7357242174584906E+000                  0.0000000000000000E+000                  1.9564730669225685E+001                  1.8839895330140888E+002                  1.8276696050324253E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      595                  2.6841109440822734E+003                  1.9482162658385391E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984042336421E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984042336421E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4255941355871125E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6866099134391610E+000                  6.9510351955980773E+005                  1.9675557881105665E+000                  1.1338169036295875E+000                  2.2494367922015748E+000                 -2.7912956772439126E-006                  5.8753228118120786E+000                 -2.3232140443420546E+000                  1.1657645090189858E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  2.9784011779781250E+000                  0.0000000000000000E+000                  2.1900567046225778E+001                  2.1089358772161040E+002                  1.6787530292995079E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      598                  3.6494921119918831E+003                  2.0142118256885411E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986107426209E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986107426209E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3898912853724626E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6883381147745999E+000                  6.9648308514131722E+005                  1.9247546514611762E+000                  1.1089599326340154E+000                  2.2991507341927191E+000                 -2.2518612589913287E-006                  5.8990701643476182E+000                 -2.2520927455026896E+000                  1.1752520203116662E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  3.2420426032182452E+000                  0.0000000000000000E+000                  2.4507849290282174E+001                  2.3600011846036784E+002                  1.5422375989250423E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      603                  4.7730348798250234E+003                  2.0801762364496614E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988012042107E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988012042107E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3547797813022758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6900659821853234E+000                  6.9786392245739116E+005                  1.8821254048020277E+000                  1.0841895744829939E+000                  2.3486914504947620E+000                 -1.8182032283574588E-006                  5.9227751561691262E+000                 -2.1810755120819123E+000                  1.1847249627250081E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  3.5283525708899917E+000                  0.0000000000000000E+000                  2.7414604419795744E+001                  2.6398991146470894E+002                  1.4170919429230396E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      603                  6.0804297747928185E+003                  2.1457172104522986E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990935948113E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990935948113E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3202376362535757E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6917563139456173E+000                  6.9921252571327367E+005                  1.8395060455226717E+000                  1.0594992313227267E+000                  2.3980721368152960E+000                 -1.4686163414600866E-006                  5.9464449404023307E+000                 -2.1101414561459717E+000                  1.1941852023533862E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  3.8393077684991170E+000                  0.0000000000000000E+000                  3.0656142350722785E+001                  2.9520131739432748E+002                  1.3023181004201253E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      606                  7.6022175611104267E+003                  2.2117025228028191E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991955238243E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991955238243E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2862408075421040E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6933919616041804E+000                  7.0051381464799982E+005                  1.7968039420056727E+000                  1.0348768842471021E+000                  2.4473168309665452E+000                 -1.1866408364870140E-006                  5.9700872984148106E+000                 -2.0392822542357458E+000                  1.2036361971919467E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  4.1771355524368579E+000                  0.0000000000000000E+000                  3.4272388670762403E+001                  3.3001621330101347E+002                  1.1969925172964760E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      611                  9.3733073882189583E+003                  2.2770738648424702E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993005609378E-001                  7.8130076009029513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993005609378E-001                  7.8130076009029513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2527633378285813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6950860259926195E+000                  7.0186809439511795E+005                  1.7544524181210963E+000                  1.0103129935279351E+000                  2.4964446124048796E+000                 -9.5960658019393268E-007                  5.9937139527435610E+000                 -1.9684570070087506E+000                  1.2130818247712730E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  4.5441780938280445E+000                  0.0000000000000000E+000                  3.8302323818412589E+001                  3.6881238181013350E+002                  1.1003089880634428E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      613                  1.1431330054871209E+004                  2.3424543787653165E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994055980523E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994055980523E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2198505873257233E+001                 -3.9829051272232405E+001                  0.0000000000000000E+000                  3.6966945152103095E+000                  7.0314797053412371E+005                  1.7119492838971697E+000                  9.8584444798059168E-001                  2.5453817034995665E+000                 -7.7624585000242544E-007                  6.0172852703574558E+000                 -1.8977894921637597E+000                  1.2225064085483327E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  4.9423579393778923E+000                  0.0000000000000000E+000                  4.2791545295852487E+001                  4.1202642777446715E+002                  1.0116628664554724E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      616                  1.3824296393709501E+004                  2.4079369533406640E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995631537231E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995631537231E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1874616859856159E+001                 -3.8591913649816703E+001                  0.0000000000000000E+000                  3.6982801038574582E+000                  7.0440897629897017E+005                  1.6694963156625369E+000                  9.6144678656897875E-001                  2.5941770263227926E+000                 -6.2821579264023883E-007                  6.0408216185835011E+000                 -1.8272113425840908E+000                  1.2319183530350909E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  5.3746010517238778E+000                  0.0000000000000000E+000                  4.7792582508371474E+001                  4.6016755076494985E+002                  9.3030160785539119E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      619                  1.6604508036431831E+004                  2.4731846429279174E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996156722792E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996156722792E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1556067169949250E+001                 -3.7483003601616254E+001                  0.0000000000000000E+000                  3.6998403860680806E+000                  7.0565004314824159E+005                  1.6271200242144719E+000                  9.3713807642370128E-001                  2.6427944466133471E+000                 -5.0867608398799040E-007                  6.0643088887608032E+000                 -1.7567726844873961E+000                  1.2413110846806335E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  5.8433659355017964E+000                  0.0000000000000000E+000                  5.3357783159011653E+001                  5.1373611112594244E+002                  8.5567120991381613E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      619                  1.9836739450198129E+004                  2.5382477709832734E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996627374133E-001                  7.8130076675163328E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996627374133E-001                  7.8130076675163328E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1242398119921186E+001                 -3.6405332223615872E+001                  0.0000000000000000E+000                  3.7013478334379144E+000                  7.0684578201449919E+005                  1.5846486728538178E+000                  9.1288750600370683E-001                  2.6912955874533364E+000                 -4.1199026674784908E-007                  6.0877726825482830E+000                 -1.6864054966690594E+000                  1.2506952288338441E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  6.3522902679156887E+000                  0.0000000000000000E+000                  5.9558697967279535E+001                  5.7341703631764437E+002                  7.8711768340532682E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      622                  2.3591308758553329E+004                  2.6037315766646141E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997333351132E-001                  7.8130076675163328E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997333351132E-001                  7.8130076675163328E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0933778049286961E+001                 -3.5348775890949582E+001                  0.0000000000000000E+000                  3.7028617654783909E+000                  7.0804731838619523E+005                  1.5423614397628562E+000                  8.8871602537727346E-001                  2.7396385487062029E+000                 -3.3390540676735432E-007                  6.1111928139183638E+000                 -1.6161598566486639E+000                  1.2600619973613197E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  6.9041630346571399E+000                  0.0000000000000000E+000                  6.6455539823015314E+001                  6.3979304358942704E+002                  7.2420074307360264E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      628                  2.7952559997437740E+004                  2.6686435567226976E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997804002461E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997804002461E-001                  7.8130076453118723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0630093670218628E+001                 -3.4311832453467417E+001                  0.0000000000000000E+000                  3.7043345775977889E+000                  7.0921301183918328E+005                  1.5000586572289936E+000                  8.6461900987154572E-001                  2.7878325797176582E+000                 -2.7071388294340753E-007                  6.1345698584559312E+000                 -1.5460442822396354E+000                  1.2694125142467369E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  7.5026369564861399E+000                  0.0000000000000000E+000                  7.4129114972452555E+001                  7.1363755399317131E+002                  6.6643235291791992E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      629                  3.3018120476953562E+004                  2.7331010964851115E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998039328120E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998039328120E-001                  7.8130076231074118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0331225236922656E+001                 -3.3293941934595274E+001                  0.0000000000000000E+000                  3.7057126778901810E+000                  7.1029586543169490E+005                  1.4575199087434565E+000                  8.4059343504399364E-001                  2.8358837293727626E+000                 -2.1946642918427793E-007                  6.1579058571279202E+000                 -1.4760320092988712E+000                  1.2787474039137726E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  7.6707600000000009E-001                  4.3195402650561238E-001                  8.1516166071745850E+000                  0.0000000000000000E+000                  8.2670566686343221E+001                  7.9582213441449051E+002                  6.1337526541659077E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
