                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      581                  5.2854998529836826E+002                  1.7395529921337680E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999968362325875E-001                  7.8130363583363825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968362325875E-001                  7.8130363583363825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5328137461198255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6791978376073913E+000                  7.0305079345947399E+005                  2.1881573829964087E+000                  1.2589418527360474E+000                  2.0661336836192681E+000                 -5.9910163098957531E-006                  5.8043578861172112E+000                 -2.6271285820859300E+000                  1.1296877510328997E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999993E-001                  4.4795232378359795E-001                  2.1037270047885577E+000                  0.0000000000000000E+000                  1.4482991940623387E+001                  1.3667077345953300E+002                  2.3767342381491853E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      583                  1.1288788336827761E+003                  1.8080405467054470E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999975028560439E-001                  7.8130362795354092E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975028560439E-001                  7.8130362795354092E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4950650062709611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6810254003207765E+000                  7.0454487034765130E+005                  2.1451866943413624E+000                  1.2338013829817547E+000                  2.1164146231278536E+000                 -4.8250161332733320E-006                  5.8283654730152366E+000                 -2.5552527580979278E+000                  1.1392758768280430E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999993E-001                  4.4795232378359795E-001                  2.2912760366239553E+000                  0.0000000000000000E+000                  1.6226522158131999E+001                  1.5312661012943303E+002                  2.1821901508502537E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      588                  1.8283303769560418E+003                  1.8740398419550728E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999977606731238E-001                  7.8130364678815032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977606731238E-001                  7.8130364678815032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4579534577911048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6828017715989092E+000                  7.0599280716432061E+005                  2.1021814988688905E+000                  1.2087460426892525E+000                  2.1665253037128580E+000                 -3.8871106912414115E-006                  5.8523293443054758E+000                 -2.4834955858816889E+000                  1.1488489171168579E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  2.4951269545131161E+000                  0.0000000000000000E+000                  1.8173891967166934E+001                  1.7150504711354051E+002                  2.0039060501334970E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      590                  2.6440398106484840E+003                  1.9410958779236094E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980630083996E-001                  7.8130364456770427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980630083996E-001                  7.8130364456770427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4214078280567284E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6846420190612599E+000                  7.0750032373053685E+005                  2.0595321732156693E+000                  1.1837408849379405E+000                  2.2165356192154819E+000                 -3.1345260890396974E-006                  5.8762885337137432E+000                 -2.4117290988906710E+000                  1.1584215951158258E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  2.7169278185211461E+000                  0.0000000000000000E+000                  2.0348768634135556E+001                  1.9203148508274245E+002                  1.8403138890607536E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      595                  3.5947369096636003E+003                  2.0070037765548614E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986072889824E-001                  7.8130364456770427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986072889824E-001                  7.8130364456770427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3854467642543796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6864147582404008E+000                  7.0894783850588440E+005                  2.0167358093752950E+000                  1.1587972246594724E+000                  2.2664229397724180E+000                 -2.5278100914910111E-006                  5.9002227717373632E+000                 -2.3400120538157116E+000                  1.1679867736214060E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  2.9581753575563683E+000                  0.0000000000000000E+000                  2.2779232370209122E+001                  2.1496817968939447E+002                  1.6902311038552842E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      597                  4.7007015070385987E+003                  2.0727084862157259E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988286380947E-001                  7.8130364678815032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988286380947E-001                  7.8130364678815032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3501135484300795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6881465257437589E+000                  7.1035941986932047E+005                  1.9739854869776550E+000                  1.1339585284539360E+000                  2.3161003321834910E+000                 -2.0398414766100776E-006                  5.9240952337359589E+000                 -2.2684746108913085E+000                  1.1775285413867250E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  3.2200482785455988E+000                  0.0000000000000000E+000                  2.5488870658359073E+001                  2.4053848030009769E+002                  1.5527717498255501E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      599                  5.9877009815992387E+003                  2.1388099344384317E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990655404580E-001                  7.8130364456770427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990655404580E-001                  7.8130364456770427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3153661760070634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6898575695886708E+000                  7.1175332800794626E+005                  1.9313191679204449E+000                  1.1092032812355075E+000                  2.3656108266203479E+000                 -1.6471888265279857E-006                  5.9479257137463657E+000                 -2.1970522495268834E+000                  1.1870541128666831E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  3.5044642092639084E+000                  0.0000000000000000E+000                  2.8510548070432421E+001                  2.6905278424103483E+002                  1.4267516234814737E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      603                  7.4862621630057911E+003                  2.2048803468167093E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991587074732E-001                  7.8130364900859637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991587074732E-001                  7.8130364900859637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2811799776967037E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6915725050170440E+000                  7.1315216120083630E+005                  1.8888027312444171E+000                  1.0845151920407474E+000                  2.4149870050098681E+000                 -1.3307099445520151E-006                  5.9717228415122880E+000                 -2.1257125767388487E+000                  1.1965682936220583E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  3.8134940510362605E+000                  0.0000000000000000E+000                  3.1880437796585337E+001                  3.0085259790134069E+002                  1.3111335518253461E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      606                  9.2305674656795982E+003                  2.2712965203109263E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993450415037E-001                  7.8130365122904242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993450415037E-001                  7.8130365122904242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2475301562104605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6932611427782116E+000                  7.1452827533545019E+005                  1.8463075617439073E+000                  1.0598903317681572E+000                  2.4642367255550486E+000                 -1.0756834424584809E-006                  5.9954965249223591E+000                 -2.0544391532087309E+000                  1.2060734476726465E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  4.1492733663878116E+000                  0.0000000000000000E+000                  3.5639342097342663E+001                  3.3632149421414027E+002                  1.2050302687944604E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      606                  1.1259790175404140E+004                  2.3365258270002709E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994382085178E-001                  7.8130364678815032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994382085178E-001                  7.8130364678815032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2144290172291687E+001                 -3.9740966114398695E+001                  0.0000000000000000E+000                  3.6948848347242351E+000                  7.1584676163000695E+005                  1.8036994646050619E+000                  1.0353388993066861E+000                  2.5133395904779912E+000                 -8.6950559503454620E-007                  6.0192296297938919E+000                 -1.9832708042645408E+000                  1.2155640765940927E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  4.5139214925860900E+000                  0.0000000000000000E+000                  3.9830952981102968E+001                  3.7586865723661435E+002                  1.1076843069185567E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      612                  1.3619030852936354E+004                  2.4018321712118347E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994382085178E-001                  7.8130364234725822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994382085178E-001                  7.8130364234725822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1818767178022219E+001                 -3.8494148077363668E+001                  0.0000000000000000E+000                  3.6964740138431873E+000                  7.1713584463800862E+005                  1.7611207726109344E+000                  1.0108711950717184E+000                  2.5622749989479261E+000                 -7.0328035559699803E-007                  6.0429146641414109E+000                 -1.9122433485434451E+000                  1.2250358518776700E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  4.9096440295118082E+000                  0.0000000000000000E+000                  4.4500154234457732E+001                  4.1991560247140939E+002                  1.0184037722378779E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      613                  1.6363982756739719E+004                  2.4673827921169189E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996082796827E-001                  7.8130364012681217E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996082796827E-001                  7.8130364012681217E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1498203985232424E+001                 -3.7382123810173333E+001                  0.0000000000000000E+000                  3.6980847980470037E+000                  7.1844532783773029E+005                  1.7187309553350136E+000                  9.8645471802612616E-001                  2.6111079530391108E+000                 -5.6915941933508672E-007                  6.0665821991744338E+000                 -1.8412614297576013E+000                  1.2345012016367143E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  5.3395432555860340E+000                  0.0000000000000000E+000                  4.9703741074496911E+001                  4.6900161017140647E+002                  9.3640968162757810E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      615                  1.9553126052007909E+004                  2.5324801439425260E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996649700706E-001                  7.8130364234725822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996649700706E-001                  7.8130364234725822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1183039094150152E+001                 -3.6299953030752860E+001                  0.0000000000000000E+000                  3.6996182649324800E+000                  7.1968522887430945E+005                  1.6762121719224445E+000                  9.6212839254888827E-001                  2.6597606039935866E+000                 -4.6072405142771425E-007                  6.0901921665970873E+000                 -1.7704505042060465E+000                  1.2439439418233944E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  5.8057921261154570E+000                  0.0000000000000000E+000                  5.5497701374847651E+001                  5.2365519749141333E+002                  8.6120892573971694E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      619                  2.3259204438048113E+004                  2.5979606271366387E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997186383960E-001                  7.8130364012681217E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997186383960E-001                  7.8130364012681217E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0873006935090507E+001                 -3.5238845553464763E+001                  0.0000000000000000E+000                  3.7011586013936557E+000                  7.2093340490344318E+005                  1.6338736975699601E+000                  9.3787848245029515E-001                  2.7082604241907728E+000                 -3.7321867183276801E-007                  6.1137551838565090E+000                 -1.6997702173737097E+000                  1.2533687805189899E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  6.3115604145073076E+000                  0.0000000000000000E+000                  6.1944770417987336E+001                  5.8446955150841666E+002                  7.9219712268100178E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      624                  2.7566330583164879E+004                  2.6629755336863856E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997723067213E-001                  7.8130363568592007E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997723067213E-001                  7.8130363568592007E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0567941203281755E+001                 -3.4197476073609565E+001                  0.0000000000000000E+000                  3.7026741668124634E+000                  7.2216222757458908E+005                  1.5915807626445093E+000                  9.1370088414995487E-001                  2.7566156207914529E+000                 -3.0243674803717141E-007                  6.1372765919533014E+000                 -1.6292089192803159E+000                  1.2627774599063608E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  6.8601836485695511E+000                  0.0000000000000000E+000                  6.9119734547409124E+001                  6.5214295441508170E+002                  7.2884346194472120E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      624                  3.2570424928111457E+004                  2.7279214275083592E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997981819477E-001                  7.8130363790636612E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997981819477E-001                  7.8130363790636612E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0267660710048423E+001                 -3.3175075220880039E+001                  0.0000000000000000E+000                  3.7041117235507470E+000                  7.2332089092900953E+005                  1.5491040123357802E+000                  8.8958739551902244E-001                  2.8048425980533183E+000                 -2.4513712844279393E-007                  6.1607629923666094E+000                 -1.5587546368722729E+000                  1.2721719644500562E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.5092199999999982E-001                  4.4795232378359795E-001                  7.4554130352146446E+000                  0.0000000000000000E+000                  7.7109921405595387E+001                  7.2749581857535975E+002                  6.7065365478521038E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
