                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      585                  5.1809419313880926E+002                  1.7218504735245277E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999960596592841E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960596592841E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5421230460094291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6715122487674821E+000                  6.8225103872651595E+005                  2.1890533183090017E+000                  1.2747609980721637E+000                  2.0344953929470355E+000                 -6.6621167036819397E-006                  5.8047461863649170E+000                 -2.6689837053186789E+000                  1.1240892709034819E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  1.9872952425422827E+000                  0.0000000000000000E+000                  1.3585098534344327E+001                  1.3102960475555065E+002                  2.5159824735471420E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  1.0925894571219744E+003                  1.7881791294984433E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999966663163697E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966663163697E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5045883958317676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6738486946823365E+000                  6.8410616467263899E+005                  2.1481953611921534E+000                  1.2496591276840292E+000                  2.0846991337233045E+000                 -5.3885390304180536E-006                  5.8286226188690131E+000                 -2.5975196015721376E+000                  1.1336237920887262E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  2.1644327050434211E+000                  0.0000000000000000E+000                  1.5208917726998372E+001                  1.4669585517489114E+002                  2.3100741309024408E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      588                  1.7595311413448042E+003                  1.8529503583529505E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999973356077754E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973356077754E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4676480479669609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6760366948990457E+000                  6.8583711586170399E+005                  2.1068826446531914E+000                  1.2246267689811308E+000                  2.1347638511291018E+000                 -4.3561629925596198E-006                  5.8524794137723379E+000                 -2.5260853202375135E+000                  1.1431529471367092E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  2.3570726384626628E+000                  0.0000000000000000E+000                  1.7024290753066971E+001                  1.6420786393075076E+002                  2.1212753134587806E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      591                  2.5334253431347988E+003                  1.9173097390656240E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999977403200324E-001                  7.8130524553549074E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977403200324E-001                  7.8130524553549074E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4313170278439127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6782726650435400E+000                  6.8761441920963745E+005                  2.0659217061900117E+000                  1.1996743594605521E+000                  2.1846686701702587E+000                 -3.5256264077428283E-006                  5.8762975987544737E+000                 -2.4547425273176700E+000                  1.1526698302161703E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  2.5664327650234480E+000                  0.0000000000000000E+000                  1.9048284188185619E+001                  1.8373268777737565E+002                  1.9482294911997500E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      598                  3.4310392419821901E+003                  1.9818858116293212E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981620488365E-001                  7.8130524553549074E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981620488365E-001                  7.8130524553549074E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3955707566823749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6805052356374759E+000                  6.8939451751417259E+005                  2.0251048104213720E+000                  1.1748007703883609E+000                  2.2344158483146410E+000                 -2.8553759141650963E-006                  5.9000876279757541E+000                 -2.3834698890195005E+000                  1.1621766474759482E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  2.7939204740271171E+000                  0.0000000000000000E+000                  2.1305255888055523E+001                  2.0550448675374480E+002                  1.7895999712522494E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      599                  4.4729691615550646E+003                  2.0467527409074786E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984247716656E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984247716656E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3603698446318363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6826210763460692E+000                  6.9107687891403062E+005                  1.9839255393696560E+000                  1.1499794534453149E+000                  2.2840584822007330E+000                 -2.3114898518140355E-006                  5.9238667631331028E+000                 -2.3122059343603136E+000                  1.1716816283585679E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  3.0413363552400359E+000                  0.0000000000000000E+000                  2.3827115400570005E+001                  2.2982943329842112E+002                  1.6440141490385655E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      602                  5.6824295781668898E+003                  2.1114520810618278E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987536621848E-001                  7.8130524775593679E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987536621848E-001                  7.8130524775593679E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3257182383763103E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6847199549946263E+000                  6.9274477376781683E+005                  1.9428009896631291E+000                  1.1252194212949385E+000                  2.3335785465014864E+000                 -1.8720832455295499E-006                  5.9476252635164437E+000                 -2.2409831226454227E+000                  1.1811806650805075E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  3.3102850174329173E+000                  0.0000000000000000E+000                  2.6640482922482558E+001                  2.5696544451036334E+002                  1.5104439568401378E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      602                  7.0853329001345874E+003                  2.1755316339840478E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989474800821E-001                  7.8130524775593679E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989474800821E-001                  7.8130524775593679E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2916183952332180E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6867733553791457E+000                  6.9437626269281993E+005                  1.9016426988725394E+000                  1.1005334751306048E+000                  2.3829504388301537E+000                 -1.5167811181981106E-006                  5.9713554509351301E+000                 -2.1698403498783856E+000                  1.1906686895878131E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  3.6024322320123474E+000                  0.0000000000000000E+000                  2.9777435001357013E+001                  2.8722059950372420E+002                  1.3879511613205171E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      607                  8.7125076585281440E+003                  2.2399582171459520E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990760025381E-001                  7.8130524775593679E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990760025381E-001                  7.8130524775593679E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2580638220539090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6887789227034271E+000                  6.9597055494968104E+005                  1.8604319962896319E+000                  1.0759169891905882E+000                  2.4321834107101865E+000                 -1.2290640659769218E-006                  5.9950538528182546E+000                 -2.0987722387244023E+000                  1.2001457812700627E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  3.9197728816140271E+000                  0.0000000000000000E+000                  3.3274954749410369E+001                  3.2095186588129712E+002                  1.2755841093377769E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      611                  1.0599613857069613E+004                  2.3042253596859976E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992743910937E-001                  7.8130524997638284E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992743910937E-001                  7.8130524997638284E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2250546192305343E+001                 -3.9239593046360312E+001                  0.0000000000000000E+000                  3.6907321801508157E+000                  6.9752327891355404E+005                  1.8191729277762536E+000                  1.0513809400391225E+000                  2.4812555090131179E+000                 -9.9639766323453135E-007                  6.0187125981585154E+000                 -2.0278209181506814E+000                  1.2096078817924061E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  4.2642556459920486E+000                  0.0000000000000000E+000                  3.7171744479856883E+001                  3.5853266897009598E+002                  1.1725375810194385E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      615                  1.2789674768394680E+004                  2.3690064520840957E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994104292922E-001                  7.8130524997638284E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994104292922E-001                  7.8130524997638284E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1925446110913109E+001                 -3.7996017403255173E+001                  0.0000000000000000E+000                  3.6926744488467245E+000                  6.9906937752877898E+005                  1.7779711316171771E+000                  1.0268955045677663E+000                  2.5302263799558307E+000                 -8.0793022422898792E-007                  6.0423576756490274E+000                 -1.9568966976311710E+000                  1.2190654807392441E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  4.6385705619889652E+000                  0.0000000000000000E+000                  4.1515730085605171E+001                  4.0042534859930777E+002                  1.0779182796038048E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      619                  1.5328481485030316E+004                  2.4335089560034895E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995427734878E-001                  7.8130524553549074E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995427734878E-001                  7.8130524553549074E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1605663843317579E+001                 -3.6884774916437387E+001                  0.0000000000000000E+000                  3.6945530583359631E+000                  7.0056321973619726E+005                  1.7366816627774246E+000                  1.0024935511694126E+000                  2.5790302867525376E+000                 -6.5537089700915219E-007                  6.0659583760815003E+000                 -1.8861029424484461E+000                  1.2285054314062339E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  5.0446791956302039E+000                  0.0000000000000000E+000                  4.6352939646486995E+001                  4.4707160842278080E+002                  9.9114330289448219E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      620                  1.8274310093123371E+004                  2.4980211642926506E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996089455867E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996089455867E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1290802670426572E+001                 -3.5803565738375823E+001                  0.0000000000000000E+000                  3.6963706407467587E+000                  7.0200640047317382E+005                  1.6952657001092257E+000                  9.7815040501372152E-001                  2.6277165790639203E+000                 -5.3160400148510575E-007                  6.0895360662846230E+000                 -1.8153794024409926E+000                  1.2379365306999862E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  5.4856496757618576E+000                  0.0000000000000000E+000                  5.1743378621773239E+001                  4.9904728706492165E+002                  9.1146906848468963E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      626                  2.1689774406223383E+004                  2.5619527139933185E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996715911221E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996715911221E-001                  7.8130524331504470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0981006766972035E+001                 -3.4743203093734039E+001                  0.0000000000000000E+000                  3.6981356770394185E+000                  7.0340708751711482E+005                  1.6537922004378063E+000                  9.5388358259269235E-001                  2.6762502239059787E+000                 -4.3135484433791273E-007                  6.1130719291817552E+000                 -1.7447779419908827E+000                  1.2473510765721139E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  5.9640181643379293E+000                  0.0000000000000000E+000                  5.7743873004630714E+001                  5.5689606580868792E+002                  8.3836096105435892E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      622                  2.5651603219711793E+004                  2.6263489232523614E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997342366576E-001                  7.8130524109459865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997342366576E-001                  7.8130524109459865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0676109109294570E+001                 -3.3702320184358001E+001                  0.0000000000000000E+000                  3.6998288212119528E+000                  7.0474886897662631E+005                  1.6121674081910244E+000                  9.2968489812423249E-001                  2.7246475928428984E+000                 -3.5000923803588729E-007                  6.1365709881696588E+000                 -1.6742737563686714E+000                  1.2567516528974386E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  6.4830218707181553E+000                  0.0000000000000000E+000                  6.4425338107499016E+001                  6.2130442178569660E+002                  7.7124527723460022E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      629                  3.0244131407519537E+004                  2.6905170726118901E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997644389516E-001                  7.8130524109459865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997644389516E-001                  7.8130524109459865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0376097527718484E+001                 -3.2680761035012921E+001                  0.0000000000000000E+000                  3.7015391310660153E+000                  7.0610808890097542E+005                  1.5707650170137017E+000                  9.0556308282744691E-001                  2.7728912234364693E+000                 -2.8423584746080205E-007                  6.1600256761946754E+000                 -1.6039113535621261E+000                  1.2661346989463800E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.9170900000000075E-001                  5.0394636425654793E-001                  7.0457514825060903E+000                  0.0000000000000000E+000                  7.1853045766529320E+001                  6.9291033921861174E+002                  7.0964751061891831E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
