                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     100                                      586                  1.3477796345057102E+003                  1.9118416666075975E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999974144926640E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974144926640E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4879428973715010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6669196549345573E+000                  7.1152141959944228E+005                  2.0565092092637620E+000                  1.2176741312153925E+000                  2.1486691266605784E+000                 -3.6173007313243572E-006                  5.8248311279786442E+000                 -2.5103248647579535E+000                  1.1452757297070566E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  2.4112261750228114E+000                  0.0000000000000000E+000                  1.7763675186516462E+001                  1.6295149091975512E+002                  2.0736337601978367E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      589                  2.2339835952490221E+003                  1.9760609262062561E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999978316159288E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978316159288E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4507873748853783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6689852522953830E+000                  7.1324351473107492E+005                  2.0147961719635452E+000                  1.1926864178436334E+000                  2.1986445534040961E+000                 -2.9227644958071278E-006                  5.8487677138919132E+000                 -2.4386270611422494E+000                  1.1548397178209584E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  2.6259704239819914E+000                  0.0000000000000000E+000                  1.9882704199777777E+001                  1.8239740509242205E+002                  1.9040580024576429E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      590                  3.2626618417646600E+003                  2.0410923514550716E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981390901360E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981390901360E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4142666002268388E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710696738845403E+000                  7.1498628005490708E+005                  1.9733391636361173E+000                  1.1677890705016041E+000                  2.2484392480881552E+000                 -2.3636607971431849E-006                  5.8726538425026611E+000                 -2.3670604574692922E+000                  1.1643857683736922E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  2.8592392755714151E+000                  0.0000000000000000E+000                  2.2244770800175147E+001                  2.0407411591286819E+002                  1.7487168851934426E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      597                  4.4569075599516918E+003                  2.1056357924019955E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984251350493E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984251350493E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3783523147945941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6730866846400159E+000                  7.1666616101654444E+005                  1.9317790268065032E+000                  1.1429749805758460E+000                  2.2980674279396709E+000                 -1.9122192305000435E-006                  5.8964992080530729E+000                 -2.2955956963749791E+000                  1.1739171781674870E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  3.1126504289182275E+000                  0.0000000000000000E+000                  2.4879841529145725E+001                  2.2825448452316098E+002                  1.6063480670836856E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      601                  5.8432602883227337E+003                  2.1707978640810586E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987547947067E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987547947067E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3430274663936975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6751160052319549E+000                  7.1835933511965850E+005                  1.8904186524658437E+000                  1.1182361522216377E+000                  2.3475450846480874E+000                 -1.5481371989933883E-006                  5.9203072965043528E+000                 -2.2242321882444531E+000                  1.1834351069311568E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  3.3879652047242934E+000                  0.0000000000000000E+000                  2.7817020221660862E+001                  2.5520820287698086E+002                  1.4758120871571617E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      599                  7.4549042479778918E+003                  2.2359086256393090E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988908899884E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988908899884E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3082356309293294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6769952624867095E+000                  7.1991386299132463E+005                  1.8485436094643515E+000                  1.0935401162113836E+000                  2.3969371566685962E+000                 -1.2523852587491006E-006                  5.9441084530294130E+000                 -2.1528738226982025E+000                  1.1929519189901354E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  3.6874474992940813E+000                  0.0000000000000000E+000                  3.1100190526506591E+001                  2.8533037589141509E+002                  1.3559515087217354E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      605                  9.3261611103501091E+003                  2.3006517131994637E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991253929232E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991253929232E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2739981281139793E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6789571827058629E+000                  7.2154993035379052E+005                  1.8071340049277820E+000                  1.0689114735047920E+000                  2.4461944420817789E+000                 -1.0144018843672625E-006                  5.9678817040383754E+000                 -2.0815902773728236E+000                  1.2024581613920208E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  4.0128090758587351E+000                  0.0000000000000000E+000                  3.4756767192680591E+001                  3.1888106066256347E+002                  1.2460099410361325E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      609                  1.1496990492389368E+004                  2.3655407199141965E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993288451317E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993288451317E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2403584430380368E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6808015404043557E+000                  7.2307728726686444E+005                  1.7654554222104444E+000                  1.0443834667491374E+000                  2.4952504555930881E+000                 -8.2168083595015714E-007                  5.9915874872432378E+000                 -2.0104888945957455E+000                  1.2119394832625490E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  4.3657453472757819E+000                  0.0000000000000000E+000                  3.8830520279945695E+001                  3.5625475068061161E+002                  1.1452798095793635E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      610                  1.4017504493797926E+004                  2.4302335813391398E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993813674082E-001                  7.8129980213640297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993813674082E-001                  7.8129980213640297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2072513506561858E+001                 -3.9261999852214437E+001                  0.0000000000000000E+000                  3.6826051979770984E+000                  7.2456797600982676E+005                  1.7237431299151078E+000                  1.0199200054559838E+000                  2.5441773781793953E+000                 -6.6569869610733598E-007                  6.0152637433608964E+000                 -1.9394722510594578E+000                  1.2214096982325344E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  4.7490504672107328E+000                  0.0000000000000000E+000                  4.3370886916758970E+001                  3.9790859160458734E+002                  1.0528420437984222E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      613                  1.6943493902826303E+004                  2.4952307705057155E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994827235561E-001                  7.8129979991595692E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994827235561E-001                  7.8129979991595692E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1746754375935373E+001                 -3.7995725320126795E+001                  0.0000000000000000E+000                  3.6843586294122184E+000                  7.2601553385271446E+005                  1.6819705399598677E+000                  9.9552684760812349E-001                  2.5929636938751162E+000                 -5.3948380520309256E-007                  6.0389049365650269E+000                 -1.8685545477424337E+000                  1.2308662821807385E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  5.1651575615256489E+000                  0.0000000000000000E+000                  4.8429267838374443E+001                  4.4431189797449588E+002                  9.6802468084306296E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      618                  2.0341311973854325E+004                  2.5599458527949701E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995803912967E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995803912967E-001                  7.8129980435684902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1426073651052345E+001                 -3.6876858707935696E+001                  0.0000000000000000E+000                  3.6861028318554090E+000                  7.2745936263295694E+005                  1.6402756807302132E+000                  9.7119101310691514E-001                  2.6416353628775329E+000                 -4.3739283116555341E-007                  6.0625198428416187E+000                 -1.7977122319232663E+000                  1.2403128711350620E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  5.6170215522889722E+000                  0.0000000000000000E+000                  5.4063912449743626E+001                  4.9599895990965456E+002                  8.9015147146132425E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      618                  2.4283798263241588E+004                  2.6243144916233301E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996292251669E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996292251669E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1110633193994520E+001                 -3.5792994028192325E+001                  0.0000000000000000E+000                  3.6877350271190079E+000                  7.2880109505692206E+005                  1.5982896789221821E+000                  9.4693362167570161E-001                  2.6901501457399597E+000                 -3.5455052043131790E-007                  6.0860889371517528E+000                 -1.7270028120669976E+000                  1.2497414900230893E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  6.1072122936509512E+000                  0.0000000000000000E+000                  6.0340118171503732E+001                  5.5355867731349088E+002                  8.1870414185503134E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      623                  2.8862123118126645E+004                  2.6894653890855640E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997200388768E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997200388768E-001                  7.8129980657729507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0800113811694853E+001                 -3.4729725446646832E+001                  0.0000000000000000E+000                  3.6893497568362608E+000                  7.3012653672459477E+005                  1.5563521428622691E+000                  9.2273539421123951E-001                  2.7385466006688839E+000                 -2.8752058160402868E-007                  6.1096283457863150E+000                 -1.6563793319983937E+000                  1.2591585407251253E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  6.6392613632659492E+000                  0.0000000000000000E+000                  6.7327927546098024E+001                  6.1764163311586731E+002                  7.5309582292757143E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  3.4176472735021336E+004                  2.7542517301826330E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997654457318E-001                  7.8129980213640297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997654457318E-001                  7.8129980213640297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0494595470176094E+001                 -3.3686344263238041E+001                  0.0000000000000000E+000                  3.6909487260624716E+000                  7.3143775409239216E+005                  1.5144977036494869E+000                  8.9861023615242619E-001                  2.7867969167865110E+000                 -2.3328640542719069E-007                  6.1331240097960702E+000                 -1.5858837489939410E+000                  1.2685583251139063E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  7.2162878230639471E+000                  0.0000000000000000E+000                  7.5101061924790983E+001                  6.8892651365401787E+002                  6.9287701968032939E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      630                  4.0342937835004901E+004                  2.8187548816073238E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997881491598E-001                  7.8129980213640297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997881491598E-001                  7.8129980213640297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0194067558094375E+001                 -3.2662639705922317E+001                  0.0000000000000000E+000                  3.6924664317473423E+000                  7.3267731948044396E+005                  1.4724745290166104E+000                  8.7456323746624787E-001                  2.8348909141588674E+000                 -1.8930559201300594E-007                  6.1565686333254783E+000                 -1.5155407233586584E+000                  1.2779379443592690E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0317089999999991E+000                  3.6396126307417342E-001                  7.8418312378049100E+000                  0.0000000000000000E+000                  8.3749307078644506E+001                  7.6822382529368554E+002                  6.3760617238169521E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
