                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      605                  5.8768207032800638E+002                  1.8468691944541020E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999978016387581E-001                  7.8129159246367730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978016387581E-001                  7.8129159246367730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5342897079837490E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6817003329753284E+000                  6.7634223086016835E+005                  1.7922523855753527E+000                  1.0559843632896464E+000                  2.2290106138257757E+000                 -3.0063312793956186E-006                  5.8002760982051660E+000                 -2.2428156387172438E+000                  1.1647343143395380E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  3.1616511014652899E+000                  0.0000000000000000E+000                  2.1012802158428659E+001                  2.0656538727261088E+002                  1.5814521715197209E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      610                  1.3619931911425472E+003                  1.9189002862635756E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999984466906211E-001                  7.8129159246367730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984466906211E-001                  7.8129159246367730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4972310242090360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834387567817468E+000                  6.7770241959526727E+005                  1.7492357986157236E+000                  1.0309992221969950E+000                  2.2789808960110789E+000                 -2.4225908340463317E-006                  5.8237823734827643E+000                 -2.1725535933765556E+000                  1.1741121953889035E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  3.4425439338102009E+000                  0.0000000000000000E+000                  2.3528001642216058E+001                  2.3129359143858565E+002                  1.4524142890069119E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      612                  2.2651227240944186E+003                  1.9852622060967235E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985459539997E-001                  7.8129159246367730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985459539997E-001                  7.8129159246367730E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4607375886753440E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6851021892901814E+000                  6.7899892279690527E+005                  1.7060604588124415E+000                  1.0060846872784850E+000                  2.3288099658480990E+000                 -1.9516634684710205E-006                  5.8472780612087885E+000                 -2.1022859619110643E+000                  1.1834890422881818E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  3.7479817313563353E+000                  0.0000000000000000E+000                  2.6337975866974521E+001                  2.5891589764259015E+002                  1.3340513263896244E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      610                  3.3179864329972206E+003                  2.0518094885192490E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987563595127E-001                  7.8129159468412335E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987563595127E-001                  7.8129159468412335E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4248151424996806E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6867271929265928E+000                  6.8026465295853280E+005                  1.6628856677955042E+000                  9.8124728449719323E-001                  2.3784847714106823E+000                 -1.5735976466548020E-006                  5.8707509925820807E+000                 -2.0320548017237487E+000                  1.1928608423987283E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  4.0799496454193633E+000                  0.0000000000000000E+000                  2.9474381408585558E+001                  2.8974509354586633E+002                  1.2255053210310069E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      613                  4.5443007922134220E+003                  2.1177198635481060E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989709100823E-001                  7.8129159024323126E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989709100823E-001                  7.8129159024323126E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3894683239755787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6883127155898574E+000                  6.8149689792815514E+005                  1.6197305588122664E+000                  9.5649868467904420E-001                  2.4279819710469801E+000                 -1.2691703421498046E-006                  5.8941927455913250E+000                 -1.9618910037216426E+000                  1.2022221161626284E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  4.4404997448565044E+000                  0.0000000000000000E+000                  3.2972292013495839E+001                  3.2412586823076117E+002                  1.1259993890983943E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      616                  5.9724292717939470E+003                  2.1840038726636877E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991290950696E-001                  7.8129158802278521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991290950696E-001                  7.8129158802278521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3546853764695157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6898917115862147E+000                  6.8272224658872851E+005                  1.5767228791048582E+000                  9.3183685283262552E-001                  2.4773056347398175E+000                 -1.0244960331232471E-006                  5.9176020450463795E+000                 -1.8918011184868309E+000                  1.2115729995568044E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  4.8319986367993266E+000                  0.0000000000000000E+000                  3.6870863026318553E+001                  3.6244477746216319E+002                  1.0347685038487420E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  7.6349573393408400E+003                  2.2498869687573420E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992710521524E-001                  7.8129158358189311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992710521524E-001                  7.8129158358189311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3204593432047664E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6914096008365451E+000                  6.8389405248099403E+005                  1.5336487486029862E+000                  9.0726400908102900E-001                  2.5264513222430107E+000                 -8.2722997754493589E-007                  5.9409771017398505E+000                 -1.8217953252590646E+000                  1.2209121728198104E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  5.2569994240505702E+000                  0.0000000000000000E+000                  4.1216399039463028E+001                  4.0515233422718006E+002                  9.5111290618088955E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      622                  9.5700237841232847E+003                  2.3157307699499206E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994598719666E-001                  7.8129158802278521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994598719666E-001                  7.8129158802278521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2867747338902122E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6929666400965497E+000                  6.8510469069804344E+005                  1.4908922132771929E+000                  8.8277166289812292E-001                  2.5754360146088229E+000                 -6.6867056371828859E-007                  5.9643204305849178E+000                 -1.7518602699326842E+000                  1.2302408329950199E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  5.7183372526460099E+000                  0.0000000000000000E+000                  4.6054939778087757E+001                  4.5270273706067923E+002                  8.7438004774663859E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      625                  1.1821214005925607E+004                  2.3813506290163358E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995067346981E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995067346981E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2536307685360237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6943919049871994E+000                  6.8619751061150176E+005                  1.4477859509981750E+000                  8.5836800197731489E-001                  2.6242433364504389E+000                 -5.4039362617664566E-007                  5.9876256126909979E+000                 -1.6820254632809355E+000                  1.2395555714841304E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  6.2189658433468287E+000                  0.0000000000000000E+000                  5.1448285684041217E+001                  5.0569450903562404E+002                  8.0399219515718971E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      629                  1.4440599722392746E+004                  2.4473120073079899E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996004601632E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996004601632E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2210045889512914E+001                 -4.0200271508214968E+001                  0.0000000000000000E+000                  3.6958432252151594E+000                  6.8731054927249730E+005                  1.4049407254158539E+000                  8.3404274873023410E-001                  2.6728938429446005E+000                 -4.3714247870820843E-007                  6.0109007256802025E+000                 -1.6122662672514789E+000                  1.2488598980989755E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  6.7621903526408964E+000                  0.0000000000000000E+000                  5.7450756865713210E+001                  5.6467557387046725E+002                  7.3940539074699467E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      632                  1.7486601256385187E+004                  2.5127480505402606E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996860312734E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996860312734E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1889127965381199E+001                 -3.8788909004488858E+001                  0.0000000000000000E+000                  3.6972183307939779E+000                  6.8835803613097523E+005                  1.3619767049657785E+000                  8.0981052734756065E-001                  2.7213582857099472E+000                 -3.5366867700101425E-007                  6.0341266560360447E+000                 -1.5426372116944140E+000                  1.2581462993786593E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  7.3512311527856840E+000                  0.0000000000000000E+000                  6.4131684078049815E+001                  6.3031578135785367E+002                  6.8015817977717845E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      633                  2.1029593806409350E+004                  2.5783475853104263E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997145549768E-001                  7.8129158802278521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997145549768E-001                  7.8129158802278521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1573215054404011E+001                 -3.7680854060584288E+001                  0.0000000000000000E+000                  3.6985431937699342E+000                  6.8936701130380249E+005                  1.3189648639607712E+000                  7.8565488089314384E-001                  2.7696695786187813E+000                 -2.8626227029712772E-007                  6.0573201215677983E+000                 -1.4730951426497265E+000                  1.2674210174586566E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  7.9901854195639119E+000                  0.0000000000000000E+000                  7.1568432594757411E+001                  7.0336924562630827E+002                  6.2576770593552632E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      636                  2.5149576012001762E+004                  2.6436837517165843E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997676082675E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997676082675E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1262257397812196E+001                 -3.6610659107080160E+001                  0.0000000000000000E+000                  3.6998409014197748E+000                  6.9035396223966416E+005                  1.2759967316452911E+000                  7.6157539943572228E-001                  2.8178285415336242E+000                 -2.3182096040071282E-007                  6.0804772165384744E+000                 -1.4036550400286028E+000                  1.2766823396147830E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  8.6831045967128695E+000                  0.0000000000000000E+000                  7.9842038193805251E+001                  7.8463242871664488E+002                  5.7583090751812793E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      639                  2.9938743601418599E+004                  2.7090413570187217E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997941349128E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997941349128E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0956193555513027E+001                 -3.5561883803013210E+001                  0.0000000000000000E+000                  3.7011191655727935E+000                  6.9132164397591993E+005                  1.2331149085649582E+000                  7.3757795958951866E-001                  2.8658234212260316E+000                 -1.8781486472929066E-007                  6.1035962674248356E+000                 -1.3343174632987946E+000                  1.2859288196041927E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  9.4341717714331033E+000                  0.0000000000000000E+000                  8.9040453367685089E+001                  8.7497080374167979E+002                  5.2998823014227062E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      643                  3.5507405674161717E+004                  2.7747895809136764E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998457786943E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998457786943E-001                  7.8129158580233916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0654902174241569E+001                 -3.4532239124475709E+001                  0.0000000000000000E+000                  3.7023529798640360E+000                  6.9224602557142370E+005                  1.1902056153702842E+000                  7.1365568440969651E-001                  2.9136679715856757E+000                 -1.5222395051447530E-007                  6.1266783064288548E+000                 -1.2650886783015476E+000                  1.2951616960586650E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964128E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  1.0248323256700596E+001                  0.0000000000000000E+000                  9.9269310604512768E+001                  9.7542170078225831E+002                  4.8788468852510894E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      646                  4.1981379992713642E+004                  2.8402158407375602E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998583372629E-001                  7.8129158136144706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998583372629E-001                  7.8129158136144706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0358330122163053E+001                 -3.3521291489568881E+001                  0.0000000000000000E+000                  3.7035332343419243E+000                  6.9312491600800608E+005                  1.1472325219758381E+000                  6.8980862875669713E-001                  2.9613620828916747E+000                 -1.2341908490096900E-007                  6.1497203324183811E+000                 -1.1959589958478716E+000                  1.3043795644374370E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964128E-001                  4.7938400000000009E-001                  3.1996594555971281E-001                  1.1130658261014780E+001                  0.0000000000000000E+000                  1.1064173817951787E+002                  1.0870858330649760E+003                  4.4920973070501503E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
