                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  5.5429760739057281E+002                  1.7852035795627184E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999957530437755E-001                  7.8129984233037075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957530437755E-001                  7.8129984233037075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5505267073352858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6550510352273413E+000                  6.5287996702767268E+005                  2.0350930569184671E+000                  1.2307032944571783E+000                  2.0556640105463932E+000                 -5.4309443826443628E-006                  5.8024498083661440E+000                 -2.5931433105697259E+000                  1.1297215811647263E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  2.1219660334704309E+000                  0.0000000000000000E+000                  1.4536572449257221E+001                  1.4373952401009802E+002                  2.3563053890276488E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      595                  1.2200094503760599E+003                  1.8515098752935426E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999965855746986E-001                  7.8129984010992470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965855746986E-001                  7.8129984010992470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5131513012130350E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6577440438860691E+000                  6.5496618857266905E+005                  1.9955437614830365E+000                  1.2055426294220071E+000                  2.1059853406167357E+000                 -4.4020836390472731E-006                  5.8261891038525695E+000                 -2.5221177295860726E+000                  1.1391991777774788E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  2.3121525093163968E+000                  0.0000000000000000E+000                  1.6271846656320129E+001                  1.6091276349931866E+002                  2.1624871109727459E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      598                  1.9905816246718889E+003                  1.9148816187885838E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999970685935935E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970685935935E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4763517791494651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6603484181764556E+000                  6.5697071251017158E+005                  1.9557857620736434E+000                  1.1804548811365367E+000                  2.1561608371876764E+000                 -3.5685610975404983E-006                  5.8499171475454048E+000                 -2.4510936640537691E+000                  1.1486751756654630E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  2.5190338832447581E+000                  0.0000000000000000E+000                  1.8210008658410754E+001                  1.8009075211427066E+002                  1.9848879498038028E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      599                  2.8816140905932853E+003                  1.9774996895904986E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999976536846580E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976536846580E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4401624173153650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6628701526693233E+000                  6.5890046306870319E+005                  1.9158881645014376E+000                  1.1554626133646990E+000                  2.2061453727313518E+000                 -2.8932131931345054E-006                  5.8736019048234560E+000                 -2.3801659121791050E+000                  1.1581377865471438E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  2.7438219107118722E+000                  0.0000000000000000E+000                  2.0372007180924793E+001                  2.0147956847510159E+002                  1.8222757025446935E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      603                  3.9123346766237037E+003                  2.0414858838659158E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979668755545E-001                  7.8129984010992470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979668755545E-001                  7.8129984010992470E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4045433279002060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6654221680665762E+000                  6.6084896459087892E+005                  1.8762680097663065E+000                  1.1305485052026270E+000                  2.2559735890554959E+000                 -2.3482895556071112E-006                  5.8972635039880545E+000                 -2.3092729034289636E+000                  1.1675940759371867E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  2.9881669515038203E+000                  0.0000000000000000E+000                  2.2781694788117534E+001                  2.2531754145884264E+002                  1.6732666150007810E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      609                  5.1052921465766376E+003                  2.1047338375790572E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984207831127E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984207831127E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3694556905727552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6679493205232223E+000                  6.6277306230626116E+005                  1.8366620375994029E+000                  1.1056912142058828E+000                  2.3056881710489843E+000                 -1.9071103696261358E-006                  5.9209198296886649E+000                 -2.2383811546257117E+000                  1.1770505853180786E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  3.2539565827595065E+000                  0.0000000000000000E+000                  2.5470474458289015E+001                  2.5191385686440154E+002                  1.5365908772389850E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      610                  6.4853048377393397E+003                  2.1678188124385431E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986500330318E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986500330318E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3349167865292751E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6703479105804631E+000                  6.6459399142935744E+005                  1.7966848463762009E+000                  1.0809054384798011E+000                  2.3552597225011476E+000                 -1.5474183442687524E-006                  5.9445528069790452E+000                 -2.1675215251448963E+000                  1.1865010397070268E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  3.5428326210756809E+000                  0.0000000000000000E+000                  2.8471430716255806E+001                  2.8159280572366288E+002                  1.4113000908526950E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      614                  8.0808864258703743E+003                  2.2310448363570718E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987961162273E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987961162273E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3009344703697945E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6727310355359042E+000                  6.6640780168115499E+005                  1.7568181726757341E+000                  1.0562058517186848E+000                  2.4046588960233799E+000                 -1.2567728105415681E-006                  5.9681504645746228E+000                 -2.0967437355997962E+000                  1.1959394949567788E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  3.8565539752001672E+000                  0.0000000000000000E+000                  3.1813899327296003E+001                  3.1464684582839823E+002                  1.2964942360855936E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      615                  9.9272948791045874E+003                  2.2943181315379371E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990729298505E-001                  7.8129984233037075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990729298505E-001                  7.8129984233037075E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2674769420468950E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6750355192371571E+000                  6.6816251963908062E+005                  1.7167679681841279E+000                  1.0315717820703767E+000                  2.4539270353199965E+000                 -1.0207678924745524E-006                  5.9917267278431057E+000                 -2.0260128933822061E+000                  1.2053719957866717E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  4.1974635670009297E+000                  0.0000000000000000E+000                  3.5541258334622299E+001                  3.5150400542935807E+002                  1.1911955685115045E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      619                  1.2064921906022817E+004                  2.3578606829947155E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991861006454E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991861006454E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2345147342362440E+001                 -3.8961454922991798E+001                  0.0000000000000000E+000                  3.6772597022821665E+000                  6.6985486859877408E+005                  1.6765079891234875E+000                  1.0069934264500366E+000                  2.5030837465606766E+000                 -8.2889388301942782E-007                  6.0152979106538211E+000                 -1.9552877349156135E+000                  1.2148028136961891E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  4.5680022166034187E+000                  0.0000000000000000E+000                  3.9698803687095577E+001                  3.9261332166772030E+002                  1.0945703970603143E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      623                  1.4536201050839127E+004                  2.4208180343658552E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993607976423E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993607976423E-001                  7.8129983788947865E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2020936152630306E+001                 -3.7724260136892646E+001                  0.0000000000000000E+000                  3.6794886247727150E+000                  6.7155554811312526E+005                  1.6364448776106923E+000                  9.8250402571254247E-001                  2.5520625480356651E+000                 -6.7366766361765792E-007                  6.0388237717885600E+000                 -1.8846888935508366E+000                  1.2242168806573220E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  4.9701067218841759E+000                  0.0000000000000000E+000                  4.4324287160065850E+001                  4.3834999382718206E+002                  1.0060146149345645E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      623                  1.7394051495052547E+004                  2.4840917487849201E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994816630611E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994816630611E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1701887314584530E+001                 -3.6613566138925570E+001                  0.0000000000000000E+000                  3.6816357961062902E+000                  6.7319676561027614E+005                  1.5962175321762486E+000                  9.5809601032817049E-001                  2.6008785788044086E+000                 -5.4765558921351658E-007                  6.0623152076709728E+000                 -1.8141938488593337E+000                  1.2336171289319191E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  5.4064905816270450E+000                  0.0000000000000000E+000                  4.9474817962908496E+001                  4.8927544120132438E+002                  9.2481433649243234E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.0702505772547764E+004                  2.5478574919059436E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995691062815E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995691062815E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1387664488336991E+001                 -3.5533917861324454E+001                  0.0000000000000000E+000                  3.6837170154488206E+000                  6.7479245494478301E+005                  1.5558397814263489E+000                  9.3374469626816037E-001                  2.6495812069244291E+000                 -4.4508928674623372E-007                  6.0857889005432071E+000                 -1.7437447124035166E+000                  1.2430109719968556E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  5.8804393243309034E+000                  0.0000000000000000E+000                  5.5213620182774186E+001                  5.4601666632592548E+002                  8.5027660761875421E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      632                  2.4530585065399810E+004                  2.6109568860842955E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995972102829E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995972102829E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1078321650846993E+001                 -3.4474674288127950E+001                  0.0000000000000000E+000                  3.6857264548437567E+000                  6.7633677567645395E+005                  1.5153230544126373E+000                  9.0946745397143069E-001                  2.6981356915178885E+000                 -3.6180755175708603E-007                  6.1092345632960674E+000                 -1.6733865241130330E+000                  1.2523929024038621E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  6.3947170621678300E+000                  0.0000000000000000E+000                  6.1602166791872804E+001                  6.0918131751458782E+002                  7.8189542264204312E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      639                  2.8958318234594404E+004                  2.6743002637289042E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996815222891E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996815222891E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0773852922304625E+001                 -3.3434840955468253E+001                  0.0000000000000000E+000                  3.6877415693556292E+000                  6.7789205456821981E+005                  1.4749748000054570E+000                  8.8526309774409695E-001                  2.7465444039725559E+000                 -2.9432841068604636E-007                  6.1326444080249418E+000                 -1.6031367028669752E+000                  1.2617604301026303E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  6.9526642359857664E+000                  0.0000000000000000E+000                  6.8706392092905773E+001                  6.7942227270009437E+002                  7.1914877956005410E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  3.4081831134569664E+004                  2.7376758995493113E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997377302918E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997377302918E-001                  7.8129983566903260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0474132266479952E+001                 -3.2413825403945410E+001                  0.0000000000000000E+000                  3.6895909104228846E+000                  6.7931183283703984E+005                  1.4341097915239645E+000                  8.6113191136884049E-001                  2.7948067767230689E+000                 -2.3927337076288991E-007                  6.1560203107643945E+000                 -1.5329930971793355E+000                  1.2711139271323077E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  7.0963560000000014E-001                  4.7994891833956960E-001                  7.5578164570422874E+000                  0.0000000000000000E+000                  7.6618711772225979E+001                  7.5764404682880775E+002                  6.6156674066106178E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
