                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      601                  5.7971406232929735E+002                  1.8303955668271892E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999951980341184E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951980341184E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5513561249497965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6357083552714782E+000                  6.4777977435859945E+005                  2.0692175518695191E+000                  1.2864509018444301E+000                  2.0111155854025027E+000                 -5.6308596811057465E-006                  5.8011996710551186E+000                 -2.6967205167814274E+000                  1.1203459154264049E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  1.8880268434611411E+000                  0.0000000000000000E+000                  1.3414822541316187E+001                  1.3038875370035086E+002                  2.6482674318517488E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      603                  1.3203931549528468E+003                  1.8979633395885154E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999960347221672E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960347221672E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5135795308115245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6385169431302109E+000                  6.5003361379778234E+005                  2.0298000894760615E+000                  1.2611249949302346E+000                  2.0617673992308938E+000                 -4.5612579948227076E-006                  5.8251737217140329E+000                 -2.6249501976781873E+000                  1.1299217333010086E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  2.0584707041617265E+000                  0.0000000000000000E+000                  1.5025621750034940E+001                  1.4607898670327711E+002                  2.4289876896917785E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      605                  2.1773800237971564E+003                  1.9611806473355877E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999966057326750E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966057326750E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4764067664812648E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6413130176690633E+000                  6.5228260798156576E+005                  1.9904847156754710E+000                  1.2358751589522354E+000                  2.1122670711868921E+000                 -3.6977663433695960E-006                  5.8491238024787302E+000                 -2.5532129672263020E+000                  1.1394918704854433E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  2.2439625879251976E+000                  0.0000000000000000E+000                  1.6824186987510540E+001                  1.6360137856925454E+002                  2.2282011415453575E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      604                  3.1685111869542875E+003                  2.0237633121134802E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999972158010830E-001                  7.8130155041922313E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972158010830E-001                  7.8130155041922313E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4398386171603828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6439590738441283E+000                  6.5440150163147727E+005                  1.9507366458466089E+000                  1.2107090116876738E+000                  2.1625993657160159E+000                 -2.9952915770425022E-006                  5.8730413137380806E+000                 -2.4815267195028001E+000                  1.1490535115562961E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  2.4457251694697817E+000                  0.0000000000000000E+000                  1.8834034125526703E+001                  1.8318128754627375E+002                  2.0443834255849643E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      613                  4.3145785931156142E+003                  2.0871191919699541E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999976945067537E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976945067537E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4038546306904909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6467029680789720E+000                  6.5660586051118688E+005                  1.9115272513141084E+000                  1.1856165259517368E+000                  2.2127843371878892E+000                 -2.4304537225297839E-006                  5.8969315825638011E+000                 -2.4098952122387161E+000                  1.1586080065119829E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  2.6652341816212406E+000                  0.0000000000000000E+000                  2.1074456215778145E+001                  2.0501432301304473E+002                  1.8760077573965903E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      615                  5.6387149844787928E+003                  2.1504406509051504E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980886076401E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980886076401E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3684727351568093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6493692308590298E+000                  6.5874043618409394E+005                  1.8721974577346334E+000                  1.1606191036018834E+000                  2.2627791818875962E+000                 -1.9733285646481730E-006                  5.9207751096188677E+000                 -2.3383578790793043E+000                  1.1681475156592537E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  2.9037851097865697E+000                  0.0000000000000000E+000                  2.3573175562836180E+001                  2.2936288171191583E+002                  1.7218905018655129E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      621                  7.1713526363042638E+003                  2.2131428491818439E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999983660766845E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983660766845E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3336178373133837E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6519738497312395E+000                  6.6081582445782423E+005                  1.8327153978340855E+000                  1.1356688359071905E+000                  2.3126797172769820E+000                 -1.6011857276722680E-006                  5.9446142468828880E+000                 -2.2668043610284410E+000                  1.1776892461485806E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  3.1634852949616477E+000                  0.0000000000000000E+000                  2.6364304356246162E+001                  2.5655691948120239E+002                  1.5805352431899379E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      625                  8.9412442825905437E+003                  2.2762133425392186E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987134349799E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987134349799E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2993599176314964E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6544965545816681E+000                  6.6281159296050225E+005                  1.7931148164019164E+000                  1.1108231354902478E+000                  2.3623711181108678E+000                 -1.3003751384756987E-006                  5.9683961768385210E+000                 -2.1953929794726630E+000                  1.1872108983581363E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  3.4454896500693692E+000                  0.0000000000000000E+000                  2.9474494467033242E+001                  2.8685224609505690E+002                  1.4511725495676161E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      626                  1.0989494484205425E+004                  2.3390091668205812E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989181432480E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989181432480E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2656103543007099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6570002524583005E+000                  6.6477803030950378E+005                  1.7535257763131049E+000                  1.0860212196925771E+000                  2.4119749497062086E+000                 -1.0559567004301400E-006                  5.9921751549094679E+000                 -2.1239628794842758E+000                  1.1967340413051449E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  3.7523954458185487E+000                  0.0000000000000000E+000                  3.2945670277707677E+001                  3.2065917171259457E+002                  1.3324821629798398E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      627                  1.3352815916064992E+004                  2.4015813307730953E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990753871537E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990753871537E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2324538373008391E+001                 -3.8675815707073653E+001                  0.0000000000000000E+000                  3.6594199041492641E+000                  6.6665743300599034E+005                  1.7138405132882446E+000                  1.0613392847982202E+000                  2.4613388194949226E+000                 -8.5806178108006658E-007                  6.0158854320298802E+000                 -2.0527379310414413E+000                  1.2062300227864895E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  4.0852848665190784E+000                  0.0000000000000000E+000                  3.6808862068595189E+001                  3.5827663191463188E+002                  1.2239048593593712E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      635                  1.6087756017109285E+004                  2.4649061546475552E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992270514826E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992270514826E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1997786098507216E+001                 -3.7405151110630833E+001                  0.0000000000000000E+000                  3.6618746970706688E+000                  6.6855237070257647E+005                  1.6743701579418588E+000                  1.0366945212822187E+000                  2.5106283465269255E+000                 -6.9763869763992892E-007                  6.0396012184468466E+000                 -1.9814903939630812E+000                  1.2157285231044838E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  4.4475074128645540E+000                  0.0000000000000000E+000                  4.1116346959028583E+001                  4.0021269475340557E+002                  1.1242252200721114E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      637                  1.9246850586008990E+004                  2.5274832138108194E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993733280712E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993733280712E-001                  7.8130155263966918E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1676353710654718E+001                 -3.6284016550093199E+001                  0.0000000000000000E+000                  3.6642387891762418E+000                  6.7035792869747721E+005                  1.6347067514838118E+000                  1.0121346338420496E+000                  2.5597481214072642E+000                 -5.6732839405910938E-007                  6.0632778576025279E+000                 -1.9103782229530450E+000                  1.2252103763861586E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  4.8407976478865367E+000                  0.0000000000000000E+000                  4.5914752857683183E+001                  4.4691652483055225E+002                  1.0328876279682895E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      636                  2.2897105971646528E+004                  2.5901381951261389E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994791317748E-001                  7.8130155041922313E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994791317748E-001                  7.8130155041922313E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1360073684569446E+001                 -3.5197412620147610E+001                  0.0000000000000000E+000                  3.6664909935156147E+000                  6.7206080369559175E+005                  1.5947626030125541E+000                  9.8765815092767362E-001                  2.6087010872360157E+000                 -4.6121645843920057E-007                  6.0869202868205852E+000                 -1.8393842148420407E+000                  1.2346765914955739E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  5.2677237062981002E+000                  0.0000000000000000E+000                  5.1260060528659650E+001                  4.9893304706399306E+002                  9.4917658532887566E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      642                  2.7117055708080195E+004                  2.6533831444645668E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995484100690E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995484100690E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1048814531361005E+001                 -3.4131790012839083E+001                  0.0000000000000000E+000                  3.6687190966651668E+000                  6.7374469678263227E+005                  1.5548600153304497E+000                  9.6325065078751737E-001                  2.6575160875163286E+000                 -3.7516853108743350E-007                  6.1105280299004203E+000                 -1.7684904733215927E+000                  1.2441292448562237E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  5.7313178961933895E+000                  0.0000000000000000E+000                  5.7211069086533705E+001                  5.5683310332181236E+002                  8.7239969768923227E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      643                  3.1993490489817625E+004                  2.7158303463889810E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996164308458E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996164308458E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0742432088366686E+001                 -3.3085567880292594E+001                  0.0000000000000000E+000                  3.6708858125554951E+000                  6.7538330359747144E+005                  1.5148560826908624E+000                  9.3891525268706777E-001                  2.7061868837172276E+000                 -3.0520301417685067E-007                  6.1341054863655948E+000                 -1.6977018097334495E+000                  1.2535680664633221E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  6.2345444570694584E+000                  0.0000000000000000E+000                  6.3836269807725081E+001                  6.2128216254111896E+002                  8.0198321375837055E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      647                  3.7625884624046113E+004                  2.7784659385832944E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996832365956E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996832365956E-001                  7.8130155486011523E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0441100834350932E+001                 -3.2059216046442813E+001                  0.0000000000000000E+000                  3.6729921689918266E+000                  6.7697480937866669E+005                  1.4747924895469644E+000                  9.1467074324245623E-001                  2.7546759026064507E+000                 -2.4835215592100408E-007                  6.1576297221457095E+000                 -1.6270772727456988E+000                  1.2629853500615020E+001                  6.2276700000000007E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.7187380000000059E-001                  5.0394636425654782E-001                  6.7802122555416897E+000                  0.0000000000000000E+000                  7.1203827977890654E+001                  6.9294714232005299E+002                  7.3744004045202804E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
