                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      604                  6.6596263471758050E+002                  2.0360196017118048E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999977297950038E-001                  7.8128454025998223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977297950038E-001                  7.8128454025998223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5193485423728140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6456041881408625E+000                  6.8335180213560758E+005                  1.5804439794237106E+000                  1.0222724498827567E+000                  2.2964344406395556E+000                 -1.5647922322736912E-006                  5.7925987810356361E+000                 -2.1501542579708364E+000                  1.1770989348356482E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  3.5155814332681952E+000                  0.0000000000000000E+000                  2.5583259188041108E+001                  2.3624496763938723E+002                  1.4222398470661629E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      607                  2.0033595340705040E+003                  2.1604042061799213E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999981227343504E-001                  7.8128454248042828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981227343504E-001                  7.8128454248042828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4825644552361393E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6474974726265206E+000                  6.8489361601423833E+005                  1.5388556540255218E+000                  9.9769171821234703E-001                  2.3455959039803744E+000                 -1.2669448653069413E-006                  5.8158136254260446E+000                 -2.0806995481977331E+000                  1.1863667621192992E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  3.8249174703603650E+000                  0.0000000000000000E+000                  2.8587138901572395E+001                  2.6400394042401331E+002                  1.3072177475057846E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      608                  3.5766387309563070E+003                  2.2258387675383542E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999984664639241E-001                  7.8128454025998223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984664639241E-001                  7.8128454025998223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4459070880238906E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6493525143778265E+000                  6.8639130950765032E+005                  1.4966637122074991E+000                  9.7288566380072306E-001                  2.3952080128036224E+000                 -1.0235382228400163E-006                  5.8392940214784597E+000                 -2.0104312249886744E+000                  1.1957430451077727E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  4.1651132279415837E+000                  0.0000000000000000E+000                  3.1978293176695114E+001                  2.9533832422946818E+002                  1.2004475572134735E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      615                  5.4051852789149434E+003                  2.2912628764113592E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987475339958E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987475339958E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4098468673215640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6511447287556229E+000                  6.8782461771398818E+005                  1.4544060827968488E+000                  9.4817242033980531E-001                  2.4446344997254581E+000                 -8.2717548573260950E-007                  5.8627370644735803E+000                 -1.9402519551363817E+000                  1.2051070039281461E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  4.5345816801997190E+000                  0.0000000000000000E+000                  3.5759024230946210E+001                  3.3026714511775407E+002                  1.1026375424733295E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      618                  7.5310629805486460E+003                  2.3565838298679580E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989951101420E-001                  7.8128453581909013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989951101420E-001                  7.8128453581909013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3743697512924189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6528589353687697E+000                  6.8918006064175302E+005                  1.4120089957414024E+000                  9.2354546358578737E-001                  2.4938884132334938E+000                 -6.6856987701659839E-007                  5.8861441848115561E+000                 -1.8701402413453689E+000                  1.2144598003283358E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  4.9358262999273990E+000                  0.0000000000000000E+000                  3.9974447482348616E+001                  3.6920097848536722E+002                  1.0130016123285264E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      619                  1.0002168311856525E+004                  2.4219284979067881E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991230728902E-001                  7.8128453581909013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991230728902E-001                  7.8128453581909013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3394624653154812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6544792602995875E+000                  6.9043896531169128E+005                  1.3694162643325265E+000                  8.9900844801971436E-001                  2.5429624443656400E+000                 -5.4047334620007208E-007                  5.9095171047705781E+000                 -1.8001249376506325E+000                  1.2238001472133876E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  5.3714150455523013E+000                  0.0000000000000000E+000                  4.4673125499624227E+001                  4.1258400143378555E+002                  9.3085340782596119E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      621                  1.2878197639310149E+004                  2.4879904106484414E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992420650419E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992420650419E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3050889728184680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6560177478074056E+000                  6.9160968788329593E+005                  1.3266265633049983E+000                  8.7453662249031527E-001                  2.5919060954244384E+000                 -4.3693248882073745E-007                  5.9328715346740504E+000                 -1.7301364402103243E+000                  1.2331357587604721E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  5.8446419287473175E+000                  0.0000000000000000E+000                  4.9913812780984962E+001                  4.6095874222256487E+002                  8.5548440109001691E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      629                  1.6225075356690408E+004                  2.5535411497926210E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993791475217E-001                  7.8128453359864408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993791475217E-001                  7.8128453359864408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2712448790373854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6575554038501732E+000                  6.9277983418279653E+005                  1.2839677824647209E+000                  8.5013191998464033E-001                  2.6407155004357881E+000                 -3.5341478853070155E-007                  5.9562039874573456E+000                 -1.6601967642080895E+000                  1.2424645728952260E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  6.3586363495099549E+000                  0.0000000000000000E+000                  5.5752111838108533E+001                  5.1484508310527235E+002                  7.8633211983971036E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      628                  2.0116855150101946E+004                  2.6193860207460822E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994679616566E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994679616566E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2379629358842024E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6589038536290177E+000                  6.9375506002887490E+005                  1.2407501966052843E+000                  8.2582622749723356E-001                  2.6893268854106016E+000                 -2.8572098632310016E-007                  5.9794845503980047E+000                 -1.5903914657406393E+000                  1.2517746617881780E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  6.9160147738619191E+000                  0.0000000000000000E+000                  6.2258475602896198E+001                  5.7485637370872246E+002                  7.2295970490068634E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      631                  2.4645851665186645E+004                  2.6851850810327034E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995627863780E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995627863780E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2052087334215480E+001                 -4.0138424811622841E+001                  0.0000000000000000E+000                  3.6602404246142415E+000                  6.9471681075147097E+005                  1.1976410656081062E+000                  8.0159852002819565E-001                  2.7377823003486776E+000                 -2.3115249024960984E-007                  6.0027295037277471E+000                 -1.5206772364486834E+000                  1.2610721760536409E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  7.5208172607111594E+000                  0.0000000000000000E+000                  6.9500129247005518E+001                  6.4163684444177932E+002                  6.6482136537475264E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      636                  2.9915231452498039E+004                  2.7511142685254772E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996289224191E-001                  7.8128453359864408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996289224191E-001                  7.8128453359864408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1729842123004573E+001                 -3.8094536849493785E+001                  0.0000000000000000E+000                  3.6615090465022981E+000                  6.9560687729047239E+005                  1.1544378296987141E+000                  7.7745965829738728E-001                  2.7860600238102942E+000                 -1.8704293838161137E-007                  6.0259298773890082E+000                 -1.4510872423554391E+000                  1.2703529827031508E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  8.1766070008487439E+000                  0.0000000000000000E+000                  7.7558432784653391E+001                  7.1591912174947151E+002                  6.1150058936194349E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      637                  3.6054282710095984E+004                  2.8173385969058606E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996919696221E-001                  7.8128453137819803E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996919696221E-001                  7.8128453137819803E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1412508837641912E+001                 -3.6955296305485369E+001                  0.0000000000000000E+000                  3.6625997381653490E+000                  6.9630788426086074E+005                  1.1106478015329144E+000                  7.5338326088838659E-001                  2.8342128186282953E+000                 -1.5123721151019268E-007                  6.0491060617587715E+000                 -1.3815479089663125E+000                  1.2796260753700979E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  8.8882791127975675E+000                  0.0000000000000000E+000                  8.6543902283500813E+001                  7.9868648587531379E+002                  5.6253859004054837E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      642                  4.3199911966217354E+004                  2.8832929786057098E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997329714774E-001                  7.8128452915775198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997329714774E-001                  7.8128452915775198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1100384443624451E+001                 -3.5877582931899440E+001                  0.0000000000000000E+000                  3.6637122339106432E+000                  6.9702906577629410E+005                  1.0671311721393768E+000                  7.2939995470102803E-001                  2.8821794310030127E+000                 -1.2242493758856150E-007                  6.0722297906728251E+000                 -1.3121647693584007E+000                  1.2888788658179282E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  9.6594487078485827E+000                  0.0000000000000000E+000                  9.6526562022451188E+001                  8.9062386178815200E+002                  5.1762788449172622E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      646                  5.1523654486595369E+004                  2.9496436095972016E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997711009525E-001                  7.8128452915775198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997711009525E-001                  7.8128452915775198E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0793156434284784E+001                 -3.4823729060446603E+001                  0.0000000000000000E+000                  3.6646754807613968E+000                  6.9759050051963853E+005                  1.0231622756026464E+000                  7.0548901273115605E-001                  2.9300013149427566E+000                 -9.9033742804531907E-008                  6.0953155037206574E+000                 -1.2428800737918255E+000                  1.2981179848913795E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  1.0495557798249790E+001                  0.0000000000000000E+000                  1.0764332363956522E+002                  9.9292436093114918E+002                  4.7639202185459704E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      646                  6.1227883461268670E+004                  3.0164036805706846E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998180950167E-001                  7.8128453359864408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998180950167E-001                  7.8128453359864408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0490632705589812E+001                 -3.3789038816675387E+001                  0.0000000000000000E+000                  3.6655232440540177E+000                  6.9802276010649058E+005                  9.7887232176597061E-001                  6.8164850922757692E-001                  2.9776823219499149E+000                 -8.0101916892115930E-008                  6.1183722282372459E+000                 -1.1736823522635849E+000                  1.3073453837116352E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  1.1401961049437663E+001                  0.0000000000000000E+000                  1.2001740274480447E+002                  1.1067162467964376E+003                  4.3852105601137766E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      649                  7.2536886597761288E+004                  3.0829692539412452E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998446887839E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998446887839E-001                  7.8128453803953618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0193023815032644E+001                 -3.2773743419888419E+001                  0.0000000000000000E+000                  3.6662894316516117E+000                  6.9836134285037918E+005                  9.3442847147434593E-001                  6.5789420888657579E-001                  3.0251909226319169E+000                 -6.4800756864122274E-008                  6.1413753130510988E+000                 -1.1046442731231911E+000                  1.3165520434448228E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.7110880000000031E-001                  2.2397616189179906E-001                  1.2383659495344057E+001                  0.0000000000000000E+000                  1.3377338943793069E+002                  1.2331314563101084E+003                  4.0375787156291510E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
