                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  6.1414801381949405E+002                  1.8982523246026479E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999972816118998E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972816118998E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5223625971900375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6632358994294942E+000                  7.0794588802977232E+005                  1.9653714182393445E+000                  1.1794727467133090E+000                  2.1581251060341318E+000                 -3.3618002932693673E-006                  5.7987688982581487E+000                 -2.4564124660684361E+000                  1.1480059791258510E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  2.5383425475585963E+000                  0.0000000000000000E+000                  1.8231847540849021E+001                  1.6712454241576228E+002                  1.9697893039728035E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      593                  1.4900398624417014E+003                  1.9718763636836401E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999975876184033E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975876184033E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4848242619596261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6652869931715077E+000                  7.0966219661314704E+005                  1.9236937847884901E+000                  1.1545317425038562E+000                  2.2080071144530375E+000                 -2.7170378025605623E-006                  5.8225552986519231E+000                 -2.3851960544880622E+000                  1.1575062726070291E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  2.7640077530320877E+000                  0.0000000000000000E+000                  2.0402676429955122E+001                  1.8703375528282740E+002                  1.8089674294563942E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      597                  2.5089843772047575E+003                  2.0369261794500511E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999980405066891E-001                  7.8129491078160473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980405066891E-001                  7.8129491078160473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4478447676897574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6673469724395571E+000                  7.1138619957228599E+005                  1.8821306945241747E+000                  1.1296302388355988E+000                  2.2578101217895523E+000                 -2.1968532120903524E-006                  5.8463430953651905E+000                 -2.3139589904390903E+000                  1.1670098437449598E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  3.0096387090728101E+000                  0.0000000000000000E+000                  2.2827595049001673E+001                  2.0927484841063628E+002                  1.6613289777696831E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      600                  3.6925113360855617E+003                  2.1019229744953098E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984429106648E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984429106648E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4114763615615008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6692845626278161E+000                  7.1299210699455079E+005                  1.8402493857536635E+000                  1.1048144040738259E+000                  2.3074417913130980E+000                 -1.7759015851111442E-006                  5.8700928256237228E+000                 -2.2428140527353078E+000                  1.1764997106013480E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  3.2764791521508174E+000                  0.0000000000000000E+000                  2.5534245769474072E+001                  2.3409600602668135E+002                  1.5260283273030416E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      601                  5.0675435594939936E+003                  2.1673368694094388E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986407166908E-001                  7.8129491522249683E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986407166908E-001                  7.8129491522249683E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3756882288887622E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6712578286140447E+000                  7.1463409587508661E+005                  1.7986465419917728E+000                  1.0800664502204238E+000                  2.3569376990199022E+000                 -1.4368954296807900E-006                  5.8938157188626992E+000                 -2.1717308448328723E+000                  1.1859811243368100E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  3.5664923152691728E+000                  0.0000000000000000E+000                  2.8551722166884449E+001                  2.6176898528842179E+002                  1.4019376905968846E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  6.6644630437555415E+003                  2.2321894693288975E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989024337965E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989024337965E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3404902300354042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6731177735140119E+000                  7.1616927044590830E+005                  1.7567572397347626E+000                  1.0554019092919840E+000                  2.4062667808767819E+000                 -1.1625740554352785E-006                  5.9174977480212707E+000                 -2.1007562898531718E+000                  1.1954477016439075E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  3.8814404593718788E+000                  0.0000000000000000E+000                  3.1917687499479385E+001                  2.9263173629876519E+002                  1.2881815533012540E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      609                  8.5185270929849466E+003                  2.2967748635071086E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990668062688E-001                  7.8129491522249683E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990668062688E-001                  7.8129491522249683E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3058818517961045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6749353439463310E+000                  7.1766531405143510E+005                  1.7148786101107871E+000                  1.0308274536153577E+000                  2.4554156922300341E+000                 -9.4107736874985851E-007                  5.9411312551962263E+000                 -2.0299016915725261E+000                  1.2048966814638728E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  4.2232758042809442E+000                  0.0000000000000000E+000                  3.5667407568494028E+001                  3.2701105646453084E+002                  1.1839151009109388E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      614                  1.0671212733013117E+004                  2.3620990659684278E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992311787389E-001                  7.8129491078160473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992311787389E-001                  7.8129491078160473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2718312107015009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6767499267601553E+000                  7.1916101556521608E+005                  1.6731358283464137E+000                  1.0063268971055235E+000                  2.5044168052497029E+000                 -7.6224731978351924E-007                  5.9647290615772652E+000                 -1.9591508123667130E+000                  1.2143324948417050E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  4.5944508241787698E+000                  0.0000000000000000E+000                  3.9844223364265275E+001                  3.6530641793121794E+002                  1.0882693473803192E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      614                  1.3171410757678932E+004                  2.4267524979211474E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994010851967E-001                  7.8129491078160473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994010851967E-001                  7.8129491078160473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2383205573934916E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6784918526286075E+000                  7.2059071948853496E+005                  1.6312382765867892E+000                  9.8189426948880654E-001                  2.5532820604831366E+000                 -6.1743442209689691E-007                  5.9882965311380385E+000                 -1.8884764720853047E+000                  1.2237575330689674E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  4.9975021250716258E+000                  0.0000000000000000E+000                  4.4499963868768354E+001                  4.0798782847025996E+002                  1.0004998246855849E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      621                  1.6076010534653000E+004                  2.4920461619632848E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994800803294E-001                  7.8129490856115869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994800803294E-001                  7.8129490856115869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2053367070717645E+001                 -3.9517525108626131E+001                  0.0000000000000000E+000                  3.6802073860705193E+000                  7.2199961453009665E+005                  1.5893621950859291E+000                  9.5752516185455239E-001                  2.6020202757516451E+000                 -5.0034901864088497E-007                  6.0118360092416285E+000                 -1.8178680095897142E+000                  1.2331727151758452E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  5.4351540525804207E+000                  0.0000000000000000E+000                  4.9686694666109908E+001                  4.5553395295894148E+002                  9.1993712627633344E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      619                  1.9450687750866291E+004                  2.5567240381662280E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995590754642E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995590754642E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1728613853404118E+001                 -3.8093492481295037E+001                  0.0000000000000000E+000                  3.6817535148947300E+000                  7.2324724341031851E+005                  1.5469291415194983E+000                  9.3321637742291652E-001                  2.6506378446149168E+000                 -4.0508821543747131E-007                  6.0353528857983045E+000                 -1.7473348546655922E+000                  1.2425789850821104E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  5.9103849409643869E+000                  0.0000000000000000E+000                  5.5473377835851359E+001                  5.0856317200708287E+002                  8.4596858748495637E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      623                  2.3367612393112078E+004                  2.6216376031860120E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996338671326E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996338671326E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1409292583684461E+001                 -3.6973878667580330E+001                  0.0000000000000000E+000                  3.6833567776695704E+000                  7.2455077497110621E+005                  1.5048984059240129E+000                  9.0899448407549233E-001                  2.6990816313097650E+000                 -3.2842129413271763E-007                  6.0588141081998836E+000                 -1.6769522532916659E+000                  1.2519644314537500E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  6.4256905901969947E+000                  0.0000000000000000E+000                  6.1905148062873330E+001                  5.6750751405756205E+002                  7.7812647991921331E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      624                  2.7919868665047547E+004                  2.6870246899745482E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997059900747E-001                  7.8129490856115869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997059900747E-001                  7.8129490856115869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1094821056305051E+001                 -3.5891782836702838E+001                  0.0000000000000000E+000                  3.6848998034829457E+000                  7.2579918167609116E+005                  1.4627342785402107E+000                  8.8482636875684073E-001                  2.7474178619470684E+000                 -2.6623664160350692E-007                  6.0822557900782455E+000                 -1.6066284855696487E+000                  1.2613419719147888E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  6.9851244436544819E+000                  0.0000000000000000E+000                  6.9070322595198135E+001                  6.3316450914413065E+002                  7.1580686075566846E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      628                  3.3204048429552480E+004                  2.7516510350702359E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997401446994E-001                  7.8129490856115869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997401446994E-001                  7.8129490856115869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0785609469069005E+001                 -3.4832541990049940E+001                  0.0000000000000000E+000                  3.6863463613517355E+000                  7.2695782619373850E+005                  1.4203618480968854E+000                  8.6074703779759876E-001                  2.7955765238655523E+000                 -2.1585676027213941E-007                  6.1056385273865379E+000                 -1.5364687762443006E+000                  1.2706973090754799E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  7.5914517437661173E+000                  0.0000000000000000E+000                  7.7041879174448454E+001                  7.0619565103982313E+002                  6.5863555071740484E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  3.9338697350506227E+004                  2.8165339850617332E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997742993252E-001                  7.8129491522249683E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997742993252E-001                  7.8129491522249683E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0481330166427156E+001                 -3.3792946734194544E+001                  0.0000000000000000E+000                  3.6877698292383436E+000                  7.2809405644195119E+005                  1.3780486342068035E+000                  8.3674349507934109E-001                  2.8435836093020677E+000                 -1.7509402374162552E-007                  6.1289803500487317E+000                 -1.4664382995935137E+000                  1.2800354936065315E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  8.2487653124289562E+000                  0.0000000000000000E+000                  8.5905747049135371E+001                  7.8739658215393558E+002                  6.0615132212164797E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      635                  4.6462625013943180E+004                  2.8817386657611377E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998084539499E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998084539499E-001                  7.8129491300205078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0181963752483870E+001                 -3.2772747148932098E+001                  0.0000000000000000E+000                  3.6891290745687080E+000                  7.2916795593412383E+005                  1.3356298498266397E+000                  8.1281561222853060E-001                  2.8914393750036886E+000                 -1.4205517802785457E-007                  6.1522738770472891E+000                 -1.3965483614196297E+000                  1.2893550651771756E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  8.8432199999999961E-001                  3.1196679692072005E-001                  8.9611925055702102E+000                  0.0000000000000000E+000                  9.5763136493124321E+001                  8.7768263879868937E+002                  5.5796145400202455E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
