                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  5.9056932101515736E+002                  1.8523177914545039E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999961352278510E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961352278510E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5314215597933780E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6550258021307118E+000                  6.9404026004422526E+005                  2.0773484227330252E+000                  1.2518814435577164E+000                  2.0802545019759302E+000                 -4.5575773990638257E-006                  5.8003862368378964E+000                 -2.6059083913359098E+000                  1.1325106341474211E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  2.1384692413083437E+000                  0.0000000000000000E+000                  1.5383853132537311E+001                  1.4266877597508389E+002                  2.3381210743723085E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  1.3727777455327800E+003                  1.9222579020513231E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999967797191014E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967797191014E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4936890139907129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6574732696013501E+000                  6.9607469716743648E+005                  2.0369518159789384E+000                  1.2267882052393957E+000                  2.1304409786125715E+000                 -3.6898045578531961E-006                  5.8243211265666792E+000                 -2.5342426496536055E+000                  1.1420714599876423E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  2.3297523998868446E+000                  0.0000000000000000E+000                  1.7219790681686298E+001                  1.5971322506804793E+002                  2.1461508099499537E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  2.2803107534331020E+003                  1.9863962020149690E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999973580727963E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973580727963E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4565419052199186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6598225799702502E+000                  6.9801726089838857E+005                  1.9962768866717662E+000                  1.2017521198480092E+000                  2.1805131493953445E+000                 -2.9862855478587829E-006                  5.8482448073843010E+000                 -2.4625815064084176E+000                  1.1516305751576787E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  2.5379092437952990E+000                  0.0000000000000000E+000                  1.9271937724159333E+001                  1.7876146386480843E+002                  1.9701256111596743E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      596                  3.3321264935159402E+003                  2.0504317824571263E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999978770651021E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978770651021E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4200018254850518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6621708955883698E+000                  6.9995533758436213E+005                  1.9557529231088231E+000                  1.1767935068302990E+000                  2.2304303754307648E+000                 -2.4188668237276278E-006                  5.8721354920169571E+000                 -2.3910059742377032E+000                  1.1611783296680303E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  2.7642035335862154E+000                  0.0000000000000000E+000                  2.1560977771098766E+001                  2.0000817114956362E+002                  1.8088393055170987E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      604                  4.5515741578907455E+003                  2.1150044141976418E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999983058693298E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983058693298E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3840489754268669E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6644850849199413E+000                  7.0185651335415104E+005                  1.9152322108275899E+000                  1.1519047720265378E+000                  2.2802078450382877E+000                 -1.9598788064967455E-006                  5.8959984548182716E+000                 -2.3194829244457789E+000                  1.1707175833283975E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  3.0102360189222912E+000                  0.0000000000000000E+000                  2.4115086650470005E+001                  2.2371397666598037E+002                  1.6609993264880517E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  5.9648908152505101E+003                  2.1785653724951963E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999985895411392E-001                  7.8129919471790598E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985895411392E-001                  7.8129919471790598E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3486792650896280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6667189666813624E+000                  7.0368303876751720E+005                  1.8745436766928356E+000                  1.1270927414363197E+000                  2.3298319062187240E+000                 -1.5883608076111981E-006                  5.9198283601157895E+000                 -2.2480496044355789E+000                  1.1802451530745461E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  3.2776029966557441E+000                  0.0000000000000000E+000                  2.6964721993638125E+001                  2.5015906671216075E+002                  1.5255050734032399E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      606                  7.6031204864204074E+003                  2.2429889110828332E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987275449420E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987275449420E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3138730100083325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6689053580835642E+000                  7.0546922667915968E+005                  1.8337946801631366E+000                  1.1023454603670664E+000                  2.3793264683572302E+000                 -1.2874061844681258E-006                  5.9436308621538370E+000                 -2.1766721096509070E+000                  1.1897640094302060E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  3.5682314438305252E+000                  0.0000000000000000E+000                  3.0143752376642105E+001                  2.7965793294346315E+002                  1.4012543969492236E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      609                  9.5014391958318338E+003                  2.3069172593518803E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989519146215E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989519146215E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2796335675960931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710329638406418E+000                  7.0720441058417840E+005                  1.7929650048716816E+000                  1.0776754112071840E+000                  2.4286665666769949E+000                 -1.0437945678543919E-006                  5.9673963589742298E+000                 -2.1053890990209583E+000                  1.1992695544516804E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  3.8839327253115594E+000                  0.0000000000000000E+000                  3.3687874379267896E+001                  3.1254112241982341E+002                  1.2873549450058800E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      613                  1.1703168024352381E+004                  2.3712165955028071E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991628041385E-001                  7.8129918361567573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991628041385E-001                  7.8129918361567573E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2459195863700364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6731271883140075E+000                  7.0890971085297351E+005                  1.7521081758445216E+000                  1.0530585477468721E+000                  2.4779002935976187E+000                 -8.4639191262349592E-007                  5.9911457186129216E+000                 -2.0341447023361217E+000                  1.2087700496378526E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  4.2271399025646996E+000                  0.0000000000000000E+000                  3.7640919475226092E+001                  3.4921729455904455E+002                  1.1828328645963171E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      617                  1.4255218283077043E+004                  2.4352710926516563E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993354938088E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993354938088E-001                  7.8129918583612178E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2127529721410349E+001                 -3.9031038590322510E+001                  0.0000000000000000E+000                  3.6751604717042543E+000                  7.1056136134948721E+005                  1.7111582612050742E+000                  1.0285170236466545E+000                  2.5269833417980543E+000                 -6.8655376704190497E-007                  6.0148573123678286E+000                 -1.9630021361011298E+000                  1.2182565125876684E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  4.5998317245800342E+000                  0.0000000000000000E+000                  4.2046188223955944E+001                  3.9008653767248768E+002                  1.0869962858166298E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.7211950322723886E+004                  2.4991615751744631E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994435103257E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994435103257E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1801359543047793E+001                 -3.7746999800218923E+001                  0.0000000000000000E+000                  3.6770813477120035E+000                  7.1211511330054945E+005                  1.6699272126609226E+000                  1.0040597473590811E+000                  2.5758978943732007E+000                 -5.5677598832386108E-007                  6.0385210597884811E+000                 -1.8919950707719007E+000                  1.2277246863283640E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  5.0043003684334799E+000                  0.0000000000000000E+000                  4.6954881051663257E+001                  4.3561833664133030E+002                  9.9914066540437780E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      623                  2.0639231662229922E+004                  2.5636634212359342E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994960479577E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994960479577E-001                  7.8129919027701388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1480381240719337E+001                 -3.6629265310984557E+001                  0.0000000000000000E+000                  3.6790406712648767E+000                  7.1370878744605032E+005                  1.6289890784700953E+000                  9.7967203315792051E-001                  2.6246733227755219E+000                 -4.5199182077808086E-007                  6.0621520760227723E+000                 -1.8210873168340287E+000                  1.2371795833717162E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  5.4434195000793091E+000                  0.0000000000000000E+000                  5.2417525040683223E+001                  4.8629000928427280E+002                  9.1854026681705334E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      627                  2.4614170661818520E+004                  2.6277496964030025E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996011232184E-001                  7.8129919249745993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996011232184E-001                  7.8129919249745993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1164304415063022E+001                 -3.5543013817792456E+001                  0.0000000000000000E+000                  3.6809150448806816E+000                  7.1522837671654811E+005                  1.5878140481005285E+000                  9.5533577074152753E-001                  2.6733458476083078E+000                 -3.6682750235077281E-007                  6.0857633645313651E+000                 -1.7502360508355970E+000                  1.2466271319560635E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  5.9204176375589315E+000                  0.0000000000000000E+000                  5.8507541502305259E+001                  5.4277836282269141E+002                  8.4453501528003151E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.9220602168460671E+004                  2.6918063629638489E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996743965913E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996743965913E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0853383045835660E+001                 -3.4478352641203728E+001                  0.0000000000000000E+000                  3.6827006939453577E+000                  7.1667325248458283E+005                  1.5464449993478622E+000                  9.3107994823584161E-001                  2.7218574926196797E+000                 -2.9771921264931835E-007                  6.1093288887514179E+000                 -1.6795222826992455E+000                  1.2560563169070022E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  6.4378337946193787E+000                  0.0000000000000000E+000                  6.5287594857382885E+001                  6.0566168978862640E+002                  7.7665875813366089E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  3.4559954952647946E+004                  2.7560285603903365E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997232455085E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997232455085E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0547537862967792E+001                 -3.3433841952686024E+001                  0.0000000000000000E+000                  3.6844308156909258E+000                  7.1807307987536688E+005                  1.5050132212442169E+000                  9.0690381569288259E-001                  2.7702097577055982E+000                 -2.4170247563908697E-007                  6.1328461900075251E+000                 -1.6089535567610058E+000                  1.2654660860740050E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  6.9989680754548349E+000                  0.0000000000000000E+000                  7.2831268489601541E+001                  6.7562159348325679E+002                  7.1439102823384004E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  4.0754692173238640E+004                  2.8205173403152184E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997720944256E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997720944256E-001                  7.8129918805656783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0246295276210635E+001                 -3.2407682182899265E+001                  0.0000000000000000E+000                  3.6861532832910147E+000                  7.1946935345282080E+005                  1.4636497194798836E+000                  8.8277712961053878E-001                  2.8184631298702856E+000                 -1.9630218861863610E-007                  6.1563441732639301E+000                 -1.5384401908741183E+000                  1.2748680192914136E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  9.9944039999999879E-001                  3.9195828331064819E-001                  7.6081342491476507E+000                  0.0000000000000000E+000                  8.1228795324911900E+001                  7.5349550333629145E+002                  6.5719134761063877E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
