                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     120                                      600                  3.5184684027238723E+003                  2.0756943760085376E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999970461385490E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970461385490E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4242023422078535E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6375294144873136E+000                  6.8810638114290254E+005                  2.0534206933391079E+000                  1.2749103541475530E+000                  2.1433411502213251E+000                 -2.9347715390472920E-006                  5.8723857623623896E+000                 -2.5785954619988485E+000                  1.1433927688124863E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  2.2322415763232133E+000                  0.0000000000000000E+000                  1.8150975357554689E+001                  1.6606657045527044E+002                  2.2399009377092769E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      600                  4.8094915063253929E+003                  2.1393590049627642E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999976614318276E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976614318276E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3878492638157237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6401206681069849E+000                  6.9032314541363798E+005                  2.0136048996874711E+000                  1.2498199500823919E+000                  2.1935219583516470E+000                 -2.3786100752513750E-006                  5.8965117094161741E+000                 -2.5062102774568715E+000                  1.1530455337302103E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  2.4326596362533364E+000                  0.0000000000000000E+000                  2.0313518243658127E+001                  1.8589460592964528E+002                  2.0553635722343615E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      609                  6.3033933764820686E+003                  2.2028673730729276E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999980736743099E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980736743099E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3520987779264040E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6426994565345474E+000                  6.9253715789303777E+005                  1.9738859122917494E+000                  1.2248028795294053E+000                  2.2435560994576202E+000                 -1.9291502451486008E-006                  5.9205979148515340E+000                 -2.4339159451589794E+000                  1.1626855422755416E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  2.6506423392411098E+000                  0.0000000000000000E+000                  2.2726360705662241E+001                  2.0802108976248030E+002                  1.8863352199495619E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      610                  8.0343434115063465E+003                  2.2662876949513278E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983631231681E-001                  7.8130354605994223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983631231681E-001                  7.8130354605994223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3168855692703458E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6452213625335150E+000                  6.9469605685543991E+005                  1.9340157685072552E+000                  1.1998239956392249E+000                  2.2935138672379813E+000                 -1.5642242645228355E-006                  5.9446814092853719E+000                 -2.3615921903246178E+000                  1.1723277111799332E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  2.8880290986002959E+000                  0.0000000000000000E+000                  2.5422994889762652E+001                  2.3275133064759834E+002                  1.7312844951677549E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      610                  1.0036147141778132E+004                  2.3294589275755038E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999985924909285E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985924909285E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2822764777320952E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6476989461428024E+000                  6.9680780202238914E+005                  1.8941442710904755E+000                  1.1749330797122601E+000                  2.3432956990919109E+000                 -1.2690331210311338E-006                  5.9687093967602154E+000                 -2.2894131617753435E+000                  1.1819506899777616E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  3.1459894217128155E+000                  0.0000000000000000E+000                  2.8429534599641904E+001                  2.6032504861168542E+002                  1.5893251151740298E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      620                  1.2352807269846919E+004                  2.3931473777657999E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988534384121E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988534384121E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2482176067088863E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6501798268380141E+000                  6.9892057053544989E+005                  1.8544073763215143E+000                  1.1501028709373553E+000                  2.3929561166417206E+000                 -1.0302275603287775E-006                  5.9927136627313482E+000                 -2.2172998835357629E+000                  1.1915647750327013E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  3.4265632629577261E+000                  0.0000000000000000E+000                  3.1782622342247318E+001                  2.9107836344600054E+002                  1.4591880015908772E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      623                  1.5031029787881171E+004                  2.4560737657907126E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990201364630E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990201364630E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2147419903180358E+001                 -3.8527642302997208E+001                  0.0000000000000000E+000                  3.6525268427564632E+000                  7.0089947836868232E+005                  1.8143174590043043E+000                  1.1253638804418520E+000                  2.4424340976327272E+000                 -8.3607848773501255E-007                  6.0166635824406081E+000                 -2.1453391544604559E+000                  1.2011578123353260E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  3.7312896313970425E+000                  0.0000000000000000E+000                  3.5521737488997722E+001                  3.2536270057595704E+002                  1.3400192678497423E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      623                  1.8127327465257720E+004                  2.5188843992816023E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992202994514E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992202994514E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1818270717399232E+001                 -3.7271929343423096E+001                  0.0000000000000000E+000                  3.6548662925430859E+000                  7.0286058428589592E+005                  1.7743656502800613E+000                  1.1007090765064846E+000                  2.4917437055034619E+000                 -6.7908834373409185E-007                  6.0405673801455313E+000                 -2.0735251306168281E+000                  1.2107317862022194E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  4.0622519180441046E+000                  0.0000000000000000E+000                  3.9685703506236315E+001                  3.6353944546184323E+002                  1.2308443939162204E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  2.1709425668097454E+004                  2.5826881347218538E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993358104511E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993358104511E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1494413777403350E+001                 -3.6144599527601855E+001                  0.0000000000000000E+000                  3.6571636777198773E+000                  7.0477193027247710E+005                  1.7343791679203628E+000                  1.0761210649730542E+000                  2.5409197285703229E+000                 -5.5173593860685726E-007                  6.0644395787731069E+000                 -2.0018239124122168E+000                  1.2202919580733973E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978477E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  4.4218702704880819E+000                  0.0000000000000000E+000                  4.4326293107632956E+001                  4.0607974960720844E+002                  1.1307432588808412E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      630                  2.5856003972238785E+004                  2.6456372272505373E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994118756608E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994118756608E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1175572428088847E+001                 -3.5049514386180206E+001                  0.0000000000000000E+000                  3.6593739512873866E+000                  7.0659098201172776E+005                  1.6941546640202172E+000                  1.0515882658879612E+000                  2.5899853267405089E+000                 -4.4815743974717378E-007                  6.0882929053337129E+000                 -1.9301848075209618E+000                  1.2298431002512487E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978477E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  4.8127294957643105E+000                  0.0000000000000000E+000                  4.9501900773463042E+001                  4.5351289707584380E+002                  1.0389114959401949E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  3.0647667464996859E+004                  2.7084579922695875E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995218884341E-001                  7.8130353939860408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995218884341E-001                  7.8130353939860408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0862115357237091E+001                 -3.3976528663234042E+001                  0.0000000000000000E+000                  3.6616025539880539E+000                  7.0841334305225464E+005                  1.6541792477669357E+000                  1.0271433523599862E+000                  2.6388751537964583E+000                 -3.6439899809757452E-007                  6.1120894417406531E+000                 -1.8587290924100470E+000                  1.2393709190154759E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  5.2368835735776180E+000                  0.0000000000000000E+000                  5.5258284872580255E+001                  5.0626203060403907E+002                  9.5476630896039016E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      637                  3.6191186349556556E+004                  2.7717989604138427E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995939179886E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995939179886E-001                  7.8130354383949618E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0553593626058028E+001                 -3.2923171657769728E+001                  0.0000000000000000E+000                  3.6637221746856277E+000                  7.1012591316615150E+005                  1.6138986485408862E+000                  1.0027638113518142E+000                  2.6876342358128027E+000                 -2.9621191579509706E-007                  6.1358559802300032E+000                 -1.7873772243409274E+000                  1.2488847001983251E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  5.6974702445662979E+000                  0.0000000000000000E+000                  6.1673226935474709E+001                  5.6502945915404905E+002                  8.7758246824869711E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      641                  4.2601855642724571E+004                  2.8351812263030318E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996646352474E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996646352474E-001                  7.8130354161905013E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0250185007299198E+001                 -3.1889939521388275E+001                  0.0000000000000000E+000                  3.6658306019282083E+000                  7.1182294779320760E+005                  1.5737309583728210E+000                  9.7846311178261935E-001                  2.7362356349511923E+000                 -2.4093463126326143E-007                  6.1595695084317281E+000                 -1.7161899539040684E+000                  1.2583771560281747E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  1.3369806000000002E+000                  4.3195402650561238E-001                  6.1972208842189778E+000                  0.0000000000000000E+000                  6.8808780068725696E+001                  6.3038903384727894E+002                  8.0681326249518359E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
