                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  5.8478098196249027E+002                  1.8411674128853686E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999976873056839E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976873056839E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5228695781658434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6763112987211821E+000                  7.1354819379210426E+005                  2.0245656989728844E+000                  1.1829190884967040E+000                  2.1512324224673418E+000                 -3.8808557942072765E-006                  5.8008021563364718E+000                 -2.4668622477668598E+000                  1.1466126182133452E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  2.5189305526697945E+000                  0.0000000000000000E+000                  1.7676663609932508E+001                  1.6348300036046763E+002                  1.9849693730938868E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      589                  1.3485609761156395E+003                  1.9129220493965280E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979369513481E-001                  7.8129595275453671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979369513481E-001                  7.8129595275453671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4851942048899327E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6780107837046896E+000                  7.1495848012992460E+005                  1.9812651434685336E+000                  1.1578698407775148E+000                  2.2013309179057203E+000                 -3.1251473715687046E-006                  5.8247083418896350E+000                 -2.3952938061769773E+000                  1.1561599354359059E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  2.7432223686306485E+000                  0.0000000000000000E+000                  1.9799264171206616E+001                  1.8311707227533506E+002                  1.8226739680953685E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      590                  2.2399384444424359E+003                  1.9793435299740170E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984513050832E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984513050832E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4481087475551165E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6796846429487591E+000                  7.1634422399110766E+005                  1.9379745854184880E+000                  1.1328768432643519E+000                  2.2513169129320461E+000                 -2.5169930288856859E-006                  5.8485990950292903E+000                 -2.3237568147194287E+000                  1.1657035177081402E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  2.9872662469675939E+000                  0.0000000000000000E+000                  2.2171655177451719E+001                  2.0506135475897040E+002                  1.6737711293981760E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      592                  3.2791246668522631E+003                  2.0460375141914589E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986819101805E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986819101805E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4116337900652240E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6813646541328913E+000                  7.1773750390522298E+005                  1.8948653074200053E+000                  1.1079621818968459E+000                  2.3011462356670580E+000                 -2.0288345365522222E-006                  5.8724542636972403E+000                 -2.2523021275043011E+000                  1.1752348986625012E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  3.2525042656656336E+000                  0.0000000000000000E+000                  2.4819180230454812E+001                  2.2955141510786009E+002                  1.5372769999970275E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      596                  4.4899395712925643E+003                  2.1126081782843635E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988964230357E-001                  7.8129595941587485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988964230357E-001                  7.8129595941587485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3757699943819366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6830092005293134E+000                  7.1909913820743666E+005                  1.8517907285160564E+000                  1.0831357996520283E+000                  2.3507990001566932E+000                 -1.6360405470865493E-006                  5.8962653145561843E+000                 -2.1809671863586795E+000                  1.1847501440459641E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  3.5406103141185019E+000                  0.0000000000000000E+000                  2.7772688562052071E+001                  2.5687057356233038E+002                  1.4121859104522321E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      602                  5.9011730498088482E+003                  2.1791113634748709E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990200116851E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990200116851E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3404816594645707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6846351349728876E+000                  7.2044572187497735E+005                  1.8087792702219949E+000                  1.0583782016178493E+000                  2.4003141962250512E+000                 -1.3201679946506480E-006                  5.9200473586438855E+000                 -2.1097029070689484E+000                  1.1942556186622969E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  3.8537262071298271E+000                  0.0000000000000000E+000                  3.1068490491626630E+001                  2.8735452224621423E+002                  1.2974455711849580E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      601                  7.5441165644928651E+003                  2.2450758510443620E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992212041910E-001                  7.8129595275453671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992212041910E-001                  7.8129595275453671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3057892300806307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6861986060434284E+000                  7.2173495898233762E+005                  1.7656998600392591E+000                  1.0337115543853992E+000                  2.4496474906899515E+000                 -1.0655044425513261E-006                  5.9437791182341577E+000                 -2.0385659210483347E+000                  1.2037423335559655E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  4.1936713809567188E+000                  0.0000000000000000E+000                  3.4743351638285134E+001                  3.2133962593130917E+002                  1.1922727237772575E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      605                  9.4580167133903051E+003                  2.3110283225573673E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992988080477E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992988080477E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2716503104825422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6877160915718088E+000                  7.2298044854908239E+005                  1.7225735182249706E+000                  1.0091134124214935E+000                  2.4988437746177627E+000                 -8.6027930016946845E-007                  5.9674805363662102E+000                 -1.9675187735404507E+000                  1.2132181038774776E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  4.5629876612730698E+000                  0.0000000000000000E+000                  3.8842685907870020E+001                  3.5924592614900479E+002                  1.0957732896005694E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      609                  1.1685545632502608E+004                  2.3769690351858093E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994540157600E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994540157600E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2380825590066010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6892543906825379E+000                  7.2424515854332701E+005                  1.6797033017468377E+000                  9.8460170596097030E-001                  2.5478671875388090E+000                 -6.9515937016666657E-007                  5.9911317165463416E+000                 -1.8966070604890239E+000                  1.2226749397379040E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  4.9637858205739116E+000                  0.0000000000000000E+000                  4.3407374310856262E+001                  4.0145706022730695E+002                  1.0072956772784168E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      612                  1.4279728205004129E+004                  2.4432272051563140E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995131107511E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995131107511E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2050365367151509E+001                 -3.9899849371371552E+001                  0.0000000000000000E+000                  3.6907633686215644E+000                  7.2548309646945389E+005                  1.6368349638403297E+000                  9.6014958112966275E-001                  2.5967714372014243E+000                 -5.6198156828076826E-007                  6.0147604495584259E+000                 -1.8257515607561443E+000                  1.2321237484880392E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  5.3991636589734000E+000                  0.0000000000000000E+000                  4.8496821653197387E+001                  4.4851822202217789E+002                  9.2606935366554579E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      612                  1.7297227123411962E+004                  2.5087838852278113E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996313007367E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996313007367E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1725445284660266E+001                 -3.8575046234255915E+001                  0.0000000000000000E+000                  3.6921818566448734E+000                  7.2663807912610692E+005                  1.5937841536821014E+000                  9.3578720000393079E-001                  2.6454961994528885E+000                 -4.5433976235687485E-007                  6.0383348516101742E+000                 -1.7550603126928257E+000                  1.2415513835995707E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  5.8714700149577084E+000                  0.0000000000000000E+000                  5.4166253176268967E+001                  5.0093179783672048E+002                  8.5157549766283089E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      616                  2.0808532168209193E+004                  2.5744243486950693E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996903957289E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996903957289E-001                  7.8129595719542880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1405789945928857E+001                 -3.7458099186853168E+001                  0.0000000000000000E+000                  3.6935724188899499E+000                  7.2776665972149698E+005                  1.5507705484374501E+000                  9.1149927289145227E-001                  2.6940720536778455E+000                 -3.6749233158628021E-007                  6.0618666413751940E+000                 -1.6844798039582218E+000                  1.2509630939172117E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  6.3839688212068255E+000                  0.0000000000000000E+000                  6.0479663816929069E+001                  5.5929446704614293E+002                  7.8321184517545931E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     210                                      621                  2.4892286383684121E+004                  2.6402265755914258E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997263618468E-001                  7.8129595941587485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997263618468E-001                  7.8129595941587485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1091372181249847E+001                 -3.6377460096063565E+001                  0.0000000000000000E+000                  3.6949768112605974E+000                  7.2890683472701337E+005                  1.5079762933653418E+000                  8.8729336061410280E-001                  2.7424838782325445E+000                 -2.9750229678361482E-007                  6.0853504527028237E+000                 -1.6140434711592766E+000                  1.2603557503409041E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  6.9397509465197880E+000                  0.0000000000000000E+000                  6.7502366218227152E+001                  6.2421463739932358E+002                  7.2048695097731819E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      623                  2.9643162306829490E+004                  2.7057189824029355E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997623279646E-001                  7.8129595941587485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997623279646E-001                  7.8129595941587485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0781953056089334E+001                 -3.5317862343947439E+001                  0.0000000000000000E+000                  3.6963206787687799E+000                  7.2998987466990913E+005                  1.4650727659350280E+000                  8.6315386188258070E-001                  2.7907628756955885E+000                 -2.4084789585930659E-007                  6.1087955663331801E+000                 -1.5437096511535167E+000                  1.2697343875180783E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  7.5427777332193813E+000                  0.0000000000000000E+000                  7.5322731437240847E+001                  6.9649466467255161E+002                  6.6288576660284511E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      626                  3.5165397583469166E+004                  2.7709882183255847E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997982940814E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997982940814E-001                  7.8129595497498276E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0477597652561096E+001                 -3.4278366522990630E+001                  0.0000000000000000E+000                  3.6976140427464061E+000                  7.3102616739365144E+005                  1.4221369178697512E+000                  8.3909920989468945E-001                  2.8388721796713710E+000                 -1.9509026798824001E-007                  6.1321898251297187E+000                 -1.4735333717949930E+000                  1.2790922705100401E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  8.1964101422462754E+000                  0.0000000000000000E+000                  8.4021161810272403E+001                  7.7687488911111984E+002                  6.1002315809317472E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      628                  4.1585240833088457E+004                  2.8365070530412866E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998342601970E-001                  7.8129595275453671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998342601970E-001                  7.8129595275453671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0178202806387336E+001                 -3.3258445458649113E+001                  0.0000000000000000E+000                  3.6988823052108293E+000                  7.3203658283949376E+005                  1.3792575908435174E+000                  8.1512302145272675E-001                  2.8868245565552964E+000                 -1.5808217475062026E-007                  6.1555320564620661E+000                 -1.4035052779298334E+000                  1.2884302122424897E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  8.6307600000000018E-001                  3.3596424283769860E-001                  8.9048680596480310E+000                  0.0000000000000000E+000                  9.3692953204918652E+001                  8.6624539265469684E+002                  5.6149063259648428E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
