                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      615                  6.1701071855295777E+002                  1.9048270292235627E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999963318249863E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963318249863E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5515239336312336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6353581719458301E+000                  6.3319646465509187E+005                  1.8200662606842863E+000                  1.1625756229031095E+000                  2.1127381076069058E+000                 -3.5927715793030837E-006                  5.7983400754802075E+000                 -2.4604686908619997E+000                  1.1421171202039790E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  2.4259032846935247E+000                  0.0000000000000000E+000                  1.6958309057683255E+001                  1.6833765444729019E+002                  2.0610879384796548E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      616                  1.5059215031689009E+003                  1.9777517456122924E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999970092151891E-001                  7.8129213704247256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970092151891E-001                  7.8129213704247256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5141974467101495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6379977752849322E+000                  6.3527090723504825E+005                  1.7802302436756352E+000                  1.1373784077205802E+000                  2.1631325379719648E+000                 -2.9090730475156690E-006                  5.8219872636013266E+000                 -2.3897434878049890E+000                  1.1515555463881759E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  2.6440878956037035E+000                  0.0000000000000000E+000                  1.8987036030199707E+001                  1.8851846871484074E+002                  1.8910112664232706E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      615                  2.5367083503705348E+003                  2.0414291550061887E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999974022343319E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974022343319E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4774025067019668E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6405405392088466E+000                  6.3726570763945545E+005                  1.7401023286454766E+000                  1.1122289223576718E+000                  2.2134315086977812E+000                 -2.3549858751190988E-006                  5.8456492073146524E+000                 -2.3189395593158992E+000                  1.1610035493963689E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  2.8817541229735855E+000                  0.0000000000000000E+000                  2.1256157691616480E+001                  2.1108980240351906E+002                  1.7350543407362830E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      624                  3.7294459671795721E+003                  2.1045266020233706E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979527440697E-001                  7.8129213038113441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979527440697E-001                  7.8129213038113441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4411997557145657E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6431028007984385E+000                  6.3928208244166325E+005                  1.7002375062008379E+000                  1.0871719879561685E+000                  2.2635453775007881E+000                 -1.9082872128178732E-006                  5.8692785539845893E+000                 -2.2481975100432243E+000                  1.1704427780846991E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  3.1401266924845519E+000                  0.0000000000000000E+000                  2.3785785674833857E+001                  2.3625796609526054E+002                  1.5922924422020267E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      626                  5.1102253728516089E+003                  2.1683359134256901E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982716605929E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982716605929E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4055632199260474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6456136603510618E+000                  6.4125248526260373E+005                  1.6603237553926484E+000                  1.0621933934468268E+000                  2.3135025665194711E+000                 -1.5471785278821735E-006                  5.8928843301716469E+000                 -2.1774816119191573E+000                  1.1798772002023453E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  3.4211088621697332E+000                  0.0000000000000000E+000                  2.6608430629712682E+001                  2.6434398276402021E+002                  1.4615144391602036E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      633                  6.7077563127762332E+003                  2.2313872030653985E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985482533482E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985482533482E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3704897018500247E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6480776317001471E+000                  6.4318197450587363E+005                  1.6203939271533032E+000                  1.0373005366289836E+000                  2.3632882801551580E+000                 -1.2547895851234329E-006                  5.9164628006454425E+000                 -2.1068046500902313E+000                  1.1893042750351132E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  3.7265120371367160E+000                  0.0000000000000000E+000                  2.9755893010192445E+001                  2.9566142578531225E+002                  1.3417372465652291E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      635                  8.5573797914228799E+003                  2.2950431341782487E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987784699007E-001                  7.8129213704247256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987784699007E-001                  7.8129213704247256E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3359494724314864E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6504514186285708E+000                  6.4503104857324995E+005                  1.5802395160122906E+000                  1.0124757572016305E+000                  2.4129378390098641E+000                 -1.0177205036662892E-006                  5.9400257502909977E+000                 -2.0361405598442945E+000                  1.1987288995745185E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  4.0586277995804236E+000                  0.0000000000000000E+000                  3.3268686447024287E+001                  3.3060767454565672E+002                  1.2319434663402478E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      638                  1.0697595643082423E+004                  2.3587812582135146E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990052244547E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990052244547E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3019604336611875E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6527754615179022E+000                  6.4682770940327027E+005                  1.5400571275714652E+000                  9.8773647720255486E-001                  2.4624163990080152E+000                 -8.2577133987122082E-007                  5.9635553116195998E+000                 -1.9655437044515831E+000                  1.2081437004758065E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  4.4194689785945513E+000                  0.0000000000000000E+000                  3.7183664893186318E+001                  3.6955377087744137E+002                  1.1313576414309542E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      637                  1.3174249309823510E+004                  2.4219923430221066E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991133344535E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991133344535E-001                  7.8129213482202651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2685066431325593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6549883634217917E+000                  6.4851879526096920E+005                  1.4995870954593358E+000                  9.6307565733871126E-001                  2.5117380387357029E+000                 -6.6983901940731941E-007                  5.9870540408897641E+000                 -1.8950118703692109E+000                  1.2175497237663718E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  4.8115071479482259E+000                  0.0000000000000000E+000                  4.1549651093418760E+001                  4.1297849427531480E+002                  1.0391754280427814E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      645                  1.6043191045446147E+004                  2.4858722756739109E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992915427616E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992915427616E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2355407400020832E+001                 -3.9010983568795240E+001                  0.0000000000000000E+000                  3.6572480259453415E+000                  6.5024445502116671E+005                  1.4594108944219102E+000                  9.3846823177289851E-001                  2.5609528898673282E+000                 -5.4399205096791393E-007                  6.0105513094697853E+000                 -1.8244607845159670E+000                  1.2269571614955462E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  5.2378144452877313E+000                  0.0000000000000000E+000                  4.6414363705426247E+001                  4.6135934569801071E+002                  9.5459662655639040E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      649                  1.9361111236744266E+004                  2.5488186198785368E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994133661096E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994133661096E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2031206339613545E+001                 -3.7592437449187699E+001                  0.0000000000000000E+000                  3.6594349671512147E+000                  6.5190027670216025E+005                  1.4191402228633838E+000                  9.1395901358188936E-001                  2.6099713262493465E+000                 -4.4185900901439005E-007                  6.0339992118615893E+000                 -1.7540387247970810E+000                  1.2363464778349075E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  5.7004255801011894E+000                  0.0000000000000000E+000                  5.1829541489388554E+001                  5.1520181979301628E+002                  8.7712749333204061E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      651                  2.3198987114992509E+004                  2.6122666370391325E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995065020475E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995065020475E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1712181395094081E+001                 -3.6469636373337195E+001                  0.0000000000000000E+000                  3.6615065493982506E+000                  6.5344948274125543E+005                  1.3785816471395971E+000                  8.8953656122592317E-001                  2.6588162309612788E+000                 -3.5894939574329565E-007                  6.0574115834571067E+000                 -1.6837254727242355E+000                  1.2457216563561417E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  6.2025134039892107E+000                  0.0000000000000000E+000                  5.7861072644060677E+001                  5.7515609432756116E+002                  8.0612481978421813E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      652                  2.7642840529625519E+004                  2.6760711560185282E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995963240051E-001                  7.8129214148336466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995963240051E-001                  7.8129214148336466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1397997166938001E+001                 -3.5388603109129654E+001                  0.0000000000000000E+000                  3.6635298116858590E+000                  6.5495157795211335E+005                  1.3379567682903608E+000                  8.6517759722608933E-001                  2.7075341589609465E+000                 -2.9155773538991112E-007                  6.0808056540239814E+000                 -1.6134627243715294E+000                  1.2550899430007576E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  6.7478392928261819E+000                  0.0000000000000000E+000                  6.4579217336459024E+001                  6.4192234507999160E+002                  7.4097793130841761E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      656                  3.2782722297706605E+004                  2.7389951813292730E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996613057196E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996613057196E-001                  7.8129213926291861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1088928613527807E+001                 -3.4329799454436717E+001                  0.0000000000000000E+000                  3.6655375762046676E+000                  6.5643299627655931E+005                  1.2974576470146948E+000                  8.4091250755063807E-001                  2.7560643383118490E+000                 -2.3704822796826692E-007                  6.1041538913137483E+000                 -1.5433494927027360E+000                  1.2644392097487803E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  7.3392560906601787E+000                  0.0000000000000000E+000                  7.2047526330538432E+001                  7.1613622776787656E+002                  6.8126795662068820E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      660                  3.8731628868234795E+004                  2.8031084189675055E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997030748211E-001                  7.8129213260158046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997030748211E-001                  7.8129213260158046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0784668277749367E+001                 -3.3290209989813391E+001                  0.0000000000000000E+000                  3.6674150449701095E+000                  6.5780247549912240E+005                  1.2565881580011611E+000                  8.1672282551298891E-001                  2.8044437023871476E+000                 -1.9265224393415339E-007                  6.1274715942036604E+000                 -1.4733239196897678E+000                  1.2737757242224349E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  7.9809203756177958E+000                  0.0000000000000000E+000                  8.0363659353353171E+001                  7.9875556752736850E+002                  6.2649415915428857E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      662                  4.5620972920887456E+004                  2.8662769739204541E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997448439226E-001                  7.8129213038113441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997448439226E-001                  7.8129213038113441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0484997170497090E+001                 -3.2268843729758920E+001                  0.0000000000000000E+000                  3.6692263726664951E+000                  6.5912264792658319E+005                  1.2155863970948548E+000                  7.9259928966706261E-001                  2.8526907740790000E+000                 -1.5658707012174096E-007                  6.1507678463714228E+000                 -1.4033859560262554E+000                  1.2831022571004590E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8276699999999992E-001                  3.9995743194964145E-001                  8.6772341346239976E+000                  0.0000000000000000E+000                  8.9619210140705604E+001                  8.9069039390094383E+002                  5.7622047791115190E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
