                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      590                  5.0117757788156536E+002                  1.6924718089031023E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999968771559533E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968771559533E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5396317505328661E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6815751493333004E+000                  6.9128983646549238E+005                  2.2238855041333201E+000                  1.2720512898526863E+000                  2.0399148093859902E+000                 -7.0291638016883124E-006                  5.8059495829607366E+000                 -2.6626379029877949E+000                  1.1249426086009672E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  2.0125503625063090E+000                  0.0000000000000000E+000                  1.3597239865951806E+001                  1.3096895143326347E+002                  2.4844098777102408E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      593                  1.0386748034279371E+003                  1.7604956372819689E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999971251338293E-001                  7.8130569164110620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971251338293E-001                  7.8130569164110620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5019161534263255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834668569845923E+000                  6.9280722214291792E+005                  2.1810559149256652E+000                  1.2468530799462740E+000                  2.0903112291988148E+000                 -5.6605485663979713E-006                  5.8299610217231068E+000                 -2.5907712557770917E+000                  1.1345306688294151E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  2.1921977897159586E+000                  0.0000000000000000E+000                  1.5237065164319045E+001                  1.4676523042464606E+002                  2.2808160939929815E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      597                  1.6652219434247568E+003                  1.8265051081530308E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999977640829618E-001                  7.8130569164110620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977640829618E-001                  7.8130569164110620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4648133940936592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6853256548574946E+000                  6.9429449481933494E+005                  2.1382418660770504E+000                  1.2217284597761617E+000                  2.1405604695390399E+000                 -4.5603270180575616E-006                  5.8539448313166496E+000                 -2.5189613882814554E+000                  1.1441100474803603E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  2.3875769781542955E+000                  0.0000000000000000E+000                  1.7069514399422761E+001                  1.6441616602763770E+002                  2.0941733170275521E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      599                  2.3944601027250160E+003                  1.8922386208432147E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981813946648E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981813946648E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4283578301565521E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6871702461713496E+000                  6.9576941428775538E+005                  2.0955701571508683E+000                  1.1967034226853619E+000                  2.1906105437206391E+000                 -3.6770996838559778E-006                  5.8778687534695262E+000                 -2.4473057568196062E+000                  1.1536685211458591E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  2.5997923013352362E+000                  0.0000000000000000E+000                  1.9113883948514204E+001                  1.8410749799001218E+002                  1.9232305586227149E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      600                  3.2441534286688957E+003                  1.9590319111253389E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984413647902E-001                  7.8130569830244435E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984413647902E-001                  7.8130569830244435E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3924680512383178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6890060090009826E+000                  6.9723778845172341E+005                  2.0529873448311888E+000                  1.1717404908662552E+000                  2.2405364073588530E+000                 -2.9662684246887925E-006                  5.9017803933449464E+000                 -2.3756795572613534E+000                  1.1632227233337282E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  2.8305928609423150E+000                  0.0000000000000000E+000                  2.1397199063686969E+001                  2.0609956680584637E+002                  1.7664144034954859E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      603                  4.2338844737359395E+003                  2.0248067160579279E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987668072032E-001                  7.8130569608199830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987668072032E-001                  7.8130569608199830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3571524031567490E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6907941755196285E+000                  6.9866601672620489E+005                  2.0103418371595634E+000                  1.1468414039931507E+000                  2.2903345811050615E+000                 -2.3933229040668323E-006                  5.9256649195093889E+000                 -2.3041080938019229E+000                  1.1727688018424478E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  3.0815654954884057E+000                  0.0000000000000000E+000                  2.3947546076323128E+001                  2.3066239476267705E+002                  1.6225519163296369E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      608                  5.3865605567318771E+003                  2.0909678778624512E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989585908877E-001                  7.8130568942066015E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989585908877E-001                  7.8130568942066015E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3223961685250197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6925648098529771E+000                  7.0008031871423137E+005                  1.9677582892871499E+000                  1.1220083613902465E+000                  2.3400006663108699E+000                 -1.9321123029194213E-006                  5.9495249031697943E+000                 -2.2325964609037654E+000                  1.1823066253669037E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  3.3543893496722967E+000                  0.0000000000000000E+000                  2.6794261129853005E+001                  2.5807881276984358E+002                  1.4905842699770286E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      609                  6.7276147200401329E+003                  2.1563508320916180E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991717850889E-001                  7.8130569164110620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991717850889E-001                  7.8130569164110620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2882097626023665E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6943355268395450E+000                  7.0149606793058664E+005                  1.9253386931805807E+000                  1.0972571293638274E+000                  2.3895031303637086E+000                 -1.5609014785829541E-006                  5.9733466316636346E+000                 -2.1611973557075475E+000                  1.1918291862789943E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  3.6507126440793112E+000                  0.0000000000000000E+000                  2.9968078050698391E+001                  2.8864458327389218E+002                  1.3695956070683760E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      613                  8.2874229274686368E+003                  2.2223148129887278E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992783821900E-001                  7.8130569608199830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992783821900E-001                  7.8130569608199830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2545897522547786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6960511529039959E+000                  7.0286488512080151E+005                  1.8828588313507100E+000                  1.0725859463199896E+000                  2.4388454964513837E+000                 -1.2613058342310643E-006                  5.9971233858442847E+000                 -2.0899105483766660E+000                  1.2013357768071314E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  3.9725300423518846E+000                  0.0000000000000000E+000                  3.3507609398876646E+001                  3.2272997079808260E+002                  1.2586437224373552E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.0101590274777187E+004                  2.2878653218647109E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993849792912E-001                  7.8130570052289040E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993849792912E-001                  7.8130570052289040E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2215088062699275E+001                 -3.9732551565298259E+001                  0.0000000000000000E+000                  3.6977626200512361E+000                  7.0423036522258015E+005                  1.8405095478668374E+000                  1.0479883702835737E+000                  2.4880406485242155E+000                 -1.0199891968164559E-006                  6.0208666872173513E+000                 -2.0187252792842960E+000                  1.2108293835060486E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  4.3220291006045315E+000                  0.0000000000000000E+000                  3.7452676787573971E+001                  3.6071854755880258E+002                  1.1568640292821349E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      619                  1.2210695511548733E+004                  2.3532609319435087E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994498589084E-001                  7.8130570052289040E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994498589084E-001                  7.8130570052289040E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1889672015515725E+001                 -3.8485940905965109E+001                  0.0000000000000000E+000                  3.6994409926351115E+000                  7.0556811362084572E+005                  1.7981800004884054E+000                  1.0234668514266057E+000                  2.5370836862381516E+000                 -8.2509815717966631E-007                  6.0445680475849146E+000                 -1.9476465789808313E+000                  1.2203077809282870E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  4.7014810552395616E+000                  0.0000000000000000E+000                  4.1849157002443782E+001                  4.0304889264715240E+002                  1.0634946607788101E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      621                  1.4661899278818653E+004                  2.4187292885891871E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995796181429E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995796181429E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1569537174879654E+001                 -3.7375834228758620E+001                  0.0000000000000000E+000                  3.7010836242334153E+000                  7.0687704106230126E+005                  1.7558631111031431E+000                  9.9902314353736754E-001                  2.5859711020166283E+000                 -6.6777698959662391E-007                  6.0682284875959711E+000                 -1.8766881913261801E+000                  1.2297698577226077E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  5.1133358607614845E+000                  0.0000000000000000E+000                  4.6746899782015710E+001                  4.5019888546695012E+002                  9.7783524027216816E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      624                  1.7511583619180114E+004                  2.4836672260125949E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996444977601E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996444977601E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1254386640382039E+001                 -3.6293849420201234E+001                  0.0000000000000000E+000                  3.7027030119699864E+000                  7.0816767790232389E+005                  1.7135764753285876E+000                  9.7464105017694735E-001                  2.6347352887374682E+000                 -5.4064545576353645E-007                  6.0918616557228269E+000                 -1.8058128524958141E+000                  1.2392215914847965E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  5.5605563971931371E+000                  0.0000000000000000E+000                  5.2204423835121268E+001                  5.0273544401300228E+002                  8.9919059224431301E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      626                  2.0821684908914231E+004                  2.5485545311709323E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997059184309E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997059184309E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0944411605109883E+001                 -3.5233131547147771E+001                  0.0000000000000000E+000                  3.7043144944651130E+000                  7.0945319580944488E+005                  1.6714223795483205E+000                  9.5034103729656072E-001                  2.6833353144982417E+000                 -4.3798440423741444E-007                  6.1154454315720939E+000                 -1.7350763868142602E+000                  1.2486540221472874E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  6.0456527979934371E+000                  0.0000000000000000E+000                  5.8277591035520089E+001                  5.6119970227908004E+002                  8.2704054749215982E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      628                  2.4665977522020170E+004                  2.6136460817327709E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997366287663E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997366287663E-001                  7.8130569386155225E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0639483606306740E+001                 -3.4192409666206245E+001                  0.0000000000000000E+000                  3.7058671333253952E+000                  7.1068940152964299E+005                  1.6291887874314555E+000                  9.2611896351756440E-001                  2.7317794620562346E+000                 -3.5494720628692528E-007                  6.1389812157945389E+000                 -1.6644715277731095E+000                  1.2580681155689680E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  6.5718232187569514E+000                  0.0000000000000000E+000                  6.5038335736826028E+001                  6.2627895160207288E+002                  7.6082387391816374E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      635                  2.9128246223069837E+004                  2.6787505884269569E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997972206356E-001                  7.8130569608199830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997972206356E-001                  7.8130569608199830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0339527953852867E+001                 -3.3171312261934844E+001                  0.0000000000000000E+000                  3.7074368096354116E+000                  7.1194015117312665E+005                  1.5871880483320120E+000                  9.0197924134780871E-001                  2.7800589063957455E+000                 -2.8787798397881084E-007                  6.1624660044548065E+000                 -1.5940237519754143E+000                  1.2674623463120822E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.9492200000000011E-001                  5.0394636425654793E-001                  7.1422407948377025E+000                  0.0000000000000000E+000                  7.2554445236795232E+001                  6.9862400476010771E+002                  7.0006040731837551E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
