                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  6.3581827596928247E+002                  1.9464974697486976E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982674914523E-001                  7.8129042185059670E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982674914523E-001                  7.8129042185059670E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5125180941105526E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6726666966077977E+000                  7.2255708881322341E+005                  1.8352799111055309E+000                  1.0955653987897958E+000                  2.2467585558335332E+000                 -2.3847937298949073E-006                  5.7969493301576520E+000                 -2.2843561203555756E+000                  1.1656859872291847E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978469E-001                  7.5922999999999985E-001                  2.3997445916978460E-001                  3.0915688700432740E+000                  0.0000000000000000E+000                  2.2118146572742106E+001                  2.0049677495269489E+002                  1.6173018328813787E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      593                  1.6311772278181711E+003                  2.0289116369376656E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984884236615E-001                  7.8129043255732847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984884236615E-001                  7.8129043255732847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4751172930193373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6742139356376780E+000                  7.2384644027517363E+005                  1.7917921327081743E+000                  1.0707270315313571E+000                  2.2964352903504111E+000                 -1.9213616168409729E-006                  5.8206189624861819E+000                 -2.2134904854018176E+000                  1.1751403046573696E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  7.5922999999999985E-001                  2.3997445916978463E-001                  3.3652343215521010E+000                  0.0000000000000000E+000                  2.4754368217774505E+001                  2.2439508442550530E+002                  1.4857806388037544E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      595                  2.7957630745161264E+003                  2.0955662417511389E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987353681674E-001                  7.8129044161341299E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987353681674E-001                  7.8129044161341299E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4382056976742833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757360963452728E+000                  7.2511170467967039E+005                  1.7482101484775143E+000                  1.0458917180008376E+000                  2.3461059174114496E+000                 -1.5479816511501043E-006                  5.8443345423576982E+000                 -2.1424765477680312E+000                  1.1846137123990033E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978469E-001                  7.5922999999999963E-001                  2.3997445916978458E-001                  3.6635023449425845E+000                  0.0000000000000000E+000                  2.7705206622523320E+001                  2.5114320521770753E+002                  1.3648141939645357E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      603                  4.1535460737933117E+003                  2.1624612089321360E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990159946361E-001                  7.8129041996843430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990159946361E-001                  7.8129041996843430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4019135063079121E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6772762159456143E+000                  7.2639669593651162E+005                  1.7048756581259494E+000                  1.0211442336243717E+000                  2.3956008861643814E+000                 -1.2481145103347274E-006                  5.8680039037573124E+000                 -2.0715739186593431E+000                  1.1940713762619469E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  3.9874126031121060E+000                  0.0000000000000000E+000                  3.0994619014913702E+001                  2.8096135414149933E+002                  1.2539459789281870E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      604                  5.7376316537225794E+003                  2.2293703660643320E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991610676597E-001                  7.8129041774798825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991610676597E-001                  7.8129041774798825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3661903553439634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6787131473613868E+000                  7.2757309778017981E+005                  1.6612525175872601E+000                  9.9645880052348346E-001                  2.4449717523661580E+000                 -1.0063022866131261E-006                  5.8916520788773221E+000                 -2.0007192471016650E+000                  1.2035223928490238E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  4.3395511609012631E+000                  0.0000000000000000E+000                  3.4668791482865373E+001                  3.1425863510938871E+002                  1.1521928915251160E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      603                  7.5830981614830516E+003                  2.2954126088592739E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991610676597E-001                  7.8129042218888035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991610676597E-001                  7.8129042218888035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3310731453281514E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6801005720639406E+000                  7.2870017333543685E+005                  1.6176300880159904E+000                  9.7187273633274052E-001                  2.4941438807476439E+000                 -8.1168003765417562E-007                  5.9152481004282214E+000                 -1.9300174972130337E+000                  1.2129534267976679E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  4.7216721730988427E+000                  0.0000000000000000E+000                  3.8762976588892826E+001                  3.5135668177679372E+002                  1.0589468765931901E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     150                                      604                  9.7330803337597154E+003                  2.3616376947338384E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993282038846E-001                  7.8129041774798825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993282038846E-001                  7.8129041774798825E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2965412403207061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6814834358786594E+000                  7.2982565979032079E+005                  1.5741608934768787E+000                  9.4737241143374717E-001                  2.5431445305456308E+000                 -6.5525876249919211E-007                  5.9387963724288717E+000                 -1.8594329705566712E+000                  1.2223671499093383E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  5.1364090272294440E+000                  0.0000000000000000E+000                  4.3323779500840260E+001                  3.9268052956192940E+002                  9.7344272496479462E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      608                  1.2237713693492678E+004                  2.4281470813672037E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994331610564E-001                  7.8129041996843430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994331610564E-001                  7.8129041996843430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2625800737104104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6828183659782470E+000                  7.3090177824629622E+005                  1.5306716162535070E+000                  9.2295791262288618E-001                  2.5919735281673528E+000                 -5.2912255899300746E-007                  5.9622986858471432E+000                 -1.7889775187142081E+000                  1.2317636278408326E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  5.5864654951320976E+000                  0.0000000000000000E+000                  4.8404737510368967E+001                  4.3871049279550937E+002                  8.9502029581259776E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      612                  1.5155780453085235E+004                  2.4946932168980029E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995381182283E-001                  7.8129042218888035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995381182283E-001                  7.8129042218888035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2291672462070096E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6841735362436698E+000                  7.3199850657468988E+005                  1.4874154063167873E+000                  8.9861946712368057E-001                  2.6406504191657638E+000                 -4.2766633992220169E-007                  5.9857621490911379E+000                 -1.7186262378063777E+000                  1.2411462597155646E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  6.0748684784934985E+000                  0.0000000000000000E+000                  5.4061385937236039E+001                  4.8995701530191906E+002                  8.2306308650157735E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      612                  1.8553990077919487E+004                  2.5603301561829799E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996428272919E-001                  7.8129042218888035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996428272919E-001                  7.8129042218888035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1962962274342177E+001                 -4.0114828726048479E+001                  0.0000000000000000E+000                  3.6854085108397849E+000                  7.3296802406352665E+005                  1.4438386372065413E+000                  8.7436113337632737E-001                  2.6891670866604707E+000                 -3.4557288613649267E-007                  6.0091844708793332E+000                 -1.6483906955840819E+000                  1.2505127001136255E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  6.6047840436816827E+000                  0.0000000000000000E+000                  6.0365159909605730E+001                  5.4704488828979390E+002                  7.5702702267504676E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      617                  2.2510231568255575E+004                  2.6263936410036539E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996951818237E-001                  7.8129042440932640E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996951818237E-001                  7.8129042440932640E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1639674743667930E+001                 -3.8704876839110248E+001                  0.0000000000000000E+000                  3.6866161570215121E+000                  7.3391181892302283E+005                  1.4003224112907016E+000                  8.5018772805495224E-001                  2.7375138973032205E+000                 -2.7942690614345986E-007                  6.0325571907698601E+000                 -1.5782935607425816E+000                  1.2598604240221572E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  7.1794131383062085E+000                  0.0000000000000000E+000                  6.7379741886545801E+001                  6.1055710781986488E+002                  6.9643575368607591E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      620                  2.7116148935222409E+004                  2.6924962493594720E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997475363556E-001                  7.8129042662977245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997475363556E-001                  7.8129042662977245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1321677634505678E+001                 -3.7581504138376800E+001                  0.0000000000000000E+000                  3.6877952831570759E+000                  7.3482558853918652E+005                  1.3568542723796790E+000                  8.2609540632831491E-001                  2.7856985407564951E+000                 -2.2604550429041148E-007                  6.0558802261435467E+000                 -1.5083375408974078E+000                  1.2691894999376634E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  7.8024625592509427E+000                  0.0000000000000000E+000                  7.5183826136668500E+001                  6.8120590697559044E+002                  6.4082332494781156E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      623                  3.2479168570027647E+004                  2.7587141165029432E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997709979416E-001                  7.8129042885021850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997709979416E-001                  7.8129042885021850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1008743791648037E+001                 -3.6503720660814928E+001                  0.0000000000000000E+000                  3.6889330335145241E+000                  7.3569367016373959E+005                  1.3133699255173861E+000                  8.0207773218227107E-001                  2.8337338890485828E+000                 -1.8292711481762446E-007                  6.0791645882552627E+000                 -1.4384900749542808E+000                  1.2785031837319877E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  8.4780450615812040E+000                  0.0000000000000000E+000                  8.3866959118884395E+001                  7.5979773846117098E+002                  5.8975860162124111E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      624                  3.8722598699762559E+004                  2.8247426557704811E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998179211114E-001                  7.8129043329111060E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998179211114E-001                  7.8129043329111060E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0700924517513583E+001                 -3.5448826561110259E+001                  0.0000000000000000E+000                  3.6900189536425425E+000                  7.3650707759725989E+005                  1.2698342415355823E+000                  7.7813804993533164E-001                  2.8816132535424619E+000                 -1.4808173453303808E-007                  6.1023968461796798E+000                 -1.3687910273862043E+000                  1.2877977061117214E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  9.2103160624732450E+000                  0.0000000000000000E+000                  9.3524910423963519E+001                  8.4719065348200888E+002                  5.4286953521303483E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      628                  4.5986378525564927E+004                  2.8907002694149604E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998413826974E-001                  7.8129043551155665E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998413826974E-001                  7.8129043551155665E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0398178550011428E+001                 -3.4414101833687184E+001                  0.0000000000000000E+000                  3.6910183362654951E+000                  7.3722709330141963E+005                  1.2261338074456563E+000                  7.5428906764446357E-001                  2.9293112181241980E+000                 -1.1989273188789933E-007                  6.1255732059548720E+000                 -1.2992622729917906E+000                  1.2970694228013549E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  1.0003438398003768E+001                  0.0000000000000000E+000                  1.0426188540948897E+002                  9.4430902880043118E+002                  4.9982813919239736E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      630                  5.4445047653843518E+004                  2.9563717287783873E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998635977161E-001                  7.8129043551155665E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998635977161E-001                  7.8129043551155665E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0100162612483093E+001                 -3.3398141445138322E+001                  0.0000000000000000E+000                  3.6919847902946756E+000                  7.3790857110965566E+005                  1.1824310771817257E+000                  7.3050479445413907E-001                  2.9768797645048468E+000                 -9.7095820188057878E-008                  6.1487115702655535E+000                 -1.2298350292092546E+000                  1.3063272266836320E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5922999999999974E-001                  2.3997445916978463E-001                  1.0863114537264915E+001                  0.0000000000000000E+000                  1.1620127506469954E+002                  1.0522696144796400E+003                  4.6027315489015236E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
