                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      584                  5.0050893243518914E+002                  1.6910088190601562E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999964997501756E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964997501756E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5357785174775568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6794929794460023E+000                  7.0348983725250571E+005                  2.2988811621202041E+000                  1.3137134586207238E+000                  2.0145824188276023E+000                 -7.6145280311510991E-006                  5.8060815679120923E+000                 -2.7359892785838564E+000                  1.1190258918556209E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  1.8688664635054211E+000                  0.0000000000000000E+000                  1.2857586457295296E+001                  1.2136287392711678E+002                  2.6754185478942841E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      583                  1.0367950077892988E+003                  1.7587281903184904E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999972175651330E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972175651330E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4979120935275978E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6813469382293280E+000                  7.0500375306681194E+005                  2.2559309548314102E+000                  1.2885304374096758E+000                  2.0649484612496982E+000                 -6.1323454885906780E-006                  5.8301905630614135E+000                 -2.6638003438152134E+000                  1.1286559811056067E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  2.0355660587622864E+000                  0.0000000000000000E+000                  1.4407828035576362E+001                  1.3599761892946418E+002                  2.4563192034358345E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      585                  1.6613602700808760E+003                  1.8247121436293090E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999974399968283E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974399968283E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4607010386873778E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6831981306094277E+000                  7.0651756494508288E+005                  2.2131526705563696E+000                  1.2634389105119559E+000                  2.1151315150451380E+000                 -4.9413355259422975E-006                  5.8542469531115353E+000                 -2.5917547145209991E+000                  1.1382671007836798E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  2.2167055910351312E+000                  0.0000000000000000E+000                  1.6138232721868725E+001                  1.5233292100698833E+002                  2.2555994897207609E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      589                  2.3886081806979651E+003                  1.8906963077705401E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979622050650E-001                  7.8130847853963292E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979622050650E-001                  7.8130847853963292E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4241203580597146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6850427378783932E+000                  7.0802655717297224E+005                  2.1705225846494809E+000                  1.2384346530205805E+000                  2.1651400300278891E+000                 -3.9852128091137851E-006                  5.8782582728259740E+000                 -2.5198199550353668E+000                  1.1478618928661108E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  2.4135179823404935E+000                  0.0000000000000000E+000                  1.8069335650199047E+001                  1.7056240126237026E+002                  2.0716646971700963E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      589                  3.2351732661777801E+003                  1.9568222634969550E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983473524567E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983473524567E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3881505558475849E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6868666251284274E+000                  7.0951679410305910E+005                  2.1279709252092567E+000                  1.2135110488004004E+000                  2.2149872384682490E+000                 -3.2158345293708865E-006                  5.9022287445310377E+000                 -2.4479943186706170E+000                  1.1574415626063132E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  2.6273785396286686E+000                  0.0000000000000000E+000                  2.0224484004606374E+001                  1.9090579547766214E+002                  1.9030375427770134E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      595                  4.2203103985452180E+003                  2.0227426251605993E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986185000278E-001                  7.8130846965784873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986185000278E-001                  7.8130846965784873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3527903956092787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6886628144467788E+000                  7.1098226142856746E+005                  2.0854735775895139E+000                  1.1886699963538259E+000                  2.2646693433613980E+000                 -2.5963945659653799E-006                  5.9261501252510076E+000                 -2.3762928592495798E+000                  1.1670038202628092E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  2.8596867051608905E+000                  0.0000000000000000E+000                  2.2628796680920725E+001                  2.1359959718238929E+002                  1.7484432791104270E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      596                  5.3678904942740328E+003                  2.0892728998918573E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987912610655E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987912610655E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3179641844161681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6904662278036837E+000                  7.1245493901029648E+005                  2.0430935739354052E+000                  1.1638731678129619E+000                  2.3142630004431264E+000                 -2.0971973534665242E-006                  5.9500660301822572E+000                 -2.3046098645026722E+000                  1.1765645525888381E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  3.1123785804970021E+000                  0.0000000000000000E+000                  2.5313570713290769E+001                  2.3893986161911670E+002                  1.6064883723758219E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      601                  6.7028814351207520E+003                  2.1543961979897550E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989548876544E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989548876544E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2837173876180508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6922302338831359E+000                  7.1389366230669024E+005                  2.0007143826597500E+000                  1.1391555600162293E+000                  2.3636982160365911E+000                 -1.6946062686491590E-006                  5.9739378712177515E+000                 -2.2330413225535959E+000                  1.1861090155600303E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  3.3868305417992239E+000                  0.0000000000000000E+000                  2.8307832897977022E+001                  2.6719999475953563E+002                  1.4763065167540961E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      603                  8.2552100293260846E+003                  2.2202634017242677E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991959596801E-001                  7.8130847853963292E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991959596801E-001                  7.8130847853963292E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2500428523241050E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6939498281299907E+000                  7.1529405433900561E+005                  1.9583198916518629E+000                  1.1145191260185769E+000                  2.4129710840318959E+000                 -1.3699741139089379E-006                  5.9977620728392473E+000                 -2.1616003887204176E+000                  1.1956357193685387E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  3.6848268589772570E+000                  0.0000000000000000E+000                  3.1646063424930617E+001                  2.9870508048117620E+002                  1.3569158582902254E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      604                  1.0060439754926503E+004                  2.2855578339619873E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992734051169E-001                  7.8130848298052502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992734051169E-001                  7.8130848298052502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2169122624891058E+001                 -3.9641610969454568E+001                  0.0000000000000000E+000                  3.6956104937454981E+000                  7.1664347213499516E+005                  1.9158331431427993E+000                  1.0899544205330298E+000                  2.4621004950029906E+000                 -1.1077577654333656E-006                  6.0215510749347017E+000                 -2.0902662175599542E+000                  1.2051481056141304E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  4.0084488762907853E+000                  0.0000000000000000E+000                  3.5368673531815908E+001                  3.3383524165117734E+002                  1.2473652912412210E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      609                  1.2160242605103040E+004                  2.3513781750076008E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994200631848E-001                  7.8130848076007897E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994200631848E-001                  7.8130848076007897E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1843046334533739E+001                 -3.8443609611311722E+001                  0.0000000000000000E+000                  3.6973455627147089E+000                  7.1806011826276348E+005                  1.8737577190170500E+000                  1.0654465705317340E+000                  2.5111161950055818E+000                 -8.9661492761873677E-007                  6.0453110949931288E+000                 -2.0190088632275311E+000                  1.2146504063973071E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  4.3599748354181003E+000                  0.0000000000000000E+000                  3.9515450528864910E+001                  3.7296844688144085E+002                  1.1467956097779919E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      610                  1.4599537899927063E+004                  2.4160948831011368E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994933922198E-001                  7.8130847853963292E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994933922198E-001                  7.8130847853963292E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1522375354845302E+001                 -3.7332689537875716E+001                  0.0000000000000000E+000                  3.6989709261858996E+000                  7.1937948128723947E+005                  1.8314080707538647E+000                  1.0410210194577598E+000                  2.5599672971535301E+000                 -7.2572583784812701E-007                  6.0690220749290766E+000                 -1.9478989896189582E+000                  1.2241332831502612E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  4.7414450060441773E+000                  0.0000000000000000E+000                  4.4137258901077793E+001                  4.1657947680178683E+002                  1.0545308431556684E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      616                  1.7433908751226772E+004                  2.4810756510597418E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996361327004E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996361327004E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1206856230996795E+001                 -3.6249802291501560E+001                  0.0000000000000000E+000                  3.7006147161145657E+000                  7.2071586465103680E+005                  1.7892716158637174E+000                  1.0166652121553530E+000                  2.6086789117583438E+000                 -5.8775235464470745E-007                  6.0926948966804009E+000                 -1.8768913287182449E+000                  1.2336013533091242E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  5.1554462464170845E+000                  0.0000000000000000E+000                  4.9282766366847810E+001                  4.6512819854071313E+002                  9.6984814912479866E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      618                  2.0726774858233166E+004                  2.5462538848593534E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997055441447E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997055441447E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0896445018770411E+001                 -3.5187675189376357E+001                  0.0000000000000000E+000                  3.7022399560043402E+000                  7.2203761744680104E+005                  1.7472053801414040E+000                  9.9238161451464846E-001                  2.6572461070397533E+000                 -4.7630871564862041E-007                  6.1163244543409823E+000                 -1.8060104367880174E+000                  1.2430524996571378E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  5.6046379069223855E+000                  0.0000000000000000E+000                  5.5011014379746342E+001                  5.1916818904817592E+002                  8.9211829257058926E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      620                  2.4550133504584075E+004                  2.6110664733553093E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997390074535E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997390074535E-001                  7.8130847631918687E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0591122536702681E+001                 -3.4145697494500190E+001                  0.0000000000000000E+000                  3.7038202252213863E+000                  7.2332112115341413E+005                  1.7051141763484925E+000                  9.6817547418409966E-001                  2.7056583877008507E+000                 -3.8612014066244541E-007                  6.1399037581316449E+000                 -1.7352853401389072E+000                  1.2524840152762330E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  6.0918184135546776E+000                  0.0000000000000000E+000                  6.1386348311594162E+001                  5.7930851129485143E+002                  8.2077298772968788E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      620                  2.8991045839279508E+004                  2.6761268142306247E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997724707612E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997724707612E-001                  7.8130847409874082E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0290554997135512E+001                 -3.3122592065000923E+001                  0.0000000000000000E+000                  3.7053433163174252E+000                  7.2455531268570421E+005                  1.6629143015882715E+000                  9.4402935461191173E-001                  2.7539506268452265E+000                 -3.1306335251801497E-007                  6.1634510761746562E+000                 -1.6646445229603379E+000                  1.2619028911387682E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0867680000000000E+000                  5.1194551289554124E-001                  6.6204671588776076E+000                  0.0000000000000000E+000                  6.8486109026145144E+001                  6.4628221007176114E+002                  7.5523371387702326E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
