                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     120                                      607                  4.7636592340686793E+003                  2.2308695652777026E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991647307307E-001                  7.8128523740839118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991647307307E-001                  7.8128523740839118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4005784626697286E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6756705979741549E+000                  7.1753098554825678E+005                  1.5275593754494809E+000                  9.3569732822905782E-001                  2.4695846839469531E+000                 -8.8478488486453105E-007                  5.8651496444998461E+000                 -1.9079152200533354E+000                  1.2094346645553070E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  4.7684052825911021E+000                  0.0000000000000000E+000                  3.6819078014798038E+001                  3.3645179165221117E+002                  1.0485685892208919E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      610                  6.6157016673321132E+003                  2.2976233150673506E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992761915857E-001                  7.8128523740839118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992761915857E-001                  7.8128523740839118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3650666244285558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6770117416734207E+000                  7.1858875147808564E+005                  1.4837297595381536E+000                  9.1110023287486253E-001                  2.5187788746553439E+000                 -7.1333738535589413E-007                  5.8886164050719536E+000                 -1.8376311667229479E+000                  1.2188106662219106E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  5.1887047282871146E+000                  0.0000000000000000E+000                  4.1171484650525436E+001                  3.7620447438386645E+002                  9.6363163098135876E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      613                  8.7749922522480883E+003                  2.3637100392531796E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994168098760E-001                  7.8128523962883722E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994168098760E-001                  7.8128523962883722E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3301486821672976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6782478372827656E+000                  7.1953490584749868E+005                  1.4396706873906566E+000                  8.8659850558242326E-001                  2.5677823292402224E+000                 -5.7514716389268717E-007                  5.9120334281587947E+000                 -1.7674695072526214E+000                  1.2281693196504790E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  5.6448286559008247E+000                  0.0000000000000000E+000                  4.6023742883336844E+001                  4.2050475844222166E+002                  8.8576647845160856E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      616                  1.1292582676008506E+004                  2.4305018453662619E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995106070483E-001                  7.8128523740839118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995106070483E-001                  7.8128523740839118E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2958072893636475E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6794570836403304E+000                  7.2045515013283887E+005                  1.3956851988416366E+000                  8.6218726859278416E-001                  2.6166048032195004E+000                 -4.6401943108177684E-007                  5.9354039576611459E+000                 -1.6974370117313189E+000                  1.2375109978366336E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  6.1397378411479568E+000                  0.0000000000000000E+000                  5.1428017805141742E+001                  4.6983335013442564E+002                  8.1436701848904049E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      618                  1.4228622361608617E+004                  2.4973897563553895E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995542197218E-001                  7.8128523518794513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995542197218E-001                  7.8128523518794513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2620120972237830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6806676860684897E+000                  7.2137519168917509E+005                  1.3518616044916014E+000                  8.3785426656144713E-001                  2.6652708072821745E+000                 -3.7464287603572984E-007                  5.9587416952752994E+000                 -1.6274873836265740E+000                  1.2468408894687016E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  6.6768447543067220E+000                  0.0000000000000000E+000                  5.7446091871486367E+001                  5.2476071284249849E+002                  7.4885671061542685E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      621                  1.7650990333538211E+004                  2.5644266025758613E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996369687216E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996369687216E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2287728500566418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6818182905766883E+000                  7.2222861604596023E+005                  1.3079703979623265E+000                  8.1360745428041303E-001                  2.7137644318442429E+000                 -3.0258396420093562E-007                  5.9820311218231721E+000                 -1.5576622415176775E+000                  1.2561534964865455E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  7.2594639188619023E+000                  0.0000000000000000E+000                  6.4147363421238111E+001                  5.8590767144124447E+002                  6.8875609216938872E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      621                  2.1639669133990923E+004                  2.6301425372256642E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996761050469E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996761050469E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1960755156004806E+001                 -4.0567009553568781E+001                  0.0000000000000000E+000                  3.6828200879855313E+000                  7.2292004614056263E+005                  1.2636636662932876E+000                  7.8945049362820763E-001                  2.7620783531486537E+000                 -2.4430418265173850E-007                  6.0052752797907933E+000                 -1.4879721520953750E+000                  1.2654482872211780E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  7.8912746890731018E+000                  0.0000000000000000E+000                  7.1612994368396002E+001                  6.5398661128146205E+002                  6.3361119679731906E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      624                  2.6287444699265146E+004                  2.6965344427879150E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997152413722E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997152413722E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1639152282319035E+001                 -3.8830412027017424E+001                  0.0000000000000000E+000                  3.6838719402257123E+000                  7.2366691175871354E+005                  1.2197311571668101E+000                  7.6538053458460686E-001                  2.8102182712358550E+000                 -1.9747549574342971E-007                  6.0284683237323593E+000                 -1.4184151769921123E+000                  1.2747246369417992E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  8.5761060395456781E+000                  0.0000000000000000E+000                  7.9910863817963715E+001                  7.2965138198712191E+002                  5.8301517926017579E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      628                  3.1703554961068749E+004                  2.7630808716918369E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997543776986E-001                  7.8128523518794513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997543776986E-001                  7.8128523518794513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1322730161249686E+001                 -3.7693141602422131E+001                  0.0000000000000000E+000                  3.6848686497520307E+000                  7.2435108163397608E+005                  1.1757447925549203E+000                  7.4139393322602620E-001                  2.8581914739530165E+000                 -1.5968020578606956E-007                  6.0516171970292776E+000                 -1.3489783813709757E+000                  1.2839841170049091E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  9.3184357408480007E+000                  0.0000000000000000E+000                  8.9141650967088751E+001                  8.1379030532515844E+002                  5.3657074417352669E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      629                  3.8013666708275705E+004                  2.8295137048215171E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998069874962E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998069874962E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1011525133183300E+001                 -3.6620209278179487E+001                  0.0000000000000000E+000                  3.6857858416946963E+000                  7.2494468436493166E+005                  1.1316167029928657E+000                  7.1749550455966593E-001                  2.9059883312857369E+000                 -1.2914889758443059E-007                  6.0747100273910437E+000                 -1.2797100203786440E+000                  1.2932225893056581E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  1.0122744558017933E+001                  0.0000000000000000E+000                  9.9407450277497432E+001                  9.0731629414369479E+002                  4.9393718979499929E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      635                  4.5365583253814279E+004                  2.8961715339186749E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998408320701E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998408320701E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0705334824032430E+001                 -3.5570241710896511E+001                  0.0000000000000000E+000                  3.6866654541584798E+000                  7.2549404248819395E+005                  1.0875101222063457E+000                  6.9368298923884009E-001                  2.9536133619273883E+000                 -1.0450283759360290E-007                  6.0977553954977601E+000                 -1.2105654253069582E+000                  1.3024425288732839E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  1.0993977557993299E+001                  0.0000000000000000E+000                  1.1081643101514061E+002                  1.0112161190453177E+003                  4.5479445211025486E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      638                  5.3933376577295086E+004                  2.9621316341878310E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998571400450E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998571400450E-001                  7.8128523296749908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0404010499802403E+001                 -3.4539883836065727E+001                  0.0000000000000000E+000                  3.6874712753203678E+000                  7.2595531135462527E+005                  1.0432630003284871E+000                  6.6994778597613414E-001                  3.0010837684528004E+000                 -8.4570103215386633E-008                  6.1207561635706513E+000                 -1.1415588676255866E+000                  1.3116450326765932E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  1.1937866797051429E+001                  0.0000000000000000E+000                  1.2350133580019225E+002                  1.1266728639935075E+003                  4.1883529821550408E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      637                  6.3916116291885693E+004                  3.0284871504003297E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998734480200E-001                  7.8128523518794513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998734480200E-001                  7.8128523518794513E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0107536412828622E+001                 -3.3528682174602174E+001                  0.0000000000000000E+000                  3.6881636746813031E+000                  7.2627889821028337E+005                  9.9872539131497051E-001                  6.4629418274750583E-001                  3.0483909749100571E+000                 -6.8434407559845483E-008                  6.1437055710609014E+000                 -1.0726967329035919E+000                  1.3208281460372021E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  5.9138400000000058E-001                  2.0797786461381362E-001                  1.2960050485025214E+001                  0.0000000000000000E+000                  1.3760450796850958E+002                  1.2549439425883836E+003                  3.8580096626763043E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
