                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      596                  6.4886736871946823E+002                  1.9808039846268239E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999983695490025E-001                  7.8128569711207213E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983695490025E-001                  7.8128569711207213E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5136639114335518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6728325611658792E+000                  7.0909692372939421E+005                  1.6771111623474999E+000                  1.0161492952946189E+000                  2.3086807498158306E+000                 -1.8290125458471560E-006                  5.7954333944861531E+000                 -2.1357512417602935E+000                  1.1790353301564624E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  3.6202847353061505E+000                  0.0000000000000000E+000                  2.5502807538279011E+001                  2.3538852488692166E+002                  1.3811068370502559E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      600                  1.7472194958462760E+003                  2.0727192290113590E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985808067560E-001                  7.8128569489162608E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985808067560E-001                  7.8128569489162608E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4765550770238866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6743144978651805E+000                  7.1029463030053175E+005                  1.6335120529924407E+000                  9.9138586721848498E-001                  2.3582076059680990E+000                 -1.4738583911060677E-006                  5.8188964637265581E+000                 -2.0655490627146680E+000                  1.1884024124843823E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  3.9401257537417478E+000                  0.0000000000000000E+000                  2.8534737469458410E+001                  2.6336942368264170E+002                  1.2689950302352001E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      603                  3.0350532833066059E+003                  2.1394511067012312E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989668580902E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989668580902E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4398620340466584E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757391837954541E+000                  7.1143302776385320E+005                  1.5896057307991824E+000                  9.6658333426130949E-001                  2.4078126718824495E+000                 -1.1867807501836463E-006                  5.8424455333896494E+000                 -1.9950776300164876E+000                  1.1978057584120245E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  4.2893194230017082E+000                  0.0000000000000000E+000                  3.1934976740221700E+001                  2.9474345368665831E+002                  1.1656860930401286E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      605                  4.5366628585903309E+003                  2.2061397121417934E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990955887741E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990955887741E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4037956904795481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6771157995262547E+000                  7.1252225620165328E+005                  1.5457137895200228E+000                  9.4188413216012834E-001                  2.4572110760848123E+000                 -9.5609750138379887E-007                  5.8659389509728834E+000                 -1.9247371843409040E+000                  1.2071902139681441E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  4.6683425635384843E+000                  0.0000000000000000E+000                  3.5725367131764536E+001                  3.2971222541017738E+002                  1.0710439373176865E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      605                  6.2883376706724976E+003                  2.2729610495224972E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992152956729E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992152956729E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3683113933202076E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6784489806936946E+000                  7.1356637311262556E+005                  1.5018168760716126E+000                  9.1726931310104376E-001                  2.5064407142029812E+000                 -7.7069069628687313E-007                  5.8893985602073684E+000                 -1.8544746779118002E+000                  1.2165631634178219E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  5.0799420356969494E+000                  0.0000000000000000E+000                  3.9952112511195715E+001                  3.6870126333337373E+002                  9.8426319923826028E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      609                  8.3308964438573130E+003                  2.3394964473812032E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993921907226E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993921907226E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3333965506872364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6797880689170186E+000                  7.1461860902173002E+005                  1.4581090601575470E+000                  8.9273722869736305E-001                  2.5555048830103426E+000                 -6.2166571733886682E-007                  5.9128248712486595E+000                 -1.7843003221161515E+000                  1.2259242866353590E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  5.5268093613300051E+000                  0.0000000000000000E+000                  4.4661609784692395E+001                  4.1214140285103474E+002                  9.0468110497604881E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      613                  1.0711948676586668E+004                  2.4063790662395559E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994820804849E-001                  7.8128569045073398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994820804849E-001                  7.8128569045073398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2990553021359956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6810802993766694E+000                  7.1562409064422979E+005                  1.4143927353084482E+000                  8.6829460535351199E-001                  2.6043901296980447E+000                 -5.0173177050810123E-007                  5.9362065532184918E+000                 -1.7142393264245768E+000                  1.2352698325737100E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  6.0117397866952116E+000                  0.0000000000000000E+000                  4.9908383571564343E+001                  4.6052619016044355E+002                  8.3170599151108836E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      616                  1.3487685369773555E+004                  2.4729994313869801E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995719702484E-001                  7.8128569045073398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995719702484E-001                  7.8128569045073398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2652692158372455E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6823063001923937E+000                  7.1655960270545119E+005                  1.3705782620821509E+000                  8.4393536710891404E-001                  2.6531086061872409E+000                 -4.0501011429295734E-007                  5.9595491462299570E+000                 -1.6442802701815993E+000                  1.2446011671114285E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  6.5380013733965576E+000                  0.0000000000000000E+000                  5.5754378658084818E+001                  5.1442291662794469E+002                  7.6475970475400027E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      621                  1.6725508666853588E+004                  2.5400902923865076E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996151345782E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996151345782E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2319997889098323E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6835413862379345E+000                  7.1750387312767655E+005                  1.3269230559149896E+000                  8.1963759193425134E-001                  2.7017041565365663E+000                 -3.2717141547977035E-007                  5.9828711870502529E+000                 -1.5743640148487084E+000                  1.2539261923024869E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  7.1094446064441223E+000                  0.0000000000000000E+000                  6.2266863152139166E+001                  5.7446226261291463E+002                  7.0328981752919412E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      622                  2.0496499895148849E+004                  2.6057333493061723E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996970334293E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996970334293E-001                  7.8128569267118003E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1992859936769966E+001                 -4.0382690382574154E+001                  0.0000000000000000E+000                  3.6846278679096351E+000                  7.1829132401808910E+005                  1.2828669849014265E+000                  7.9543659308407022E-001                  2.7501061542369283E+000                 -2.6421486707232580E-007                  6.0061389628396231E+000                 -1.5046048654344586E+000                  1.2632301688122284E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  7.7290445699792372E+000                  0.0000000000000000E+000                  6.9520957424787369E+001                  6.4130393147378925E+002                  6.4691048870655322E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      624                  2.4889011541540192E+004                  2.6721181010925021E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997357679515E-001                  7.8128568600984189E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997357679515E-001                  7.8128568600984189E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1671150268062725E+001                 -3.8817471866404709E+001                  0.0000000000000000E+000                  3.6857102464191325E+000                  7.1907541071370384E+005                  1.2389861924594550E+000                  7.7133143984408825E-001                  2.7983164607168924E+000                 -2.1355202500684174E-007                  6.0293520773420077E+000                 -1.4349958701261869E+000                  1.2725135927709566E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  8.4005343596154400E+000                  0.0000000000000000E+000                  7.7586267902792784E+001                  7.1560776406747095E+002                  5.9520023202772660E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      628                  3.0007721465346200E+004                  2.7388400901613137E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997745024738E-001                  7.8128568823028793E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997745024738E-001                  7.8128568823028793E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1354596303304588E+001                 -3.7688188396172158E+001                  0.0000000000000000E+000                  3.6867586713061442E+000                  7.1982157196826697E+005                  1.1951268613796255E+000                  7.4730492453015007E-001                  2.8463694913447690E+000                 -1.7267713837866478E-007                  6.0525226224483326E+000                 -1.3654954584967878E+000                  1.2817816060069255E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  9.1286089630968394E+000                  0.0000000000000000E+000                  8.6559288882669108E+001                  7.9825106092499357E+002                  5.4772857729068201E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      630                  3.5969292077634716E+004                  2.8050461949678702E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998132369960E-001                  7.8128568823028793E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998132369960E-001                  7.8128568823028793E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1043247864228260E+001                 -3.6614006987037200E+001                  0.0000000000000000E+000                  3.6877262177797765E+000                  7.2047967163279478E+005                  1.1511258080766076E+000                  7.2336930493137752E-001                  2.8942407305423137E+000                 -1.3966804854942678E-007                  6.0756392382739932E+000                 -1.2961607399653967E+000                  1.2910287557996934E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  9.9174785862001844E+000                  0.0000000000000000E+000                  9.6538633219224820E+001                  8.9012217088066052E+002                  5.0416040292311001E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      632                  4.2915688406162189E+004                  2.8712302817374691E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998305937976E-001                  7.8128568823028793E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998305937976E-001                  7.8128568823028793E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0736860089250646E+001                 -3.5563533519706723E+001                  0.0000000000000000E+000                  3.6886433695894625E+000                  7.2108175412737892E+005                  1.1070776292252054E+000                  6.9951091188630488E-001                  2.9419575166324590E+000                 -1.1299357371582512E-007                  6.0987118787006551E+000                 -1.2269354470839531E+000                  1.3002597223308374E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  1.0772430165949240E+001                  0.0000000000000000E+000                  1.0763644760545193E+002                  9.9225142431144070E+002                  4.6414782207682219E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      637                  5.1005457227193772E+004                  2.9372104185430188E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998653074007E-001                  7.8128569045073398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998653074007E-001                  7.8128569045073398E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0435412746840008E+001                 -3.4532830923141347E+001                  0.0000000000000000E+000                  3.6895287661102412E+000                  7.2164595489387773E+005                  1.0630781591447103E+000                  6.7574038380449852E-001                  2.9894985727960717E+000                 -9.1464448922396236E-008                  6.1217353529913252E+000                 -1.1578646747596641E+000                  1.3094708716729549E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  1.1698316376988963E+001                  0.0000000000000000E+000                  1.1996587166928516E+002                  1.1056764046962007E+003                  4.2741193167208163E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      638                  6.0429892261025489E+004                  3.0038127299451469E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998826642034E-001                  7.8128569489162608E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998826642034E-001                  7.8128569489162608E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0138740205993280E+001                 -3.3521042095476140E+001                  0.0000000000000000E+000                  3.6903170672986900E+000                  7.2209907122308598E+005                  1.0188382407095848E+000                  6.5204382221003931E-001                  3.0368916959849899E+000                 -7.4043202646985392E-008                  6.1447135901976262E+000                 -1.0889209589887818E+000                  1.3186650698521557E+001                  7.1923000000000015E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  5.7538400000000023E-001                  2.2397616189179920E-001                  1.2701451252235241E+001                  0.0000000000000000E+000                  1.3367699878018647E+002                  1.2317388057196831E+003                  3.9365580363268207E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
