                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      609                  6.6877821244671554E+002                  2.0471308982386081E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980128668919E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980128668919E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5131065832504110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6414602905807034E+000                  6.9126488330390409E+005                  1.5389587309638795E+000                  1.0098176207731586E+000                  2.3213440988587517E+000                 -1.3267063593314207E-006                  5.7910861318385329E+000                 -2.1166067361516880E+000                  1.1815817388054263E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  3.6670254080695894E+000                  0.0000000000000000E+000                  2.7223093686490802E+001                  2.4622793108183171E+002                  1.3635029604641109E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      615                  2.1708880594552652E+003                  2.2145523344520655E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999982920454178E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982920454178E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4765233388287431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6432114979187116E+000                  6.9268991852339474E+005                  1.4972233679945763E+000                  9.8544752461249185E-001                  2.3700842911800852E+000                 -1.0753543719600908E-006                  5.8141500297337503E+000                 -2.0475831747008639E+000                  1.1907914085904640E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  3.9871301737165474E+000                  0.0000000000000000E+000                  3.0394994309500138E+001                  2.7493019950796440E+002                  1.2540348025154443E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      614                  3.9542979584207974E+003                  2.2804859788052827E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999986204643898E-001                  7.8128310942841965E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986204643898E-001                  7.8128310942841965E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4397507080010238E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6449135537352513E+000                  6.9405082118484634E+005                  1.4544175469313321E+000                  9.6064050244778920E-001                  2.4196983355094903E+000                 -8.6757572707529329E-007                  5.8376788246014941E+000                 -1.9771479908084750E+000                  1.2001890509191167E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  4.3421265574870356E+000                  0.0000000000000000E+000                  3.4006746407511478E+001                  3.0760513970705478E+002                  1.1515095043415093E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      614                  6.0302267507669903E+003                  2.3464854257658336E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999988026064623E-001                  7.8128310720797360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988026064623E-001                  7.8128310720797360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4035805501318247E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6465364652090666E+000                  6.9532685272578814E+005                  1.4114740077715451E+000                  9.3592290992026572E-001                  2.4691335205645371E+000                 -7.0019602320452263E-007                  5.8611687381534034E+000                 -1.9068022922593721E+000                  1.2095743385578318E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  4.7277352362517089E+000                  0.0000000000000000E+000                  3.8035472189487166E+001                  3.4404173200303580E+002                  1.0575888348528059E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      617                  8.4467900850335463E+003                  2.4125379673268719E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990004341344E-001                  7.8128310720797360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990004341344E-001                  7.8128310720797360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3679894975966642E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6481193684604865E+000                  6.9656272057586838E+005                  1.3685410963736429E+000                  9.1129064771847468E-001                  2.5183980449681194E+000                 -5.6536312233588475E-007                  5.8846279379876147E+000                 -1.8365300292681861E+000                  1.2189487234185197E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  5.1465656236094084E+000                  0.0000000000000000E+000                  4.2526719723865568E+001                  3.8465206992002987E+002                  9.7152166428480938E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      621                  1.1260850753253655E+004                  2.4786697837868990E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991208294714E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991208294714E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3329729429622930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6496070094697668E+000                  6.9769209497356671E+005                  1.3253955416283278E+000                  8.8674258832725716E-001                  2.5674941637505544E+000                 -4.5661129579363387E-007                  5.9080511872958148E+000                 -1.7663401409935464E+000                  1.2283111657265218E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  5.6013847269403279E+000                  0.0000000000000000E+000                  4.7535074971416819E+001                  4.2992038310758943E+002                  8.9263641826851890E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      625                  1.4539112126079619E+004                  2.5452441580842358E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992857845332E-001                  7.8128310054663545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992857845332E-001                  7.8128310054663545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2985090139856934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6510327786434575E+000                  6.9875142429037823E+005                  1.2821534517487614E+000                  8.6227000504009210E-001                  2.6164393303248845E+000                 -3.6877987648728124E-007                  5.9314454861887178E+000                 -1.6962241657183532E+000                  1.2376638142969012E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  6.0953409565135548E+000                  0.0000000000000000E+000                  5.3118581041949447E+001                  4.8037140926908461E+002                  8.2029865690399805E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      625                  1.8358714466957830E+004                  2.6114770206581301E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993982228719E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993982228719E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2645935472606885E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6522922961754221E+000                  6.9962678538845072E+005                  1.2384046134380300E+000                  8.3787655082079793E-001                  2.6652262387634731E+000                 -2.9770723724342982E-007                  5.9548063768144557E+000                 -1.6261860679017064E+000                  1.2470051333165966E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  6.6316020241307942E+000                  0.0000000000000000E+000                  5.9347662035905451E+001                  5.3661028096972416E+002                  7.5396563029660261E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      629                  2.2807994227952917E+004                  2.6778912532192676E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995004568265E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995004568265E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2312285690646148E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6535768911641462E+000                  7.0052958426861721E+005                  1.1949254157987379E+000                  8.1356776202370396E-001                  2.7138438163576608E+000                 -2.4056086980271047E-007                  5.9781246964296875E+000                 -1.5562579546987640E+000                  1.2563313207515463E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  7.2134987092252816E+000                  0.0000000000000000E+000                  6.6279449857579706E+001                  5.9918812341070156E+002                  6.9314492197878164E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      632                  2.7991872628509987E+004                  2.7439447976893834E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995760162841E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995760162841E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1984048038903484E+001                 -4.0412090148720694E+001                  0.0000000000000000E+000                  3.6546815414494116E+000                  7.0122746334646479E+005                  1.1509043747528602E+000                  7.8934794093023275E-001                  2.7622834585446032E+000                 -1.9428714707697984E-007                  6.0013992995512302E+000                 -1.4864536539793642E+000                  1.2656410845941691E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  7.8446485380161652E+000                  0.0000000000000000E+000                  7.4005877417846960E+001                  6.6887605920585372E+002                  6.3737718468448438E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      636                  3.4032365320923731E+004                  2.8107229273092691E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996560725612E-001                  7.8128310054663545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996560725612E-001                  7.8128310054663545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1661264362812528E+001                 -3.8108393722968948E+001                  0.0000000000000000E+000                  3.6557287935139526E+000                  7.0185858494144888E+005                  1.1068396315772775E+000                  7.6522106521336020E-001                  2.8105372099783481E+000                 -1.5697216930028566E-007                  6.0246188882519993E+000                 -1.4167935288535114E+000                  1.2749309366317512E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  8.5288989404749032E+000                  0.0000000000000000E+000                  8.2603098328348196E+001                  7.4637552599978926E+002                  5.8624214390346518E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      640                  4.1076959808725485E+004                  2.8776051883266267E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996946473646E-001                  7.8128309832618940E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996946473646E-001                  7.8128309832618940E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1343591321660263E+001                 -3.6950171194481157E+001                  0.0000000000000000E+000                  3.6567083819169666E+000                  7.0241150519890909E+005                  1.0626599518066318E+000                  7.4117204852200913E-001                  2.8586352433610505E+000                 -1.2686119303566059E-007                  6.0478011577310982E+000                 -1.3472319970212721E+000                  1.2842068001588290E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  9.2709782628329034E+000                  0.0000000000000000E+000                  9.2173181181576936E+001                  8.3259007871910285E+002                  5.3931741163118269E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      644                  4.9293320548993855E+004                  2.9443095139096247E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997305191957E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997305191957E-001                  7.8128310276708150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1031042210850075E+001                 -3.5869194396557297E+001                  0.0000000000000000E+000                  3.6575542435367998E+000                  7.0280278243306105E+005                  1.0181091261755650E+000                  7.1720491246680929E-001                  2.9065695154714501E+000                 -1.0249221858262019E-007                  6.0709369388863212E+000                 -1.2778061682847794E+000                  1.2934654962725402E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  1.0075430927548789E+001                  0.0000000000000000E+000                  1.0282907234182179E+002                  9.2849705731495555E+002                  4.9625668975891931E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      646                  5.8885654832313754E+004                  3.0119274394336668E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997830701604E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997830701604E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0723362821236336E+001                 -3.4813644388066130E+001                  0.0000000000000000E+000                  3.6582641196840826E+000                  7.0302845271343319E+005                  9.7316095516808931E-001                  6.9331107466850550E-001                  2.9543571910680577E+000                 -8.2778788298548040E-008                  6.0940385751805346E+000                 -1.2084687606808193E+000                  1.3027111154731765E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  1.0947590286437702E+001                  0.0000000000000000E+000                  1.1469610119829262E+002                  1.0351938182653778E+003                  4.5672151306157240E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      648                  7.0086452953522850E+004                  3.0790373762799792E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998164284276E-001                  7.8128310720797360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998164284276E-001                  7.8128310720797360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0420574885084681E+001                 -3.3777921721902217E+001                  0.0000000000000000E+000                  3.6589108685848490E+000                  7.0317356626453740E+005                  9.2811544040749350E-001                  6.6949481948667477E-001                  3.0019897014317194E+000                 -6.6873429543376679E-008                  6.1170966510194438E+000                 -1.1392630812259508E+000                  1.3119397037807424E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  1.1892771856184483E+001                  0.0000000000000000E+000                  1.2789624424512638E+002                  1.1537743814656731E+003                  4.2042343538271933E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      652                  8.3161294935962593E+004                  3.1464269332615342E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998486179764E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998486179764E-001                  7.8128310498752755E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0122790115395322E+001                 -3.2761902955467995E+001                  0.0000000000000000E+000                  3.6594141646907006E+000                  7.0313940108156309E+005                  8.8268339499987314E-001                  6.4577220457116180E-001                  3.0494349312627453E+000                 -5.4007548108496461E-008                  6.1400946659536908E+000                 -1.0702299525421684E+000                  1.3211453378986898E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  6.0310880000000056E-001                  1.9197956733582791E-001                  1.2916088276558428E+001                  0.0000000000000000E+000                  1.4257762400611347E+002                  1.2854845768980001E+003                  3.8711410861712393E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
