                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      605                  5.9214374588518592E+002                  1.8554560651149568E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999962995945157E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962995945157E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5465735476426071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6531246814059064E+000                  6.5098104311483353E+005                  1.8779722544177144E+000                  1.1559956008496703E+000                  2.1258981517137840E+000                 -3.8701264116100227E-006                  5.7999781521829785E+000                 -2.4446330637786593E+000                  1.1442545851049054E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  2.4936360932483246E+000                  0.0000000000000000E+000                  1.7126133899583216E+001                  1.6924017631067056E+002                  2.0051041182543884E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      608                  1.3788821611945236E+003                  1.9243892928146544E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999970624008594E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970624008594E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5093837286882888E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6556709513551722E+000                  6.5296175392057304E+005                  1.8379994976568057E+000                  1.1309166825706845E+000                  2.1760559882717558E+000                 -3.1355146910970170E-006                  5.8235634260783664E+000                 -2.3740973978243076E+000                  1.1536673064989492E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  2.7167105381242584E+000                  0.0000000000000000E+000                  1.9166553987634824E+001                  1.8942322799695768E+002                  1.8404610759349537E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      611                  2.2910032107743546E+003                  1.9881637739110667E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999976035994087E-001                  7.8129519826925551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976035994087E-001                  7.8129519826925551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4727297679169812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6581926051313953E+000                  6.5491342230265774E+005                  1.7980299378595876E+000                  1.1058885951196298E+000                  2.2261121631738652E+000                 -2.5410144896822696E-006                  5.8471584505414924E+000                 -2.3035047269148379E+000                  1.1630874576267027E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  2.9595557256438649E+000                  0.0000000000000000E+000                  2.1445658439965044E+001                  2.1196634368262079E+002                  1.6894427621943923E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      614                  3.3463282694940231E+003                  2.0517611416186115E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979108447534E-001                  7.8129519604880946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979108447534E-001                  7.8129519604880946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4366713793404962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6606148285592033E+000                  6.5677416492717736E+005                  1.7578521737646655E+000                  1.0809552662165527E+000                  2.2759788209800194E+000                 -2.0598038999119979E-006                  5.8707178592715179E+000                 -2.2329814517348971E+000                  1.1724969956187605E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  3.2233936727007508E+000                  0.0000000000000000E+000                  2.3988049198805875E+001                  2.3710909198452870E+002                  1.5511602080582056E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      615                  4.5698247622637909E+003                  2.1157987843156287E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999983933063008E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983933063008E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4011316708188167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6629790031590681E+000                  6.5858247884486103E+005                  1.7175354261175266E+000                  1.0560685431932537E+000                  2.3257522670266177E+000                 -1.6694516982439427E-006                  5.8942842345607076E+000                 -2.1624025658475343E+000                  1.1819128578230968E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  3.5105521429088151E+000                  0.0000000000000000E+000                  2.6827875956757747E+001                  2.6518816506447524E+002                  1.4242773775913895E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      618                  5.9872872177428271E+003                  2.1797666792214607E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986268369656E-001                  7.8129519604880946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986268369656E-001                  7.8129519604880946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3661286551362954E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6653294417465623E+000                  6.6037771348314022E+005                  1.6772982136439607E+000                  1.0312490597814818E+000                  2.3753912338501610E+000                 -1.3538408797158159E-006                  5.9178407524774039E+000                 -2.0918238482029157E+000                  1.1913271098990489E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  3.8227903248668058E+000                  0.0000000000000000E+000                  2.9995080869207708E+001                  2.9650099504715467E+002                  1.3079451330290292E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      623                  7.6280616828805078E+003                  2.2432787410547554E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988748341762E-001                  7.8129519826925551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988748341762E-001                  7.8129519826925551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3316890363545744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6675920857725020E+000                  6.6209822182571585E+005                  1.6368867151528139E+000                  1.0065180224840293E+000                  2.4248533084450665E+000                 -1.0981096383151932E-006                  5.9413610285348870E+000                 -2.0213296561360212E+000                  1.2007301547263021E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  4.1619150114733463E+000                  0.0000000000000000E+000                  3.3525926591895718E+001                  3.3140430474660866E+002                  1.2013700390844757E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      623                  9.5263933597000814E+003                  2.3065391437965332E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990907392455E-001                  7.8129520715103970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990907392455E-001                  7.8129520715103970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2978118113023333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6697885843541176E+000                  6.6376199574133812E+005                  1.5964006557876513E+000                  9.8188199563821799E-001                  2.4741253621366894E+000                 -8.9107423435880533E-007                  5.9648392572029030E+000                 -1.9509363568376705E+000                  1.2101185639078905E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  4.5300390490133413E+000                  0.0000000000000000E+000                  3.7458863274426285E+001                  3.7027947000697259E+002                  1.1037432450144150E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      629                  1.1722737152656340E+004                  2.3698831421615041E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992427301421E-001                  7.8129520271014761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992427301421E-001                  7.8129520271014761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2644816461023227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6719681552860792E+000                  6.6541282725751726E+005                  1.5560250503831248E+000                  9.5733505107203098E-001                  2.5232192512690630E+000                 -7.2344261171110154E-007                  5.9882771944990649E+000                 -1.8806438105390346E+000                  1.2194934893013231E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  4.9296311256976244E+000                  0.0000000000000000E+000                  4.1836823010834621E+001                  4.1355081817053906E+002                  1.0142746734001151E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      631                  1.4266570775533070E+004                  2.4341009925044284E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993147123634E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993147123634E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2316543061909405E+001                 -3.9238764839093157E+001                  0.0000000000000000E+000                  3.6740645764704665E+000                  6.6699809693825128E+005                  1.5154437019411948E+000                  9.3285153448229075E-001                  2.5721862844485437E+000                 -5.8742529601194650E-007                  6.0117003876771520E+000                 -1.8103689077232066E+000                  1.2288644736016209E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  5.3637244241933697E+000                  0.0000000000000000E+000                  4.6717276913226172E+001                  4.6178296991331058E+002                  9.3218808510132047E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      634                  1.7213524488560826E+004                  2.4974206393831979E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994767858646E-001                  7.8129520271014761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994767858646E-001                  7.8129520271014761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1993210925421620E+001                 -3.7819241428439028E+001                  0.0000000000000000E+000                  3.6761041406470083E+000                  6.6854229003522033E+005                  1.4747595537829858E+000                  9.0843033205010282E-001                  2.6210286893129195E+000                 -4.7700447519230187E-007                  6.0351088936793085E+000                 -1.7401375403466941E+000                  1.2382302060184466E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  5.8352467145529694E+000                  0.0000000000000000E+000                  5.2155503598479157E+001                  5.1552460340483708E+002                  8.5686179943859388E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      639                  2.0622302867392445E+004                  2.5608807168646273E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995668771435E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995668771435E-001                  7.8129520048970156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1675186349387422E+001                 -3.6704000664262324E+001                  0.0000000000000000E+000                  3.6780814133879929E+000                  6.7004191589382698E+005                  1.4340183473085877E+000                  8.8410518333093524E-001                  2.6696789867512547E+000                 -3.8748487787351690E-007                  6.0584690642899890E+000                 -1.6700417537001382E+000                  1.2475773817393641E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  6.3465789492245896E+000                  0.0000000000000000E+000                  5.8205202464563214E+001                  5.7530526566854041E+002                  7.8782601461388709E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      641                  2.4571188102918084E+004                  2.6249564944429720E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996095316290E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996095316290E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1362045010130958E+001                 -3.5626529051667561E+001                  0.0000000000000000E+000                  3.6799872554467781E+000                  6.7148687702021434E+005                  1.3931250323176279E+000                  8.5984684171788517E-001                  2.7181956699773546E+000                 -3.1476774631471894E-007                  6.0818044117916532E+000                 -1.6000112235517960E+000                  1.2569156118047955E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  6.9016078908951108E+000                  0.0000000000000000E+000                  6.4941986109485214E+001                  6.4187305446110202E+002                  7.2446885987194502E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      644                  2.9145077614088466E+004                  2.6886332905447015E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996925884493E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996925884493E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1053756427146370E+001                 -3.4570397455601039E+001                  0.0000000000000000E+000                  3.6818331350225186E+000                  6.7288342793542519E+005                  1.3521381437567390E+000                  8.3566163828595930E-001                  2.7665660768412064E+000                 -2.5576845625535474E-007                  6.1051103898927535E+000                 -1.5300738070870394E+000                  1.2662420333450170E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  7.5037741462183023E+000                  0.0000000000000000E+000                  7.2439097935143508E+001                  7.1595497643266162E+002                  6.6633135573781416E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      647                  3.4442274719295950E+004                  2.7522454776221110E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997329907853E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997329907853E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0750264169383488E+001                 -3.3533464468942604E+001                  0.0000000000000000E+000                  3.6835992102555308E+000                  6.7421951066772733E+005                  1.3109829403459707E+000                  8.1155188611455098E-001                  2.8147855811840232E+000                 -2.0781899474851745E-007                  6.1283842741274412E+000                 -1.4602252293969054E+000                  1.2755554170501462E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  8.1568551409876111E+000                  0.0000000000000000E+000                  8.0781051185828375E+001                  7.9837487849397576E+002                  6.1298134067324056E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      650                  4.0575722040904897E+004                  2.8161429941857277E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997733931201E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997733931201E-001                  7.8129520493059366E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0451576130577479E+001                 -3.2515520677884894E+001                  0.0000000000000000E+000                  3.6853335430359682E+000                  6.7553797379497963E+005                  1.2698579489246156E+000                  7.8752072484299829E-001                  2.8628479037271286E+000                 -1.6894705861637114E-007                  6.1516170007988338E+000                 -1.3905087795725097E+000                  1.2848525164689610E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  5.9136299999999953E-001                  3.9995743194964128E-001                  8.8649027092112682E+000                  0.0000000000000000E+000                  9.0054341810885830E+001                  8.8998768589277790E+002                  5.6402198241889811E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
