                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  6.5335416902258294E+002                  1.9931729606995501E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973724692093E-001                  7.8128917692326324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973724692093E-001                  7.8128917692326324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5211074064268272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6486524113141323E+000                  6.9345031268999667E+005                  1.7633909352615871E+000                  1.1076494814551552E+000                  2.2225903905028148E+000                 -2.2298674230349390E-006                  5.7949784739500716E+000                 -2.3149383428319634E+000                  1.1615895921081847E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999982E-001                  2.5997233076726678E-001                  2.9432618174583323E+000                  0.0000000000000000E+000                  2.1507389934009442E+001                  1.9707122091047430E+002                  1.6987955235045226E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      595                  1.7892831935135903E+003                  2.0864664531817771E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977958703312E-001                  7.8128918991261024E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977958703312E-001                  7.8128918991261024E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4838480215608891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6507393837672204E+000                  6.9519186712801980E+005                  1.7221117100312484E+000                  1.0828359239338108E+000                  2.2722175055455036E+000                 -1.8045911275647077E-006                  5.8185296417450196E+000                 -2.2444452717486860E+000                  1.1709947091303327E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999993E-001                  2.5997233076726678E-001                  3.2043895926961055E+000                  0.0000000000000000E+000                  2.4053115563290689E+001                  2.2042180375966731E+002                  1.5603595803071829E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      600                  3.1142159961263046E+003                  2.1508409361018983E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980892662266E-001                  7.8128920155060047E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980892662266E-001                  7.8128920155060047E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4470055195703663E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6528365444888018E+000                  6.9694553792178468E+005                  1.6807846548541328E+000                  1.0579780749020895E+000                  2.3219332036089462E+000                 -1.4598802554606735E-006                  5.8421683943989491E+000                 -2.1736630763294631E+000                  1.1804378638073111E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999993E-001                  2.5997233076726672E-001                  3.4895699896381385E+000                  0.0000000000000000E+000                  2.6905338203690540E+001                  2.4658435804883572E+002                  1.4328412998870644E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      601                  4.6524145366159091E+003                  2.2159868901196771E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985551966541E-001                  7.8128921185068469E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985551966541E-001                  7.8128921185068469E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4107561252074598E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6548111311363458E+000                  6.9857555389037519E+005                  1.6391381967932328E+000                  1.0332056725765504E+000                  2.3714780082600244E+000                 -1.1809109191797989E-006                  5.8657772020331054E+000                 -2.1029613627962314E+000                  1.1898700425705945E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  7.3388600000000004E-001                  2.5997233076726683E-001                  3.7993880221514851E+000                  0.0000000000000000E+000                  3.0088183348433155E+001                  2.7577190345806662E+002                  1.3160014115032775E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      607                  6.4398790193668601E+003                  2.2807740092296145E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987701735848E-001                  7.8128922548618283E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987701735848E-001                  7.8128922548618283E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3750666161973992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6567453260988372E+000                  7.0016178321242530E+005                  1.5974519646108383E+000                  1.0084941665603706E+000                  2.4209010202923840E+000                 -9.5546199092455698E-007                  5.8893693756160479E+000                 -2.0322729450734980E+000                  1.1992987339783694E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388600000000026E-001                  2.5997233076726672E-001                  4.1362393617212154E+000                  0.0000000000000000E+000                  3.3639681978933616E+001                  3.0833839054743743E+002                  1.2088275273119948E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      611                  8.5142802974016704E+003                  2.3457894996642619E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989495705410E-001                  7.8128923748019861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989495705410E-001                  7.8128923748019861E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3399674146249861E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6586342711052460E+000                  7.0170049315475044E+005                  1.5557653886486522E+000                  9.8387298856646099E-001                  2.4701433762802032E+000                 -7.7347318420857436E-007                  5.9129173716902246E+000                 -1.9617071439116442E+000                  1.2087116617997303E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999993E-001                  2.5997233076726672E-001                  4.5019634316642048E+000                  0.0000000000000000E+000                  3.7596703284065072E+001                  3.4462044463018452E+002                  1.1106265246032197E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      611                  1.0924909822941499E+004                  2.4111038870839607E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991058878845E-001                  7.8128925333614280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991058878845E-001                  7.8128925333614280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3054088553555850E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6604111095535332E+000                  7.0312835263379721E+005                  1.5137589467257448E+000                  9.5931609070843171E-001                  2.5192571719962618E+000                 -6.2595241451237233E-007                  5.9364472340073098E+000                 -1.8911727237524885E+000                  1.2181189964819172E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999959E-001                  2.5997233076726672E-001                  4.8993571875494561E+000                  0.0000000000000000E+000                  4.2012172635659404E+001                  3.8509325342163680E+002                  1.0205420443127322E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      617                  1.3726149217870992E+004                  2.4762303537223613E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992512662417E-001                  7.8128925314216735E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992512662417E-001                  7.8128925314216735E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2713850011583718E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6621898028269224E+000                  7.0456014693145140E+005                  1.4718857014621458E+000                  9.3482208152985502E-001                  2.5682451903534149E+000                 -5.0694141626178650E-007                  5.9599559471036239E+000                 -1.8206863645614122E+000                  1.2275196247825601E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999982E-001                  2.5997233076726672E-001                  5.3311214099356627E+000                  0.0000000000000000E+000                  4.6932513433530573E+001                  4.3019044793567184E+002                  9.3788897598194846E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      618                  1.6978435763665308E+004                  2.5410489727317573E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993785764774E-001                  7.8128926748348097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993785764774E-001                  7.8128926748348097E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2379236173644191E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6638414606600120E+000                  7.0586512508720974E+005                  1.4296841349867540E+000                  9.1041798262597984E-001                  2.6170533881611657E+000                 -4.1039088624765935E-007                  5.9834169194321287E+000                 -1.7503265972801918E+000                  1.2369028311105621E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  7.3388599999999982E-001                  2.5997233076726672E-001                  5.7996011833569527E+000                  0.0000000000000000E+000                  5.2415071435304846E+001                  4.8042451477751854E+002                  8.6212824674021394E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      622                  2.0755565508684133E+004                  2.6061734563980741E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994969705408E-001                  7.8128928157109102E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994969705408E-001                  7.8128928157109102E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2050074458594114E+001                 -3.9542417740054624E+001                  0.0000000000000000E+000                  3.6654461739864943E+000                  7.0712160204844782E+005                  1.3874611605764249E+000                  8.8609706876785055E-001                  2.6656952158774239E+000                 -3.3241955872231883E-007                  6.0068333058087218E+000                 -1.6800868015270063E+000                  1.2462701796165584E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  7.3388600000000004E-001                  2.5997233076726672E-001                  6.3079215062412981E+000                  0.0000000000000000E+000                  5.8518832510382779E+001                  5.3634315952163411E+002                  7.9265412466734240E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      624                  2.5146022685301145E+004                  2.6714283293169174E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995581061840E-001                  7.8128929077762315E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995581061840E-001                  7.8128929077762315E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1726021117762127E+001                 -3.7969241095958516E+001                  0.0000000000000000E+000                  3.6669322763312646E+000                  7.0825958302244276E+005                  1.3448967987171192E+000                  8.6184268314865675E-001                  2.7142039871158117E+000                 -2.6916071802120650E-007                  6.0302238058263997E+000                 -1.6099120672723390E+000                  1.2556278072795534E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388600000000004E-001                  2.5997233076726672E-001                  6.8597128078510865E+000                  0.0000000000000000E+000                  6.5322285754264882E+001                  5.9865094894652884E+002                  7.2889348870077971E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      625                  3.0247936318079617E+004                  2.7366319838096049E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996149613835E-001                  7.8128930164948981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996149613835E-001                  7.8128930164948981E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1407119336276102E+001                 -3.6830719688217414E+001                  0.0000000000000000E+000                  3.6683983337802792E+000                  7.0937998343615187E+005                  1.3024013522202309E+000                  8.3766284500218369E-001                  2.7625636634087578E+000                 -2.1807335506220895E-007                  6.0535773328845881E+000                 -1.5398421578785411E+000                  1.2649716966866050E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  7.3388599999999993E-001                  2.5997233076726678E-001                  7.4583793434394492E+000                  0.0000000000000000E+000                  7.2893368615743668E+001                  6.6797646441297377E+002                  6.7038692586722711E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      628                  3.6177441015895893E+004                  2.8019863554212079E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996982540429E-001                  7.8128931490450035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996982540429E-001                  7.8128931490450035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1093307745363754E+001                 -3.5749608997640266E+001                  0.0000000000000000E+000                  3.6698135639020317E+000                  7.1045057238194323E+005                  1.2598515079305075E+000                  8.1355746261381656E-001                  2.8107744281854918E+000                 -1.7671552693809810E-007                  6.0768912755520237E+000                 -1.4698819792165843E+000                  1.2743005901321405E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  7.3388599999999982E-001                  2.5997233076726667E-001                  8.1077339155879802E+000                  0.0000000000000000E+000                  8.1318839167917730E+001                  7.4510769168332172E+002                  6.1669512740014434E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      634                  4.3066554152081022E+004                  2.8671414587146509E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997511289640E-001                  7.8128933453129943E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997511289640E-001                  7.8128933453129943E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0784619731934990E+001                 -3.4691448606034278E+001                  0.0000000000000000E+000                  3.6711156005569276E+000                  7.1140790620240523E+005                  1.2170214358647129E+000                  7.8953835327112809E-001                  2.8588126468708692E+000                 -1.4319319027286849E-007                  6.1001551467072090E+000                 -1.4000703426924499E+000                  1.2836100334250274E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  7.3388600000000004E-001                  2.5997233076726678E-001                  8.8115589265094556E+000                  0.0000000000000000E+000                  9.0693961196798895E+001                  8.3089979686501727E+002                  5.6743648220493284E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      638                  5.1073237173134956E+004                  2.9323755493522037E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997898598170E-001                  7.8128934485998067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997898598170E-001                  7.8128934485998067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0480889356207101E+001                 -3.3653149272425338E+001                  0.0000000000000000E+000                  3.6723635146069102E+000                  7.1231016041345859E+005                  1.1741295562282825E+000                  7.6559658535294750E-001                  2.9066961827072304E+000                 -1.1607194850205770E-007                  6.1233741294989263E+000                 -1.3303800728105679E+000                  1.2929019104761714E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  7.3388600000000004E-001                  2.5997233076726672E-001                  9.5745044773427832E+000                  0.0000000000000000E+000                  1.0112020691287543E+002                  9.2628560957084062E+002                  5.2222023728037908E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      639                  6.0383085516391082E+004                  2.9979744081111832E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998267400014E-001                  7.8128935129095524E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998267400014E-001                  7.8128935129095524E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0181929469273356E+001                 -3.2633760138262438E+001                  0.0000000000000000E+000                  3.6734873718759409E+000                  7.1308507533821510E+005                  1.1308875880612277E+000                  7.4172788673135870E-001                  2.9544335799504080E+000                 -9.4046851995334808E-008                  6.1465541442145488E+000                 -1.2608158651284180E+000                  1.3021782238150266E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  7.3388599999999993E-001                  2.5997233076726667E-001                  1.0401466871134829E+001                  0.0000000000000000E+000                  1.1272322832341781E+002                  1.0323920981756619E+003                  4.8070143009112770E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
