                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      590                  4.6021161329511705E+002                  1.6210352710999187E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999950282867900E-001                  7.8131457351521509E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999950282867900E-001                  7.8131457351521509E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5522592978823111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6746225580253831E+000                  6.7077578435991518E+005                  2.3380649149456225E+000                  1.3430461778746710E+000                  1.9559169803197078E+000                 -1.0018065135569203E-005                  5.8080898569310584E+000                 -2.8145895434130059E+000                  1.1085129349854034E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  9.5509600000000006E-001                  6.3993189111942606E-001                  1.6870426819773836E+000                  0.0000000000000000E+000                  1.1296118132610793E+001                  1.1135390834516672E+002                  2.9637661532899080E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      597                  9.1471635892761822E+002                  1.6863006959054834E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999958992832849E-001                  7.8131458495115408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958992832849E-001                  7.8131458495115408E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5147929396613060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6770500715671188E+000                  6.7265643612683832E+005                  2.2975630991141291E+000                  1.3179402428754541E+000                  2.0061288503181416E+000                 -8.1095915586412712E-006                  5.8319738658462752E+000                 -2.7430897882658249E+000                  1.1180516069759205E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5509600000000006E-001                  6.3993189111942617E-001                  1.8371010756527337E+000                  0.0000000000000000E+000                  1.2645247636947706E+001                  1.2465445977773035E+002                  2.7216793165413983E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      598                  1.4429161396892964E+003                  1.7519175177717494E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999964354898507E-001                  7.8131459213232561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964354898507E-001                  7.8131459213232561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4778520173553433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6794279294400996E+000                  6.7449817954075162E+005                  2.2569054067627796E+000                  1.2928556809538172E+000                  2.0562979741614154E+000                 -6.5620472140110610E-006                  5.8558820163471896E+000                 -2.6715020611420761E+000                  1.1276023885167817E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  9.5509599999999995E-001                  6.3993189111942594E-001                  2.0005925698637155E+000                  0.0000000000000000E+000                  1.4154923730157064E+001                  1.3953683785289601E+002                  2.4992595070672539E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      600                  2.0554105912309342E+003                  1.8156649268288652E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999972763042899E-001                  7.8131460081672652E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972763042899E-001                  7.8131460081672652E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4415191711475536E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6817330568826465E+000                  6.7628465990182548E+005                  2.2161216260171566E+000                  1.2678535356959117E+000                  2.1063022646772263E+000                 -5.3118666922799416E-006                  5.8797538472426778E+000                 -2.5999835297447236E+000                  1.1371415529602325E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.5509600000000006E-001                  6.3993189111942606E-001                  2.1782650678937059E+000                  0.0000000000000000E+000                  1.5840148926102835E+001                  1.5614863169967063E+002                  2.2954047575278787E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      599                  2.7662643355123460E+003                  1.8803486808585497E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978152430813E-001                  7.8131461683299485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978152430813E-001                  7.8131461683299485E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4057402838336083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6839678389251267E+000                  6.7801804072348098E+005                  2.1751617308421372E+000                  1.2429040240234424E+000                  2.1562012880221650E+000                 -4.2992066389573014E-006                  5.9036182024262649E+000                 -2.5284774246932620E+000                  1.1466793632904402E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964140E-001                  9.5509600000000006E-001                  6.3993189111942583E-001                  2.3715393409160215E+000                  0.0000000000000000E+000                  1.7723149167497422E+001                  1.7470903498446629E+002                  2.1083352545476725E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      603                  3.5911401606222234E+003                  1.9449485546697707E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999981544747518E-001                  7.8131462614186259E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981544747518E-001                  7.8131462614186259E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3705166423607890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6862211237448230E+000                  6.7977112426591420E+005                  2.1343960340244719E+000                  1.2180146059752162E+000                  2.2059801241186174E+000                 -3.4820981189479313E-006                  5.9274663962340162E+000                 -2.4569925638245009E+000                  1.1562129796184452E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.5509599999999995E-001                  6.3993189111942594E-001                  2.5816895823654926E+000                  0.0000000000000000E+000                  1.9824082045370542E+001                  1.9541721893710056E+002                  1.9367161854597222E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      611                  4.5474807495833211E+003                  2.0092530823877923E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983809044091E-001                  7.8131463161761745E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983809044091E-001                  7.8131463161761745E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3358575690431435E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6884431812909657E+000                  6.8150326762261079E+005                  2.0936549871228411E+000                  1.1931999674321154E+000                  2.2556094012048189E+000                 -2.8217989060732864E-006                  5.9512856416528859E+000                 -2.3855860357940126E+000                  1.1657359098769215E+001                  5.9693499999999999E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  9.5509599999999983E-001                  6.3993189111942594E-001                  2.8100150450988601E+000                  0.0000000000000000E+000                  2.2167225270989828E+001                  2.1851149857880100E+002                  1.7793499037383599E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      612                  5.6560542836938721E+003                  2.0731530259880739E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986073340685E-001                  7.8131464425715426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986073340685E-001                  7.8131464425715426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3017647831866080E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6905683439803303E+000                  6.8315802548982773E+005                  2.0526829860044233E+000                  1.1684636414941778E+000                  2.3050820530806941E+000                 -2.2862720186882104E-006                  5.9750667441797214E+000                 -2.3142766509525723E+000                  1.1752454761171228E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.5509599999999995E-001                  6.3993189111942594E-001                  3.0580043040877634E+000                  0.0000000000000000E+000                  2.4781147078528065E+001                  2.4427230830070940E+002                  1.6350532905778743E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      616                  6.9419244509619803E+003                  2.1374000089757952E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989988543603E-001                  7.8131465733575987E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989988543603E-001                  7.8131465733575987E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2681945661284017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6927171063255164E+000                  6.8483151538489526E+005                  2.0119115838381871E+000                  1.1437804157206877E+000                  2.3544485046276744E+000                 -1.8538855660266016E-006                  5.9988319321769836E+000                 -2.2430041594257242E+000                  1.1847502083935666E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964140E-001                  9.5509600000000006E-001                  6.3993189111942606E-001                  3.3275641531280149E+000                  0.0000000000000000E+000                  2.7695772022620289E+001                  2.7299438160992736E+002                  1.5026006321470445E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  8.4321542590304562E+003                  2.2018978440584736E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991293611246E-001                  7.8131466601950194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991293611246E-001                  7.8131466601950194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2351702831566435E+001                 -3.9124805303021752E+001                  0.0000000000000000E+000                  3.6947426891763588E+000                  6.8640545357278327E+005                  1.9708113465043871E+000                  1.1191791313521031E+000                  2.4036510733648435E+000                 -1.5027204201278391E-006                  6.0225596467281370E+000                 -2.1718442086807110E+000                  1.1942398260244259E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964140E-001                  9.5509599999999995E-001                  6.3993189111942617E-001                  3.6201999909817779E+000                  0.0000000000000000E+000                  3.0945909631197591E+001                  3.0501896972240917E+002                  1.3811391670226562E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.0161021177221934E+004                  2.2660634548976755E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993218468197E-001                  7.8131467981532422E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993218468197E-001                  7.8131467981532422E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2026433193348446E+001                 -3.7939875259779633E+001                  0.0000000000000000E+000                  3.6968005592821038E+000                  6.8800834072517592E+005                  1.9299358459297562E+000                  1.0946256408532975E+000                  2.4527580543624552E+000                 -1.2189577626001476E-006                  6.0462762021530558E+000                 -2.1007030074621573E+000                  1.2037260096329002E+001                  5.9693499999999999E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  9.5509599999999961E-001                  6.3993189111942594E-001                  3.9382329856185785E+000                  0.0000000000000000E+000                  3.4568560805248758E+001                  3.4071329108479364E+002                  1.2696049264374971E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      622                  1.2164930184980241E+004                  2.3305966875871031E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994180896667E-001                  7.8131468856911433E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994180896667E-001                  7.8131468856911433E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1706348425081741E+001                 -3.6833063378049950E+001                  0.0000000000000000E+000                  3.6987847666039251E+000                  6.8955350053710397E+005                  1.8889124237068653E+000                  1.0701455150982087E+000                  2.5017183058726324E+000                 -9.8900826970673275E-007                  6.0699588354614651E+000                 -2.0296667129900245E+000                  1.2131983746211393E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.5509599999999983E-001                  6.3993189111942594E-001                  4.2834688047959162E+000                  0.0000000000000000E+000                  3.8605523570808877E+001                  3.8048843122394032E+002                  1.1672782569122089E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      627                  1.4489071895210480E+004                  2.3950041406960123E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995143325138E-001                  7.8131469346045061E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995143325138E-001                  7.8131469346045061E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1391230899603409E+001                 -3.5751674916585436E+001                  0.0000000000000000E+000                  3.7007325446884280E+000                  6.9107082245867327E+005                  1.8478574809037116E+000                  1.0457224875276265E+000                  2.5505643610137967E+000                 -8.0244054333855001E-007                  6.0936156050554171E+000                 -1.9587092360430673E+000                  1.2226610003462007E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.5509599999999983E-001                  6.3993189111942594E-001                  4.6584006474453279E+000                  0.0000000000000000E+000                  4.3104400857140270E+001                  4.2481175315351641E+002                  1.0733297495014744E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      628                  1.7183999583498833E+004                  2.4590066189890485E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996054636908E-001                  7.8131470334779050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996054636908E-001                  7.8131470334779050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1081036382199471E+001                 -3.4690379348536688E+001                  0.0000000000000000E+000                  3.7026100160853619E+000                  6.9253200340373954E+005                  1.8066508567522190E+000                  1.0213642326580115E+000                  2.5992808707530268E+000                 -6.5119195917700941E-007                  6.1172430730783107E+000                 -1.8878280838871009E+000                  1.2321124621138603E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  9.5509599999999983E-001                  6.3993189111942594E-001                  5.0653873706140953E+000                  0.0000000000000000E+000                  4.8117093597793144E+001                  4.7419270281065815E+002                  9.8709133856308239E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  2.0307918611394773E+004                  2.5234161901675978E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996510292788E-001                  7.8131472153844243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996510292788E-001                  7.8131472153844243E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0775647507738846E+001                 -3.3648242996577260E+001                  0.0000000000000000E+000                  3.7045014685440010E+000                  6.9400426408739411E+005                  1.7656253381118898E+000                  9.9706856842056990E-001                  2.6478721992279102E+000                 -5.2874394980617863E-007                  6.1408424875501124E+000                 -1.8170368096352842E+000                  1.2415523093220736E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964140E-001                  9.5509600000000006E-001                  6.3993189111942594E-001                  5.5071095808555413E+000                  0.0000000000000000E+000                  5.3696377638135310E+001                  5.2915062033336517E+002                  9.0791728884088036E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      634                  2.3929270775542416E+004                  2.5872352850240627E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996965948679E-001                  7.8131473521818811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996965948679E-001                  7.8131473521818811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0475069853692169E+001                 -3.2625188373770477E+001                  0.0000000000000000E+000                  3.7062909550939453E+000                  6.9539383936234436E+005                  1.7243247674331961E+000                  9.7283930998133439E-001                  2.6963307161063810E+000                 -4.2930356714089671E-007                  6.1644055219705560E+000                 -1.7463408841079890E+000                  1.2509782446502031E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.5509600000000006E-001                  6.3993189111942594E-001                  5.9864173067562572E+000                  0.0000000000000000E+000                  5.9911302678121885E+001                  5.9036250784577760E+002                  8.3522409878726816E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
