                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  6.2909066687922723E+002                  1.9318943498514505E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999969625358465E-001                  7.8129408289514427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969625358465E-001                  7.8129408289514427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5250045476590151E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6517263984714763E+000                  6.9697416555442428E+005                  1.9252834026939030E+000                  1.1824477408566245E+000                  2.1521751177475008E+000                 -3.1587527158934781E-006                  5.7974924223572533E+000                 -2.4634915719291075E+000                  1.1470517497187279E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  2.5033264618612314E+000                  0.0000000000000000E+000                  1.8223653225445428E+001                  1.6721627387987820E+002                  1.9973423667173172E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      596                  1.5836713414390797E+003                  2.0092440399027063E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999975240074035E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975240074035E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4874194352917643E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6539510115373384E+000                  6.9883852701720619E+005                  1.8842036003045983E+000                  1.1574586135302487E+000                  2.2021533724002524E+000                 -2.5551201202875004E-006                  5.8212898491617882E+000                 -2.3922426124256733E+000                  1.1565566286583470E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  2.7266918255977459E+000                  0.0000000000000000E+000                  2.0393951907394598E+001                  1.8715102036233617E+002                  1.8337239115402781E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      598                  2.6933972622177389E+003                  2.0737035713313086E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999978840672710E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978840672710E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4503631035844275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6561949287842892E+000                  7.0071777406656591E+005                  1.8432424104392664E+000                  1.1324901841036814E+000                  2.2520902312533870E+000                 -2.0675281117357287E-006                  5.8451088972896432E+000                 -2.3209097431852870E+000                  1.1660728597154597E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  2.9700818237392603E+000                  0.0000000000000000E+000                  2.2820034205286273E+001                  2.0943701074106175E+002                  1.6834553041724360E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      599                  3.9797418179296496E+003                  2.1379113798981804E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982256049658E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982256049658E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4139371765589559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6583905454958145E+000                  7.0254728186851530E+005                  1.8022860646518828E+000                  1.1076207777869393E+000                  2.3018290438868712E+000                 -1.6739263850954922E-006                  5.8688777319579755E+000                 -2.2497063166116340E+000                  1.1755709690878003E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  3.2344128744586262E+000                  0.0000000000000000E+000                  2.5524503049863519E+001                  2.3427840075799003E+002                  1.5458756176379914E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      606                  5.4720388527271771E+003                  2.2026194659904559E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984843158929E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984843158929E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3780916787241159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6605207782408460E+000                  7.0431480322846293E+005                  1.7612094450281641E+000                  1.0828220024850159E+000                  2.3514265944907180E+000                 -1.3553774252464810E-006                  5.8926204626315579E+000                 -2.1785587650156506E+000                  1.1850608951812717E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  3.5217393198119042E+000                  0.0000000000000000E+000                  2.8542350144487504E+001                  2.6199377365705215E+002                  1.4197530100743088E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      606                  7.2045802533309834E+003                  2.2673084952722413E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987077477026E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987077477026E-001                  7.8129408067469822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3428081827773473E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6625450971317495E+000                  7.0598098523582437E+005                  1.7198364358609606E+000                  1.0580868601196078E+000                  2.4008968792215342E+000                 -1.0973530954799236E-006                  5.9163419007848974E+000                 -2.1074565590935914E+000                  1.1945443636577027E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  3.8341028375228192E+000                  0.0000000000000000E+000                  3.1911546744610106E+001                  2.9292876502912912E+002                  1.3040860435633117E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      613                  9.2149684695058113E+003                  2.3315928908697741E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990139893902E-001                  7.8129407845425218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990139893902E-001                  7.8129407845425218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3080791456373650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6645923196627286E+000                  7.0766602020473115E+005                  1.6786851715763527E+000                  1.0334167829153456E+000                  2.4502370336300587E+000                 -8.8897843516357169E-007                  5.9400399852964529E+000                 -2.0363972420214700E+000                  1.2040204999421388E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  4.1735954844310053E+000                  0.0000000000000000E+000                  3.5666820654430396E+001                  3.2741078539544037E+002                  1.1980078133234946E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      613                  1.1546415416793714E+004                  2.3961650520841697E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991550597456E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991550597456E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2739300080736424E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6664807354049320E+000                  7.0919680451540870E+005                  1.6370801751027926E+000                  1.0088374531941586E+000                  2.4993956930724326E+000                 -7.2000272771337425E-007                  5.9636891822294738E+000                 -1.9654788781181503E+000                  1.2134784216162176E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  4.5421155476824007E+000                  0.0000000000000000E+000                  3.9854636236044762E+001                  3.6585448672825555E+002                  1.1008086314649643E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      616                  1.4251682863013933E+004                  2.4609486571466346E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993102087192E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993102087192E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2403267354878018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6683990411005971E+000                  7.1075718852613517E+005                  1.5957352048738482E+000                  9.8432835668835694E-001                  2.5484138860840360E+000                 -5.8358863704791833E-007                  5.9873051996996134E+000                 -1.8946422810063535E+000                  1.2229249257807512E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  4.9423728796318604E+000                  0.0000000000000000E+000                  4.4518230085181607E+001                  4.0866586591941973E+002                  1.0116598083090063E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      619                  1.7390808982102251E+004                  2.5255574740329285E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993930258013E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993930258013E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2072575964568594E+001                 -3.9208468817446935E+001                  0.0000000000000000E+000                  3.6702566372782304E+000                  7.1226227650303836E+005                  1.5542867393731676E+000                  9.5988893158275002E-001                  2.5972927362952500E+000                 -4.7315491734997614E-007                  6.0108897286449725E+000                 -1.8238816441670547E+000                  1.2323602066072889E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  5.3770164325217191E+000                  0.0000000000000000E+000                  4.9715057018727506E+001                  4.5636520403248949E+002                  9.2988371204495183E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      624                  2.1032187036165018E+004                  2.5898238781986169E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995150472865E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995150472865E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1747274420183224E+001                 -3.7843482984900817E+001                  0.0000000000000000E+000                  3.6720142477914650E+000                  7.1367441713974520E+005                  1.5126028023829892E+000                  9.3553174206119094E-001                  2.6460071153383682E+000                 -3.8358240556045982E-007                  6.0344312410073719E+000                 -1.7532534346636151E+000                  1.2417786691461851E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  5.8486502972473309E+000                  0.0000000000000000E+000                  5.5503901992874326E+001                  5.0948858685928491E+002                  8.5489809543806230E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  2.5256007568757890E+004                  2.6542137402920396E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995542516928E-001                  7.8129408289514427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995542516928E-001                  7.8129408289514427E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1427291005617063E+001                 -3.6717129675580210E+001                  0.0000000000000000E+000                  3.6736961018569696E+000                  7.1501745584388811E+005                  1.4707752043244677E+000                  9.1125423490092161E-001                  2.6945621296589066E+000                 -3.1100978871710503E-007                  6.0579270453566352E+000                 -1.6827493575868284E+000                  1.2511799585328065E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  6.3603465849868952E+000                  0.0000000000000000E+000                  6.1949471104037528E+001                  5.6863003566311966E+002                  7.8612068276312362E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      634                  3.0159686523349952E+004                  2.7193589242583900E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996656435586E-001                  7.8129408511559032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996656435586E-001                  7.8129408511559032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1112198809653103E+001                 -3.5633305343311264E+001                  0.0000000000000000E+000                  3.6754048739466767E+000                  7.1638909425041801E+005                  1.4291679216003532E+000                  8.8703304935944938E-001                  2.7430045007418511E+000                 -2.5235817065858945E-007                  6.0814016584619965E+000                 -1.6123094045424471E+000                  1.2605727455273918E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  6.9159350364469399E+000                  0.0000000000000000E+000                  6.9123478968491241E+001                  6.3445672978784216E+002                  7.2296804027944556E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      633                  3.5851809013525344E+004                  2.7840846173915850E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997200383162E-001                  7.8129407845425218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997200383162E-001                  7.8129407845425218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0802191942495750E+001                 -3.4571263120800047E+001                  0.0000000000000000E+000                  3.6769616228110347E+000                  7.1761739017312741E+005                  1.3871030841583665E+000                  8.6288713290974117E-001                  2.7912963336412675E+000                 -2.0464787471476636E-007                  6.1048325083402020E+000                 -1.5419921372309617E+000                  1.2699490474685707E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  7.5185707900452687E+000                  0.0000000000000000E+000                  7.7115032583841355E+001                  7.0776284366966001E+002                  6.6502000707635758E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      636                  4.2458957054277103E+004                  2.8485591949193831E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997373024518E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997373024518E-001                  7.8129407623380613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0497063015686734E+001                 -3.3528715861544342E+001                  0.0000000000000000E+000                  3.6784397336012211E+000                  7.1877238362170965E+005                  1.3448646918419911E+000                  8.3881171517118014E-001                  2.8394471691183893E+000                 -1.6596567415511609E-007                  6.1282284722912523E+000                 -1.4717822456813272E+000                  1.2793107066839005E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  8.1722165643490676E+000                  0.0000000000000000E+000                  8.6010372097009068E+001                  7.8934167097876207E+002                  6.1182911155490889E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      638                  5.0127545795030223E+004                  2.9135086073071559E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998063589945E-001                  7.8129407401336008E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998063589945E-001                  7.8129407401336008E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0196857783804925E+001                 -3.2505606996428781E+001                  0.0000000000000000E+000                  3.6799402178332072E+000                  7.1995316801660287E+005                  1.3028697505726559E+000                  8.1481327607253939E-001                  2.8874440473156713E+000                 -1.3472313994337583E-007                  6.1515773094226329E+000                 -1.4017175602425811E+000                  1.2886536917415659E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  8.8066319999999976E-001                  3.1196679692072038E-001                  8.8808339101484481E+000                  0.0000000000000000E+000                  9.5895331011745526E+001                  8.7999380637575121E+002                  5.6301019145131409E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
