                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      600                  6.5515221006634954E+002                  1.9980559139168725E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999968292834440E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968292834440E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5315809236319547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6254776535640709E+000                  6.6977705851293146E+005                  1.8367678525621758E+000                  1.1906874556055724E+000                  2.1356956882496050E+000                 -2.7888620955563621E-006                  5.7949422339623142E+000                 -2.4832945267493183E+000                  1.1443805143698444E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  2.4158415835539797E+000                  0.0000000000000000E+000                  1.8083412357324264E+001                  1.6641014828371669E+002                  2.0696721316653668E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      607                  1.8067082232646312E+003                  2.0923032360907881E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999972146303950E-001                  7.8129187507492155E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972146303950E-001                  7.8129187507492155E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4938610122740572E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6279605169611462E+000                  6.7190886702099664E+005                  1.7964759396018772E+000                  1.1655757723312723E+000                  2.1859190547982053E+000                 -2.2576795807720193E-006                  5.8187858778400567E+000                 -2.4119080627684251E+000                  1.1539049135328684E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  2.6327922339468368E+000                  0.0000000000000000E+000                  2.0242414823116068E+001                  1.8633684047445166E+002                  1.8991244107798304E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      606                  3.1496745880549361E+003                  2.1565455712076691E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999977914238958E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977914238958E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4565320962580969E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6303584057748863E+000                  6.7395190386343794E+005                  1.7557099227181439E+000                  1.1403969862619252E+000                  2.2362766269368994E+000                 -1.8252309541394301E-006                  5.8427426309928778E+000                 -2.3401558328702721E+000                  1.1634770419502111E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  2.8701848646861250E+000                  0.0000000000000000E+000                  2.2668404215864626E+001                  2.0872506966274264E+002                  1.7420480685820861E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      607                  4.7066239202465049E+003                  2.2206866646728733E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981344383626E-001                  7.8129186841358340E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981344383626E-001                  7.8129186841358340E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4198324099295851E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6326747054718553E+000                  6.7591339734210912E+005                  1.7148059062735632E+000                  1.1153123786456978E+000                  2.2864458421693543E+000                 -1.4757198857111533E-006                  5.8666531801539605E+000                 -2.2685203074818951E+000                  1.1730338167878777E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  3.1282791641724268E+000                  0.0000000000000000E+000                  2.5376516996725044E+001                  2.3371540876879564E+002                  1.5983228278550162E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      613                  6.5122993024423640E+003                  2.2855010937509088E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999983873987797E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983873987797E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3837319381287239E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6349584477649981E+000                  6.7784356314204237E+005                  1.6739370592021623E+000                  1.0903104705237112E+000                  2.3364496584133274E+000                 -1.1940056877029360E-006                  5.8905284706959060E+000                 -2.1969512743738848E+000                  1.1825795902420188E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  3.4089298238638799E+000                  0.0000000000000000E+000                  2.8398405666651563E+001                  2.6160358407118548E+002                  1.4667359723858171E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      618                  8.6071275526330101E+003                  2.3499334499037032E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986509620820E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986509620820E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3482108112800747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6371899317248797E+000                  6.7972222294512752E+005                  1.6330055299183677E+000                  1.0653817379620498E+000                  2.3863071235366502E+000                 -9.6629680203655710E-007                  5.9143741946184383E+000                 -2.1254417163028512E+000                  1.1921168845757535E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  3.7141642408318774E+000                  0.0000000000000000E+000                  3.1771350950391408E+001                  2.9273284360140502E+002                  1.3461978727360017E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  1.1036849199283512E+004                  2.4140374245487579E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989197301442E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989197301442E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3132704606448174E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6393098689680294E+000                  6.8149070154592837E+005                  1.5917918131925444E+000                  1.0405350051128388E+000                  2.4360005892350722E+000                 -7.8201644867434372E-007                  5.9381812819354653E+000                 -2.0540130522692257E+000                  1.2016417768554369E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  4.0459396345749736E+000                  0.0000000000000000E+000                  3.5536052182777745E+001                  3.2747271305199769E+002                  1.2358068709854221E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      622                  1.3854027450997610E+004                  2.4785375854780716E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990692524121E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990692524121E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2789076405423046E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6414186170951690E+000                  6.8325447234667582E+005                  1.5507075507268946E+000                  1.0157753776257350E+000                  2.4855198442092798E+000                 -6.3328261979543931E-007                  5.9619440326530846E+000                 -1.9826995583297311E+000                  1.2111515335470559E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  4.4064001775013644E+000                  0.0000000000000000E+000                  3.9731417515855235E+001                  3.6619127866365272E+002                  1.1347130988078425E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      629                  1.7121657334746076E+004                  2.5428360455785586E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991988840942E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991988840942E-001                  7.8129187063402945E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2451007871698632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6434839502171834E+000                  6.8497925839163538E+005                  1.5096024264037651E+000                  9.9109214922014321E-001                  2.5348863010204634E+000                 -5.1305356061049572E-007                  5.9856699252715444E+000                 -1.9114750046363316E+000                  1.2206490492039313E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  4.7981014202657430E+000                  0.0000000000000000E+000                  4.4408678534907359E+001                  4.0935775621968583E+002                  1.0420788478712637E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      632                  2.0911624284900012E+004                  2.6074025139041916E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993679068810E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993679068810E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2118422390782616E+001                 -3.8983418460378218E+001                  0.0000000000000000E+000                  3.6454454976728350E+000                  6.8659997659325367E+005                  1.4682370650361074E+000                  9.6648637362501044E-001                  2.5840978522107290E+000                 -4.1559375314017849E-007                  6.0093571732047888E+000                 -1.8403353147464871E+000                  1.2301338342833564E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  5.2236309019778773E+000                  0.0000000000000000E+000                  4.9624783786180139E+001                  4.5748843962663989E+002                  9.5718860957553465E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      635                  2.5314523487466900E+004                  2.6723931838663901E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994527968616E-001                  7.8129187729536760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994527968616E-001                  7.8129187729536760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1790761165303145E+001                 -3.7477099532501306E+001                  0.0000000000000000E+000                  3.6473495870822079E+000                  6.8815899283687130E+005                  1.4267307980785999E+000                  9.4192506132751030E-001                  2.6332204768057292E+000                 -3.3665095324280147E-007                  6.0330399009356173E+000                 -1.7692059946669407E+000                  1.2396174076302824E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  5.6864653346332537E+000                  0.0000000000000000E+000                  5.5445870649438440E+001                  5.1119568203040666E+002                  8.7928083717448229E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      638                  3.0421030287494621E+004                  2.7365524397956302E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995543892373E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995543892373E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1468506828907987E+001                 -3.6343747227701719E+001                  0.0000000000000000E+000                  3.6491763785251337E+000                  6.8963859267814364E+005                  1.3850890345863409E+000                  9.1745059669552909E-001                  2.6821694060696917E+000                 -2.7276857273617823E-007                  6.0566767854296524E+000                 -1.6982107977484073E+000                  1.2490830190579542E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  6.1888977350185082E+000                  0.0000000000000000E+000                  6.1930522055975977E+001                  5.7101313159034373E+002                  8.0789830662552500E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      641                  3.6340656338781941E+004                  2.8007677809903249E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996135911395E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996135911395E-001                  7.8129187285447550E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1151761783122145E+001                 -3.5253419777552239E+001                  0.0000000000000000E+000                  3.6509404937602645E+000                  6.9105554086585087E+005                  1.3433976631437348E+000                  8.9307668050396583E-001                  2.7309172384528182E+000                 -2.2109068160805572E-007                  6.0802522236448366E+000                 -1.6274011234345134E+000                  1.2585238315461442E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  6.7338553140528496E+000                  0.0000000000000000E+000                  6.9146549917258099E+001                  6.3756363141437930E+002                  7.4251669612881713E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      644                  4.3214373366765460E+004                  2.8658969027808312E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996516503131E-001                  7.8129186841358340E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996516503131E-001                  7.8129186841358340E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0839914482297148E+001                 -3.4185077658485234E+001                  0.0000000000000000E+000                  3.6526357376619671E+000                  6.9240057412271702E+005                  1.3015527740358981E+000                  8.6876374814664070E-001                  2.7795431031674682E+000                 -1.7921539870716586E-007                  6.1038031915345741E+000                 -1.5566745449167605E+000                  1.2679546242393501E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  7.3257296947561423E+000                  0.0000000000000000E+000                  7.7187816999252519E+001                  7.1170519094228814E+002                  6.8252586545461381E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      647                  5.1187861343151017E+004                  2.9299740777796712E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997257556816E-001                  7.8129186619313735E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997257556816E-001                  7.8129186619313735E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0533255137685579E+001                 -3.3137279543026516E+001                  0.0000000000000000E+000                  3.6542516537014649E+000                  6.9366067355366528E+005                  1.2595702615670850E+000                  8.4454065983323967E-001                  2.8279892797942705E+000                 -1.4529642315147737E-007                  6.1273002891883612E+000                 -1.4861034443592602E+000                  1.2773634037751833E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  7.9676462041592364E+000                  0.0000000000000000E+000                  8.6136451629006672E+001                  7.9419143945537121E+002                  6.2753790415416806E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      649                  6.0437681462446744E+004                  2.9950963172215332E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997618018766E-001                  7.8129186841358340E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997618018766E-001                  7.8129186841358340E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0231693058505250E+001                 -3.2109486559201791E+001                  0.0000000000000000E+000                  3.6557742353530402E+000                  6.9482214451842883E+005                  1.2174044431064088E+000                  8.2041258729975031E-001                  2.8762454248612492E+000                 -1.1782448758256461E-007                  6.1507412544253581E+000                 -1.4157235020344421E+000                  1.2867482958688687E+001                  7.2276700000000005E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  8.6732039999999899E-001                  3.1196679692072021E-001                  8.6634566390478032E+000                  0.0000000000000000E+000                  9.6090804928995325E+001                  8.8591884643213109E+002                  5.7713684136930686E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
