                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      588                  5.5460801410550221E+002                  1.7857224335698139E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999937955212959E-001                  7.8131056332033942E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999937955212959E-001                  7.8131056332033942E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5497972042049717E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6346665714867519E+000                  6.6065880914410204E+005                  2.2440241732631727E+000                  1.3759377801107098E+000                  1.9412862982950119E+000                 -7.5497874679646474E-006                  5.8028592429355195E+000                 -2.8647331469404271E+000                  1.1052027002537066E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  1.5822349571435861E+000                  0.0000000000000000E+000                  1.1436062936036162E+001                  1.0888310299098983E+002                  3.1600869247804489E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      587                  1.2204376991626646E+003                  1.8520203420457795E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999949090283802E-001                  7.8131056554078547E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949090283802E-001                  7.8131056554078547E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5117823937707053E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6375638540296453E+000                  6.6302974319358752E+005                  2.2049383624696075E+000                  1.3506003096281392E+000                  1.9919612392601529E+000                 -6.1188373973100638E-006                  5.8270087547974283E+000                 -2.7923853940015961E+000                  1.1148537156286197E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  1.7250038624731028E+000                  0.0000000000000000E+000                  1.2808634600049469E+001                  1.2198087620362837E+002                  2.8985442344642652E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      588                  1.9905586442081908E+003                  1.9139547739666969E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999958302268521E-001                  7.8131056332033942E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958302268521E-001                  7.8131056332033942E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4743701539327139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6403850968703506E+000                  6.6533879518552637E+005                  2.1656718344449040E+000                  1.3253245599343770E+000                  2.0425127386476771E+000                 -4.9596511725535534E-006                  5.8511384213848423E+000                 -2.7200600699087958E+000                  1.1245011127007334E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  1.8804548878925453E+000                  0.0000000000000000E+000                  1.4343122724692767E+001                  1.3662487364428088E+002                  2.6589311087401712E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      594                  2.8792762965250818E+003                  1.9768209561081196E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999967351151142E-001                  7.8131055887944732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967351151142E-001                  7.8131055887944732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4376303799313206E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6432452899335805E+000                  6.6769098745308316E+005                  2.1267920105573070E+000                  1.3001642618641192E+000                  2.0928333347881924E+000                 -4.0263838650402996E-006                  5.8751963814353960E+000                 -2.6479060826712999E+000                  1.1341237284016181E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  2.0493142646138396E+000                  0.0000000000000000E+000                  1.6052187133325113E+001                  1.5293924149418427E+002                  2.4398405292621968E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      598                  3.9073040511400527E+003                  2.0403490735827470E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999971509337438E-001                  7.8131055887944732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971509337438E-001                  7.8131055887944732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4014561898994694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6459833216664714E+000                  6.6993430481195031E+005                  2.0875309144404111E+000                  1.2750576503398896E+000                  2.1430465578366515E+000                 -3.2662210979417100E-006                  5.8992439368979328E+000                 -2.5757495587245027E+000                  1.1437458381112318E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  2.2331431509418262E+000                  0.0000000000000000E+000                  1.7962981441193683E+001                  1.7117834230508237E+002                  2.2389966348065299E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      602                  5.0959197436222184E+003                  2.1031141706375052E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977343904911E-001                  7.8131055887944732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977343904911E-001                  7.8131055887944732E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3658578433556018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6487457452930099E+000                  6.7219670958553907E+005                  2.0484894261307387E+000                  1.2500120589319756E+000                  2.1931377406524799E+000                 -2.6525474085954545E-006                  5.9232664480671717E+000                 -2.5036318937216633E+000                  1.1533619620765798E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  2.4331874753582916E+000                  0.0000000000000000E+000                  2.0095017660039026E+001                  1.9153128010842829E+002                  2.0549176956714937E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      605                  6.4706237675819202E+003                  2.1662426339087562E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999980408017719E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980408017719E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3307982280876537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6514463027755961E+000                  6.7439636529507756E+005                  2.0092931745640201E+000                  1.2250128181834448E+000                  2.2431362221495417E+000                 -2.1539403079500237E-006                  5.9472826598664090E+000                 -2.4315008082831797E+000                  1.1629785061647326E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  2.6509721494852405E+000                  0.0000000000000000E+000                  2.2476909396114714E+001                  2.1426712404937763E+002                  1.8861005389931719E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      609                  8.0586252074849990E+003                  2.2285391689294118E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984167305733E-001                  7.8131055221810917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984167305733E-001                  7.8131055221810917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2963187971210518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6541105330723740E+000                  6.7655095760951564E+005                  1.9701112344422840E+000                  1.2000933875290203E+000                  2.2929750834583906E+000                 -1.7491934422269164E-006                  5.9712588529896689E+000                 -2.3594712608685260E+000                  1.1725814268214329E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  2.8877228950364824E+000                  0.0000000000000000E+000                  2.5132942700721497E+001                  2.3961733223037487E+002                  1.7314680742373766E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      610                  9.8923795547354548E+003                  2.2910878753324573E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986653012229E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986653012229E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2624076235939164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6566997726702843E+000                  6.7862662415012508E+005                  1.9307898557061711E+000                  1.1752542189651434E+000                  2.3426534205861445E+000                 -1.4212679584014825E-006                  5.9951970563225858E+000                 -2.2875463167043248E+000                  1.1821700045188740E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  3.1450246990570569E+000                  0.0000000000000000E+000                  2.8094872042012060E+001                  2.6788108234128987E+002                  1.5898126337446898E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      615                  1.2010049875103921E+004                  2.3536854357807560E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988773987192E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988773987192E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2290503102986767E+001                 -3.8543385639514447E+001                  0.0000000000000000E+000                  3.6593219287071732E+000                  6.8071561912887869E+005                  1.8917490602047196E+000                  1.1504895091406393E+000                  2.3921828402351522E+000                 -1.1560920738382147E-006                  6.0190993983923029E+000                 -2.2157281959690160E+000                  1.1917448519408911E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  3.4246733997594880E+000                  0.0000000000000000E+000                  3.1393909361657911E+001                  2.9935610778092047E+002                  1.4599932362458698E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      616                  1.4456500586557853E+004                  2.4162666810073303E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990818943574E-001                  7.8131055443855522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990818943574E-001                  7.8131055443855522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1962233318063896E+001                 -3.7286112093126320E+001                  0.0000000000000000E+000                  3.6618019758046172E+000                  6.8266660226759489E+005                  1.8522763752323417E+000                  1.1257930724595622E+000                  2.4415757135973069E+000                 -9.3971332592995623E-007                  6.0429781557910314E+000                 -2.1439933718960775E+000                  1.2013082089685481E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  3.7286006793928723E+000                  0.0000000000000000E+000                  3.5075046050096987E+001                  3.3446195500493360E+002                  1.3409856484857341E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      620                  1.7281327632017947E+004                  2.4788143887642358E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992306537622E-001                  7.8131054999766312E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992306537622E-001                  7.8131054999766312E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1639300953039237E+001                 -3.6165725849992846E+001                  0.0000000000000000E+000                  3.6642928562333026E+000                  6.8461515867672674E+005                  1.8130040359528978E+000                  1.1011751419624705E+000                  2.4908115745914903E+000                 -7.6439166245587384E-007                  6.0668199733066031E+000                 -2.0723894118910993E+000                  1.2108554051181176E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  4.0587048509131707E+000                  0.0000000000000000E+000                  3.9173165796710130E+001                  3.7353579511998015E+002                  1.2319200788584189E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      621                  2.0544366872231603E+004                  2.5416099896332911E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993757997663E-001                  7.8131054999766312E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993757997663E-001                  7.8131054999766312E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1321498340393260E+001                 -3.5074708502310742E+001                  0.0000000000000000E+000                  3.6667173177341224E+000                  6.8649773689673084E+005                  1.7735995180756119E+000                  1.0766239600221876E+000                  2.5399139384720559E+000                 -6.2194930588817117E-007                  6.0906319419046344E+000                 -2.0008816794291584E+000                  1.2203896540307182E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  4.4173219075039842E+000                  0.0000000000000000E+000                  4.3740002527467986E+001                  4.1707106908478983E+002                  1.1319075459513566E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      627                  2.4311452782013097E+004                  2.6035904336454228E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994690827265E-001                  7.8131055443855522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994690827265E-001                  7.8131055443855522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1008827762049709E+001                 -3.4004623494498098E+001                  0.0000000000000000E+000                  3.6691524594735450E+000                  6.8838451297512848E+005                  1.7343871854386972E+000                  1.0521475102248845E+000                  2.5888668380666622E+000                 -5.0641310368421461E-007                  6.1144044167192462E+000                 -1.9295044390895619E+000                  1.2299070513851172E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  4.8066989592732989E+000                  0.0000000000000000E+000                  4.8821838810579237E+001                  4.6551041926825246E+002                  1.0402149255371559E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  2.8658824286471438E+004                  2.6659028183153302E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995623656857E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995623656857E-001                  7.8131055665900127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0701343505841104E+001                 -3.2955033038418449E+001                  0.0000000000000000E+000                  3.6714099483543006E+000                  6.9012224221751106E+005                  1.6946415567103732E+000                  1.0277597180992122E+000                  2.6376424223180068E+000                 -4.1208426668563853E-007                  6.1381253168138343E+000                 -1.8582964324034135E+000                  1.2394025280325961E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  5.2290942265076490E+000                  0.0000000000000000E+000                  5.4482994880569130E+001                  5.1946160327753307E+002                  9.5618854497853376E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      633                  3.3680477577656500E+004                  2.7287244091553005E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996073316211E-001                  7.8131056109989337E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996073316211E-001                  7.8131056109989337E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0398771510478204E+001                 -3.1924876202189314E+001                  0.0000000000000000E+000                  3.6737268334198583E+000                  6.9191193476627092E+005                  1.6552674590221113E+000                  1.0034388991239656E+000                  2.6862840602685001E+000                 -3.3568555070031473E-007                  6.1618068726991408E+000                 -1.7872047250921494E+000                  1.2488820569433360E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.1929805999999998E+000                  5.7593870200748376E-001                  5.6876477214764725E+000                  0.0000000000000000E+000                  6.0777686932780753E+001                  5.7944780270977060E+002                  8.7909804630129875E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
