                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  5.7786754783894776E+002                  1.8268180752052905E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999952367587863E-001                  7.8130366180239032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952367587863E-001                  7.8130366180239032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5360849256791694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6483883067497964E+000                  6.8790513561186567E+005                  2.1645923020661311E+000                  1.3087783739860985E+000                  2.0244525880968531E+000                 -5.5981442992896367E-006                  5.8014133030533142E+000                 -2.7196949295141852E+000                  1.1211858908565141E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  1.8813743123805247E+000                  0.0000000000000000E+000                  1.3632702547148275E+001                  1.2662603262062990E+002                  2.6576316935429198E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      589                  1.3129965610186473E+003                  1.8951559466624719E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999961767230860E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961767230860E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4981537138349921E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6510425907023110E+000                  6.9012356512044987E+005                  2.1248011668048781E+000                  1.2835742384504436E+000                  2.0748608591681630E+000                 -4.5348863457297480E-006                  5.8254901445094820E+000                 -2.6475900966337065E+000                  1.1308049132205340E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  2.0503941121490765E+000                  0.0000000000000000E+000                  1.5263814801035929E+001                  1.4180024649789445E+002                  2.4385555783514018E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  2.1642055187363771E+003                  1.9577247920561667E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999967795534705E-001                  7.8130366402283637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967795534705E-001                  7.8130366402283637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4608429131332342E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6536398689625780E+000                  6.9228740076980263E+005                  2.0849281285253927E+000                  1.2584431627901664E+000                  2.1251230104887169E+000                 -3.6744128075130681E-006                  5.8495359562666103E+000                 -2.5755483554858434E+000                  1.1404148332029246E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  2.2342653549359182E+000                  0.0000000000000000E+000                  1.7085457017553409E+001                  1.5874527656895347E+002                  2.2378720544334839E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      594                  3.1488342387826274E+003                  2.0215819948119242E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999972772806145E-001                  7.8130366402283637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972772806145E-001                  7.8130366402283637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4241741317485085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6561704333097795E+000                  6.9438519885459589E+005                  2.0449846353879058E+000                  1.2334102875270199E+000                  2.1751887610150100E+000                 -2.9783773699998535E-006                  5.8735300227273033E+000                 -2.5036401454219614E+000                  1.1500057598121195E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  2.4340417667803362E+000                  0.0000000000000000E+000                  1.9117322587949236E+001                  1.7764313247118767E+002                  2.0541964678830560E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      597                  4.2884757651281952E+003                  2.0849832459007853E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999977359544223E-001                  7.8130366180239032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977359544223E-001                  7.8130366180239032E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3881106324679360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6586196297800035E+000                  6.9640151924724551E+005                  2.0048687103012321E+000                  1.2084539320432355E+000                  2.2251014719825788E+000                 -2.4144782189596382E-006                  5.8974857122228199E+000                 -2.4318177430736228E+000                  1.1595845415250828E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  2.6512296350803899E+000                  0.0000000000000000E+000                  2.1385291836921674E+001                  1.9873376050338183E+002                  1.8859173622085704E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      600                  5.6073497882330139E+003                  2.1485505251544850E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999981588600972E-001                  7.8130365736149822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981588600972E-001                  7.8130365736149822E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3526346585305914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6611011119657313E+000                  6.9843926236932073E+005                  1.9650280838759542E+000                  1.1835706544591416E+000                  2.2748680271507666E+000                 -1.9590957147288955E-006                  5.9214076620566560E+000                 -2.3600763194937993E+000                  1.1691520968263854E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  2.8873471464537417E+000                  0.0000000000000000E+000                  2.3913381663898406E+001                  2.2224341327237855E+002                  1.7316934010311271E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      606                  7.1335546486289095E+003                  2.2118685825567725E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999984223043514E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984223043514E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3177411230082795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6634788674994914E+000                  7.0037847870014142E+005                  1.9249304749545024E+000                  1.1587663389308951E+000                  2.3244766582072600E+000                 -1.5896523272495236E-006                  5.9452914399323218E+000                 -2.2884297917010423E+000                  1.1787061415337890E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  3.1439042772906030E+000                  0.0000000000000000E+000                  2.6733803321029402E+001                  2.4846606330120139E+002                  1.5903792097350268E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      608                  8.9014032357270771E+003                  2.2758445091190369E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987916024990E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987916024990E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2833843587360205E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6658425443882194E+000                  7.0230201042405039E+005                  1.8848728020529975E+000                  1.1340101487026868E+000                  2.3739890386636766E+000                 -1.2901719263556244E-006                  5.9691609213359182E+000                 -2.2168025660869084E+000                  1.1882568370736427E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  3.4229763418524422E+000                  0.0000000000000000E+000                  2.9880736011599645E+001                  2.7772164613973905E+002                  1.4607170779609028E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      610                  1.0949558888243968E+004                  2.3396136095134130E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989918871546E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989918871546E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2495499829300742E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6681585027164312E+000                  7.0417813613864244E+005                  1.8447223895363474E+000                  1.1093030257879366E+000                  2.4234032844931765E+000                 -1.0472969606182827E-006                  5.9930201559357439E+000                 -2.1451976812174749E+000                  1.1978044019850890E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  3.7264870462000035E+000                  0.0000000000000000E+000                  3.3392394099473620E+001                  3.1036474095764464E+002                  1.3417462446565140E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      613                  1.3318426623390927E+004                  2.4023231346440324E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991312019287E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991312019287E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2162890744769761E+001                 -3.8815403323826928E+001                  0.0000000000000000E+000                  3.6703603089043288E+000                  7.0595232258410775E+005                  1.8042966797798847E+000                  1.0846865585339109E+000                  2.4726362190012283E+000                 -8.5004810253693515E-007                  6.0168257313201376E+000                 -2.0737505148373079E+000                  1.2073312819752022E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  4.0559504656255569E+000                  0.0000000000000000E+000                  3.7306077554956119E+001                  3.4673883928583160E+002                  1.2327566725420648E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.6059890850184249E+004                  2.4663931591819925E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992737057819E-001                  7.8130366402283637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992737057819E-001                  7.8130366402283637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1835641847918021E+001                 -3.7566514993349529E+001                  0.0000000000000000E+000                  3.6725956801823503E+000                  7.0776259653547977E+005                  1.7641456326268847E+000                  1.0601402924013674E+000                  2.5217287512663153E+000                 -6.9063682397349323E-007                  6.0405967761385568E+000                 -2.0023993269477116E+000                  1.2168446610921393E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  4.4138111804027407E+000                  0.0000000000000000E+000                  4.1663373819822418E+001                  3.8723545668419206E+002                  1.1328078605174435E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      617                  1.9232479149627110E+004                  2.5294767678573309E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994110998724E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994110998724E-001                  7.8130366624328242E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1513719130151337E+001                 -3.6445834783116261E+001                  0.0000000000000000E+000                  3.6747068378996053E+000                  7.0946705333550053E+005                  1.7236498508189768E+000                  1.0356700860629047E+000                  2.5706691639432404E+000                 -5.6085199227582328E-007                  6.0643282106357690E+000                 -1.9311735080493555E+000                  1.2263418879011942E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  4.8023249775856254E+000                  0.0000000000000000E+000                  4.6519953204023786E+001                  4.3236603509584052E+002                  1.0411623585111384E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      622                  2.2906490092296361E+004                  2.5935742177870780E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995104755524E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995104755524E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1196798025694196E+001                 -3.5357279783742143E+001                  0.0000000000000000E+000                  3.6768176364051142E+000                  7.1117451792260807E+005                  1.6832714366521297E+000                  1.0112592819684625E+000                  2.6194907721321248E+000                 -4.5574824497225472E-007                  6.0880359612678845E+000                 -1.8600201341201361E+000                  1.2358291396022075E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  5.2243040169376167E+000                  0.0000000000000000E+000                  5.1928464167333189E+001                  4.8262575300323107E+002                  9.5706528253133714E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      624                  2.7160650295594805E+004                  2.6571183985615319E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996062722196E-001                  7.8130367068417452E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996062722196E-001                  7.8130367068417452E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0884925507263189E+001                 -3.4289663527334895E+001                  0.0000000000000000E+000                  3.6788180579284022E+000                  7.1278799024417193E+005                  1.6425848402729197E+000                  9.8691514073228159E-001                  2.6681790546044866E+000                 -3.7021827988771170E-007                  6.1117080193676463E+000                 -1.7889779115813162E+000                  1.2453021051438894E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  5.6824007314337193E+000                  0.0000000000000000E+000                  5.7955352254848307E+001                  5.3862704183300809E+002                  8.7990978396528124E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      627                  3.2085709253817171E+004                  2.7205702360502997E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996701366656E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996701366656E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0578020073185549E+001                 -3.3241785258980308E+001                  0.0000000000000000E+000                  3.6807933879006374E+000                  7.1438716192342655E+005                  1.6019349652157924E+000                  9.6263954325924905E-001                  2.7167302495505519E+000                 -3.0088338252580091E-007                  6.1353430444152979E+000                 -1.7180475548503760E+000                  1.2547598747762674E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  6.1795680747983699E+000                  0.0000000000000000E+000                  6.4663183170923773E+001                  6.0095219951149795E+002                  8.0911803858769577E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      629                  3.7785073340721450E+004                  2.7840460061973324E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997340011104E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997340011104E-001                  7.8130366846372847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0276126428234427E+001                 -3.2213666925784608E+001                  0.0000000000000000E+000                  3.6826681979631446E+000                  7.1590355136074999E+005                  1.5610409955592719E+000                  9.3844293830597381E-001                  2.7651234594571026E+000                 -2.4449752217583632E-007                  6.1589289898834432E+000                 -1.6472685338185189E+000                  1.2641977964384898E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.1381807999999995E+000                  4.4795232378359812E-001                  6.7187652279226784E+000                  0.0000000000000000E+000                  7.2129493852560913E+001                  6.7031864276716533E+002                  7.4418435983153264E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
