                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  4.9643677437884526E+002                  1.6828378334344156E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999927367528318E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999927367528318E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5640182929129690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6402618435537009E+000                  6.3838115115511685E+005                  2.3205478720477410E+000                  1.4030090853690955E+000                  1.8871436877782399E+000                 -1.0558369522477331E-005                  5.8061683002746030E+000                 -2.9377837376763947E+000                  1.0954281999526057E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  1.4441197225556306E+000                  0.0000000000000000E+000                  1.0030816604618368E+001                  9.9795430029373065E+001                  3.4623168161927717E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      586                  1.0203020899262502E+003                  1.7471517152985609E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999941169892792E-001                  7.8131598257175083E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999941169892792E-001                  7.8131598257175083E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5262726220838490E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6432584332876807E+000                  6.4071820412848843E+005                  2.2818693702646251E+000                  1.3776766550095787E+000                  1.9378085484972740E+000                 -8.5658786090090305E-006                  5.8301948681590359E+000                 -2.8658043525356911E+000                  1.1050299201738859E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  1.5741600165123775E+000                  0.0000000000000000E+000                  1.1233183569142820E+001                  1.1178018925924773E+002                  3.1762971664581634E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      590                  1.6247247546882518E+003                  1.8085845114776540E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999951585593994E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951585593994E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4891618862917362E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6462776774485275E+000                  6.4307771673706092E+005                  2.2434648039867775E+000                  1.3524358835489600E+000                  1.9882900914185111E+000                 -6.9579742988375469E-006                  5.8541756207245124E+000                 -2.7939249672738882E+000                  1.1146185107347192E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  1.7155674095712072E+000                  0.0000000000000000E+000                  1.2574038242873497E+001                  1.2514723880837803E+002                  2.9144876337151398E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      594                  2.3219175756065802E+003                  1.8707891877554728E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999957399314332E-001                  7.8131597813085873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957399314332E-001                  7.8131597813085873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4526691962787154E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6491949006606474E+000                  6.4535070712841547E+005                  2.2048364629573634E+000                  1.3272872666100131E+000                  2.0385873252964051E+000                 -5.6503607354086330E-006                  5.8781144260015727E+000                 -2.7221159250534801E+000                  1.1241945436391417E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  1.8692897461631839E+000                  0.0000000000000000E+000                  1.4070625339007526E+001                  1.4006507133206125E+002                  2.6748127251341130E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      597                  3.1275622458052335E+003                  1.9339830458488807E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999964677982178E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964677982178E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4167240292634018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6520764642850776E+000                  6.4758360621862172E+005                  2.1661555911869756E+000                  1.3021837034759591E+000                  2.0887944515645129E+000                 -4.5898344175837720E-006                  5.9020500405699128E+000                 -2.6502794153955271E+000                  1.1337739493965698E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  2.0366883502515121E+000                  0.0000000000000000E+000                  1.5742719001573667E+001                  1.5673104806721113E+002                  2.4549656796448736E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      604                  4.0570803572882460E+003                  1.9959995528255599E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999972263419223E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972263419223E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3813548027053855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6550186396648949E+000                  6.4985110636695044E+005                  2.1278594175437155E+000                  1.2771512658946949E+000                  2.1388593267270415E+000                 -3.7338287136376651E-006                  5.9259571248074865E+000                 -2.5784895111389203E+000                  1.1433458714466651E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  2.2187729101100260E+000                  0.0000000000000000E+000                  1.7606520271645572E+001                  1.7530660984568348E+002                  2.2534978578551585E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      606                  5.1302375763119953E+003                  2.0582178254284780E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999976989381345E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976989381345E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3465322312900991E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6578418704375113E+000                  6.5200412359538313E+005                  2.0892132940544679E+000                  1.2521817426048374E+000                  2.1887983733067564E+000                 -3.0350887242876665E-006                  5.9498479538569935E+000                 -2.5067198636618335E+000                  1.1529146516021761E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  2.4168363904127368E+000                  0.0000000000000000E+000                  1.9687971058570454E+001                  1.9604472476824202E+002                  2.0688202229304076E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      609                  6.3678598354031055E+003                  2.1199662181028383E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999980001127109E-001                  7.8131597813085873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980001127109E-001                  7.8131597813085873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3122803318286362E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6606506094839153E+000                  6.5412508070222673E+005                  2.0506744244735944E+000                  1.2272948297215929E+000                  2.2385721990732450E+000                 -2.4696815381144879E-006                  5.9737030914811724E+000                 -2.4350325447578416E+000                  1.1624709065306712E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  2.6320842765544517E+000                  0.0000000000000000E+000                  2.2007485202893449E+001                  2.1914791391146238E+002                  1.8996352223741426E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      614                  7.7954528369108484E+003                  2.1822965183466128E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983616463239E-001                  7.8131598479219688E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983616463239E-001                  7.8131598479219688E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2785674318362194E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6634509664689308E+000                  6.5621956858484237E+005                  2.0122390963738406E+000                  1.2024764517016846E+000                  2.2882089551130615E+000                 -2.0104868165906751E-006                  5.9975379010631844E+000                 -2.3634123279462256E+000                  1.1720190456479369E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  2.8660844584535936E+000                  0.0000000000000000E+000                  2.4592744400959798E+001                  2.4488916611467747E+002                  1.7445403554847676E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      614                  9.4438547463765026E+003                  2.2447513343189955E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987060526219E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987060526219E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2453503875946184E+001                 -3.8511242961352792E+001                  0.0000000000000000E+000                  3.6661473778365856E+000                  6.5821666745783400E+005                  1.9734760363917332E+000                  1.1777020989753211E+000                  2.3377576605657890E+000                 -1.6359734849728716E-006                  6.0213769048976085E+000                 -2.2917879262878378E+000                  1.1815680764765045E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  3.1206735096748410E+000                  0.0000000000000000E+000                  2.7479415816370388E+001                  2.7362236172054168E+002                  1.6022182341404166E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      620                  1.1344534594712195E+004                  2.3060743412143538E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988412212248E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988412212248E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2126720686489854E+001                 -3.7323651550145748E+001                  0.0000000000000000E+000                  3.6688396689733884E+000                  6.6020503205091937E+005                  1.9348590935202474E+000                  1.1530090452659729E+000                  2.3871437679844854E+000                 -1.3323633266836042E-006                  6.0451831025926941E+000                 -2.2202796030240739E+000                  1.1911020774889302E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  3.3972096710959621E+000                  0.0000000000000000E+000                  3.0693573752249875E+001                  3.0560746877416329E+002                  1.4717961162482406E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      622                  1.3535344479321997E+004                  2.3678191850564372E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991019930290E-001                  7.8131598479219688E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991019930290E-001                  7.8131598479219688E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1805221550511966E+001                 -3.6209700667249649E+001                  0.0000000000000000E+000                  3.6714674382808137E+000                  6.6214649299316702E+005                  1.8961419210446713E+000                  1.1283949204133357E+000                  2.4363720176897599E+000                 -1.0851818040378783E-006                  6.0689530128820381E+000                 -2.1488931369309525E+000                  1.2006206240150284E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  3.6975235022780502E+000                  0.0000000000000000E+000                  3.4273765639309488E+001                  3.4122814971600872E+002                  1.3522564486525892E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      624                  1.6061132497271950E+004                  2.4300645651276485E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992277594696E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992277594696E-001                  7.8131598035130478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1488940135611145E+001                 -3.5124130707625490E+001                  0.0000000000000000E+000                  3.6740632792509977E+000                  6.6406661862776254E+005                  1.8574627086316058E+000                  1.1038636322664346E+000                  2.4854345939835620E+000                 -8.8447502648211516E-007                  6.0926840302925456E+000                 -2.0776336511892892E+000                  1.2101215640279063E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  4.0235238869321730E+000                  0.0000000000000000E+000                  3.8258371374715793E+001                  3.8087027392597372E+002                  1.2426917648579845E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     220                                      629                  1.8974539257482244E+004                  2.4916998412053748E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993838505630E-001                  7.8131598923308898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993838505630E-001                  7.8131598923308898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1177530845572971E+001                 -3.4058572704526462E+001                  0.0000000000000000E+000                  3.6766248705595732E+000                  6.6596732235629787E+005                  1.8187679983506526E+000                  1.0793930945088062E+000                  2.5343756694988189E+000                 -7.2087058540355569E-007                  6.1163911152348955E+000                 -2.0064601912888582E+000                  1.2196124123352178E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  4.3776375931862725E+000                  0.0000000000000000E+000                  4.2695957590090529E+001                  4.2501873171515763E+002                  1.1421685540581123E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  2.2335655214467479E+004                  2.5543954776651359E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994748245180E-001                  7.8131598701264293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994748245180E-001                  7.8131598701264293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0870946964228034E+001                 -3.3012219691247843E+001                  0.0000000000000000E+000                  3.6790635911797529E+000                  6.6778486548102065E+005                  1.7797096252241444E+000                  1.0549864667051931E+000                  2.5831889251060449E+000                 -5.8737797193474735E-007                  6.1400728142607592E+000                 -1.9353709402946973E+000                  1.2290918023561904E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  4.7621475417552892E+000                  0.0000000000000000E+000                  4.7640976395302211E+001                  4.7421518228031027E+002                  1.0499464697721314E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      634                  2.6215002507069436E+004                  2.6158600213604473E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995354738214E-001                  7.8131598701264293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995354738214E-001                  7.8131598701264293E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0568941724159670E+001                 -3.1984156301263713E+001                  0.0000000000000000E+000                  3.6815172499267947E+000                  6.6962846123394184E+005                  1.7408068620531494E+000                  1.0306277676256121E+000                  2.6319063232652065E+000                 -4.7882191222022819E-007                  6.1637400795538024E+000                 -1.8643322926681518E+000                  1.2385645694880452E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  1.0489805999999995E+000                  7.1992337750935465E-001                  5.1799070995164609E+000                  0.0000000000000000E+000                  5.3146078233628437E+001                  5.2898597447460406E+002                  9.6526827681267590E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
