                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  6.0630142241484987E+002                  1.8822248667630921E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999968168468112E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968168468112E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5373533601042586E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6577579072188433E+000                  6.6930564368555439E+005                  1.8641632889628892E+000                  1.1398246664963838E+000                  2.1582400204203576E+000                 -3.3832983926387030E-006                  5.7991301889171361E+000                 -2.4017690287758460E+000                  1.1499886752893028E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  2.6406738520090243E+000                  0.0000000000000000E+000                  1.8352050304778086E+001                  1.7713048070657649E+002                  1.8934560950024179E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      598                  1.4466003314513032E+003                  1.9533563922963171E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999975460247215E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975460247215E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5001725905716730E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6601213230040770E+000                  6.7118048635171866E+005                  1.8236813262553673E+000                  1.1148568535721561E+000                  2.2081756462688129E+000                 -2.7400284521629042E-006                  5.8226955502825302E+000                 -2.3312808528029056E+000                  1.1593948522374490E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  2.8758655091555942E+000                  0.0000000000000000E+000                  2.0532342918090613E+001                  1.9818986887389605E+002                  1.7386070329373956E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      596                  2.4217394226342290E+003                  2.0175376238332987E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979361612601E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979361612601E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4635359176788809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6623957946731767E+000                  6.7297545693900611E+005                  1.7829407965186708E+000                  1.0899376453656084E+000                  2.2580140626819079E+000                 -2.2182592495619406E-006                  5.8462655211639829E+000                 -2.2607457418370367E+000                  1.1688063638290309E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  3.1318203307240631E+000                  0.0000000000000000E+000                  2.2968873163309290E+001                  2.2172002107492807E+002                  1.5965155954026335E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      604                  3.5523924409566530E+003                  2.0821769501338792E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982280512867E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982280512867E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4274614404617822E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6646465947154345E+000                  6.7474833832163340E+005                  1.7422470814028372E+000                  1.0650891877231758E+000                  2.3077109779667730E+000                 -1.7970027607995491E-006                  5.8698211260817219E+000                 -2.1902289426250245E+000                  1.1782148800486636E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  3.4100838417434165E+000                  0.0000000000000000E+000                  2.5686871006745474E+001                  2.4796676633500962E+002                  1.4662396093592039E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      604                  4.8627808157556938E+003                  2.1456469002809855E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986097377747E-001                  7.8129394403552831E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986097377747E-001                  7.8129394403552831E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3919618146126892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6667934873522698E+000                  6.7642647162410477E+005                  1.7013047614220029E+000                  1.0403242424590884E+000                  2.3572408684949484E+000                 -1.4556049260095477E-006                  5.8933480863903300E+000                 -2.1197696116759794E+000                  1.1876144980018969E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  3.7123802147552603E+000                  0.0000000000000000E+000                  2.8718889922173947E+001                  2.7724258758416505E+002                  1.3468448032685215E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      609                  6.3818533764279236E+003                  2.2102741431584514E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988222547798E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988222547798E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3570117767586858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6689864502142924E+000                  6.7814498534589366E+005                  1.6606855738769879E+000                  1.0156287229625351E+000                  2.4066319074880549E+000                 -1.1804402290774744E-006                  5.9168552828476670E+000                 -2.0493409253117854E+000                  1.1970089394087669E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  4.0408949017233029E+000                  0.0000000000000000E+000                  3.2096834771128549E+001                  3.0985964085108282E+002                  1.2373496766440700E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      610                  8.1425620994895726E+003                  2.2740362714063491E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989961716373E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989961716373E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3226123525454099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710167150509703E+000                  6.7972365591900272E+005                  1.6195733643082346E+000                  9.9101208850480371E-001                  2.4558651764035178E+000                 -9.5665679280912785E-007                  5.9403342767560678E+000                 -1.9789783410337374E+000                  1.2063942852693803E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  4.3976821772395605E+000                  0.0000000000000000E+000                  3.5865785191901246E+001                  3.4624307879516215E+002                  1.1369625631151264E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      612                  1.0182880481834309E+004                  2.3382282277520727E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991844100977E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991844100977E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2887669919689198E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6730453841808171E+000                  6.8130390287848620E+005                  1.5786268204699916E+000                  9.6648147832598896E-001                  2.5049263967611473E+000                 -7.7593612342476978E-007                  5.9637762549424123E+000                 -1.9087036702040046E+000                  1.2157671055599947E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  4.7849799804959927E+000                  0.0000000000000000E+000                  4.0061502080944329E+001                  3.8674576990966989E+002                  1.0449364512245501E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      617                  1.2548875885904963E+004                  2.4024641192727820E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992918608438E-001                  7.8129393959463621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992918608438E-001                  7.8129393959463621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2554374280311709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6749915211275725E+000                  6.8281601205033239E+005                  1.5374741309708588E+000                  9.4201285968291026E-001                  2.5538636340473047E+000                 -6.2936434965117375E-007                  5.9871995585426605E+000                 -1.8384629216321098E+000                  1.2251348152178695E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  5.2057142423775877E+000                  0.0000000000000000E+000                  4.4739527966804367E+001                  4.3189954779859863E+002                  9.6048299372582682E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      621                  1.5290865198974398E+004                  2.4663663032583769E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993993115888E-001                  7.8129393737419016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993993115888E-001                  7.8129393737419016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2226300910896976E+001                 -3.9364221223021744E+001                  0.0000000000000000E+000                  3.6768954534025555E+000                  6.8429612004088750E+005                  1.4963084964000399E+000                  9.1762217784753608E-001                  2.6026449977180532E+000                 -5.1063118946909297E-007                  6.0105944093597845E+000                 -1.7683027438490977E+000                  1.2344916943673317E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  5.6623752649502732E+000                  0.0000000000000000E+000                  4.9948309625359201E+001                  4.8217311404503880E+002                  8.8302165894049234E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      625                  1.8467668818085564E+004                  2.5302597941239733E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995181351742E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995181351742E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1903551154052515E+001                 -3.7946752901895536E+001                  0.0000000000000000E+000                  3.6787197601340558E+000                  6.8570758628560998E+005                  1.4549974539331965E+000                  8.9331804315111396E-001                  2.6512532671108970E+000                 -4.1436204971606353E-007                  6.0339453491962320E+000                 -1.6982534292721485E+000                  1.2438326456448106E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  6.1577273939900348E+000                  0.0000000000000000E+000                  5.5746410852781324E+001                  5.3813280543591452E+002                  8.1198787800837352E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  2.2153156440938266E+004                  2.5950632473363142E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995945785036E-001                  7.8129394403552831E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995945785036E-001                  7.8129394403552831E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1585648013397350E+001                 -3.6831929228148859E+001                  0.0000000000000000E+000                  3.6805354757052080E+000                  6.8711456101813959E+005                  1.4137641856245011E+000                  8.6906997785446083E-001                  2.6997493977042035E+000                 -3.3641195144779171E-007                  6.0572796069289065E+000                 -1.6282496035639937E+000                  1.2531682768861257E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  6.6956126312750062E+000                  0.0000000000000000E+000                  6.2202119611131522E+001                  6.0043839154271598E+002                  7.4675765689388150E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      630                  2.6424950361027604E+004                  2.6591095100023909E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996682494396E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996682494396E-001                  7.8129394181508226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1272757818745818E+001                 -3.5755186849172020E+001                  0.0000000000000000E+000                  3.6822468633198637E+000                  6.8843697991826362E+005                  1.3722697758309521E+000                  8.4489999772837432E-001                  2.7480893579563763E+000                 -2.7308474287157044E-007                  6.0805793957904859E+000                 -1.5583374442017346E+000                  1.2624903468823907E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  7.2790177093869799E+000                  0.0000000000000000E+000                  6.9388811752921967E+001                  6.6978447620128532E+002                  6.8690587104246617E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      633                  3.1377058465905284E+004                  2.7232975921607072E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997050849065E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997050849065E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0964845368890385E+001                 -3.4700139658883529E+001                  0.0000000000000000E+000                  3.6838465558865905E+000                  6.8966767580382153E+005                  1.3304914766048002E+000                  8.2081146298184493E-001                  2.7962664274494355E+000                 -2.2164716121259532E-007                  6.1038386853895696E+000                 -1.4885539442634590E+000                  1.2717965260197168E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  7.9115557107105712E+000                  0.0000000000000000E+000                  7.7386761699399813E+001                  7.4694568416850666E+002                  6.3198695463030854E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      636                  3.7119975501092827E+004                  2.7878266307898971E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997736001178E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997736001178E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0661720101963732E+001                 -3.3664307317722290E+001                  0.0000000000000000E+000                  3.6854858840774800E+000                  6.9093636222291051E+005                  1.2890077168192036E+000                  7.9679092670726848E-001                  2.8443074999985880E+000                 -1.8007934748736724E-007                  6.1270649486418751E+000                 -1.4188603185035820E+000                  1.2810900547902383E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  8.5975966266641866E+000                  0.0000000000000000E+000                  8.6275618652917558E+001                  8.3270639035606894E+002                  5.8155787217246652E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      637                  4.3782231315023208E+004                  2.8523076600306396E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998078577224E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998078577224E-001                  7.8129393515374411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0363267491099501E+001                 -3.2647029756625784E+001                  0.0000000000000000E+000                  3.6869544965504506E+000                  6.9205209512153186E+005                  1.2469785649936242E+000                  7.7283912584853842E-001                  2.8922111017160481E+000                 -1.4617631554576062E-007                  6.1502588837213867E+000                 -1.3492617453836753E+000                  1.2903710084072278E+001                  6.3388599999999995E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3388600000000039E-001                  3.5996168875467693E-001                  9.3414608802321428E+000                  0.0000000000000000E+000                  9.6173933199204129E+001                  9.2818865809359045E+002                  5.3524818699189862E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
