                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      603                  6.6719698624664102E+002                  2.0409258344172363E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973074298909E-001                  7.8128708828844844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973074298909E-001                  7.8128708828844844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5220765153747321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6294588242494523E+000                  6.7985541677294287E+005                  1.6840063024235743E+000                  1.1063443391655090E+000                  2.2252006750821072E+000                 -1.8841789074782078E-006                  5.7925414989146393E+000                 -2.3099309682542395E+000                  1.1622460105065706E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  2.9411240302231731E+000                  0.0000000000000000E+000                  2.2120492250061186E+001                  2.0080713934865310E+002                  1.7000303110714440E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      607                  2.0326587392666736E+003                  2.1697013762112594E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999978239680776E-001                  7.8128709050889449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978239680776E-001                  7.8128709050889449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4848284939361228E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6316173268268250E+000                  6.8169695869819878E+005                  1.6430680673050497E+000                  1.0815582164515016E+000                  2.2747729205101215E+000                 -1.5260199039539450E-006                  5.8160478642756779E+000                 -2.2395639886416925E+000                  1.1716347512816677E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  3.2021500758928956E+000                  0.0000000000000000E+000                  2.4733625533189400E+001                  2.2457801760232306E+002                  1.5614508631691121E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      607                  3.6385433323010243E+003                  2.2344054478978670E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982185921732E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982185921732E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4476969702986603E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6336924225262175E+000                  6.8344384247139376E+005                  1.6013100421754305E+000                  1.0565290124879068E+000                  2.3248313284373117E+000                 -1.2322079020421957E-006                  5.8398356741270172E+000                 -2.1683291353905565E+000                  1.1811382621537749E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  3.4896032196937221E+000                  0.0000000000000000E+000                  2.7689087350511404E+001                  2.5145673645358741E+002                  1.4328276555289410E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      613                  5.5016931471916560E+003                  2.2990227798174154E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984953614363E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984953614363E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4112149509260435E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6357098062705222E+000                  6.8513340110349189E+005                  1.5595564262474189E+000                  1.0316174370352904E+000                  2.3746544793425439E+000                 -9.9563248591521533E-007                  5.8635611011015545E+000                 -2.0972661503554475E+000                  1.1906185055660622E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  3.8016941696098816E+000                  0.0000000000000000E+000                  3.0982973845059142E+001                  2.8141136245380858E+002                  1.3152031112784342E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      619                  7.6662558366830399E+003                  2.3644902569208619E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987243690258E-001                  7.8128709494978659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987243690258E-001                  7.8128709494978659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3753255402038908E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6376822556005926E+000                  6.8677749566931126E+005                  1.5177840870473922E+000                  1.0067863687751384E+000                  2.4243166158628484E+000                 -8.0491305394675629E-007                  5.8872514961494078E+000                 -2.0262696063626806E+000                  1.2000882591948995E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  4.1409325935179631E+000                  0.0000000000000000E+000                  3.4657642075023404E+001                  3.1482822399072808E+002                  1.2074574717363871E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      618                  1.0183114704032349E+004                  2.4301633056835894E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989533610278E-001                  7.8128709494978659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989533610278E-001                  7.8128709494978659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3399909549521466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6395438880565041E+000                  6.8830357185916789E+005                  1.4756975949385764E+000                  9.8201985780890722E-001                  2.4738496377953108E+000                 -6.5051694571453160E-007                  5.9109252276893747E+000                 -1.9553134184571077E+000                  1.2095530622498250E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  4.5098496963709263E+000                  0.0000000000000000E+000                  3.8761557374877690E+001                  3.5213895768552641E+002                  1.1086843989553570E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      627                  1.3107948478977412E+004                  2.4947527057978158E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991048047365E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991048047365E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3052296009880301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6413962629221621E+000                  6.8982571183735027E+005                  1.4337363658109761E+000                  9.5733449351379107E-001                  2.5232203663855430E+000                 -5.2611110984658126E-007                  5.9345617765092094E+000                 -1.8844403280522810E+000                  1.2190055756479978E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  4.9106854429259368E+000                  0.0000000000000000E+000                  4.3335694313967750E+001                  3.9372757434587396E+002                  1.0181877984473073E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      626                  1.6505612191804092E+004                  2.5601316258864215E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992482265754E-001                  7.8128709050889449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992482265754E-001                  7.8128709050889449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2710428924409392E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6431209594859726E+000                  6.9121391068846919E+005                  1.3914450535829375E+000                  9.3273944427214950E-001                  2.5724104648688262E+000                 -4.2544566337391336E-007                  5.9581527859655141E+000                 -1.8136817706549069E+000                  1.2284418812348042E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  5.3459243709535151E+000                  0.0000000000000000E+000                  4.8436584275912899E+001                  4.4008631290963541E+002                  9.3529194448895374E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      627                  2.0454700100783783E+004                  2.6255316437511689E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993482196048E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993482196048E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2374126038406837E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6447497032537681E+000                  6.9250050446729094E+005                  1.3489356910118926E+000                  9.0822727545103643E-001                  2.6214348025110525E+000                 -3.4403311601448778E-007                  5.9817026392509405E+000                 -1.7430294339365027E+000                  1.2378639451453088E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  5.8185310679968536E+000                  0.0000000000000000E+000                  5.4123201122171714E+001                  4.9174977141748712E+002                  8.5932341712516631E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      631                  2.5047072805864285E+004                  2.6910880307678022E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994880881726E-001                  7.8128709494978659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994880881726E-001                  7.8128709494978659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2043217248878255E+001                 -3.9501010833957800E+001                  0.0000000000000000E+000                  3.6463410419597064E+000                  6.9374820317321527E+005                  1.3064268152827481E+000                  8.8379016017458878E-001                  2.6703090330639476E+000                 -2.7833474423394556E-007                  6.0052152016290758E+000                 -1.6724695851724489E+000                  1.2472733726631137E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  6.3317540595903221E+000                  0.0000000000000000E+000                  6.0459149884718691E+001                  5.4930438234603889E+002                  7.8967059569011602E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      638                  3.0386688786151095E+004                  2.7565985234565860E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995462874480E-001                  7.8128709717023264E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995462874480E-001                  7.8128709717023264E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1717653993076162E+001                 -3.7718820292067434E+001                  0.0000000000000000E+000                  3.6478830922894718E+000                  6.9494125304935360E+005                  1.2638844779050591E+000                  8.5943489082621216E-001                  2.7190195717607009E+000                 -2.2526478181086062E-007                  6.0286876177854793E+000                 -1.6020141476711280E+000                  1.2566678417230971E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  6.8887965872933581E+000                  0.0000000000000000E+000                  6.7515198647967381E+001                  6.1338847274218085E+002                  7.2581617654710353E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      641                  3.6594723584405729E+004                  2.8221626679367393E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996312175188E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996312175188E-001                  7.8128709272934054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1397380459988323E+001                 -3.6576886370431282E+001                  0.0000000000000000E+000                  3.6492744994295174E+000                  6.9597052830970183E+005                  1.2209028228753014E+000                  8.3516124903124211E-001                  2.7675668553506410E+000                 -1.8223256810827051E-007                  6.0521159119591088E+000                 -1.5316845384561821E+000                  1.2660458019921546E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  7.4932488922370970E+000                  0.0000000000000000E+000                  7.5379478724888173E+001                  6.8476729430487910E+002                  6.6726730579841431E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      643                  4.3823584607304234E+004                  2.8882505753950571E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996838731919E-001                  7.8128708384755634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996838731919E-001                  7.8128708384755634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1082063395200903E+001                 -3.5489208969540783E+001                  0.0000000000000000E+000                  3.6505928886645749E+000                  6.9691988923033408E+005                  1.1777558460628663E+000                  8.1095098215491102E-001                  2.8159873891033032E+000                 -1.4742436912019625E-007                  6.0755178927243714E+000                 -1.4614241855219503E+000                  1.2754139782508986E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  8.1495040518590702E+000                  0.0000000000000000E+000                  8.4142317404802100E+001                  7.6426596762478175E+002                  6.1353426762937765E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      646                  5.2231550582509692E+004                  2.9540081293026050E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997365288651E-001                  7.8128708162711029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997365288651E-001                  7.8128708162711029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0771991080242323E+001                 -3.4426256556449808E+001                  0.0000000000000000E+000                  3.6518285410097038E+000                  6.9777475196849217E+005                  1.1344597844551803E+000                  7.8683164666080874E-001                  2.8642260600915077E+000                 -1.1929329090249365E-007                  6.0988640534519512E+000                 -1.3913274344534565E+000                  1.2847605568743823E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  8.8609990446650961E+000                  0.0000000000000000E+000                  9.3893453633430610E+001                  8.5269156473376859E+002                  5.6427045921084129E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      649                  6.2018374364507617E+004                  3.0201242386234859E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997610134583E-001                  7.8128707940666425E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997610134583E-001                  7.8128707940666425E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0466879672281484E+001                 -3.3383163784161859E+001                  0.0000000000000000E+000                  3.6529420792139957E+000                  6.9849267125471460E+005                  1.0908338231636905E+000                  7.6279158960647953E-001                  2.9123061742001659E+000                 -9.6508199009625127E-008                  6.1221689985671421E+000                 -1.3213575689118220E+000                  1.2940899608662621E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  9.6325277396499658E+000                  0.0000000000000000E+000                  1.0475111605423952E+002                  9.5108574517979162E+002                  5.1907454981091949E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      651                  7.3421091445466707E+004                  3.0863153698541681E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998099826470E-001                  7.8128708162711029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998099826470E-001                  7.8128708162711029E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0166456701079399E+001                 -3.2358715832603657E+001                  0.0000000000000000E+000                  3.6540168843156207E+000                  6.9916686927116546E+005                  1.0471759928325437E+000                  7.3881306423765702E-001                  2.9602632249378109E+000                 -7.8095562336130770E-008                  6.1454441664774784E+000                 -1.2514802537738932E+000                  1.3034080119065752E+001                  7.4780000000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.4779999999999991E-001                  2.3997445916978472E-001                  1.0469611842881459E+001                  0.0000000000000000E+000                  1.1683643768586373E+002                  1.0605553607260615E+003                  4.7757262399366031E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
