                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  4.9721320924608960E+002                  1.6841684388430065E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999932426387539E-001                  7.8131539157665717E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932426387539E-001                  7.8131539157665717E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5518757304996280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6547444143624506E+000                  6.6708114726564137E+005                  2.3380918802666417E+000                  1.3828159478610458E+000                  1.9275299627943396E+000                 -9.5745935512503438E-006                  5.8061604470127230E+000                 -2.8854132297913062E+000                  1.1024585094643587E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000002E+000                  6.4793103975841870E-001                  1.5547158654663800E+000                  0.0000000000000000E+000                  1.0826330473950318E+001                  1.0482387643239527E+002                  3.2160217252945522E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      595                  1.0227935479923416E+003                  1.7486870455759309E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999949811486133E-001                  7.8131539894296204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949811486133E-001                  7.8131539894296204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5141175290290402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6576119631972785E+000                  6.6934873368637578E+005                  2.2991152651446796E+000                  1.3575925426304101E+000                  1.9779767732556108E+000                 -7.7707877318415855E-006                  5.8301988813671350E+000                 -2.8134118590533137E+000                  1.1120628062353161E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000002E+000                  6.4793103975841870E-001                  1.6941098289208925E+000                  0.0000000000000000E+000                  1.2119768260254073E+001                  1.1735881778040763E+002                  2.9514025092368899E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      593                  1.6305710454250423E+003                  1.8118843258915169E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999958576459635E-001                  7.8131538171178760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958576459635E-001                  7.8131538171178760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4769690000463093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6603444238131728E+000                  6.7149279888821684E+005                  2.2597437606670749E+000                  1.3324418691598188E+000                  2.0282781201967937E+000                 -6.3022412341254649E-006                  5.8542102722162390E+000                 -2.7414732352397362E+000                  1.1216593954436227E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  1.8457309065685357E+000                  0.0000000000000000E+000                  1.3565300929162316E+001                  1.3136440283086696E+002                  2.7089539337539073E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      596                  2.3337272004227675E+003                  1.8752823210301979E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999963867099484E-001                  7.8131538171178760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963867099484E-001                  7.8131538171178760E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4403906318605818E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6630637575128491E+000                  6.7361701641280507E+005                  2.2204217451259654E+000                  1.3073421939899117E+000                  2.0784774705366078E+000                 -5.1122475595394001E-006                  5.8782140987500950E+000                 -2.6695218410064432E+000                  1.1312557455144118E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  2.0107716243463880E+000                  0.0000000000000000E+000                  1.5179907178894648E+001                  1.4700549268360061E+002                  2.4866075985259027E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      600                  3.1467950707490927E+003                  1.9378128773542376E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999970695709706E-001                  7.8131537283000341E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970695709706E-001                  7.8131537283000341E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4043951993728699E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6657634724521047E+000                  6.7571809541917127E+005                  2.1811541063938762E+000                  1.2823089447453557E+000                  2.1285439690257197E+000                 -4.1497897299014294E-006                  5.9021945986006807E+000                 -2.5976121126003231E+000                  1.1408455214802281E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  2.1902873671759844E+000                  0.0000000000000000E+000                  1.6981879582194267E+001                  1.6445883588505458E+002                  2.2828054779162051E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      605                  4.0872858599167339E+003                  2.0017056002043536E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999976965248605E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976965248605E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3689631131977292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6684526615645914E+000                  6.7780866800603550E+005                  2.1419626066453983E+000                  1.2573348166461424E+000                  2.1784922252241459E+000                 -3.3704609815927231E-006                  5.9261568678028782E+000                 -2.5257357888800280E+000                  1.1504306954289486E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  2.3855687868413140E+000                  0.0000000000000000E+000                  1.8992818526090776E+001                  1.8393361413532057E+002                  2.0959362092511298E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      611                  5.1747689968081968E+003                  2.0642390885474176E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999980889709272E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980889709272E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3340842935944373E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710767697133804E+000                  6.7984681880113541E+005                  2.1026271969485801E+000                  1.2324188955001552E+000                  2.2283240675161209E+000                 -2.7380941142290209E-006                  5.9501008451933100E+000                 -2.4538869430130039E+000                  1.1600109178453057E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  2.5979710600036183E+000                  0.0000000000000000E+000                  2.1237784360833750E+001                  2.0567227254029726E+002                  1.9245787903399649E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      612                  6.4317640955170327E+003                  2.1274615514120643E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984312961854E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984312961854E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2997656428842234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6736212753814699E+000                  6.8182199757128535E+005                  2.0631177929372200E+000                  1.2075751821582961E+000                  2.2780114941998391E+000                 -2.2236262369405984E-006                  5.9740158420706555E+000                 -2.3821188263009647E+000                  1.1695808101252906E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  2.8288290679414612E+000                  0.0000000000000000E+000                  2.3742387055223652E+001                  2.2992279714248082E+002                  1.7675157741639370E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      612                  7.8857323562408410E+003                  2.1905520106632217E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986989963263E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986989963263E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2659785866551651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6760865503909139E+000                  6.8373546436460526E+005                  2.0234060776103271E+000                  1.1827887744759624E+000                  2.3275843095645059E+000                 -1.8057029535848857E-006                  5.9979154947207052E+000                 -2.3103900008329545E+000                  1.1791449227195162E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  3.0798523407059650E+000                  0.0000000000000000E+000                  2.6537778113276591E+001                  2.5698729705245859E+002                  1.6234544539410932E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      617                  9.5666811913646470E+003                  2.2529836711141966E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989274518497E-001                  7.8131538615267970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989274518497E-001                  7.8131538615267970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2327263220410202E+001                 -3.8717394698400810E+001                  0.0000000000000000E+000                  3.6785734849121869E+000                  6.8567154338870815E+005                  1.9839072101076500E+000                  1.1580654716820775E+000                  2.3770309151522762E+000                 -1.4676278564848533E-006                  6.0217901945591930E+000                 -2.2387286211535233E+000                  1.1886996834673175E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  3.3527007457208948E+000                  0.0000000000000000E+000                  2.9652935770742872E+001                  2.8714770395543684E+002                  1.4913350099562507E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      618                  1.1508126761560246E+004                  2.3163108881935170E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991458151127E-001                  7.8131538393223365E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991458151127E-001                  7.8131538393223365E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2000440004965039E+001                 -3.7516327315443284E+001                  0.0000000000000000E+000                  3.6809902494005100E+000                  6.8755834424256312E+005                  1.9443208454288345E+000                  1.1334387603660234E+000                  2.4262843377843843E+000                 -1.1932230191755158E-006                  6.0456066306315206E+000                 -2.1672451172956215E+000                  1.1982311582045707E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  3.6487843570198506E+000                  0.0000000000000000E+000                  3.3121709003136445E+001                  3.2073022259228281E+002                  1.3703194025101984E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      624                  1.3754039020284528E+004                  2.3792304744613704E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992520199965E-001                  7.8131537949134156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992520199965E-001                  7.8131537949134156E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1678481625272767E+001                 -3.6401039069444849E+001                  0.0000000000000000E+000                  3.6833666401718275E+000                  6.8942402706829179E+005                  1.9046640504783654E+000                  1.1088575813481538E+000                  2.4754466958201236E+000                 -9.7019243654367331E-007                  6.0694177874175095E+000                 -2.0957868825121797E+000                  1.2077594040392093E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  3.9706707058482458E+000                  0.0000000000000000E+000                  3.6990218775954091E+001                  3.5818249314867529E+002                  1.2592331045321122E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      627                  1.6350063810980981E+004                  2.4426027169090925E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994113273216E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994113273216E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1361665964360949E+001                 -3.5313606201744463E+001                  0.0000000000000000E+000                  3.6856870963532300E+000                  6.9125432139101403E+005                  1.8649240350843188E+000                  1.0843466612883261E+000                  2.5244685359397789E+000                 -7.8890924715276436E-007                  6.0931948173913417E+000                 -2.0244353070305441E+000                  1.2172738477623874E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  4.3202009512746313E+000                  0.0000000000000000E+000                  4.1299853579639937E+001                  3.9990525072031551E+002                  1.1573535713714430E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      630                  1.9353955407938603E+004                  2.5056002737887444E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995146848242E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995146848242E-001                  7.8131537727089551E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1049530114705728E+001                 -3.4245615197589409E+001                  0.0000000000000000E+000                  3.6879665614778907E+000                  6.9305698322707508E+005                  1.8251025974284283E+000                  1.0598770122110595E+000                  2.5734078340943123E+000                 -6.4158338524078500E-007                  6.1169649338389371E+000                 -1.9531050165417221E+000                  1.2267849968937881E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  4.7001253031341692E+000                  0.0000000000000000E+000                  4.6105005434241143E+001                  4.4642443981556380E+002                  1.0638014260313158E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  2.2825058778930317E+004                  2.5685192362711193E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995649398832E-001                  7.8131537505044946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995649398832E-001                  7.8131537505044946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0742651403424205E+001                 -3.3198383720390773E+001                  0.0000000000000000E+000                  3.6901576748182561E+000                  6.9478894744949986E+005                  1.7851034264689480E+000                  1.0354952000505884E+000                  2.6221714584152545E+000                 -5.2181940824902771E-007                  6.1406754443389797E+000                 -1.8819559259943714E+000                  1.2362728307304371E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  5.1122167419592772E+000                  0.0000000000000000E+000                  5.1453644927476930E+001                  4.9820221700215944E+002                  9.7804929884168610E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  2.6839182595853530E+004                  2.6319184267274025E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996654500012E-001                  7.8131537505044946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996654500012E-001                  7.8131537505044946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0440554714716779E+001                 -3.2170109504974448E+001                  0.0000000000000000E+000                  3.6922924346289445E+000                  6.9647579917405639E+005                  1.7450095461765847E+000                  1.0111787402830297E+000                  2.6708043779503718E+000                 -4.2443363794938752E-007                  6.1643568323669280E+000                 -1.8108956192302936E+000                  1.2457479465214297E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  1.1364534000000004E+000                  6.4793103975841893E-001                  5.5594987918991245E+000                  0.0000000000000000E+000                  5.7409225093913307E+001                  5.5585024667530774E+002                  8.9936164880287717E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
