                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      593                  5.8838887676212209E+002                  1.8481774974596592E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999972670495829E-001                  7.8129472483722400E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972670495829E-001                  7.8129472483722400E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5347172883806680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6690272127174177E+000                  6.7962729622004868E+005                  1.9031135474296705E+000                  1.1367611847326260E+000                  2.1643669839478727E+000                 -3.5905544444768803E-006                  5.8002976139109927E+000                 -2.3945674516734643E+000                  1.1509578289094677E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3693500000000003E-001                  3.5996168875467704E-001                  2.6782408710072403E+000                  0.0000000000000000E+000                  1.8372865754689258E+001                  1.7705108204557459E+002                  1.8668970569923331E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      598                  1.3632218719289972E+003                  1.9182319181355914E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977176880850E-001                  7.8129471249468473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977176880850E-001                  7.8129471249468473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4975070877520748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6711815936114873E+000                  6.8133742365575954E+005                  1.8617933905236288E+000                  1.1117923444914659E+000                  2.2143046644301934E+000                 -2.9031532163719929E-006                  5.8238994520227019E+000                 -2.3239685198784379E+000                  1.1603784895462764E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  6.3693500000000025E-001                  3.5996168875467693E-001                  2.9163924645067425E+000                  0.0000000000000000E+000                  2.0560676113415166E+001                  1.9814215981879104E+002                  1.7144468931569756E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      602                  2.2630645633368931E+003                  1.9829741564235559E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980898913621E-001                  7.8129470404626086E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980898913621E-001                  7.8129470404626086E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4608871070395512E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6732699106758084E+000                  6.8299258052314143E+005                  1.8203621592899624E+000                  1.0869000947459906E+000                  2.2640891639211440E+000                 -2.3479628888255419E-006                  5.8474767844892028E+000                 -2.2534128868393903E+000                  1.1697928019526815E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  3.1752526691839109E+000                  0.0000000000000000E+000                  2.3002642656996759E+001                  2.2168058609944850E+002                  1.5746778354130406E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      603                  3.3077787544890652E+003                  2.0478276234190917E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984390900742E-001                  7.8129472294603938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984390900742E-001                  7.8129472294603938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4248499149011932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6752924630261741E+000                  6.8459205765252013E+005                  1.7788372149793525E+000                  1.0620925178899552E+000                  2.3137043176332144E+000                 -1.8994527991186805E-006                  5.8710267009015462E+000                 -2.1829153720557457E+000                  1.1791984131430929E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  3.4564615462407593E+000                  0.0000000000000000E+000                  2.5726553569811546E+001                  2.4793450132196713E+002                  1.4465660714316322E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      608                  4.5203415632549231E+003                  2.1123719295095977E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986901753291E-001                  7.8129472294603938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986901753291E-001                  7.8129472294603938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3893947572134879E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6772898966058416E+000                  6.8617184896742378E+005                  1.7373822674617874E+000                  1.0373701769718366E+000                  2.3631489994694515E+000                 -1.5375622623997257E-006                  5.8945428401307760E+000                 -2.1124945319411035E+000                  1.1885931163808648E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  3.7618654005711520E+000                  0.0000000000000000E+000                  2.8762562498316406E+001                  2.7719624342070165E+002                  1.3291278309002938E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      610                  5.9294978814709311E+003                  2.1777046789586807E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989097625064E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989097625064E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3544494619371788E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6792448230763606E+000                  6.8771826942131366E+005                  1.6958391173869631E+000                  1.0126887489933869E+000                  2.4125118554263509E+000                 -1.2445813776422032E-006                  5.9180660633616915E+000                 -2.0420252749361572E+000                  1.1979928786603843E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  4.0940881332857213E+000                  0.0000000000000000E+000                  3.2152368307175166E+001                  3.0986612718578806E+002                  1.2212731717593086E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  7.5644028869895583E+003                  2.2425685635058774E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991027984336E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991027984336E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3200748259369975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6811824141153831E+000                  6.8925317719084315E+005                  1.6544078740521881E+000                  9.8809794524795491E-001                  2.4616934629172151E+000                 -1.0081169143841547E-006                  5.9415478256400895E+000                 -1.9716649516354203E+000                  1.2073779276748509E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  4.4546888361805381E+000                  0.0000000000000000E+000                  3.5927399239264197E+001                  3.4624862116163365E+002                  1.1224128516879785E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      614                  9.4613848913626225E+003                  2.3067735453130518E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992806906390E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992806906390E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2862552655093053E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6829507922867859E+000                  6.9063912911048357E+005                  1.6124721562602951E+000                  9.6359333000920266E-001                  2.5107026933947196E+000                 -8.1618605534939933E-007                  5.9649915488335363E+000                 -1.9014005973795409E+000                  1.2167498766089613E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  4.8460765145602345E+000                  0.0000000000000000E+000                  4.0137546475149520E+001                  3.8681847970491242E+002                  1.0317624959030870E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  1.1663853718125323E+004                  2.3714142784428009E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994059003106E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994059003106E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2529535058966607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6847799436987403E+000                  6.9208169849515019E+005                  1.5709036074930960E+000                  9.3915075280169369E-001                  2.5595878478097376E+000                 -6.6154965425388177E-007                  5.9884156102641839E+000                 -1.8311739870781329E+000                  1.2261157797883399E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  5.2711817875479694E+000                  0.0000000000000000E+000                  4.4825113732822089E+001                  4.3198991349383618E+002                  9.4855389199655794E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      622                  1.4220175928949855E+004                  2.4365166221387193E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994815048820E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994815048820E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2201787005349521E+001                 -3.9600354058077428E+001                  0.0000000000000000E+000                  3.6864836513754353E+000                  6.9341715685262787E+005                  1.5289954023447978E+000                  9.1478923487415398E-001                  2.6083108836648172E+000                 -5.3603399267907986E-007                  6.0118072207022148E+000                 -1.7610438813548202E+000                  1.2354691294683294E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  5.7324676269510517E+000                  0.0000000000000000E+000                  5.0048674747883020E+001                  4.8231676600966404E+002                  8.7222472508917912E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      624                  1.7188332849584935E+004                  2.5010249471214507E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995571094513E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995571094513E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1879103667818859E+001                 -3.8183149498616373E+001                  0.0000000000000000E+000                  3.6881639824006318E+000                  6.9473714294202346E+005                  1.4871253040135461E+000                  8.9049352365813583E-001                  2.6569023060968533E+000                 -4.3449947371652966E-007                  6.0351733600616875E+000                 -1.6909680705093160E+000                  1.2448138370334254E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  6.2332035631625686E+000                  0.0000000000000000E+000                  5.5865519167142999E+001                  5.3835648348706729E+002                  8.0215573730807650E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      626                  2.0631898784619530E+004                  2.5654717259390201E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996327140206E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996327140206E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1561645261294581E+001                 -3.7069473264065998E+001                  0.0000000000000000E+000                  3.6897892410617787E+000                  6.9601113534108154E+005                  1.4452011997316971E+000                  8.6628095419491757E-001                  2.7053274450232898E+000                 -3.5234580894544054E-007                  6.0584944408396648E+000                 -1.6210223335230061E+000                  1.2541420297406278E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  6.7762605489971923E+000                  0.0000000000000000E+000                  6.2338500098792295E+001                  6.0071264707593593E+002                  7.3787009278147394E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      633                  2.4630021159146967E+004                  2.6305730062326451E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997083185876E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997083185876E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1248925532041904E+001                 -3.5993734959822469E+001                  0.0000000000000000E+000                  3.6914281313587800E+000                  6.9729650531500718E+005                  1.4034469327440235E+000                  8.4212604010707848E-001                  2.7536372731989682E+000                 -2.8588767175727334E-007                  6.0818006310061836E+000                 -1.5511110688253671E+000                  1.2634642564271777E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  7.3656811808589362E+000                  0.0000000000000000E+000                  6.9541928751750319E+001                  6.7010710261672875E+002                  6.7882384225282658E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      634                  2.9269188581730301E+004                  2.6950043498899188E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997422005049E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997422005049E-001                  7.8129472072559333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0941269600500592E+001                 -3.4939707745155651E+001                  0.0000000000000000E+000                  3.6929304380672874E+000                  6.9846286502915015E+005                  1.3613169245837871E+000                  8.1805642260994582E-001                  2.8017765081932335E+000                 -2.3190256732653250E-007                  6.1050589822954100E+000                 -1.4813459811098872E+000                  1.2727681749052861E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  8.0046124805476193E+000                  0.0000000000000000E+000                  7.7559466548123169E+001                  7.4732708928149088E+002                  6.2463985760094343E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      638                  3.4652047107892133E+004                  2.7598257283888539E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997760824233E-001                  7.8129472294603938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997760824233E-001                  7.8129472294603938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0638562164572081E+001                 -3.3905412510379193E+001                  0.0000000000000000E+000                  3.6943851056557837E+000                  6.9958985743181070E+005                  1.3191579260538058E+000                  7.9406758816796197E-001                  2.8497541770772012E+000                 -1.8817317669396711E-007                  6.1282710087042576E+000                 -1.4117087688786687E+000                  1.2820543643700221E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  8.6971297804786207E+000                  0.0000000000000000E+000                  8.6473920350708411E+001                  8.3317119611086514E+002                  5.7490230986582334E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      642                  4.0900078188771397E+004                  2.8245553926953106E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998269052992E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998269052992E-001                  7.8129471850514728E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0340566570395934E+001                 -3.2889809214245709E+001                  0.0000000000000000E+000                  3.6958261492725959E+000                  7.0070221854041074E+005                  1.2770882018599923E+000                  7.7015063883743162E-001                  2.8975880757382622E+000                 -1.5277306589170227E-007                  6.1514467549707268E+000                 -1.3421756272506193E+000                  1.2913264559948770E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.3693500000000014E-001                  3.5996168875467704E-001                  9.4477918667563596E+000                  0.0000000000000000E+000                  9.6382575081654167E+001                  9.2858993258086673E+002                  5.2922419021457688E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
