                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      596                  6.1416368220393736E+002                  1.8983382203376125E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973235991524E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973235991524E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5279027777934591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6656635992500868E+000                  6.9019628069519985E+005                  1.8632413433951960E+000                  1.1235523096500513E+000                  2.1907847341130227E+000                 -3.0340623578574083E-006                  5.7986553761909132E+000                 -2.3589262323260098E+000                  1.1557196994989889E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  2.8003251490071657E+000                  0.0000000000000000E+000                  1.9600920115114782E+001                  1.8496718944656334E+002                  1.7855069443534844E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      599                  1.4909660713044350E+003                  1.9727091682286428E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977802314710E-001                  7.8129285954037745E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977802314710E-001                  7.8129285954037745E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4905552894485263E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6677173145401052E+000                  6.9185692424252164E+005                  1.8214982017475885E+000                  1.0985733082462097E+000                  2.2407427369207058E+000                 -2.4511249410527781E-006                  5.8223191069316007E+000                 -2.2881200012503986E+000                  1.1651672178130822E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  3.0497237927548797E+000                  0.0000000000000000E+000                  2.1938534026316781E+001                  2.0703615904361837E+002                  1.6394927343513278E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      607                  2.5115627024936839E+003                  2.0376780831279273E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982452259162E-001                  7.8129285509948535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982452259162E-001                  7.8129285509948535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4537470746042954E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6697658989094095E+000                  6.9351559851572965E+005                  1.7798227728872500E+000                  1.0736384250774329E+000                  2.2906125032582589E+000                 -1.9812896755406788E-006                  5.8459941700022151E+000                 -2.2172618377438873E+000                  1.1746214272251969E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  3.3211963750174429E+000                  0.0000000000000000E+000                  2.4550089401987456E+001                  2.3169052610473710E+002                  1.5054815901916489E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      607                  3.6971965695491272E+003                  2.1026440721503286E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985062038088E-001                  7.8129285287903930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985062038088E-001                  7.8129285287903930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4175419676690433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6716808422196072E+000                  6.9505208756813628E+005                  1.7377834725737118E+000                  1.0487888883002681E+000                  2.3403115768125891E+000                 -1.6005289867272763E-006                  5.8696321969969008E+000                 -2.1464803837968698E+000                  1.1840639380073247E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  3.6161628269797870E+000                  0.0000000000000000E+000                  2.7465953464298000E+001                  2.5921230057558643E+002                  1.3826811012755174E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      608                  5.0749260587308891E+003                  2.1680748849389162E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987590933170E-001                  7.8129285509948535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987590933170E-001                  7.8129285509948535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3819118245595931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6736159697928823E+000                  6.9660950982339960E+005                  1.6959804118429531E+000                  1.0240171027883380E+000                  2.3898551478364491E+000                 -1.2942878784169108E-006                  5.8932440054748234E+000                 -2.0757569223006511E+000                  1.1934979210831973E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  3.9366748960393445E+000                  0.0000000000000000E+000                  3.0716426355716283E+001                  2.8989346541604129E+002                  1.2701074211209206E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      609                  6.6753624458379409E+003                  2.2331173465550984E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990236986680E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990236986680E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3468571618368886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6754502974706527E+000                  6.9807743541998439E+005                  1.6539419375081519E+000                  9.9932921026539678E-001                  2.4392309328823316E+000                 -1.0466089000942286E-006                  5.9168211907546135E+000                 -2.0051293583721033E+000                  1.2029198504500119E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  4.2847892233201899E+000                  0.0000000000000000E+000                  3.4342294513886607E+001                  3.2411255873204129E+002                  1.1669185435743813E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  8.5351336513318383E+003                  2.2982262693184499E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991548830036E-001                  7.8129285954037745E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991548830036E-001                  7.8129285954037745E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3123493557549057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6773136085227325E+000                  6.9957441720630275E+005                  1.6121524925487918E+000                  9.7470786568155654E-001                  2.4884736220500119E+000                 -8.4710459839391803E-007                  5.9403758463461278E+000                 -1.9345346095399598E+000                  1.2123352792230385E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  4.6630584036988418E+000                  0.0000000000000000E+000                  3.8383126027667082E+001                  3.6225034152675306E+002                  1.0722576401860823E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      617                  1.0694291097303130E+004                  2.3630881355642717E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993422292599E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993422292599E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2784167431207255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6790766216451147E+000                  7.0098012460784405E+005                  1.5701537603640510E+000                  9.5018247334442263E-001                  2.5375244067242799E+000                 -6.8573313823081827E-007                  5.9638811162521685E+000                 -1.8640795916457895E+000                  1.2217323534535851E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  5.0735153870270304E+000                  0.0000000000000000E+000                  4.2885415297600098E+001                  4.0473837199175193E+002                  9.8550997061820104E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     170                                      620                  1.3203402832828089E+004                  2.4282429996889556E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994087040844E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994087040844E-001                  7.8129285731993140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2450039443541622E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6807574400809737E+000                  7.0231248325449426E+005                  1.5279530164789037E+000                  9.2572046453013113E-001                  2.5864484243528629E+000                 -5.5499900001975636E-007                  5.9873676170142769E+000                 -1.7936656452664708E+000                  1.2311231253977615E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  5.5193746396562480E+000                  0.0000000000000000E+000                  4.7906366041049274E+001                  4.5211256182524619E+002                  9.0589973075489674E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      623                  1.6116835046515551E+004                  2.4933705885131277E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995151695964E-001                  7.8129285287903930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995151695964E-001                  7.8129285287903930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2121445314125655E+001                 -3.9576606531245666E+001                  0.0000000000000000E+000                  3.6824326839481376E+000                  7.0364414058597502E+005                  1.4859126158191718E+000                  9.0134977646593795E-001                  2.6351898004812493E+000                 -4.4956399622514554E-007                  6.0108043311391768E+000                 -1.7233869890665741E+000                  1.2404954102283975E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  6.0030207243048288E+000                  0.0000000000000000E+000                  5.3493003445450270E+001                  5.0482095063499543E+002                  8.3291399940636024E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      624                  1.9500985207696653E+004                  2.5583523358469598E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996166664529E-001                  7.8129285065859325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996166664529E-001                  7.8129285065859325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1798083340392058E+001                 -3.8157171005200716E+001                  0.0000000000000000E+000                  3.6840159122021285E+000                  7.0489516608705686E+005                  1.4436537238854816E+000                  8.7705387399111034E-001                  2.6837816054309043E+000                 -3.6414776890077935E-007                  6.0342043598740869E+000                 -1.6532087793977306E+000                  1.2498547207384393E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  6.5278909333938291E+000                  0.0000000000000000E+000                  5.9716888835596599E+001                  5.6353236008053841E+002                  7.6594416956664994E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      628                  2.3431949368364243E+004                  2.6235587271945042E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996496706267E-001                  7.8129284621770116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996496706267E-001                  7.8129284621770116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1479793092940280E+001                 -3.7041062775372062E+001                  0.0000000000000000E+000                  3.6855550519820621E+000                  7.0610560429012985E+005                  1.4013652643131833E+000                  8.5283136464509435E-001                  2.7322266241229367E+000                 -2.9505570931415848E-007                  6.0575732221483518E+000                 -1.5831163403059378E+000                  1.2592018254104930E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  7.0973853073388566E+000                  0.0000000000000000E+000                  6.6645774960387499E+001                  6.2888991472287830E+002                  7.0448479031142459E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     210                                      633                  2.7999152552169009E+004                  2.6884509882645937E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997133689966E-001                  7.8129284843814721E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997133689966E-001                  7.8129284843814721E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1166465921705333E+001                 -3.5962836639584417E+001                  0.0000000000000000E+000                  3.6870665387518158E+000                  7.0729031419729348E+005                  1.3591020915735172E+000                  8.2867680473575422E-001                  2.7805357439416167E+000                 -2.3917484140579694E-007                  6.0809107772586577E+000                 -1.5131103255896863E+000                  1.2685372737631804E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  7.7153152275377126E+000                  0.0000000000000000E+000                  7.4357708707609078E+001                  7.0162921211011826E+002                  6.4806166080601142E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  3.3300425863751603E+004                  2.7530390738223516E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997747573866E-001                  7.8129284621770116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997747573866E-001                  7.8129284621770116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0858319383592571E+001                 -3.4907014574034157E+001                  0.0000000000000000E+000                  3.6884671144196699E+000                  7.0837607879131555E+005                  1.3165753099317861E+000                  8.0461226257917950E-001                  2.8286648282547664E+000                 -1.9385647198524673E-007                  6.1041931380337351E+000                 -1.4432623189067095E+000                  1.2778516755145860E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  8.3850253616577461E+000                  0.0000000000000000E+000                  8.2938236200527200E+001                  7.8253802051571870E+002                  5.9630111828445130E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      639                  3.9456515335538934E+004                  2.8182698243973539E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998054515826E-001                  7.8129284843814721E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998054515826E-001                  7.8129284843814721E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0555122486623956E+001                 -3.3870955831722441E+001                  0.0000000000000000E+000                  3.6898311187670338E+000                  7.0942759502066381E+005                  1.2740677924533987E+000                  7.8063049514525784E-001                  2.8766283631226095E+000                 -1.5720127447692115E-007                  6.1274301950883290E+000                 -1.3735511419862947E+000                  1.2871479685238040E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  9.1108567260276505E+000                  0.0000000000000000E+000                  9.2477552646701938E+001                  8.7247590368432407E+002                  5.4879581035624615E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     240                                      638                  4.6609778918180338E+004                  2.8832265707421874E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998345154295E-001                  7.8129285509948535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998345154295E-001                  7.8129285509948535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0256634962095285E+001                 -3.2853583821134350E+001                  0.0000000000000000E+000                  3.6911409551146748E+000                  7.1042604863561899E+005                  1.2314749710271726E+000                  7.5671441173686238E-001                  2.9244605299394006E+000                 -1.2750868321649317E-007                  6.1506323183328622E+000                 -1.3039267641547587E+000                  1.2964314985432786E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.7693500000000073E-001                  3.1996594555971292E-001                  9.8978775155335583E+000                  0.0000000000000000E+000                  1.0308929665273402E+002                  9.7251480971271087E+002                  5.0515880724459217E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
