                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  5.0687049671328668E+002                  1.7017172807191581E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999936639433107E-001                  7.8131155021411623E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999936639433107E-001                  7.8131155021411623E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5588958899044712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6487499625221096E+000                  6.4696290642771346E+005                  2.2510342197252049E+000                  1.3512760212710100E+000                  1.9394572935270300E+000                 -8.8449006720076958E-006                  5.8054609172952558E+000                 -2.8337825374905923E+000                  1.1059225767322076E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942617E-001                  1.6259954792329323E+000                  0.0000000000000000E+000                  1.1204844568408991E+001                  1.1111446479670867E+002                  3.0750392998378834E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      593                  1.0536033716469601E+003                  1.7655172498632155E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999949909970187E-001                  7.8131154087937507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949909970187E-001                  7.8131154087937507E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5212550627987968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6516720067202288E+000                  6.4923481473807129E+005                  2.2121649603636482E+000                  1.3259973031939927E+000                  1.9900147296810646E+000                 -7.1768376689931024E-006                  5.8294130453257713E+000                 -2.7620666591744389E+000                  1.1154905383180838E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  9.4048000000000032E-001                  6.3993189111942628E-001                  1.7721997236983889E+000                  0.0000000000000000E+000                  1.2545912391294831E+001                  1.2443086877729854E+002                  2.8213524317482352E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      596                  1.6847812346780972E+003                  1.8275667043188693E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999958836919034E-001                  7.8131153327339429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958836919034E-001                  7.8131153327339429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4842513409496863E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6545401547994913E+000                  6.5145289909438498E+005                  2.1732778389574263E+000                  1.3008174463323579E+000                  2.0403744434043340E+000                 -5.8253921073472933E-006                  5.8533172797291435E+000                 -2.6904603122341997E+000                  1.1250434248170823E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  9.4048000000000020E-001                  6.3993189111942628E-001                  1.9311154787356579E+000                  0.0000000000000000E+000                  1.4041965128939196E+001                  1.3928444716394409E+002                  2.5891771129469719E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      599                  2.4131501431063680E+003                  1.8899172897157053E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999963565630146E-001                  7.8131151956825098E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963565630146E-001                  7.8131151956825098E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4478744657227779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6573449285373272E+000                  6.5360730020534829E+005                  2.1343397657729239E+000                  1.2757388622644339E+000                  2.0905316115401820E+000                 -4.7287690540164800E-006                  5.8771725687842764E+000                 -2.6189512771149537E+000                  1.1345806216253505E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942628E-001                  2.1037717514595351E+000                  0.0000000000000000E+000                  1.5710234639114299E+001                  1.5584492791152329E+002                  2.3766836856380198E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      602                  3.2545468933099387E+003                  1.9529459265568698E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999971601280191E-001                  7.8131151085042087E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971601280191E-001                  7.8131151085042087E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4120643964580198E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6601346176603982E+000                  6.5573646587291849E+005                  2.0954709217379177E+000                  1.2507250620007881E+000                  2.1405592120674735E+000                 -3.8419793301981261E-006                  5.9010099262420059E+000                 -2.5474712552934093E+000                  1.1441140889921213E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942639E-001                  2.2915883867527289E+000                  0.0000000000000000E+000                  1.7571766656174820E+001                  1.7432019068570057E+002                  2.1818927120176225E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      608                  4.2260772385735218E+003                  2.0151522042855605E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999976936441259E-001                  7.8131149819029718E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976936441259E-001                  7.8131149819029718E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3768196285361643E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6628873557874901E+000                  6.5782142624149134E+005                  2.0565971931729545E+000                  1.2257827214641230E+000                  2.1904438931408041E+000                 -3.1227748573678848E-006                  5.9248237757800668E+000                 -2.4760272030728969E+000                  1.1536413049616108E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942639E-001                  2.4957996972437506E+000                  0.0000000000000000E+000                  1.9648243850534975E+001                  1.9492347548892894E+002                  2.0033658973201161E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      609                  5.3480831288448453E+003                  2.0780041007045584E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999980111348852E-001                  7.8131148897209095E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980111348852E-001                  7.8131148897209095E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3421168057926776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6656071369945757E+000                  6.5987159066493460E+005                  2.0177152045820361E+000                  1.2009021647544931E+000                  2.2402050065600636E+000                 -2.5389009696812593E-006                  5.9486220697650936E+000                 -2.4046015838460915E+000                  1.1631651936270323E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  9.4047999999999987E-001                  6.3993189111942617E-001                  2.7178826049419280E+000                  0.0000000000000000E+000                  2.1964684135857457E+001                  2.1790197549498785E+002                  1.8396673906770279E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      614                  6.6442802094288536E+003                  2.1407410793721771E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983731106745E-001                  7.8131147963734980E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983731106745E-001                  7.8131147963734980E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3079466312028119E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6682707978740599E+000                  6.6187378539503273E+005                  1.9787285607472378E+000                  1.1760815210781255E+000                  2.2898462939127988E+000                 -2.0646060620874984E-006                  5.9724072539346311E+000                 -2.3331996281481464E+000                  1.1726857712723087E+001                  5.8779999999999999E-001                  3.9995743194964123E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942639E-001                  2.9593805659843331E+000                  0.0000000000000000E+000                  2.4549034665928836E+001                  2.4353325871719755E+002                  1.6895427568427406E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      616                  8.1410003828216168E+003                  2.2029705468214495E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987149840541E-001                  7.8131147094481169E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987149840541E-001                  7.8131147094481169E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2743134970221012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6709072262761917E+000                  6.6385284432700963E+005                  1.9397617858422971E+000                  1.1513252768213911E+000                  2.3393587824262680E+000                 -1.6795075588030216E-006                  5.9961688055959828E+000                 -2.2618467991001605E+000                  1.1821987744410862E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  9.4047999999999987E-001                  6.3993189111942628E-001                  3.2219030435104119E+000                  0.0000000000000000E+000                  2.7430182272239620E+001                  2.7210531025474489E+002                  1.5518778599098593E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      618                  9.8704487566007519E+003                  2.2655873075698514E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989328444239E-001                  7.8131145800630017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989328444239E-001                  7.8131145800630017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2411881750104502E+001                 -3.8680887438076361E+001                  0.0000000000000000E+000                  3.6734574309855970E+000                  6.6576539961298858E+005                  1.9005633027783697E+000                  1.1266256258706178E+000                  2.3887580843278147E+000                 -1.3661166222856575E-006                  6.0199220678256378E+000                 -2.1905308878736802E+000                  1.1917081414708720E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  9.4048000000000032E-001                  6.3993189111942628E-001                  3.5073169108021189E+000                  0.0000000000000000E+000                  3.0644524928789945E+001                  3.0397867551724698E+002                  1.4255911647449349E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.1868942971584664E+004                  2.3288340270758265E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990379168102E-001                  7.8131144276899193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990379168102E-001                  7.8131144276899193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2085614103510226E+001                 -3.7483216053565243E+001                  0.0000000000000000E+000                  3.6759754896408543E+000                  6.6765687968180317E+005                  1.8613408153070121E+000                  1.1019782648244241E+000                  2.4380528064202021E+000                 -1.1112882460235630E-006                  6.0436686398139772E+000                 -2.1192331750164475E+000                  1.2012141242774577E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942628E-001                  3.8176233164588980E+000                  0.0000000000000000E+000                  3.4228556618489193E+001                  3.3951625064233639E+002                  1.3097153871738807E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  1.4176134101798274E+004                  2.3905873159583182E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992443374042E-001                  7.8131143419278466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992443374042E-001                  7.8131143419278466E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1764568597035465E+001                 -3.6370170215905077E+001                  0.0000000000000000E+000                  3.6784493149286730E+000                  6.6952072357197572E+005                  1.8220962545141726E+000                  1.0774083338523672E+000                  2.4871926683643157E+000                 -9.0441873736291017E-007                  6.0673813911703869E+000                 -2.0480465847319231E+000                  1.2107059979143120E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942628E-001                  4.1545840886184555E+000                  0.0000000000000000E+000                  3.8220075012976736E+001                  3.7909275397286342E+002                  1.2034899025627076E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      627                  1.6842081181917838E+004                  2.4534373770836262E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993945609367E-001                  7.8131145063998034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993945609367E-001                  7.8131145063998034E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1448324042849979E+001                 -3.5284487799557347E+001                  0.0000000000000000E+000                  3.6808648615861443E+000                  6.7135325411523378E+005                  1.7827192058178540E+000                  1.0528887161892653E+000                  2.5362319036905192E+000                 -7.3600757008002700E-007                  6.0910849227453507E+000                 -1.9768985354072242E+000                  1.2201931495739647E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  9.4048000000000020E-001                  6.3993189111942617E-001                  4.5208167925931511E+000                  0.0000000000000000E+000                  4.2670034803573174E+001                  4.2321424314966612E+002                  1.1059948300032722E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      633                  1.9918019985438052E+004                  2.5157261998664517E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994923115876E-001                  7.8131144841953429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994923115876E-001                  7.8131144841953429E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1137383498228202E+001                 -3.4220361209657220E+001                  0.0000000000000000E+000                  3.6832595706574667E+000                  6.7318648562159704E+005                  1.7434480147227296E+000                  1.0284637024990582E+000                  2.5850819310709334E+000                 -5.9933907564911226E-007                  6.1147318606623600E+000                 -1.9059200050260319E+000                  1.2296575374152285E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  9.4048000000000020E-001                  6.3993189111942617E-001                  4.9180438062143841E+000                  0.0000000000000000E+000                  4.7618495513654750E+001                  4.7227983798226012E+002                  1.0166643887315638E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      636                  2.3470729078499076E+004                  2.5782631733963788E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995411869125E-001                  7.8131144397864219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995411869125E-001                  7.8131144397864219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0831264858137311E+001                 -3.3175450363850238E+001                  0.0000000000000000E+000                  3.6855508772604786E+000                  6.7494566670055117E+005                  1.7038965703699001E+000                  1.0041053671166198E+000                  2.6337986018358102E+000                 -4.8796855449954678E-007                  6.1383515698838842E+000                 -1.8350340469962549E+000                  1.2391101106493270E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  9.4048000000000020E-001                  6.3993189111942617E-001                  5.3492651757351419E+000                  0.0000000000000000E+000                  5.3130840639345557E+001                  5.2693704127966987E+002                  9.3470782167998565E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      638                  2.7573100584213851E+004                  2.6408528650628269E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996354593990E-001                  7.8131144397864219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996354593990E-001                  7.8131144397864219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0529972222131304E+001                 -3.2149659577066259E+001                  0.0000000000000000E+000                  3.6878119883520202E+000                  6.7668517586850270E+005                  1.6643631681331561E+000                  9.7981644381516408E-001                  2.6823764484387218E+000                 -3.9740639040763910E-007                  6.1619355813052508E+000                 -1.7642507155478722E+000                  1.2485482935395298E+001                  5.8779999999999999E-001                  3.9995743194964134E-001                  3.9995743194964123E-001                  9.4048000000000020E-001                  6.3993189111942617E-001                  5.8172366865001619E+000                  0.0000000000000000E+000                  5.9264411810098778E+001                  5.8775427641910028E+002                  8.5951462342993676E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
